-1.643495e+10 + i 6.845947e+08 ; -2.157705e+07 + i -2.975773e+06 ; -2.158130e+07 + i -2.976528e+06 ; 5.855945e+09 + i -3.995259e+08 ; 2.464100e+08 + i 2.556123e+05 ; 2.464098e+08 + i 2.551301e+05 ; -2.763266e+09 + i 1.932373e+08 ; -1.307247e+08 + i -6.092180e+04 ; -1.895933e+07 + i -1.365169e+06 ; -3.733214e+08 + i -3.763786e+07 ; 1.504002e+09 + i -1.089722e+08 ; 7.452592e+07 + i -2.376736e+06 ; -2.763266e+09 + i 1.932375e+08 ; -1.895847e+07 + i -1.364638e+06 ; -1.307242e+08 + i -6.083575e+04 ; -3.733253e+08 + i -3.763820e+07 ; 7.452778e+07 + i -2.373280e+06 ; 1.504002e+09 + i -1.089721e+08 ; -6.312652e+08 + i 7.113124e+07 ; -7.177895e+07 + i 9.019705e+05 ; -7.177617e+07 + i 9.031130e+05 ; -2.794707e+08 + i 1.329049e+07 ; 4.403446e+08 + i -3.991031e+07 ; 4.403443e+08 + i -3.991021e+07 ; 4.301923e+08 + i -1.914832e+07 ; 4.473218e+06 + i -6.354791e+05 ; 4.474271e+06 + i -6.353300e+05 ; 1.943564e+08 + i -6.489505e+06 ; -7.664690e+05 + i -2.101020e+05 ; -7.665417e+05 + i -2.101231e+05 ; 1.919739e+08 + i -1.620796e+07 ; 7.674612e+07 + i -8.159999e+06 ; 1.203505e+06 + i -5.083699e+05 ; 1.155486e+08 + i -7.780861e+06 ; 1.957112e+07 + i -2.500372e+06 ; -1.200794e+06 + i -1.665796e+05 ; 1.919737e+08 + i -1.620779e+07 ; 1.202951e+06 + i -5.080219e+05 ; 7.674619e+07 + i -8.159970e+06 ; 1.155485e+08 + i -7.780842e+06 ; -1.200801e+06 + i -1.664594e+05 ; 1.957112e+07 + i -2.500373e+06 ; 8.928324e+07 + i -1.157848e+07 ; 5.333155e+07 + i -6.050465e+06 ; 5.333150e+07 + i -6.050497e+06 ; 7.076978e+07 + i -7.093682e+06 ; 1.566127e+07 + i -2.083008e+06 ; 1.566119e+07 + i -2.083014e+06 ; 
7.666887e+07 + i -6.501692e+05 ; 7.402960e+07 + i -5.628204e+05 ; -6.345064e+08 + i 7.106172e+07 ; 2.267773e+07 + i 1.252648e+06 ; 1.355935e+08 + i 7.128910e+05 ; -2.758570e+09 + i 1.931273e+08 ; 1.382156e+08 + i 6.788027e+05 ; 1.937275e+07 + i 1.484448e+06 ; -2.767877e+09 + i 1.930113e+08 ; 2.673803e+07 + i 2.931526e+06 ; 2.229043e+07 + i 3.163116e+06 ; -1.643052e+10 + i 6.843663e+08 ; -4.503494e+08 + i 3.923907e+07 ; -4.564351e+08 + i 3.914161e+07 ; -2.875144e+08 + i 1.350376e+07 ; -6.309535e+07 + i 2.253775e+06 ; -1.555487e+09 + i 1.048539e+08 ; -3.788861e+08 + i -3.738058e+07 ; -1.549546e+09 + i 1.050564e+08 ; -7.662791e+07 + i 2.309326e+06 ; -3.853041e+08 + i -3.762840e+07 ; -2.369506e+08 + i -1.516839e+06 ; -2.549484e+08 + i -1.555445e+06 ; 5.844867e+09 + i -3.996198e+08 ; -3.923767e+07 + i 1.369143e+05 ; 2.815651e+07 + i 3.018403e+03 ; -3.048672e+08 + i 2.525482e+07 ; -2.090812e+07 + i -5.878931e+05 ; 9.535365e+06 + i -1.795518e+05 ; -7.844073e+07 + i 8.283379e+06 ; -5.476323e+07 + i -2.720650e+05 ; 1.088832e+07 + i 4.957628e+05 ; -5.419062e+08 + i 3.773271e+07 ; -2.444635e+07 + i -1.048558e+06 ; 5.148981e+06 + i 5.911135e+04 ; -9.874865e+07 + i 1.012036e+07 ; 2.423213e+08 + i -1.888564e+07 ; -1.346571e+08 + i 1.076796e+07 ; -1.742500e+08 + i 9.481984e+06 ; 1.137610e+08 + i -6.584684e+06 ; -1.539122e+07 + i 2.135516e+06 ; -6.679146e+07 + i 6.091678e+06 ; 4.679151e+08 + i -3.285958e+07 ; -1.478721e+07 + i 2.262339e+05 ; -2.330827e+08 + i 6.769583e+06 ; 1.795771e+08 + i -7.932777e+06 ; 6.222192e+05 + i 2.197076e+05 ; -8.438933e+07 + i 6.912781e+06 ; 
-2.763426e+09 + i 1.931934e+08 ; -1.909475e+07 + i -1.390715e+06 ; 1.342031e+08 + i 2.132130e+05 ; -3.733281e+08 + i -3.770241e+07 ; 7.499094e+07 + i -2.386407e+06 ; -1.545198e+09 + i 1.057973e+08 ; -6.313114e+08 + i 7.112331e+07 ; -7.226755e+07 + i 8.334072e+05 ; 7.372140e+07 + i -6.739320e+05 ; -2.795137e+08 + i 1.327200e+07 ; 4.435332e+08 + i -3.975337e+07 ; -4.524336e+08 + i 3.922238e+07 ; -1.643498e+10 + i 6.845798e+08 ; -2.156932e+07 + i -2.986142e+06 ; 2.210093e+07 + i 3.065968e+06 ; 5.855963e+09 + i -3.995387e+08 ; 2.474838e+08 + i 4.146878e+05 ; -2.530313e+08 + i -8.982197e+05 ; -2.763336e+09 + i 1.932205e+08 ; -1.309663e+08 + i -1.085310e+05 ; 1.944146e+07 + i 1.459150e+06 ; -3.734518e+08 + i -3.766061e+07 ; 1.514719e+09 + i -1.082192e+08 ; -7.653741e+07 + i 2.239506e+06 ; 1.920182e+08 + i -1.619835e+07 ; 1.191043e+06 + i -5.173121e+05 ; -7.885733e+07 + i 8.074941e+06 ; 1.155693e+08 + i -7.776823e+06 ; -1.217366e+06 + i -1.710137e+05 ; -2.011106e+07 + i 2.491211e+06 ; 8.930213e+07 + i -1.157515e+07 ; 5.370664e+07 + i -6.042577e+06 ; -5.479950e+07 + i 6.005610e+06 ; 7.078169e+07 + i -7.091655e+06 ; 1.576947e+07 + i -2.083130e+06 ; -1.609338e+07 + i 2.079389e+06 ; 4.301937e+08 + i -1.914785e+07 ; 4.486673e+06 + i -6.356645e+05 ; -4.585914e+06 + i 6.486745e+05 ; 1.943543e+08 + i -6.489586e+06 ; -7.794486e+05 + i -2.124738e+05 ; 7.885025e+05 + i 2.233722e+05 ; 1.919733e+08 + i -1.620690e+07 ; 7.728456e+07 + i -8.139359e+06 ; -1.227041e+06 + i 5.323052e+05 ; 1.155450e+08 + i -7.780919e+06 ; 1.970634e+07 + i -2.498043e+06 ; 1.235327e+06 + i 1.812403e+05 ; 
-1.712069e+07 + i -1.387889e+06 ; -2.770359e+09 + i 1.930443e+08 ; 1.337968e+08 + i 2.341360e+05 ; -6.940693e+07 + i 7.973663e+05 ; -6.344718e+08 + i 7.107007e+07 ; 7.329179e+07 + i -6.739401e+05 ; 7.867936e+07 + i -2.295499e+06 ; -3.875919e+08 + i -3.770289e+07 ; -1.547104e+09 + i 1.058551e+08 ; 4.516335e+08 + i -3.969660e+07 ; -2.875615e+08 + i 1.348297e+07 ; -4.540479e+08 + i 3.926244e+07 ; -1.938286e+07 + i -2.966197e+06 ; -1.644377e+10 + i 6.842311e+08 ; 2.175840e+07 + i 3.077900e+06 ; -1.275783e+08 + i -1.168411e+05 ; -2.767759e+09 + i 1.930396e+08 ; 1.901813e+07 + i 1.455924e+06 ; 2.515744e+08 + i 5.451155e+05 ; 5.835701e+09 + i -3.999519e+08 ; -2.537986e+08 + i -8.866273e+05 ; 1.524200e+09 + i -1.080895e+08 ; -3.854409e+08 + i -3.765054e+07 ; -7.733143e+07 + i 2.242820e+06 ; -1.261880e+06 + i -5.457883e+05 ; -7.844944e+07 + i 8.279900e+06 ; 1.113700e+07 + i -1.098692e+05 ; 1.968000e+06 + i -4.103770e+05 ; -3.262824e+07 + i 3.496757e+06 ; 4.008325e+06 + i -9.285051e+04 ; 1.151991e+08 + i -6.440451e+06 ; -6.679825e+07 + i 6.090468e+06 ; -1.895312e+07 + i 2.144491e+06 ; 5.809956e+07 + i -2.267652e+06 ; -2.907447e+07 + i 2.967617e+06 ; -3.085984e+06 + i 5.316349e+05 ; 3.542485e+06 + i -6.067925e+05 ; -9.875908e+07 + i 1.011545e+07 ; 6.212921e+06 + i 8.700262e+04 ; 4.414286e+06 + i -3.768555e+05 ; -3.794623e+07 + i 3.883649e+06 ; 2.740731e+06 + i -2.158286e+04 ; 1.694581e+08 + i -7.886953e+06 ; -8.439821e+07 + i 6.911504e+06 ; 2.250586e+06 + i 1.394935e+05 ; 7.583578e+07 + i -2.171180e+06 ; -3.343393e+07 + i 3.249070e+06 ; 1.751086e+06 + i 1.536752e+04 ; 
-2.521855e+08 + i -2.568622e+05 ; -2.488493e+08 + i -1.123604e+05 ; 5.835837e+09 + i -3.999187e+08 ; -1.524352e+09 + i 1.080828e+08 ; -7.572064e+07 + i 2.376190e+06 ; -3.852773e+08 + i -3.768650e+07 ; -7.862591e+07 + i 2.277248e+06 ; -1.516742e+09 + i 1.082752e+08 ; -3.875517e+08 + i -3.769273e+07 ; -4.516003e+08 + i 3.969509e+07 ; -4.450843e+08 + i 3.979578e+07 ; -2.875172e+08 + i 1.347597e+07 ; 1.950124e+07 + i 2.954331e+06 ; 2.135089e+07 + i 2.987279e+06 ; -1.644377e+10 + i 6.842323e+08 ; 1.282096e+08 + i -1.824439e+05 ; 1.863976e+07 + i 1.370370e+06 ; -2.767727e+09 + i 1.930613e+08 ; 1.708210e+07 + i 1.368460e+06 ; 1.311951e+08 + i -1.682367e+05 ; -2.770215e+09 + i 1.930871e+08 ; 6.941751e+07 + i -8.426960e+05 ; 7.185417e+07 + i -8.767339e+05 ; -6.344363e+08 + i 7.108267e+07 ; -1.694497e+08 + i 7.872467e+06 ; 2.217762e+06 + i 1.268012e+05 ; -8.440469e+07 + i 6.901195e+06 ; -7.582992e+07 + i 2.162722e+06 ; 1.719740e+06 + i 8.901410e+03 ; -3.343376e+07 + i 3.247619e+06 ; -1.151801e+08 + i 6.434257e+06 ; -1.856773e+07 + i 2.155154e+06 ; -6.680366e+07 + i 6.083717e+06 ; -5.808771e+07 + i 2.262881e+06 ; -3.021327e+06 + i 5.294474e+05 ; -2.907525e+07 + i 2.966243e+06 ; -3.489196e+06 + i 5.855308e+05 ; 6.092300e+06 + i 6.797961e+04 ; -9.875839e+07 + i 1.011455e+07 ; -4.390003e+06 + i 3.670472e+05 ; 2.687297e+06 + i -2.884542e+04 ; -3.794623e+07 + i 3.883020e+06 ; 1.294253e+06 + i 5.339938e+05 ; 1.092093e+07 + i -1.396769e+05 ; -7.844839e+07 + i 8.279315e+06 ; -1.948348e+06 + i 4.040615e+05 ; 3.930409e+06 + i -1.024057e+05 ; -3.262855e+07 + i 3.496115e+06 ; 
-3.742809e+08 + i -3.785764e+07 ; -7.798144e+07 + i 2.372220e+06 ; 1.559636e+09 + i -1.049539e+08 ; -2.742284e+09 + i 1.925861e+08 ; 1.412062e+07 + i 1.289436e+06 ; -1.189624e+08 + i 4.969057e+05 ; -2.797506e+08 + i 1.324711e+07 ; -4.500888e+08 + i 3.973014e+07 ; 4.593487e+08 + i -3.911528e+07 ; -6.201715e+08 + i 7.041604e+07 ; 6.331743e+07 + i -7.380985e+05 ; -6.405775e+07 + i 6.635896e+05 ; 5.855892e+09 + i -3.995555e+08 ; -2.516368e+08 + i -6.120592e+05 ; 2.523129e+08 + i 3.241599e+05 ; -1.639620e+10 + i 6.843247e+08 ; 1.632914e+07 + i 2.872642e+06 ; -1.668117e+07 + i -2.982107e+06 ; -3.735673e+08 + i -3.767504e+07 ; -1.528210e+09 + i 1.076523e+08 ; 7.908044e+07 + i -2.264368e+06 ; -2.742418e+09 + i 1.925598e+08 ; 1.209579e+08 + i 2.389645e+05 ; -1.436826e+07 + i -1.351797e+06 ; 3.061845e+08 + i -3.248625e+07 ; 4.257759e+07 + i -8.323578e+05 ; -4.664550e+08 + i 3.234253e+07 ; 1.920833e+08 + i -1.618113e+07 ; 8.193549e+06 + i -7.906494e+05 ; -7.144515e+07 + i 8.030713e+06 ; 7.364505e+07 + i -1.418702e+07 ; 2.350221e+08 + i -1.918369e+07 ; -2.400478e+08 + i 1.877360e+07 ; 8.936394e+07 + i -1.156061e+07 ; 5.134112e+07 + i -5.965451e+06 ; -5.249734e+07 + i 5.901125e+06 ; 1.122954e+09 + i -7.599723e+07 ; 7.909003e+07 + i -2.045642e+05 ; -8.158936e+07 + i -2.718108e+05 ; 4.301807e+08 + i -1.915170e+07 ; 1.274886e+07 + i -1.034337e+06 ; -1.317228e+07 + i 9.782586e+05 ; 3.059555e+08 + i -3.254356e+07 ; 4.566820e+08 + i -3.323365e+07 ; -4.384361e+07 + i 6.155322e+05 ; 1.919826e+08 + i -1.620674e+07 ; 6.986565e+07 + i -8.120293e+06 ; -8.482024e+06 + i 7.531465e+05 ; 
7.665711e+07 + i -6.386859e+05 ; -6.345033e+08 + i 7.106500e+07 ; 7.402558e+07 + i -5.743148e+05 ; 2.265687e+07 + i 1.251560e+06 ; -2.758572e+09 + i 1.931325e+08 ; 1.356576e+08 + i 3.594892e+05 ; -4.507798e+08 + i 3.915731e+07 ; -2.875496e+08 + i 1.348704e+07 ; -4.563985e+08 + i 3.914723e+07 ; -6.303457e+07 + i 2.220007e+06 ; -3.788790e+08 + i -3.744278e+07 ; -1.555466e+09 + i 1.049341e+08 ; 1.370646e+08 + i 5.219633e+05 ; -2.767898e+09 + i 1.930063e+08 ; 1.936080e+07 + i 1.478959e+06 ; 2.654990e+07 + i 2.890141e+06 ; -1.643052e+10 + i 6.843643e+08 ; 2.230333e+07 + i 3.103078e+06 ; -1.550164e+09 + i 1.050813e+08 ; -3.854352e+08 + i -3.764627e+07 ; -7.660213e+07 + i 2.303074e+06 ; -2.356255e+08 + i -1.292839e+06 ; 5.844887e+09 + i -3.996263e+08 ; -2.550180e+08 + i -1.202336e+06 ; -3.936126e+07 + i 1.201293e+05 ; -3.048642e+08 + i 2.525489e+07 ; 2.816291e+07 + i -3.034746e+03 ; -2.097359e+07 + i -5.982126e+05 ; -7.844060e+07 + i 8.283293e+06 ; 9.537795e+06 + i -1.796143e+05 ; 2.424305e+08 + i -1.888986e+07 ; -1.742293e+08 + i 9.479645e+06 ; -1.346796e+08 + i 1.077018e+07 ; 1.138038e+08 + i -6.585442e+06 ; -6.678653e+07 + i 6.091932e+06 ; -1.539588e+07 + i 2.135962e+06 ; -5.502615e+07 + i -3.073667e+05 ; -5.418996e+08 + i 3.773387e+07 ; 1.089483e+07 + i 4.937521e+05 ; -2.454915e+07 + i -1.065240e+06 ; -9.874764e+07 + i 1.012045e+07 ; 5.151509e+06 + i 5.911531e+04 ; 4.681688e+08 + i -3.284237e+07 ; -2.330431e+08 + i 6.775291e+06 ; -1.481888e+07 + i 2.319373e+05 ; 1.796545e+08 + i -7.926452e+06 ; -8.438164e+07 + i 6.914059e+06 ; 6.169460e+05 + i 2.202959e+05 ; 
1.550449e+09 + i -1.050070e+08 ; -7.582525e+07 + i 2.304306e+06 ; -3.861939e+08 + i -3.784064e+07 ; 2.314575e+08 + i 2.512715e+05 ; -2.498623e+08 + i -3.649104e+05 ; 5.844796e+09 + i -3.996487e+08 ; 4.508913e+08 + i -3.914109e+07 ; -4.476523e+08 + i 3.964712e+07 ; -2.877124e+08 + i 1.345474e+07 ; 6.322982e+07 + i -2.145092e+06 ; -1.524218e+09 + i 1.075674e+08 ; -3.789125e+08 + i -3.744765e+07 ; -1.327161e+08 + i 5.796366e+05 ; 1.905292e+07 + i 1.406620e+06 ; -2.767655e+09 + i 1.930777e+08 ; -2.671959e+07 + i -2.923052e+06 ; 2.187489e+07 + i 3.004153e+06 ; -1.643047e+10 + i 6.843836e+08 ; -7.609905e+07 + i 7.547169e+05 ; 7.257473e+07 + i -7.795222e+05 ; -6.344019e+08 + i 7.108970e+07 ; -2.257083e+07 + i -1.222132e+06 ; 1.329614e+08 + i -6.939145e+04 ; -2.758420e+09 + i 1.931770e+08 ; -4.679039e+08 + i 3.290295e+07 ; -1.426576e+07 + i 3.386599e+05 ; -2.328180e+08 + i 6.831417e+06 ; -1.794906e+08 + i 7.966945e+06 ; 6.505733e+05 + i 2.243686e+05 ; -8.434975e+07 + i 6.921783e+06 ; -2.422288e+08 + i 1.893493e+07 ; -1.317879e+08 + i 1.101540e+07 ; -1.741356e+08 + i 9.501490e+06 ; -1.136683e+08 + i 6.617138e+06 ; -1.504043e+07 + i 2.150513e+06 ; -6.676642e+07 + i 6.096809e+06 ; 5.589766e+07 + i 5.280640e+05 ; 1.065522e+07 + i 4.426749e+05 ; -5.419203e+08 + i 3.772830e+07 ; 2.489632e+07 + i 1.160922e+06 ; 5.037997e+06 + i 3.858378e+04 ; -9.875338e+07 + i 1.011790e+07 ; 3.974510e+07 + i -2.827077e+04 ; 2.758786e+07 + i -9.466086e+04 ; -3.048700e+08 + i 2.525317e+07 ; 2.117980e+07 + i 6.502388e+05 ; 9.339110e+06 + i -2.080775e+05 ; -7.844657e+07 + i 8.280650e+06 ; 
-6.313431e+08 + i 7.111765e+07 ; 7.419260e+07 + i -5.737627e+05 ; 7.419301e+07 + i -5.735462e+05 ; -2.794708e+08 + i 1.326561e+07 ; -4.554070e+08 + i 3.902515e+07 ; -4.554071e+08 + i 3.902539e+07 ; -2.763433e+09 + i 1.931919e+08 ; 1.949197e+07 + i 1.478099e+06 ; 1.347224e+08 + i 3.236226e+05 ; -3.733008e+08 + i -3.769670e+07 ; -7.611967e+07 + i 2.283791e+06 ; -1.556187e+09 + i 1.048894e+08 ; -2.763434e+09 + i 1.931920e+08 ; 1.347219e+08 + i 3.234606e+05 ; 1.949051e+07 + i 1.477284e+06 ; -3.733053e+08 + i -3.769721e+07 ; -1.556187e+09 + i 1.048894e+08 ; -7.611912e+07 + i 2.281126e+06 ; -1.643501e+10 + i 6.845653e+08 ; 2.217838e+07 + i 3.097689e+06 ; 2.217285e+07 + i 3.096495e+06 ; 5.855972e+09 + i -3.995509e+08 ; -2.542466e+08 + i -1.092823e+06 ; -2.542469e+08 + i -1.093417e+06 ; 8.932218e+07 + i -1.157281e+07 ; -5.513903e+07 + i 5.995000e+06 ; -5.513896e+07 + i 5.995020e+06 ; 7.079558e+07 + i -7.089793e+06 ; -1.619062e+07 + i 2.078572e+06 ; -1.619063e+07 + i 2.078580e+06 ; 1.920195e+08 + i -1.619764e+07 ; -1.166373e+06 + i 5.430725e+05 ; -7.942776e+07 + i 8.043526e+06 ; 1.155684e+08 + i -7.776518e+06 ; 1.265844e+06 + i 1.861603e+05 ; -2.025878e+07 + i 2.485483e+06 ; 1.920193e+08 + i -1.619748e+07 ; -7.942796e+07 + i 8.043447e+06 ; -1.165465e+06 + i 5.428338e+05 ; 1.155683e+08 + i -7.776505e+06 ; -2.025876e+07 + i 2.485486e+06 ; 1.265956e+06 + i 1.860673e+05 ; 4.301973e+08 + i -1.914659e+07 ; -4.619326e+06 + i 6.451728e+05 ; -4.617736e+06 + i 6.454979e+05 ; 1.943533e+08 + i -6.489285e+06 ; 7.925458e+05 + i 2.243224e+05 ; 7.925201e+05 + i 2.243123e+05 ; 
-7.919598e+07 + i 2.249119e+06 ; -3.885530e+08 + i -3.785563e+07 ; 1.558267e+09 + i -1.048453e+08 ; -4.544184e+08 + i 3.954449e+07 ; -2.877804e+08 + i 1.344435e+07 ; 4.573144e+08 + i -3.902009e+07 ; 1.721131e+07 + i 1.404342e+06 ; -2.770136e+09 + i 1.930948e+08 ; -1.292185e+08 + i 4.793175e+05 ; 6.985296e+07 + i -7.559805e+05 ; -6.344000e+08 + i 7.108724e+07 ; -7.321268e+07 + i 6.671930e+05 ; -2.538279e+08 + i -5.210384e+05 ; 5.835588e+09 + i -3.999821e+08 ; 2.500702e+08 + i 2.934060e+05 ; -1.533716e+09 + i 1.074080e+08 ; -3.854347e+08 + i -3.771096e+07 ; 7.721681e+07 + i -2.245429e+06 ; 1.963292e+07 + i 2.996543e+06 ; -1.644374e+10 + i 6.842409e+08 ; -2.191911e+07 + i -3.190948e+06 ; 1.290768e+08 + i -2.351163e+04 ; -2.767725e+09 + i 1.930640e+08 ; -1.914762e+07 + i -1.493884e+06 ; -1.158965e+08 + i 6.372659e+06 ; -6.681299e+07 + i 6.083704e+06 ; 1.908108e+07 + i -2.141575e+06 ; -5.844744e+07 + i 2.226371e+06 ; -2.907682e+07 + i 2.966438e+06 ; 3.105794e+06 + i -5.327867e+05 ; 1.299116e+06 + i 5.422761e+05 ; -7.844797e+07 + i 8.279825e+06 ; -1.120664e+07 + i 9.840944e+04 ; -1.961869e+06 + i 4.065770e+05 ; -3.262821e+07 + i 3.496375e+06 ; -4.035019e+06 + i 8.886776e+04 ; -1.704784e+08 + i 7.776117e+06 ; -8.441393e+07 + i 6.900041e+06 ; -2.286335e+06 + i -1.481873e+05 ; -7.628745e+07 + i 2.112040e+06 ; -3.343535e+07 + i 3.247494e+06 ; -1.768094e+06 + i -1.834421e+04 ; -3.504286e+06 + i 5.918632e+05 ; -9.875908e+07 + i 1.011472e+07 ; -6.255469e+06 + i -9.573447e+04 ; -4.412956e+06 + i 3.685027e+05 ; -3.794547e+07 + i 3.883333e+06 ; -2.759727e+06 + i 1.835311e+04 ; 
-7.920365e+07 + i 2.247758e+06 ; 1.558267e+09 + i -1.048452e+08 ; -3.885502e+08 + i -3.785522e+07 ; -4.544180e+08 + i 3.954461e+07 ; 4.573150e+08 + i -3.901994e+07 ; -2.877736e+08 + i 1.344530e+07 ; -2.538315e+08 + i -5.221083e+05 ; 2.500703e+08 + i 2.937071e+05 ; 5.835589e+09 + i -3.999760e+08 ; -1.533715e+09 + i 1.074081e+08 ; 7.721662e+07 + i -2.245285e+06 ; -3.854282e+08 + i -3.770670e+07 ; 1.720669e+07 + i 1.403617e+06 ; -1.292184e+08 + i 4.798917e+05 ; -2.770134e+09 + i 1.931062e+08 ; 6.985594e+07 + i -7.548769e+05 ; -7.321232e+07 + i 6.675877e+05 ; -6.343941e+08 + i 7.109080e+07 ; 1.962056e+07 + i 2.993464e+06 ; -2.191902e+07 + i -3.190948e+06 ; -1.644375e+10 + i 6.842410e+08 ; 1.290774e+08 + i -2.328880e+04 ; -1.914718e+07 + i -1.493795e+06 ; -2.767704e+09 + i 1.930680e+08 ; -1.158945e+08 + i 6.373026e+06 ; 1.908106e+07 + i -2.141583e+06 ; -6.681230e+07 + i 6.083895e+06 ; -5.844700e+07 + i 2.226475e+06 ; 3.105791e+06 + i -5.327912e+05 ; -2.907644e+07 + i 2.966510e+06 ; -1.704786e+08 + i 7.776048e+06 ; -2.286371e+06 + i -1.481583e+05 ; -8.441351e+07 + i 6.900542e+06 ; -7.628755e+07 + i 2.112013e+06 ; -1.768089e+06 + i -1.832731e+04 ; -3.343515e+07 + i 3.247654e+06 ; 1.301947e+06 + i 5.428765e+05 ; -1.120663e+07 + i 9.843254e+04 ; -7.844646e+07 + i 8.280081e+06 ; -1.960623e+06 + i 4.068953e+05 ; -4.035011e+06 + i 8.886925e+04 ; -3.262790e+07 + i 3.496343e+06 ; -3.501918e+06 + i 5.923305e+05 ; -6.255496e+06 + i -9.573530e+04 ; -9.875756e+07 + i 1.011502e+07 ; -4.412402e+06 + i 3.686209e+05 ; -2.759692e+06 + i 1.836555e+04 ; -3.794528e+07 + i 3.883313e+06 ; 
-2.798985e+08 + i 1.321870e+07 ; 4.621056e+08 + i -3.895486e+07 ; 4.621055e+08 + i -3.895516e+07 ; -6.201303e+08 + i 7.042574e+07 ; -6.483312e+07 + i 4.881967e+05 ; -6.483365e+07 + i 4.879555e+05 ; -3.742807e+08 + i -3.785584e+07 ; 7.902876e+07 + i -2.232738e+06 ; 1.569888e+09 + i -1.041404e+08 ; -2.742271e+09 + i 1.925903e+08 ; -1.440239e+07 + i -1.358847e+06 ; -1.196915e+08 + i 3.403240e+05 ; -3.742882e+08 + i -3.785705e+07 ; 1.569888e+09 + i -1.041403e+08 ; 7.902933e+07 + i -2.229682e+06 ; -2.742266e+09 + i 1.925920e+08 ; -1.196909e+08 + i 3.404924e+05 ; -1.440037e+07 + i -1.357896e+06 ; 5.855676e+09 + i -3.996204e+08 ; 2.537688e+08 + i 5.662737e+05 ; 2.537694e+08 + i 5.669956e+05 ; -1.639618e+10 + i 6.843311e+08 ; -1.678572e+07 + i -3.015943e+06 ; -1.677980e+07 + i -3.014574e+06 ; 7.373392e+07 + i -1.416839e+07 ; -2.413797e+08 + i 1.871715e+07 ; -2.413795e+08 + i 1.871730e+07 ; 8.941530e+07 + i -1.154947e+07 ; -5.278259e+07 + i 5.901017e+06 ; -5.278251e+07 + i 5.901093e+06 ; 3.061717e+08 + i -3.249024e+07 ; -4.372882e+07 + i 6.604774e+05 ; -4.695428e+08 + i 3.210677e+07 ; 1.920768e+08 + i -1.618297e+07 ; -8.466694e+06 + i 7.632099e+05 ; -7.192371e+07 + i 8.015298e+06 ; 3.061777e+08 + i -3.248904e+07 ; -4.695430e+08 + i 3.210667e+07 ; -4.372816e+07 + i 6.597230e+05 ; 1.920796e+08 + i -1.618243e+07 ; -7.192354e+07 + i 8.015322e+06 ; -8.466991e+06 + i 7.627684e+05 ; 1.122963e+09 + i -7.599476e+07 ; -8.212973e+07 + i -3.410353e+05 ; -8.212921e+07 + i -3.410609e+05 ; 4.301801e+08 + i -1.915128e+07 ; -1.326227e+07 + i 9.738137e+05 ; -1.326369e+07 + i 9.734323e+05 ; 
4.535233e+08 + i -3.898725e+07 ; -2.879488e+08 + i 1.342829e+07 ; 4.596385e+08 + i -3.888626e+07 ; 6.331557e+07 + i -2.158538e+06 ; -3.798670e+08 + i -3.760029e+07 ; 1.565725e+09 + i -1.040565e+08 ; -7.697470e+07 + i 5.652540e+05 ; -6.343649e+08 + i 7.109539e+07 ; -7.433276e+07 + i 4.750832e+05 ; -2.278802e+07 + i -1.273594e+06 ; -2.758331e+09 + i 1.931880e+08 ; -1.312454e+08 + i 3.251124e+05 ; 1.559762e+09 + i -1.042616e+08 ; -3.862897e+08 + i -3.785177e+07 ; 7.692435e+07 + i -2.205458e+06 ; 2.330820e+08 + i 5.245184e+05 ; 5.844568e+09 + i -3.997062e+08 ; 2.511724e+08 + i 5.733234e+05 ; -1.338658e+08 + i 3.633293e+05 ; -2.767654e+09 + i 1.930802e+08 ; -1.948756e+07 + i -1.511859e+06 ; -2.687830e+07 + i -2.961260e+06 ; -1.643045e+10 + i 6.843914e+08 ; -2.243929e+07 + i -3.202039e+06 ; -2.437868e+08 + i 1.880767e+07 ; -1.741965e+08 + i 9.492787e+06 ; 1.355396e+08 + i -1.071812e+07 ; -1.144000e+08 + i 6.542530e+06 ; -6.676913e+07 + i 6.097125e+06 ; 1.549178e+07 + i -2.136763e+06 ; 3.987910e+07 + i -2.371403e+04 ; -3.048703e+08 + i 2.525247e+07 ; -2.824539e+07 + i -1.348927e+04 ; 2.126138e+07 + i 6.591645e+05 ; -7.844525e+07 + i 8.281194e+06 ; -9.594527e+06 + i 1.712499e+05 ; -4.707476e+08 + i 3.267645e+07 ; -2.328114e+08 + i 6.829309e+06 ; 1.480057e+07 + i -2.378110e+05 ; -1.805845e+08 + i 7.849797e+06 ; -8.434655e+07 + i 6.921787e+06 ; -6.321284e+05 + i -2.241971e+05 ; 5.613326e+07 + i 5.527786e+05 ; -5.419069e+08 + i 3.773132e+07 ; -1.094816e+07 + i -5.060934e+05 ; 2.500242e+07 + i 1.176899e+06 ; -9.874840e+07 + i 1.011916e+07 ; -5.183865e+06 + i -6.480687e+04 ; 
