-1.366624e+10 + i 6.395843e+08 ; -2.338856e+07 + i -2.526646e+06 ; -2.339346e+07 + i -2.527354e+06 ; 4.654731e+09 + i -3.600812e+08 ; 2.179969e+08 + i -2.501207e+06 ; 2.179958e+08 + i -2.501967e+06 ; -2.191440e+09 + i 1.719899e+08 ; -1.155861e+08 + i 1.331629e+06 ; -1.863997e+07 + i -9.306615e+05 ; -3.791824e+08 + i -2.467948e+07 ; 1.186736e+09 + i -9.779867e+07 ; 6.233040e+07 + i -3.079503e+06 ; -2.191440e+09 + i 1.719903e+08 ; -1.863841e+07 + i -9.301925e+05 ; -1.155856e+08 + i 1.331660e+06 ; -3.791862e+08 + i -2.467952e+07 ; 6.233818e+07 + i -3.074668e+06 ; 1.186736e+09 + i -9.779850e+07 ; -4.647789e+08 + i 6.044022e+07 ; -6.207090e+07 + i 1.650854e+06 ; -6.206644e+07 + i 1.652417e+06 ; -2.272734e+08 + i 1.571917e+07 ; 3.369536e+08 + i -3.472728e+07 ; 3.369535e+08 + i -3.472710e+07 ; 3.553712e+08 + i -1.866063e+07 ; 3.033517e+06 + i -6.311895e+05 ; 3.034667e+06 + i -6.310599e+05 ; 1.635438e+08 + i -6.602821e+06 ; -9.651933e+05 + i -1.634816e+05 ; -9.652909e+05 + i -1.635030e+05 ; 1.480828e+08 + i -1.470745e+07 ; 5.716821e+07 + i -6.944874e+06 ; 3.405181e+05 + i -4.628751e+05 ; 9.166906e+07 + i -7.423573e+06 ; 1.406890e+07 + i -2.041758e+06 ; -1.285100e+06 + i -1.178654e+05 ; 1.480830e+08 + i -1.470714e+07 ; 3.406610e+05 + i -4.623651e+05 ; 5.716831e+07 + i -6.944838e+06 ; 9.166900e+07 + i -7.423512e+06 ; -1.284904e+06 + i -1.177186e+05 ; 1.406890e+07 + i -2.041761e+06 ; 6.357913e+07 + i -9.880524e+06 ; 3.925612e+07 + i -5.080989e+06 ; 3.925601e+07 + i -5.081042e+06 ; 5.299293e+07 + i -6.416487e+06 ; 1.116024e+07 + i -1.684902e+06 ; 1.116017e+07 + i -1.684904e+06 ; 
6.676977e+07 + i -1.454685e+06 ; 6.457515e+07 + i -1.331522e+06 ; -4.677263e+08 + i 6.043638e+07 ; 2.177420e+07 + i 8.028774e+05 ; 1.209043e+08 + i -6.833772e+05 ; -2.187449e+09 + i 1.718420e+08 ; 1.231612e+08 + i -7.573332e+05 ; 1.919489e+07 + i 1.058316e+06 ; -2.195843e+09 + i 1.718294e+08 ; 2.792086e+07 + i 2.484492e+06 ; 2.433245e+07 + i 2.753287e+06 ; -1.366267e+10 + i 6.393124e+08 ; -3.467158e+08 + i 3.428923e+07 ; -3.522299e+08 + i 3.427039e+07 ; -2.340476e+08 + i 1.603544e+07 ; -5.237997e+07 + i 2.889907e+06 ; -1.238293e+09 + i 9.441870e+07 ; -3.837106e+08 + i -2.435819e+07 ; -1.232749e+09 + i 9.454366e+07 ; -6.425529e+07 + i 3.086669e+06 ; -3.897386e+08 + i -2.451668e+07 ; -2.116046e+08 + i 1.048051e+06 ; -2.275659e+08 + i 1.199882e+06 ; 4.644795e+09 + i -3.600619e+08 ; -3.444747e+07 + i 5.741882e+05 ; 2.488437e+07 + i -2.922819e+05 ; -2.364271e+08 + i 2.220596e+07 ; -1.929312e+07 + i -2.739044e+05 ; 8.158471e+06 + i -2.757035e+05 ; -5.849710e+07 + i 7.061512e+06 ; -4.877506e+07 + i 3.381315e+05 ; 1.033158e+07 + i 3.319239e+05 ; -4.298725e+08 + i 3.373103e+07 ; -2.311705e+07 + i -7.022033e+05 ; 4.617822e+06 + i -2.367408e+04 ; -7.400631e+07 + i 8.706643e+06 ; 1.895280e+08 + i -1.669220e+07 ; -1.049904e+08 + i 9.449425e+06 ; -1.412306e+08 + i 9.392066e+06 ; 9.185758e+07 + i -6.237390e+06 ; -1.083253e+07 + i 1.746499e+06 ; -5.091424e+07 + i 5.458144e+06 ; 3.706769e+08 + i -2.952339e+07 ; -1.275112e+07 + i 3.476280e+05 ; -1.970615e+08 + i 7.590403e+06 ; 1.483455e+08 + i -7.838477e+06 ; 8.618904e+05 + i 1.879266e+05 ; -6.531946e+07 + i 6.353275e+06 ; 
-2.191655e+09 + i 1.719362e+08 ; -1.879992e+07 + i -9.571320e+05 ; 1.188664e+08 + i -1.247058e+06 ; -3.792925e+08 + i -2.475322e+07 ; 6.271754e+07 + i -3.107255e+06 ; -1.227769e+09 + i 9.527488e+07 ; -4.648315e+08 + i 6.043329e+07 ; -6.260708e+07 + i 1.586332e+06 ; 6.413421e+07 + i -1.439411e+06 ; -2.273388e+08 + i 1.570230e+07 ; 3.399866e+08 + i -3.463264e+07 ; -3.485946e+08 + i 3.427610e+07 ; -1.366629e+10 + i 6.395623e+08 ; -2.340068e+07 + i -2.542115e+06 ; 2.399363e+07 + i 2.620044e+06 ; 4.654723e+09 + i -3.601004e+08 ; 2.191908e+08 + i -2.346482e+06 ; -2.248154e+08 + i 1.929799e+06 ; -2.191529e+09 + i 1.719711e+08 ; -1.158763e+08 + i 1.279088e+06 ; 1.921581e+07 + i 1.030952e+06 ; -3.793328e+08 + i -2.470200e+07 ; 1.197291e+09 + i -9.722685e+07 ; -6.429999e+07 + i 2.985511e+06 ; 1.481385e+08 + i -1.469529e+07 ; 3.149342e+05 + i -4.731938e+05 ; -5.914521e+07 + i 6.905158e+06 ; 9.169429e+07 + i -7.418335e+06 ; -1.306676e+06 + i -1.224247e+05 ; -1.455514e+07 + i 2.044491e+06 ; 6.360151e+07 + i -9.876425e+06 ; 3.959595e+07 + i -5.081770e+06 ; -4.060814e+07 + i 5.068965e+06 ; 5.300693e+07 + i -6.413948e+06 ; 1.125467e+07 + i -1.687462e+06 ; -1.154361e+07 + i 1.690990e+06 ; 3.553733e+08 + i -1.866006e+07 ; 3.044664e+06 + i -6.322039e+05 ; -3.108593e+06 + i 6.522424e+05 ; 1.635419e+08 + i -6.602871e+06 ; -9.803170e+05 + i -1.657937e+05 ; 1.005981e+06 + i 1.782206e+05 ; 1.480842e+08 + i -1.470593e+07 ; 5.767101e+07 + i -6.935450e+06 ; -3.210971e+05 + i 4.928410e+05 ; 9.166589e+07 + i -7.423424e+06 ; 1.419085e+07 + i -2.042203e+06 ; 1.338873e+06 + i 1.336145e+05 ; 
-1.705874e+07 + i -9.857639e+05 ; -2.197982e+09 + i 1.718953e+08 ; 1.185382e+08 + i -1.222791e+06 ; -6.014109e+07 + i 1.509409e+06 ; -4.676826e+08 + i 6.044488e+07 ; 6.375458e+07 + i -1.434883e+06 ; 6.610344e+07 + i -3.069922e+06 ; -3.918732e+08 + i -2.456819e+07 ; -1.229366e+09 + i 9.535228e+07 ; 3.472195e+08 + i -3.467620e+07 ; -2.341208e+08 + i 1.601513e+07 ; -3.499607e+08 + i 3.433322e+07 ; -2.144597e+07 + i -2.555871e+06 ; -1.367457e+10 + i 6.393260e+08 ; 2.370950e+07 + i 2.636258e+06 ; -1.129036e+08 + i 1.222905e+06 ; -2.195692e+09 + i 1.718637e+08 ; 1.883737e+07 + i 1.032827e+06 ; 2.229928e+08 + i -2.272096e+06 ; 4.636215e+09 + i -3.602738e+08 ; -2.254721e+08 + i 1.954746e+06 ; 1.205854e+09 + i -9.721153e+07 ; -3.898938e+08 + i -2.453846e+07 ; -6.499315e+07 + i 3.001903e+06 ; -1.914975e+06 + i -5.017695e+05 ; -5.851071e+07 + i 7.057161e+06 ; 9.675215e+06 + i -2.272797e+05 ; 1.124678e+06 + i -4.247924e+05 ; -2.428740e+07 + i 2.952672e+06 ; 3.404066e+06 + i -1.323753e+05 ; 9.331880e+07 + i -6.147698e+06 ; -5.092196e+07 + i 5.457204e+06 ; -1.396844e+07 + i 1.790028e+06 ; 4.835305e+07 + i -2.357436e+06 ; -2.180225e+07 + i 2.555886e+06 ; -2.047415e+06 + i 4.155204e+05 ; 2.229041e+06 + i -6.273664e+05 ; -7.402406e+07 + i 8.700090e+06 ; 5.601721e+06 + i -4.310608e+03 ; 3.326190e+06 + i -4.328199e+05 ; -2.847951e+07 + i 3.301579e+06 ; 2.383116e+06 + i -5.871277e+04 ; 1.394667e+08 + i -7.696695e+06 ; -6.532931e+07 + i 6.351959e+06 ; 2.181376e+06 + i 9.257879e+04 ; 6.424490e+07 + i -2.357339e+06 ; -2.527647e+07 + i 2.825065e+06 ; 1.564072e+06 + i -1.154664e+04 ; 
-2.230554e+08 + i 2.625669e+06 ; -2.198946e+08 + i 2.727843e+06 ; 4.636390e+09 + i -3.602341e+08 ; -1.205994e+09 + i 9.721344e+07 ; -6.338013e+07 + i 3.100682e+06 ; -3.898088e+08 + i -2.458332e+07 ; -6.609056e+07 + i 3.040915e+06 ; -1.198990e+09 + i 9.731060e+07 ; -3.918205e+08 + i -2.455565e+07 ; -3.471900e+08 + i 3.467818e+07 ; -3.412910e+08 + i 3.469505e+07 ; -2.340916e+08 + i 1.600894e+07 ; 2.152424e+07 + i 2.529647e+06 ; 2.320159e+07 + i 2.533285e+06 ; -1.367457e+10 + i 6.393284e+08 ; 1.129629e+08 + i -1.594663e+06 ; 1.836433e+07 + i 9.373309e+05 ; -2.195626e+09 + i 1.718909e+08 ; 1.699159e+07 + i 9.612843e+05 ; 1.156138e+08 + i -1.624319e+06 ; -2.197783e+09 + i 1.719471e+08 ; 6.007945e+07 + i -1.557859e+06 ; 6.217427e+07 + i -1.627625e+06 ; -4.676316e+08 + i 6.045755e+07 ; -1.394833e+08 + i 7.679226e+06 ; 2.131860e+06 + i 7.833349e+04 ; -6.535249e+07 + i 6.338915e+06 ; -6.425404e+07 + i 2.346628e+06 ; 1.526326e+06 + i -1.804197e+04 ; -2.527861e+07 + i 2.823501e+06 ; -9.331174e+07 + i 6.140945e+06 ; -1.361542e+07 + i 1.791660e+06 ; -5.093789e+07 + i 5.449141e+06 ; -4.835042e+07 + i 2.351765e+06 ; -1.994422e+06 + i 4.115557e+05 ; -2.180510e+07 + i 2.554424e+06 ; -2.219105e+06 + i 5.980770e+05 ; 5.465786e+06 + i -2.286704e+04 ; -7.402506e+07 + i 8.698838e+06 ; -3.322193e+06 + i 4.187651e+05 ; 2.324987e+06 + i -6.526665e+04 ; -2.848060e+07 + i 3.300769e+06 ; 1.923592e+06 + i 4.865493e+05 ; 9.438990e+06 + i -2.551125e+05 ; -5.851088e+07 + i 7.056249e+06 ; -1.118263e+06 + i 4.162504e+05 ; 3.321030e+06 + i -1.406907e+05 ; -2.428877e+07 + i 2.951857e+06 ; 
-3.803791e+08 + i -2.491438e+07 ; -6.537045e+07 + i 3.140495e+06 ; 1.241808e+09 + i -9.456276e+07 ; -2.173849e+09 + i 1.711598e+08 ; 1.426870e+07 + i 9.306185e+05 ; -1.042891e+08 + i 1.855126e+06 ; -2.275836e+08 + i 1.568325e+07 ; -3.457973e+08 + i 3.470210e+07 ; 3.548601e+08 + i -3.424994e+07 ; -4.560077e+08 + i 5.967066e+07 ; 5.484502e+07 + i -1.393438e+06 ; -5.561647e+07 + i 1.318707e+06 ; 4.654633e+09 + i -3.601201e+08 ; -2.231600e+08 + i 2.189522e+06 ; 2.232752e+08 + i -2.553535e+06 ; -1.363239e+10 + i 6.389301e+08 ; 1.862082e+07 + i 2.513266e+06 ; -1.911650e+07 + i -2.648712e+06 ; -3.794558e+08 + i -2.471343e+07 ; -1.210031e+09 + i 9.685014e+07 ; 6.650504e+07 + i -3.042743e+06 ; -2.174009e+09 + i 1.711315e+08 ; 1.072391e+08 + i -1.029733e+06 ; -1.459057e+07 + i -1.003844e+06 ; 2.280610e+08 + i -2.780814e+07 ; 3.637458e+07 + i -1.272067e+06 ; -3.701615e+08 + i 2.899542e+07 ; 1.482231e+08 + i -1.467706e+07 ; 6.104375e+06 + i -8.002592e+05 ; -5.265417e+07 + i 6.794955e+06 ; 4.668935e+07 + i -1.129651e+07 ; 1.826160e+08 + i -1.693162e+07 ; -1.876616e+08 + i 1.659339e+07 ; 6.367882e+07 + i -9.861500e+06 ; 3.761258e+07 + i -4.992129e+06 ; -3.872350e+07 + i 4.951035e+06 ; 8.936707e+08 + i -6.830215e+07 ; 6.955166e+07 + i -1.072439e+06 ; -7.251112e+07 + i 5.756825e+05 ; 3.553555e+08 + i -1.866433e+07 ; 9.754863e+06 + i -1.102698e+06 ; -1.021027e+07 + i 1.056974e+06 ; 2.277673e+08 + i -2.787008e+07 ; 3.601905e+08 + i -2.977377e+07 ; -3.782906e+07 + i 1.056961e+06 ; 1.480924e+08 + i -1.470628e+07 ; 5.113461e+07 + i -6.851553e+06 ; -6.413678e+06 + i 7.694429e+05 ; 
6.678107e+07 + i -1.436152e+06 ; -4.677180e+08 + i 6.044054e+07 ; 6.456181e+07 + i -1.330546e+06 ; 2.175556e+07 + i 8.046434e+05 ; -2.187441e+09 + i 1.718494e+08 ; 1.203851e+08 + i -1.097324e+06 ; -3.472338e+08 + i 3.418938e+07 ; -2.341034e+08 + i 1.602022e+07 ; -3.521923e+08 + i 3.426976e+07 ; -5.239058e+07 + i 2.834656e+06 ; -3.838054e+08 + i -2.443046e+07 ; -1.238134e+09 + i 9.452786e+07 ; 1.219057e+08 + i -9.044616e+05 ; -2.195870e+09 + i 1.718239e+08 ; 1.917754e+07 + i 1.056219e+06 ; 2.768688e+07 + i 2.436950e+06 ; -1.366267e+10 + i 6.393086e+08 ; 2.423561e+07 + i 2.666306e+06 ; -1.233239e+09 + i 9.460191e+07 ; -3.898811e+08 + i -2.453235e+07 ; -6.425569e+07 + i 3.058282e+06 ; -2.100801e+08 + i 1.281739e+06 ; 4.644801e+09 + i -3.600728e+08 ; -2.270521e+08 + i 1.613217e+06 ; -3.458212e+07 + i 5.586212e+05 ; -2.364245e+08 + i 2.220577e+07 ; 2.488078e+07 + i -2.984359e+05 ; -1.936695e+07 + i -2.840620e+05 ; -5.849715e+07 + i 7.061385e+06 ; 8.160655e+06 + i -2.755864e+05 ; 1.896148e+08 + i -1.670261e+07 ; -1.412162e+08 + i 9.389014e+06 ; -1.050060e+08 + i 9.453352e+06 ; 9.189296e+07 + i -6.240690e+06 ; -5.090942e+07 + i 5.458474e+06 ; -1.083582e+07 + i 1.747199e+06 ; -4.906079e+07 + i 3.055589e+05 ; -4.298648e+08 + i 3.373217e+07 ; 1.033375e+07 + i 3.291008e+05 ; -2.323381e+07 + i -7.188121e+05 ; -7.400528e+07 + i 8.706718e+06 ; 4.620068e+06 + i -2.366319e+04 ; 3.709269e+08 + i -2.950876e+07 ; -1.970177e+08 + i 7.595929e+06 ; -1.276949e+07 + i 3.550679e+05 ; 1.484236e+08 + i -7.832594e+06 ; -6.531065e+07 + i 6.354597e+06 ; 8.582299e+05 + i 1.887208e+05 ; 
1.233615e+09 + i -9.451257e+07 ; -6.358690e+07 + i 3.021296e+06 ; -3.908630e+08 + i -2.474582e+07 ; 2.047425e+08 + i -2.398785e+06 ; -2.211832e+08 + i 2.469142e+06 ; 4.644684e+09 + i -3.600992e+08 ; 3.473528e+08 + i -3.418078e+07 ; -3.437682e+08 + i 3.459527e+07 ; -2.342947e+08 + i 1.599227e+07 ; 5.268988e+07 + i -2.741177e+06 ; -1.206624e+09 + i 9.673501e+07 ; -3.838417e+08 + i -2.443363e+07 ; -1.163066e+08 + i 2.097104e+06 ; 1.878749e+07 + i 9.742405e+05 ; -2.195536e+09 + i 1.719097e+08 ; -2.789020e+07 + i -2.473850e+06 ; 2.369423e+07 + i 2.551117e+06 ; -1.366259e+10 + i 6.393365e+08 ; -6.611117e+07 + i 1.547635e+06 ; 6.296642e+07 + i -1.524831e+06 ; -4.675898e+08 + i 6.046523e+07 ; -2.162992e+07 + i -7.683175e+05 ; 1.173317e+08 + i -1.533217e+06 ; -2.187233e+09 + i 1.719027e+08 ; -3.705982e+08 + i 2.957067e+07 ; -1.211271e+07 + i 4.660878e+05 ; -1.967299e+08 + i 7.655767e+06 ; -1.482147e+08 + i 7.875331e+06 ; 8.931808e+05 + i 1.909437e+05 ; -6.527065e+07 + i 6.362138e+06 ; -1.893670e+08 + i 1.674745e+07 ; -1.020858e+08 + i 9.662008e+06 ; -1.410995e+08 + i 9.411057e+06 ; -9.172349e+07 + i 6.273348e+06 ; -1.050273e+07 + i 1.753840e+06 ; -5.088420e+07 + i 5.463225e+06 ; 5.018310e+07 + i -6.619503e+04 ; 1.003912e+07 + i 2.717907e+05 ; -4.298925e+08 + i 3.372541e+07 ; 2.369678e+07 + i 8.284678e+05 ; 4.487442e+06 + i -4.483979e+04 ; -7.401488e+07 + i 8.703150e+06 ; 3.506590e+07 + i -4.625079e+05 ; 2.422923e+07 + i -3.916661e+05 ; -2.364326e+08 + i 2.220347e+07 ; 1.963224e+07 + i 3.403735e+05 ; 7.941459e+06 + i -3.028264e+05 ; -5.850707e+07 + i 7.057790e+06 ; 
-4.648680e+08 + i 6.042836e+07 ; 6.471291e+07 + i -1.327418e+06 ; 6.471366e+07 + i -1.327125e+06 ; -2.273102e+08 + i 1.569620e+07 ; -3.515111e+08 + i 3.412031e+07 ; -3.515107e+08 + i 3.412074e+07 ; -2.191663e+09 + i 1.719353e+08 ; 1.929222e+07 + i 1.054076e+06 ; 1.195035e+08 + i -1.124840e+06 ; -3.792587e+08 + i -2.474606e+07 ; -6.386634e+07 + i 3.021953e+06 ; -1.238828e+09 + i 9.450629e+07 ; -2.191664e+09 + i 1.719356e+08 ; 1.195027e+08 + i -1.125041e+06 ; 1.928961e+07 + i 1.053175e+06 ; -3.792633e+08 + i -2.474631e+07 ; -1.238829e+09 + i 9.450630e+07 ; -6.387066e+07 + i 3.018098e+06 ; -1.366635e+10 + i 6.395414e+08 ; 2.411607e+07 + i 2.660200e+06 ; 2.410927e+07 + i 2.658929e+06 ; 4.654709e+09 + i -3.601175e+08 ; -2.261932e+08 + i 1.733050e+06 ; -2.261945e+08 + i 1.732027e+06 ; 6.362301e+07 + i -9.874010e+06 ; -4.092156e+07 + i 5.065489e+06 ; -4.092146e+07 + i 5.065509e+06 ; 5.302224e+07 + i -6.411915e+06 ; -1.162997e+07 + i 1.692243e+06 ; -1.162996e+07 + i 1.692256e+06 ; 1.481407e+08 + i -1.469447e+07 ; -2.504578e+05 + i 5.041399e+05 ; -5.969375e+07 + i 6.883636e+06 ; 9.169407e+07 + i -7.417905e+06 ; 1.373484e+06 + i 1.385239e+05 ; -1.469353e+07 + i 2.041336e+06 ; 1.481409e+08 + i -1.469418e+07 ; -5.969406e+07 + i 6.883533e+06 ; -2.501072e+05 + i 5.037564e+05 ; 9.169398e+07 + i -7.417852e+06 ; -1.469350e+07 + i 2.041341e+06 ; 1.373425e+06 + i 1.384058e+05 ; 3.553786e+08 + i -1.865844e+07 ; -3.143164e+06 + i 6.494918e+05 ; -3.141239e+06 + i 6.498444e+05 ; 1.635415e+08 + i -6.602375e+06 ; 1.011051e+06 + i 1.792101e+05 ; 1.011012e+06 + i 1.792000e+05 ; 
-6.663364e+07 + i 3.022989e+06 ; -3.929620e+08 + i -2.472451e+07 ; 1.240757e+09 + i -9.444730e+07 ; -3.498923e+08 + i 3.457717e+07 ; -2.343712e+08 + i 1.598139e+07 ; 3.532049e+08 + i -3.413523e+07 ; 1.716481e+07 + i 1.002963e+06 ; -2.197702e+09 + i 1.719532e+08 ; -1.133802e+08 + i 1.941332e+06 ; 6.060339e+07 + i -1.463310e+06 ; -4.675924e+08 + i 6.046204e+07 ; -6.369992e+07 + i 1.419551e+06 ; -2.249176e+08 + i 2.361623e+06 ; 4.636066e+09 + i -3.603092e+08 ; 2.212500e+08 + i -2.556755e+06 ; -1.215249e+09 + i 9.668609e+07 ; -3.899853e+08 + i -2.460652e+07 ; 6.489098e+07 + i -2.998872e+06 ; 2.171121e+07 + i 2.580747e+06 ; -1.367453e+10 + i 6.393400e+08 ; -2.404900e+07 + i -2.788601e+06 ; 1.139805e+08 + i -1.428246e+06 ; -2.195619e+09 + i 1.718951e+08 ; -1.901338e+07 + i -1.075230e+06 ; -9.403567e+07 + i 6.089743e+06 ; -5.094579e+07 + i 5.449811e+06 ; 1.408451e+07 + i -1.790436e+06 ; -4.872293e+07 + i 2.319663e+06 ; -2.180608e+07 + i 2.554790e+06 ; 2.062839e+06 + i -4.173363e+05 ; 1.942646e+06 + i 4.982276e+05 ; -5.850952e+07 + i 7.057113e+06 ; -9.754707e+06 + i 2.155801e+05 ; -1.125039e+06 + i 4.210457e+05 ; -2.428801e+07 + i 2.952221e+06 ; -3.433787e+06 + i 1.285105e+05 ; -1.405358e+08 + i 7.596047e+06 ; -6.536229e+07 + i 6.338067e+06 ; -2.227252e+06 + i -1.026575e+05 ; -6.473514e+07 + i 2.300194e+06 ; -2.528016e+07 + i 2.823467e+06 ; -1.583754e+06 + i 8.533654e+03 ; -2.220431e+06 + i 6.083098e+05 ; -7.402528e+07 + i 8.699231e+06 ; -5.653299e+06 + i -5.138866e+03 ; -3.338806e+06 + i 4.227661e+05 ; -2.847937e+07 + i 3.301181e+06 ; -2.404929e+06 + i 5.548086e+04 ; 
-6.664250e+07 + i 3.021689e+06 ; 1.240757e+09 + i -9.444719e+07 ; -3.929589e+08 + i -2.472422e+07 ; -3.498917e+08 + i 3.457729e+07 ; 3.532057e+08 + i -3.413507e+07 ; -2.343638e+08 + i 1.598212e+07 ; -2.249226e+08 + i 2.360281e+06 ; 2.212506e+08 + i -2.556265e+06 ; 4.636077e+09 + i -3.603003e+08 ; -1.215249e+09 + i 9.668620e+07 ; 6.489110e+07 + i -2.998615e+06 ; -3.899724e+08 + i -2.460127e+07 ; 1.715966e+07 + i 1.002351e+06 ; -1.133790e+08 + i 1.942315e+06 ; -2.197680e+09 + i 1.719694e+08 ; 6.060795e+07 + i -1.461821e+06 ; -6.369887e+07 + i 1.420145e+06 ; -4.675814e+08 + i 6.046598e+07 ; 2.169520e+07 + i 2.577122e+06 ; -2.404892e+07 + i -2.788616e+06 ; -1.367453e+10 + i 6.393409e+08 ; 1.139815e+08 + i -1.427934e+06 ; -1.901286e+07 + i -1.075147e+06 ; -2.195595e+09 + i 1.718992e+08 ; -9.403331e+07 + i 6.090098e+06 ; 1.408448e+07 + i -1.790449e+06 ; -5.094487e+07 + i 5.450022e+06 ; -4.872237e+07 + i 2.319778e+06 ; 2.062828e+06 + i -4.173448e+05 ; -2.180564e+07 + i 2.554858e+06 ; -1.405361e+08 + i 7.595968e+06 ; -2.227226e+06 + i -1.026062e+05 ; -6.536106e+07 + i 6.338702e+06 ; -6.473528e+07 + i 2.300164e+06 ; -1.583719e+06 + i 8.559401e+03 ; -2.527972e+07 + i 2.823645e+06 ; 1.946116e+06 + i 4.988888e+05 ; -9.754659e+06 + i 2.156161e+05 ; -5.850781e+07 + i 7.057319e+06 ; -1.123406e+06 + i 4.214297e+05 ; -3.433778e+06 + i 1.285104e+05 ; -2.428781e+07 + i 2.952150e+06 ; -2.217602e+06 + i 6.087924e+05 ; -5.653321e+06 + i -5.134197e+03 ; -7.402346e+07 + i 8.699540e+06 ; -3.338128e+06 + i 4.228917e+05 ; -2.404876e+06 + i 5.549775e+04 ; -2.847926e+07 + i 3.301130e+06 ; 
-2.277558e+08 + i 1.565898e+07 ; 3.575253e+08 + i -3.413605e+07 ; 3.575246e+08 + i -3.413657e+07 ; -4.559552e+08 + i 5.968219e+07 ; -5.658844e+07 + i 1.117730e+06 ; -5.658933e+07 + i 1.117408e+06 ; -3.803748e+08 + i -2.491015e+07 ; 6.651708e+07 + i -2.995676e+06 ; 1.252075e+09 + i -9.387894e+07 ; -2.173830e+09 + i 1.711653e+08 ; -1.463018e+07 + i -1.008000e+06 ; -1.051856e+08 + i 1.682584e+06 ; -3.803833e+08 + i -2.491127e+07 ; 1.252075e+09 + i -9.387884e+07 ; 6.652307e+07 + i -2.991292e+06 ; -2.173823e+09 + i 1.711676e+08 ; -1.051849e+08 + i 1.682776e+06 ; -1.462684e+07 + i -1.006914e+06 ; 4.654334e+09 + i -3.601990e+08 ; 2.249410e+08 + i -2.306449e+06 ; 2.249429e+08 + i -2.305250e+06 ; -1.363236e+10 + i 6.389381e+08 ; -1.926525e+07 + i -2.689434e+06 ; -1.925780e+07 + i -2.687904e+06 ; 4.679607e+07 + i -1.127893e+07 ; -1.889119e+08 + i 1.656776e+07 ; -1.889114e+08 + i 1.656799e+07 ; 6.374155e+07 + i -9.850237e+06 ; -3.897230e+07 + i 4.958560e+06 ; -3.897209e+07 + i 4.958674e+06 ; 2.280429e+08 + i -2.781308e+07 ; -3.765089e+07 + i 1.114357e+06 ; -3.732378e+08 + i 2.880165e+07 ; 1.482142e+08 + i -1.467946e+07 ; -6.383123e+06 + i 7.819180e+05 ; -5.309626e+07 + i 6.790126e+06 ; 2.280501e+08 + i -2.781179e+07 ; -3.732381e+08 + i 2.880153e+07 ; -3.765169e+07 + i 1.113221e+06 ; 1.482175e+08 + i -1.467888e+07 ; -5.309607e+07 + i 6.790157e+06 ; -6.384144e+06 + i 7.813478e+05 ; 8.936822e+08 + i -6.829933e+07 ; -7.309372e+07 + i 5.109745e+05 ; -7.309336e+07 + i 5.108501e+05 ; 3.553557e+08 + i -1.866386e+07 ; -1.029477e+07 + i 1.056027e+06 ; -1.029666e+07 + i 1.055567e+06 ; 
3.499020e+08 + i -3.406512e+07 ; -2.345424e+08 + i 1.597011e+07 ; 3.554475e+08 + i -3.404306e+07 ; 5.274880e+07 + i -2.749379e+06 ; -3.849251e+08 + i -2.459098e+07 ; 1.248522e+09 + i -9.375277e+07 ; -6.719364e+07 + i 1.332456e+06 ; -4.675478e+08 + i 6.047184e+07 ; -6.500190e+07 + i 1.204963e+06 ; -2.190571e+07 + i -8.266380e+05 ; -2.187138e+09 + i 1.719131e+08 ; -1.154182e+08 + i 1.788030e+06 ; 1.242954e+09 + i -9.388006e+07 ; -3.909635e+08 + i -2.475417e+07 ; 6.470431e+07 + i -2.938561e+06 ; 2.066065e+08 + i -2.119177e+06 ; 4.644387e+09 + i -3.601669e+08 ; 2.226647e+08 + i -2.262129e+06 ; -1.176660e+08 + i 1.868112e+06 ; -2.195531e+09 + i 1.719139e+08 ; -1.934172e+07 + i -1.090834e+06 ; -2.809244e+07 + i -2.516740e+06 ; -1.366256e+10 + i 6.393467e+08 ; -2.452777e+07 + i -2.798117e+06 ; -1.909334e+08 + i 1.663912e+07 ; -1.411667e+08 + i 9.402723e+06 ; 1.058402e+08 + i -9.415908e+06 ; -9.248334e+07 + i 6.205148e+06 ; -5.088589e+07 + i 5.463932e+06 ; 1.091816e+07 + i -1.750630e+06 ; 3.518772e+07 + i -4.646229e+05 ; -2.364341e+08 + i 2.220259e+07 ; -2.498035e+07 + i 2.801134e+05 ; 1.971705e+07 + i 3.471762e+05 ; -5.850493e+07 + i 7.058561e+06 ; -8.223654e+06 + i 2.674846e+05 ; -3.734476e+08 + i 2.937980e+07 ; -1.967279e+08 + i 7.652660e+06 ; 1.274349e+07 + i -3.621852e+05 ; -1.493599e+08 + i 7.766507e+06 ; -6.526784e+07 + i 6.362107e+06 ; -8.780197e+05 + i -1.931746e+05 ; 5.042785e+07 + i -4.476807e+04 ; -4.298757e+08 + i 3.372884e+07 ; -1.040101e+07 + i -3.431675e+05 ; 2.381538e+07 + i 8.445173e+05 ; -7.400839e+07 + i 8.704648e+06 ; -4.657582e+06 + i 1.785030e+04 ; 
