-1.094966e+10 + i 1.148071e+09 ; -2.527620e+07 + i -3.605409e+06 ; -2.528190e+07 + i -3.606468e+06 ; 3.476857e+09 + i -6.131000e+08 ; 1.875798e+08 + i -1.059865e+07 ; 1.875774e+08 + i -1.060086e+07 ; -1.633416e+09 + i 2.884855e+08 ; -9.946750e+07 + i 5.468931e+06 ; -1.810930e+07 + i -7.073441e+05 ; -3.766680e+08 + i -2.055425e+07 ; 8.757474e+08 + i -1.652242e+08 ; 4.926359e+07 + i -7.148453e+06 ; -1.633416e+09 + i 2.884868e+08 ; -1.810693e+07 + i -7.069442e+05 ; -9.946693e+07 + i 5.468735e+06 ; -3.766715e+08 + i -2.055322e+07 ; 4.927973e+07 + i -7.135791e+06 ; 8.757479e+08 + i -1.652237e+08 ; -3.046217e+08 + i 9.456382e+07 ; -5.168140e+07 + i 4.668893e+06 ; -5.167449e+07 + i 4.673013e+06 ; -1.713291e+08 + i 3.402830e+07 ; 2.365820e+08 + i -5.611249e+07 ; 2.365823e+08 + i -5.611194e+07 ; 2.807844e+08 + i -3.504540e+07 ; 1.515350e+06 + i -1.137164e+06 ; 1.516604e+06 + i -1.136979e+06 ; 1.327636e+08 + i -1.308996e+07 ; -1.143728e+06 + i -1.933317e+05 ; -1.143858e+06 + i -1.933639e+05 ; 1.046763e+08 + i -2.500005e+07 ; 3.832606e+07 + i -1.084899e+07 ; -5.446808e+05 + i -7.375334e+05 ; 6.768678e+07 + i -1.345023e+07 ; 8.882338e+06 + i -2.997567e+06 ; -1.341206e+06 + i -1.069770e+05 ; 1.046771e+08 + i -2.499906e+07 ; -5.435587e+05 + i -7.361901e+05 ; 3.832622e+07 + i -1.084891e+07 ; 6.768683e+07 + i -1.344996e+07 ; -1.340743e+06 + i -1.066629e+05 ; 8.882326e+06 + i -2.997582e+06 ; 3.872945e+07 + i -1.526706e+07 ; 2.579449e+07 + i -7.779082e+06 ; 2.579430e+07 + i -7.779250e+06 ; 3.534752e+07 + i -1.072381e+07 ; 6.939824e+06 + i -2.438286e+06 ; 6.939756e+06 + i -2.438281e+06 ; 
5.619555e+07 + i -4.442363e+06 ; 5.449251e+07 + i -4.139701e+06 ; -3.072214e+08 + i 9.471037e+07 ; 2.064601e+07 + i 4.392921e+05 ; 1.053796e+08 + i -4.274623e+06 ; -1.630167e+09 + i 2.881282e+08 ; 1.072286e+08 + i -4.498086e+06 ; 1.884406e+07 + i 9.553913e+05 ; -1.637594e+09 + i 2.883334e+08 ; 2.920648e+07 + i 3.562216e+06 ; 2.653904e+07 + i 4.134308e+06 ; -1.094702e+10 + i 1.147466e+09 ; -2.459802e+08 + i 5.586463e+07 ; -2.508752e+08 + i 5.600309e+07 ; -1.767090e+08 + i 3.483359e+07 ; -4.083374e+07 + i 6.695713e+06 ; -9.274724e+08 + i 1.606801e+08 ; -3.800640e+08 + i -1.982272e+07 ; -9.223539e+08 + i 1.607391e+08 ; -5.094281e+07 + i 7.362200e+06 ; -3.856700e+08 + i -1.991418e+07 ; -1.846767e+08 + i 7.496096e+06 ; -1.984734e+08 + i 8.188014e+06 ; 3.468128e+09 + i -6.128218e+08 ; -2.930897e+07 + i 2.009316e+06 ; 2.140599e+07 + i -1.177989e+06 ; -1.697745e+08 + i 3.651908e+07 ; -1.750179e+07 + i 2.009676e+05 ; 6.684878e+06 + i -7.151375e+05 ; -3.928978e+07 + i 1.105130e+07 ; -4.238427e+07 + i 1.952891e+06 ; 9.716440e+06 + i 2.463560e+05 ; -3.203521e+08 + i 5.687616e+07 ; -2.167480e+07 + i -5.155575e+05 ; 4.020285e+06 + i -2.259242e+05 ; -5.007949e+07 + i 1.383227e+07 ; 1.380461e+08 + i -2.763446e+07 ; -7.613924e+07 + i 1.549753e+07 ; -1.078589e+08 + i 1.769491e+07 ; 7.004330e+07 + i -1.124887e+07 ; -6.530998e+06 + i 2.569344e+06 ; -3.527929e+07 + i 9.044826e+06 ; 2.753895e+08 + i -5.003300e+07 ; -1.061067e+07 + i 8.945497e+05 ; -1.603394e+08 + i 1.627917e+07 ; 1.170776e+08 + i -1.493313e+07 ; 1.101969e+06 + i 2.742320e+05 ; -4.636956e+07 + i 1.091538e+07 ; 
-1.633707e+09 + i 2.883569e+08 ; -1.830092e+07 + i -7.574196e+05 ; 1.025078e+08 + i -5.461923e+06 ; -3.769064e+08 + i -2.070856e+07 ; 4.955014e+07 + i -7.243288e+06 ; -9.165958e+08 + i 1.620905e+08 ; -3.046820e+08 + i 9.455570e+07 ; -5.227605e+07 + i 4.561949e+06 ; 5.389862e+07 + i -4.320573e+06 ; -1.714188e+08 + i 3.400414e+07 ; 2.394248e+08 + i -5.607884e+07 ; -2.476623e+08 + i 5.583081e+07 ; -1.094975e+10 + i 1.148007e+09 ; -2.531648e+07 + i -3.648070e+06 ; 2.598674e+07 + i 3.785765e+06 ; 3.476814e+09 + i -6.131520e+08 ; 1.889244e+08 + i -1.032571e+07 ; -1.946609e+08 + i 9.707406e+06 ; -1.633532e+09 + i 2.884469e+08 ; -9.982280e+07 + i 5.357773e+06 ; 1.880823e+07 + i 9.068315e+05 ; -3.768438e+08 + i -2.059362e+07 ; 8.861051e+08 + i -1.645892e+08 ; -5.117279e+07 + i 7.083198e+06 ; 1.047485e+08 + i -2.497006e+07 ; -5.870214e+05 + i -7.595448e+05 ; -4.013682e+07 + i 1.087831e+07 ; 6.771878e+07 + i -1.343657e+07 ; -1.368942e+06 + i -1.153621e+05 ; -9.303689e+06 + i 3.027762e+06 ; 3.875716e+07 + i -1.525755e+07 ; 2.609116e+07 + i -7.799609e+06 ; -2.700371e+07 + i 7.829912e+06 ; 3.536472e+07 + i -1.071761e+07 ; 7.017776e+06 + i -2.447973e+06 ; -7.264495e+06 + i 2.469669e+06 ; 2.807872e+08 + i -3.504411e+07 ; 1.523130e+06 + i -1.141123e+06 ; -1.540592e+06 + i 1.195112e+06 ; 1.327618e+08 + i -1.309005e+07 ; -1.161490e+06 + i -1.972284e+05 ; 1.208068e+06 + i 2.229686e+05 ; 1.046805e+08 + i -2.499610e+07 ; 3.878530e+07 + i -1.085660e+07 ; 6.196247e+05 + i 8.063993e+05 ; 6.768428e+07 + i -1.344938e+07 ; 8.988501e+06 + i -3.004122e+06 ; 1.418850e+06 + i 1.374327e+05 ; 
-1.682133e+07 + i -8.808008e+05 ; -1.639356e+09 + i 2.885282e+08 ; 1.022634e+08 + i -5.410655e+06 ; -5.024726e+07 + i 4.330048e+06 ; -3.071661e+08 + i 9.472481e+07 ; 5.357216e+07 + i -4.302480e+06 ; 5.260258e+07 + i -7.294773e+06 ; -3.876498e+08 + i -1.995795e+07 ; -9.178611e+08 + i 1.622750e+08 ; 2.457200e+08 + i -5.638025e+07 ; -1.768119e+08 + i 3.479935e+07 ; -2.487610e+08 + i 5.597279e+07 ; -2.362060e+07 + i -3.749428e+06 ; -1.095749e+10 + i 1.147819e+09 ; 2.576673e+07 + i 3.824187e+06 ; -9.730834e+07 + i 5.147585e+06 ; -1.637396e+09 + i 2.884161e+08 ; 1.847813e+07 + i 9.211532e+05 ; 1.924133e+08 + i -1.031353e+07 ; 3.460173e+09 + i -6.129492e+08 ; -1.951920e+08 + i 9.782535e+06 ; 8.936831e+08 + i -1.648124e+08 ; -3.858482e+08 + i -1.995243e+07 ; -5.175212e+07 + i 7.142062e+06 ; -2.617374e+06 + i -8.128264e+05 ; -3.931019e+07 + i 1.104108e+07 ; 8.111172e+06 + i -6.724253e+05 ; 1.990324e+05 + i -8.005465e+05 ; -1.629468e+07 + i 4.549133e+06 ; 2.757052e+06 + i -3.271538e+05 ; 7.148944e+07 + i -1.121392e+07 ; -3.528790e+07 + i 9.043987e+06 ; -9.216426e+06 + i 2.721871e+06 ; 3.848310e+07 + i -4.739129e+06 ; -1.476770e+07 + i 4.021959e+06 ; -1.093902e+06 + i 5.681127e+05 ; 8.021610e+05 + i -1.191811e+06 ; -5.010762e+07 + i 1.381546e+07 ; 4.924769e+06 + i -2.082993e+05 ; 2.123669e+06 + i -9.144085e+05 ; -1.938034e+07 + i 5.142089e+06 ; 1.989839e+06 + i -1.868239e+05 ; 1.095061e+08 + i -1.446294e+07 ; -4.638071e+07 + i 1.091275e+07 ; 2.089242e+06 + i 6.498307e+04 ; 5.254006e+07 + i -4.986151e+06 ; -1.735295e+07 + i 4.507049e+06 ; 1.355228e+06 + i -7.867521e+04 ; 
-1.917895e+08 + i 1.110899e+07 ; -1.888127e+08 + i 1.120271e+07 ; 3.460402e+09 + i -6.128558e+08 ; -8.938031e+08 + i 1.648412e+08 ; -5.014688e+07 + i 7.234576e+06 ; -3.858598e+08 + i -2.005335e+07 ; -5.264716e+07 + i 7.212506e+06 ; -8.874477e+08 + i 1.648096e+08 ; -3.875797e+08 + i -1.992755e+07 ; -2.456902e+08 + i 5.639558e+07 ; -2.404589e+08 + i 5.624045e+07 ; -1.767983e+08 + i 3.479280e+07 ; 2.363960e+07 + i 3.659863e+06 ; 2.512366e+07 + i 3.599451e+06 ; -1.095748e+10 + i 1.147828e+09 ; 9.664706e+07 + i -5.997222e+06 ; 1.787864e+07 + i 7.202570e+05 ; -1.637285e+09 + i 2.884784e+08 ; 1.671495e+07 + i 8.228689e+05 ; 9.892685e+07 + i -6.149848e+06 ; -1.639082e+09 + i 2.886493e+08 ; 5.010023e+07 + i -4.422054e+06 ; 5.181502e+07 + i -4.629237e+06 ; -3.070957e+08 + i 9.474467e+07 ; -1.095545e+08 + i 1.442458e+07 ; 2.018304e+06 + i 3.536857e+04 ; -4.642606e+07 + i 1.088160e+07 ; -5.256886e+07 + i 4.961269e+06 ; 1.309582e+06 + i -9.039600e+04 ; -1.735786e+07 + i 4.504104e+06 ; -7.149645e+07 + i 1.120167e+07 ; -8.903588e+06 + i 2.704603e+06 ; -3.531743e+07 + i 9.026110e+06 ; -3.849196e+07 + i 4.727488e+06 ; -1.055037e+06 + i 5.572200e+05 ; -1.477301e+07 + i 4.019197e+06 ; -8.495928e+05 + i 1.117298e+06 ; 4.769674e+06 + i -2.406418e+05 ; -5.011094e+07 + i 1.381233e+07 ; -2.147039e+06 + i 8.771863e+05 ; 1.926197e+06 + i -1.967745e+05 ; -1.938291e+07 + i 5.140249e+06 ; 2.595612e+06 + i 7.769507e+05 ; 7.850350e+06 + i -7.180178e+05 ; -3.931208e+07 + i 1.103848e+07 ; -2.099218e+05 + i 7.795752e+05 ; 2.668203e+06 + i -3.390128e+05 ; -1.629750e+07 + i 4.547280e+06 ; 
-3.781677e+08 + i -2.102623e+07 ; -5.182534e+07 + i 7.414331e+06 ; 9.303058e+08 + i -1.610416e+08 ; -1.619432e+09 + i 2.865794e+08 ; 1.426209e+07 + i 8.732467e+05 ; -8.850240e+07 + i 6.378708e+06 ; -1.716707e+08 + i 3.398609e+07 ; -2.444146e+08 + i 5.641392e+07 ; 2.532350e+08 + i -5.595789e+07 ; -2.983008e+08 + i 9.304925e+07 ; 4.579049e+07 + i -3.997683e+06 ; -4.661052e+07 + i 3.852212e+06 ; 3.476697e+09 + i -6.131965e+08 ; -1.927190e+08 + i 1.012325e+07 ; 1.921248e+08 + i -1.097634e+07 ; -1.092102e+10 + i 1.146039e+09 ; 2.105559e+07 + i 3.784509e+06 ; -2.174965e+07 + i -4.108520e+06 ; -3.769744e+08 + i -2.060433e+07 ; -8.980322e+08 + i 1.643243e+08 ; 5.300815e+07 + i -7.254870e+06 ; -1.619627e+09 + i 2.865227e+08 ; 9.267232e+07 + i -4.638111e+06 ; -1.468507e+07 + i -1.038509e+06 ; 1.526527e+08 + i -4.386548e+07 ; 2.971680e+07 + i -3.281477e+06 ; -2.759144e+08 + i 4.903138e+07 ; 1.048575e+08 + i -2.493395e+07 ; 3.914692e+06 + i -1.466002e+06 ; -3.461480e+07 + i 1.053794e+07 ; 2.164286e+07 + i -1.576618e+07 ; 1.314969e+08 + i -2.794862e+07 ; -1.365744e+08 + i 2.749208e+07 ; 3.885359e+07 + i -1.522945e+07 ; 2.450385e+07 + i -7.605184e+06 ; -2.555779e+07 + i 7.584246e+06 ; 6.691423e+08 + i -1.159734e+08 ; 5.934183e+07 + i -3.855856e+06 ; -6.289120e+07 + i 2.887391e+06 ; 2.807633e+08 + i -3.505269e+07 ; 6.568495e+06 + i -2.151983e+06 ; -7.056490e+06 + i 2.099381e+06 ; 1.522764e+08 + i -4.399134e+07 ; 2.656716e+08 + i -5.021530e+07 ; -3.140639e+07 + i 2.893728e+06 ; 1.046870e+08 + i -2.499803e+07 ; 3.317171e+07 + i -1.056197e+07 ; -4.245059e+06 + i 1.428380e+06 ; 
5.624028e+07 + i -4.386907e+06 ; -3.072060e+08 + i 9.472012e+07 ; 5.448247e+07 + i -4.097311e+06 ; 2.063195e+07 + i 4.531817e+05 ; -1.630146e+09 + i 2.881479e+08 ; 1.041313e+08 + i -5.173381e+06 ; -2.466246e+08 + i 5.562319e+07 ; -1.767871e+08 + i 3.481178e+07 ; -2.508418e+08 + i 5.597911e+07 ; -4.094771e+07 + i 6.530995e+06 ; -3.802857e+08 + i -1.997788e+07 ; -9.271246e+08 + i 1.609610e+08 ; 1.058450e+08 + i -4.743528e+06 ; -1.637628e+09 + i 2.883224e+08 ; 1.882281e+07 + i 9.668098e+05 ; 2.891041e+07 + i 3.456292e+06 ; -1.094703e+10 + i 1.147453e+09 ; 2.628729e+07 + i 3.899544e+06 ; -9.226737e+08 + i 1.609349e+08 ; -3.858256e+08 + i -1.993557e+07 ; -5.099734e+07 + i 7.242226e+06 ; -1.828918e+08 + i 7.957110e+06 ; 3.468112e+09 + i -6.128546e+08 ; -1.972307e+08 + i 9.084058e+06 ; -2.945712e+07 + i 1.984200e+06 ; -1.697725e+08 + i 3.651791e+07 ; 2.139109e+07 + i -1.188695e+06 ; -1.758619e+07 + i 1.829805e+05 ; -3.929008e+07 + i 1.105098e+07 ; 6.687048e+06 + i -7.143625e+05 ; 1.381029e+08 + i -2.767069e+07 ; -1.078521e+08 + i 1.768783e+07 ; -7.614530e+07 + i 1.550906e+07 ; 7.006841e+07 + i -1.126247e+07 ; -3.527441e+07 + i 9.045700e+06 ; -6.532506e+06 + i 2.571156e+06 ; -4.269762e+07 + i 1.900643e+06 ; -3.203432e+08 + i 5.687818e+07 ; 9.712765e+06 + i 2.394520e+05 ; -2.180930e+07 + i -5.455308e+05 ; -5.007846e+07 + i 1.383237e+07 ; 4.022248e+06 + i -2.257420e+05 ; 2.756369e+08 + i -5.001046e+07 ; -1.602903e+08 + i 1.628888e+07 ; -1.061256e+07 + i 9.121562e+05 ; 1.171573e+08 + i -1.492247e+07 ; -4.635929e+07 + i 1.091794e+07 ; 1.100283e+06 + i 2.761286e+05 ; 
9.231743e+08 + i -1.607265e+08 ; -5.047931e+07 + i 7.069782e+06 ; -3.870950e+08 + i -2.038081e+07 ; 1.760674e+08 + i -1.019773e+07 ; -1.904399e+08 + i 1.071937e+07 ; 3.467959e+09 + i -6.129147e+08 ; 2.467459e+08 + i -5.563131e+07 ; -2.428230e+08 + i 5.616710e+07 ; -1.770092e+08 + i 3.477593e+07 ; 4.138970e+07 + i -6.307866e+06 ; -8.952399e+08 + i 1.640563e+08 ; -3.803244e+08 + i -1.997704e+07 ; -9.864665e+07 + i 7.168288e+06 ; 1.832206e+07 + i 7.912955e+05 ; -1.637170e+09 + i 2.885194e+08 ; -2.915923e+07 + i -3.536688e+06 ; 2.559245e+07 + i 3.638901e+06 ; -1.094691e+10 + i 1.147532e+09 ; -5.543821e+07 + i 4.573696e+06 ; 5.270809e+07 + i -4.422340e+06 ; -3.070443e+08 + i 9.476062e+07 ; -2.045184e+07 + i -3.673843e+05 ; 1.006170e+08 + i -6.001362e+06 ; -1.629861e+09 + i 2.882703e+08 ; -2.752291e+08 + i 5.012486e+07 ; -9.823550e+06 + i 1.127983e+06 ; -1.599229e+08 + i 1.640758e+07 ; -1.168914e+08 + i 1.500492e+07 ; 1.135307e+06 + i 2.745170e+05 ; -4.630969e+07 + i 1.093080e+07 ; -1.377990e+08 + i 2.774986e+07 ; -7.318268e+07 + i 1.581260e+07 ; -1.077075e+08 + i 1.772811e+07 ; -6.985669e+07 + i 1.132336e+07 ; -6.227254e+06 + i 2.564713e+06 ; -3.524317e+07 + i 9.053850e+06 ; 4.414122e+07 + i -1.412942e+06 ; 9.344388e+06 + i 1.161555e+05 ; -3.203804e+08 + i 5.686215e+07 ; 2.242558e+07 + i 7.857055e+05 ; 3.864936e+06 + i -2.658409e+05 ; -5.009368e+07 + i 1.382274e+07 ; 3.006623e+07 + i -1.798862e+06 ; 2.064073e+07 + i -1.366053e+06 ; -1.697840e+08 + i 3.651185e+07 ; 1.792741e+07 + i -6.953952e+04 ; 6.442251e+06 + i -7.609466e+05 ; -3.930568e+07 + i 1.104160e+07 ; 
-3.047242e+08 + i 9.455026e+07 ; 5.462143e+07 + i -4.081468e+06 ; 5.462266e+07 + i -4.080724e+06 ; -1.714053e+08 + i 3.399547e+07 ; -2.505213e+08 + i 5.563325e+07 ; -2.505201e+08 + i 5.563465e+07 ; -1.633717e+09 + i 2.883585e+08 ; 1.891986e+07 + i 9.602964e+05 ; 1.033015e+08 + i -5.204739e+06 ; -3.768633e+08 + i -2.069035e+07 ; -5.072298e+07 + i 7.130586e+06 ; -9.277747e+08 + i 1.609811e+08 ; -1.633717e+09 + i 2.883599e+08 ; 1.033005e+08 + i -5.205216e+06 ; 1.891578e+07 + i 9.585959e+05 ; -3.768679e+08 + i -2.068991e+07 ; -9.277748e+08 + i 1.609814e+08 ; -5.073416e+07 + i 7.120202e+06 ; -1.094984e+10 + i 1.147948e+09 ; 2.617123e+07 + i 3.882975e+06 ; 2.616276e+07 + i 3.880557e+06 ; 3.476768e+09 + i -6.131958e+08 ; -1.962470e+08 + i 9.337932e+06 ; -1.962501e+08 + i 9.334627e+06 ; 3.878093e+07 + i -1.525333e+07 ; -2.728562e+07 + i 7.839651e+06 ; -2.728549e+07 + i 7.839680e+06 ; 3.538217e+07 + i -1.071346e+07 ; -7.337938e+06 + i 2.476369e+06 ; -7.337907e+06 + i 2.476405e+06 ; 1.047521e+08 + i -2.496844e+07 ; 7.032424e+05 + i 8.287736e+05 ; -4.065967e+07 + i 1.086096e+07 ; 6.771945e+07 + i -1.343553e+07 ; 1.458653e+06 + i 1.464115e+05 ; -9.431245e+06 + i 3.027418e+06 ; 1.047528e+08 + i -2.496747e+07 ; -4.066015e+07 + i 1.086071e+07 ; 7.028080e+05 + i 8.276895e+05 ; 6.771946e+07 + i -1.343528e+07 ; -9.431213e+06 + i 3.027439e+06 ; 1.458367e+06 + i 1.461492e+05 ; 2.807950e+08 + i -3.504008e+07 ; -1.576262e+06 + i 1.192187e+06 ; -1.573895e+06 + i 1.192909e+06 ; 1.327625e+08 + i -1.308861e+07 ; 1.214442e+06 + i 2.248103e+05 ; 1.214385e+06 + i 2.247984e+05 ; 
-5.315840e+07 + i 7.202543e+06 ; -3.889039e+08 + i -2.025939e+07 ; 9.295909e+08 + i -1.608167e+08 ; -2.482553e+08 + i 5.631927e+07 ; -1.770970e+08 + i 3.475385e+07 ; 2.519896e+08 + i -5.570864e+07 ; 1.694742e+07 + i 9.143500e+05 ; -1.639000e+09 + i 2.886564e+08 ; -9.636060e+07 + i 6.757037e+06 ; 5.074134e+07 + i -4.226162e+06 ; -3.070529e+08 + i 9.475321e+07 ; -5.355361e+07 + i 4.250445e+06 ; -1.939316e+08 + i 1.062631e+07 ; 3.459974e+09 + i -6.130283e+08 ; 1.903332e+08 + i -1.092187e+07 ; -9.029355e+08 + i 1.642049e+08 ; -3.860600e+08 + i -2.009083e+07 ; 5.166883e+07 + i -7.122379e+06 ; 2.390212e+07 + i 3.777658e+06 ; -1.095743e+10 + i 1.147859e+09 ; -2.635639e+07 + i -4.214867e+06 ; 9.786036e+07 + i -5.672822e+06 ; -1.637271e+09 + i 2.884909e+08 ; -1.871532e+07 + i -1.007646e+06 ; -7.222983e+07 + i 1.113155e+07 ; -3.532311e+07 + i 9.029334e+06 ; 9.317552e+06 + i -2.730486e+06 ; -3.888039e+07 + i 4.678839e+06 ; -1.477316e+07 + i 4.020317e+06 ; 1.103929e+06 + i -5.728436e+05 ; 2.634738e+06 + i 8.079165e+05 ; -3.930928e+07 + i 1.104123e+07 ; -8.203413e+06 + i 6.502512e+05 ; -2.067170e+05 + i 7.949282e+05 ; -1.629611e+07 + i 4.548230e+06 ; -2.790574e+06 + i 3.204031e+05 ; -1.106375e+08 + i 1.430178e+07 ; -4.643636e+07 + i 1.088109e+07 ; -2.148841e+06 + i -8.740809e+04 ; -5.308007e+07 + i 4.885488e+06 ; -1.735928e+07 + i 4.504312e+06 ; -1.378329e+06 + i 7.314030e+04 ; -8.310995e+05 + i 1.146947e+06 ; -5.011041e+07 + i 1.381375e+07 ; -4.988231e+06 + i 1.891050e+05 ; -2.154012e+06 + i 8.918931e+05 ; -1.938104e+07 + i 5.141277e+06 ; -2.015220e+06 + i 1.809696e+05 ; 
-5.316873e+07 + i 7.200479e+06 ; 9.295916e+08 + i -1.608165e+08 ; -3.889006e+08 + i -2.025928e+07 ; -2.482545e+08 + i 5.631948e+07 ; 2.519906e+08 + i -5.570837e+07 ; -1.770891e+08 + i 3.475440e+07 ; -1.939385e+08 + i 1.062306e+07 ; 1.903347e+08 + i -1.092041e+07 ; 3.460001e+09 + i -6.130045e+08 ; -9.029350e+08 + i 1.642052e+08 ; 5.166942e+07 + i -7.121562e+06 ; -3.860383e+08 + i -2.007909e+07 ; 1.694168e+07 + i 9.136723e+05 ; -9.635773e+07 + i 6.760145e+06 ; -1.638949e+09 + i 2.886995e+08 ; 5.074818e+07 + i -4.222270e+06 ; -5.355154e+07 + i 4.252099e+06 ; -3.070354e+08 + i 9.476056e+07 ; 2.388109e+07 + i 3.769471e+06 ; -2.635635e+07 + i -4.214940e+06 ; -1.095743e+10 + i 1.147863e+09 ; 9.786178e+07 + i -5.671948e+06 ; -1.871470e+07 + i -1.007525e+06 ; -1.637242e+09 + i 2.884978e+08 ; -7.222705e+07 + i 1.113213e+07 ; 9.317501e+06 + i -2.730531e+06 ; -3.532188e+07 + i 9.029738e+06 ; -3.887967e+07 + i 4.679067e+06 ; 1.103904e+06 + i -5.728735e+05 ; -1.477264e+07 + i 4.020415e+06 ; -1.106379e+08 + i 1.430162e+07 ; -2.148720e+06 + i -8.724762e+04 ; -4.643403e+07 + i 1.088255e+07 ; -5.308025e+07 + i 4.885430e+06 ; -1.378248e+06 + i 7.321169e+04 ; -1.735854e+07 + i 4.504654e+06 ; 2.639055e+06 + i 8.092951e+05 ; -8.203301e+06 + i 6.503539e+05 ; -3.930736e+07 + i 1.104141e+07 ; -2.045512e+05 + i 7.958308e+05 ; -2.790565e+06 + i 3.203962e+05 ; -1.629608e+07 + i 4.547996e+06 ; -8.276763e+05 + i 1.147840e+06 ; -4.988245e+06 + i 1.891350e+05 ; -5.010822e+07 + i 1.381433e+07 ; -2.153170e+06 + i 8.921335e+05 ; -2.015142e+06 + i 1.810139e+05 ; -1.938104e+07 + i 5.141092e+06 ; 
-1.718690e+08 + i 3.395587e+07 ; 2.557944e+08 + i -5.585580e+07 ; 2.557928e+08 + i -5.585745e+07 ; -2.982330e+08 + i 9.307634e+07 ; -4.784781e+07 + i 3.407966e+06 ; -4.784922e+07 + i 3.407156e+06 ; -3.781567e+08 + i -2.100946e+07 ; 5.310943e+07 + i -7.127197e+06 ; 9.406246e+08 + i -1.600595e+08 ; -1.619404e+09 + i 2.865936e+08 ; -1.472937e+07 + i -1.033774e+06 ; -8.962116e+07 + i 6.019359e+06 ; -3.781663e+08 + i -2.101115e+07 ; 9.406253e+08 + i -1.600595e+08 ; 5.312309e+07 + i -7.115413e+06 ; -1.619394e+09 + i 2.865997e+08 ; -8.962009e+07 + i 6.019745e+06 ; -1.472429e+07 + i -1.031570e+06 ; 3.476283e+09 + i -6.133818e+08 ; 1.940612e+08 + i -1.050824e+07 ; 1.940650e+08 + i -1.050446e+07 ; -1.092097e+10 + i 1.146059e+09 ; -2.195807e+07 + i -4.202583e+06 ; -2.194854e+07 + i -4.199403e+06 ; 2.177032e+07 + i -1.573788e+07 ; -1.377215e+08 + i 2.751907e+07 ; -1.377206e+08 + i 2.751973e+07 ; 3.893040e+07 + i -1.520903e+07 ; -2.576155e+07 + i 7.614877e+06 ; -2.576114e+07 + i 7.615195e+06 ; 1.526274e+08 + i -4.387732e+07 ; -3.114051e+07 + i 3.035234e+06 ; -2.789850e+08 + i 4.876578e+07 ; 1.048452e+08 + i -2.494009e+07 ; -4.193918e+06 + i 1.456915e+06 ; -3.501214e+07 + i 1.055314e+07 ; 1.526363e+08 + i -4.387470e+07 ; -2.789855e+08 + i 4.876548e+07 ; -3.114339e+07 + i 3.032076e+06 ; 1.048492e+08 + i -2.493890e+07 ; -3.501192e+07 + i 1.055323e+07 ; -4.195927e+06 + i 1.455562e+06 ; 6.691580e+08 + i -1.159675e+08 ; -6.352564e+07 + i 2.777838e+06 ; -6.352553e+07 + i 2.777262e+06 ; 2.807644e+08 + i -3.505184e+07 ; -7.132324e+06 + i 2.106645e+06 ; -7.134871e+06 + i 2.105582e+06 ; 
2.492058e+08 + i -5.549962e+07 ; -1.772694e+08 + i 3.474722e+07 ; 2.541343e+08 + i -5.563276e+07 ; 4.142538e+07 + i -6.302303e+06 ; -3.815756e+08 + i -2.028425e+07 ; 9.377253e+08 + i -1.597365e+08 ; -5.679907e+07 + i 4.101421e+06 ; -3.069953e+08 + i 9.477662e+07 ; -5.510692e+07 + i 3.786619e+06 ; -2.080619e+07 + i -4.928361e+05 ; -1.629758e+09 + i 2.882884e+08 ; -9.845088e+07 + i 6.474357e+06 ; 9.325808e+08 + i -1.597993e+08 ; -3.871999e+08 + i -2.038688e+07 ; 5.161926e+07 + i -6.957306e+06 ; 1.782405e+08 + i -9.666990e+06 ; 3.467568e+09 + i -6.130695e+08 ; 1.921390e+08 + i -1.034547e+07 ; -1.002803e+08 + i 6.714957e+06 ; -1.637158e+09 + i 2.885330e+08 ; -1.903456e+07 + i -1.031182e+06 ; -2.941910e+07 + i -3.627870e+06 ; -1.094686e+10 + i 1.147558e+09 ; -2.679658e+07 + i -4.232606e+06 ; -1.393816e+08 + i 2.759164e+07 ; -1.077825e+08 + i 1.771387e+07 ; 7.694914e+07 + i -1.547291e+07 ; -7.065432e+07 + i 1.121131e+07 ; -3.524334e+07 + i 9.056339e+06 ; 6.598195e+06 + i -2.583301e+06 ; 3.016908e+07 + i -1.820923e+06 ; -1.697870e+08 + i 3.650985e+07 ; -2.151350e+07 + i 1.149669e+06 ; 1.801505e+07 + i -6.335333e+04 ; -3.930236e+07 + i 1.104374e+07 ; -6.757915e+06 + i 7.002256e+05 ; -2.780957e+08 + i 4.985046e+07 ; -1.599273e+08 + i 1.639954e+07 ; 1.057606e+07 + i -9.286410e+05 ; -1.181049e+08 + i 1.482140e+07 ; -4.630733e+07 + i 1.093083e+07 ; -1.126228e+06 + i -2.857599e+05 ; 4.439623e+07 + i -1.380031e+06 ; -3.203590e+08 + i 5.686964e+07 ; -9.798715e+06 + i -2.702362e+05 ; 2.256005e+07 + i 8.163042e+05 ; -5.008510e+07 + i 1.382619e+07 ; -4.066380e+06 + i 2.148563e+05 ; 
