-1.043747e+10 + i 2.362441e+09 ; -2.521492e+07 + i -8.298190e+06 ; -2.522073e+07 + i -8.300981e+06 ; 3.288719e+09 + i -1.276786e+09 ; 1.880094e+08 + i -2.080933e+07 ; 1.880091e+08 + i -2.081356e+07 ; -1.537887e+09 + i 6.002137e+08 ; -9.937315e+07 + i 1.074717e+07 ; -1.877894e+07 + i -1.943254e+06 ; -3.916147e+08 + i -4.742755e+07 ; 8.260945e+08 + i -3.449925e+08 ; 4.969593e+07 + i -1.505058e+07 ; -1.537889e+09 + i 6.002160e+08 ; -1.877559e+07 + i -1.941322e+06 ; -9.937199e+07 + i 1.074720e+07 ; -3.916206e+08 + i -4.742663e+07 ; 4.970172e+07 + i -1.502520e+07 ; 8.260945e+08 + i -3.449915e+08 ; -2.749841e+08 + i 1.985929e+08 ; -5.198289e+07 + i 9.516270e+06 ; -5.197959e+07 + i 9.524320e+06 ; -1.738817e+08 + i 7.219890e+07 ; 2.187640e+08 + i -1.177502e+08 ; 2.187638e+08 + i -1.177490e+08 ; 2.709201e+08 + i -7.225926e+07 ; 1.499817e+06 + i -2.494879e+06 ; 1.501087e+06 + i -2.494452e+06 ; 1.285848e+08 + i -2.668645e+07 ; -1.250922e+06 + i -4.582455e+05 ; -1.251060e+06 + i -4.583419e+05 ; 9.889612e+07 + i -5.265355e+07 ; 3.462305e+07 + i -2.284557e+07 ; -6.441791e+05 + i -1.656420e+06 ; 6.539184e+07 + i -2.819595e+07 ; 7.604285e+06 + i -6.314851e+06 ; -1.448792e+06 + i -2.673770e+05 ; 9.889575e+07 + i -5.265180e+07 ; -6.441025e+05 + i -1.653629e+06 ; 3.462316e+07 + i -2.284540e+07 ; 6.539150e+07 + i -2.819557e+07 ; -1.448462e+06 + i -2.666488e+05 ; 7.604300e+06 + i -6.314873e+06 ; 3.383264e+07 + i -3.264099e+07 ; 2.293937e+07 + i -1.639512e+07 ; 2.293937e+07 + i -1.639541e+07 ; 3.295147e+07 + i -2.292571e+07 ; 5.849448e+06 + i -5.132965e+06 ; 5.849368e+06 + i -5.132957e+06 ; 
5.644321e+07 + i -8.937714e+06 ; 5.467396e+07 + i -8.298120e+06 ; -2.777273e+08 + i 1.988496e+08 ; 2.124693e+07 + i 1.391326e+06 ; 1.047533e+08 + i -8.139980e+06 ; -1.534639e+09 + i 5.994883e+08 ; 1.066729e+08 + i -8.598551e+06 ; 1.941667e+07 + i 2.505223e+06 ; -1.542043e+09 + i 5.998393e+08 ; 2.880685e+07 + i 8.157311e+06 ; 2.609935e+07 + i 9.376854e+06 ; -1.043471e+10 + i 2.361199e+09 ; -2.286129e+08 + i 1.169443e+08 ; -2.335342e+08 + i 1.171814e+08 ; -1.794265e+08 + i 7.388697e+07 ; -4.159708e+07 + i 1.404238e+07 ; -8.771318e+08 + i 3.343787e+08 ; -3.951418e+08 + i -4.587935e+07 ; -8.720290e+08 + i 3.345717e+08 ; -5.170398e+07 + i 1.538021e+07 ; -4.007548e+08 + i -4.616122e+07 ; -1.841136e+08 + i 1.418639e+07 ; -1.978773e+08 + i 1.553526e+07 ; 3.280069e+09 + i -1.276262e+09 ; -2.945071e+07 + i 4.012461e+06 ; 2.136986e+07 + i -2.314943e+06 ; -1.585472e+08 + i 7.633872e+07 ; -1.773323e+07 + i 1.640972e+05 ; 6.731345e+06 + i -1.474923e+06 ; -3.555223e+07 + i 2.327570e+07 ; -4.238619e+07 + i 3.738430e+06 ; 9.747604e+06 + i 6.753322e+05 ; -3.021318e+08 + i 1.183685e+08 ; -2.168639e+07 + i -1.433327e+06 ; 4.130694e+06 + i -4.278865e+05 ; -4.576714e+07 + i 2.907093e+07 ; 1.292611e+08 + i -5.775176e+07 ; -7.103220e+07 + i 3.239313e+07 ; -1.047889e+08 + i 3.698163e+07 ; 6.726752e+07 + i -2.343815e+07 ; -5.512281e+06 + i 5.418718e+06 ; -3.285613e+07 + i 1.917579e+07 ; 2.601007e+08 + i -1.042786e+08 ; -1.050788e+07 + i 1.852045e+06 ; -1.571484e+08 + i 3.334865e+07 ; 1.133728e+08 + i -3.078828e+07 ; 1.132426e+06 + i 6.200426e+05 ; -4.396134e+07 + i 2.303999e+07 ; 
-1.538081e+09 + i 5.999586e+08 ; -1.895030e+07 + i -2.055741e+06 ; 1.024935e+08 + i -1.068938e+07 ; -3.917866e+08 + i -4.776558e+07 ; 5.006080e+07 + i -1.523801e+07 ; -8.668415e+08 + i 3.374783e+08 ; -2.750503e+08 + i 1.985666e+08 ; -5.255155e+07 + i 9.270320e+06 ; 5.409658e+07 + i -8.725844e+06 ; -1.739793e+08 + i 7.213709e+07 ; 2.216848e+08 + i -1.176263e+08 ; -2.301491e+08 + i 1.169086e+08 ; -1.043750e+10 + i 2.362326e+09 ; -2.521804e+07 + i -8.381695e+06 ; 2.584120e+07 + i 8.690645e+06 ; 3.288719e+09 + i -1.276891e+09 ; 1.892599e+08 + i -2.020051e+07 ; -1.948324e+08 + i 1.878942e+07 ; -1.537983e+09 + i 6.001267e+08 ; -9.966172e+07 + i 1.051474e+07 ; 1.938000e+07 + i 2.379220e+06 ; -3.917799e+08 + i -4.751941e+07 ; 8.365075e+08 + i -3.434321e+08 ; -5.168884e+07 + i 1.484878e+07 ; 9.894372e+07 + i -5.259398e+07 ; -6.755855e+05 + i -1.704223e+06 ; -3.651424e+07 + i 2.287458e+07 ; 6.541132e+07 + i -2.817038e+07 ; -1.474079e+06 + i -2.865313e+05 ; -8.047811e+06 + i 6.376002e+06 ; 3.385340e+07 + i -3.262067e+07 ; 2.325489e+07 + i -1.643451e+07 ; -2.421336e+07 + i 1.648422e+07 ; 3.296350e+07 + i -2.291313e+07 ; 5.932347e+06 + i -5.153537e+06 ; -6.193160e+06 + i 5.198504e+06 ; 2.709221e+08 + i -7.225655e+07 ; 1.511769e+06 + i -2.502612e+06 ; -1.568179e+06 + i 2.613664e+06 ; 1.285833e+08 + i -2.668649e+07 ; -1.267996e+06 + i -4.675269e+05 ; 1.303719e+06 + i 5.248738e+05 ; 9.889723e+07 + i -5.264542e+07 ; 3.510035e+07 + i -2.285424e+07 ; 6.800538e+05 + i 1.804180e+06 ; 6.538824e+07 + i -2.819452e+07 ; 7.714651e+06 + i -6.328256e+06 ; 1.516135e+06 + i 3.364150e+05 ; 
-1.741711e+07 + i -2.298866e+06 ; -1.543856e+09 + i 6.002333e+08 ; 1.022466e+08 + i -1.057931e+07 ; -5.045537e+07 + i 8.796201e+06 ; -2.776739e+08 + i 1.988868e+08 ; 5.377064e+07 + i -8.690300e+06 ; 5.315058e+07 + i -1.530356e+07 ; -4.026989e+08 + i -4.628193e+07 ; -8.681263e+08 + i 3.378647e+08 ; 2.280279e+08 + i -1.181982e+08 ; -1.795271e+08 + i 7.380707e+07 ; -2.312632e+08 + i 1.172042e+08 ; -2.347472e+07 + i -8.573290e+06 ; -1.044517e+10 + i 2.361830e+09 ; 2.561537e+07 + i 8.772807e+06 ; -9.708189e+07 + i 1.009692e+07 ; -1.541910e+09 + i 5.999983e+08 ; 1.904926e+07 + i 2.406646e+06 ; 1.927581e+08 + i -2.012641e+07 ; 3.272151e+09 + i -1.276636e+09 ; -1.953928e+08 + i 1.894412e+07 ; 8.440975e+08 + i -3.438223e+08 ; -4.009214e+08 + i -4.624890e+07 ; -5.229166e+07 + i 1.496775e+07 ; -2.569905e+06 + i -1.837227e+06 ; -3.556560e+07 + i 2.325405e+07 ; 8.147158e+06 + i -1.365900e+06 ; 3.052627e+05 + i -1.766320e+06 ; -1.461262e+07 + i 9.573855e+06 ; 2.774957e+06 + i -6.819793e+05 ; 6.886631e+07 + i -2.331189e+07 ; -3.286603e+07 + i 1.917298e+07 ; -8.176870e+06 + i 5.727183e+06 ; 3.763274e+07 + i -9.745256e+06 ; -1.338348e+07 + i 8.499804e+06 ; -8.054258e+05 + i 1.196894e+06 ; 9.585075e+05 + i -2.594158e+06 ; -4.578142e+07 + i 2.903761e+07 ; 5.008306e+06 + i -3.826366e+05 ; 2.312722e+06 + i -1.963251e+06 ; -1.753012e+07 + i 1.081543e+07 ; 2.030030e+06 + i -3.823619e+05 ; 1.058369e+08 + i -2.986100e+07 ; -4.397096e+07 + i 2.303457e+07 ; 2.145776e+06 + i 1.807319e+05 ; 5.133270e+07 + i -1.010789e+07 ; -1.586856e+07 + i 9.524622e+06 ; 1.383938e+06 + i -1.532382e+05 ; 
-1.925385e+08 + i 2.183275e+07 ; -1.895863e+08 + i 2.207443e+07 ; 3.272310e+09 + i -1.276451e+09 ; -8.442668e+08 + i 3.438629e+08 ; -5.062008e+07 + i 1.522473e+07 ; -4.008875e+08 + i -4.646800e+07 ; -5.312332e+07 + i 1.514117e+07 ; -8.379202e+08 + i 3.438756e+08 ; -4.026529e+08 + i -4.622166e+07 ; -2.280281e+08 + i 1.182211e+08 ; -2.227634e+08 + i 1.179561e+08 ; -1.795260e+08 + i 7.378504e+07 ; 2.359005e+07 + i 8.409769e+06 ; 2.511416e+07 + i 8.305526e+06 ; -1.044518e+10 + i 2.361845e+09 ; 9.687744e+07 + i -1.190589e+07 ; 1.856299e+07 + i 1.975152e+06 ; -1.541838e+09 + i 6.001354e+08 ; 1.735066e+07 + i 2.177310e+06 ; 9.921416e+07 + i -1.220198e+07 ; -1.543667e+09 + i 6.004794e+08 ; 5.032972e+07 + i -9.006138e+06 ; 5.210702e+07 + i -9.431466e+06 ; -2.776004e+08 + i 1.989420e+08 ; -1.058664e+08 + i 2.977680e+07 ; 2.089225e+06 + i 1.160813e+05 ; -4.399521e+07 + i 2.297044e+07 ; -5.134673e+07 + i 1.005442e+07 ; 1.341833e+06 + i -1.798605e+05 ; -1.587287e+07 + i 9.517733e+06 ; -6.887326e+07 + i 2.328149e+07 ; -7.843948e+06 + i 5.695838e+06 ; -3.288574e+07 + i 1.913469e+07 ; -3.763817e+07 + i 9.717677e+06 ; -7.614494e+05 + i 1.173271e+06 ; -1.338814e+07 + i 8.493511e+06 ; -9.526233e+05 + i 2.442321e+06 ; 4.862804e+06 + i -4.564577e+05 ; -4.578251e+07 + i 2.903098e+07 ; -2.306935e+06 + i 1.888951e+06 ; 1.967089e+06 + i -4.061270e+05 ; -1.753169e+07 + i 1.081121e+07 ; 2.568788e+06 + i 1.760945e+06 ; 7.896623e+06 + i -1.470874e+06 ; -3.556514e+07 + i 2.324904e+07 ; -3.027807e+05 + i 1.722070e+06 ; 2.685990e+06 + i -7.106164e+05 ; -1.461440e+07 + i 9.569692e+06 ; 
-3.928823e+08 + i -4.843862e+07 ; -5.242210e+07 + i 1.555941e+07 ; 8.800079e+08 + i -3.351243e+08 ; -1.523870e+09 + i 5.962064e+08 ; 1.484874e+07 + i 2.250767e+06 ; -8.913520e+07 + i 1.275779e+07 ; -1.742486e+08 + i 7.208254e+07 ; -2.267867e+08 + i 1.182748e+08 ; 2.357052e+08 + i -1.171200e+08 ; -2.687159e+08 + i 1.953170e+08 ; 4.602553e+07 + i -8.115661e+06 ; -4.675323e+07 + i 7.813921e+06 ; 3.288632e+09 + i -1.276983e+09 ; -1.929468e+08 + i 1.972446e+07 ; 1.928482e+08 + i -2.150892e+07 ; -1.040887e+10 + i 2.358337e+09 ; 2.085634e+07 + i 8.609412e+06 ; -2.130987e+07 + i -9.262933e+06 ; -3.919236e+08 + i -4.755597e+07 ; -8.484482e+08 + i 3.426786e+08 ; 5.354692e+07 + i -1.520772e+07 ; -1.524037e+09 + i 5.960826e+08 ; 9.239405e+07 + i -9.047736e+06 ; -1.516106e+07 + i -2.592492e+06 ; 1.386995e+08 + i -9.229399e+07 ; 2.995054e+07 + i -6.807408e+06 ; -2.604069e+08 + i 1.021243e+08 ; 9.903646e+07 + i -5.251633e+07 ; 3.809023e+06 + i -3.214630e+06 ; -3.105485e+07 + i 2.217625e+07 ; 1.463896e+07 + i -3.361939e+07 ; 1.229336e+08 + i -5.849553e+07 ; -1.279475e+08 + i 5.742212e+07 ; 3.393934e+07 + i -3.255863e+07 ; 2.168875e+07 + i -1.603196e+07 ; -2.277829e+07 + i 1.596196e+07 ; 6.323827e+08 + i -2.413538e+08 ; 5.950921e+07 + i -7.684954e+06 ; -6.260568e+07 + i 5.590257e+06 ; 2.709019e+08 + i -7.227602e+07 ; 6.618369e+06 + i -4.660631e+06 ; -7.136688e+06 + i 4.516075e+06 ; 1.383861e+08 + i -9.256370e+07 ; 2.504993e+08 + i -1.048062e+08 ; -3.150544e+07 + i 5.941250e+06 ; 9.890607e+07 + i -5.264900e+07 ; 2.955048e+07 + i -2.227119e+07 ; -4.154256e+06 + i 3.117975e+06 ; 
5.643301e+07 + i -8.835924e+06 ; -2.777182e+08 + i 1.988704e+08 ; 5.457021e+07 + i -8.244341e+06 ; 2.120827e+07 + i 1.406868e+06 ; -1.534633e+09 + i 5.995277e+08 ; 1.039492e+08 + i -1.006639e+07 ; -2.290617e+08 + i 1.164705e+08 ; -1.795117e+08 + i 7.383157e+07 ; -2.334485e+08 + i 1.171576e+08 ; -4.155078e+07 + i 1.373417e+07 ; -3.952898e+08 + i -4.621400e+07 ; -8.770053e+08 + i 3.349386e+08 ; 1.053555e+08 + i -9.153561e+06 ; -1.542072e+09 + i 5.998134e+08 ; 1.935932e+07 + i 2.504976e+06 ; 2.858154e+07 + i 7.940780e+06 ; -1.043471e+10 + i 2.361177e+09 ; 2.604688e+07 + i 8.913692e+06 ; -8.725320e+08 + i 3.349405e+08 ; -4.009142e+08 + i -4.621721e+07 ; -5.159467e+07 + i 1.517577e+07 ; -1.825650e+08 + i 1.516965e+07 ; 3.280085e+09 + i -1.276324e+09 ; -1.970743e+08 + i 1.745864e+07 ; -2.959377e+07 + i 3.953997e+06 ; -1.585434e+08 + i 7.633697e+07 ; 2.135511e+07 + i -2.340275e+06 ; -1.781170e+07 + i 1.231962e+05 ; -3.555230e+07 + i 2.327496e+07 ; 6.732059e+06 + i -1.473652e+06 ; 1.293537e+08 + i -5.781799e+07 ; -1.047792e+08 + i 3.696638e+07 ; -7.104782e+07 + i 3.241631e+07 ; 6.730847e+07 + i -2.346077e+07 ; -3.285227e+07 + i 1.917750e+07 ; -5.514844e+06 + i 5.422719e+06 ; -4.268933e+07 + i 3.617275e+06 ; -3.021235e+08 + i 1.183731e+08 ; 9.748105e+06 + i 6.601061e+05 ; -2.181021e+07 + i -1.500839e+06 ; -4.576613e+07 + i 2.907110e+07 ; 4.132039e+06 + i -4.278701e+05 ; 2.603364e+08 + i -1.042304e+08 ; -1.571028e+08 + i 3.337030e+07 ; -1.051912e+07 + i 1.889379e+06 ; 1.134457e+08 + i -3.076678e+07 ; -4.395230e+07 + i 2.304556e+07 ; 1.129825e+06 + i 6.241495e+05 ; 
8.728822e+08 + i -3.345188e+08 ; -5.087456e+07 + i 1.487367e+07 ; -4.019419e+08 + i -4.715585e+07 ; 1.768064e+08 + i -2.000264e+07 ; -1.910443e+08 + i 2.099696e+07 ; 3.279973e+09 + i -1.276447e+09 ; 2.292286e+08 + i -1.164664e+08 ; -2.251748e+08 + i 1.177568e+08 ; -1.797505e+08 + i 7.373398e+07 ; 4.183232e+07 + i -1.327938e+07 ; -8.457059e+08 + i 3.421021e+08 ; -3.953414e+08 + i -4.622201e+07 ; -9.936393e+07 + i 1.435555e+07 ; 1.896205e+07 + i 2.129048e+06 ; -1.541748e+09 + i 6.002208e+08 ; -2.877768e+07 + i -8.105696e+06 ; 2.553097e+07 + i 8.384070e+06 ; -1.043467e+10 + i 2.361320e+09 ; -5.566188e+07 + i 9.270993e+06 ; 5.287977e+07 + i -8.991714e+06 ; -2.775580e+08 + i 1.989757e+08 ; -2.108945e+07 + i -1.230612e+06 ; 1.008167e+08 + i -1.185650e+07 ; -1.534432e+09 + i 5.997808e+08 ; -2.599668e+08 + i 1.044886e+08 ; -9.829680e+06 + i 2.355898e+06 ; -1.567894e+08 + i 3.362832e+07 ; -1.132126e+08 + i 3.095090e+07 ; 1.175066e+06 + i 6.258349e+05 ; -4.390487e+07 + i 2.307552e+07 ; -1.290695e+08 + i 5.799986e+07 ; -6.816167e+07 + i 3.310835e+07 ; -1.046473e+08 + i 3.705651e+07 ; -6.711761e+07 + i 2.359805e+07 ; -5.192499e+06 + i 5.417226e+06 ; -3.282258e+07 + i 1.919627e+07 ; 4.388856e+07 + i -2.571405e+06 ; 9.455449e+06 + i 4.026098e+05 ; -3.021488e+08 + i 1.183410e+08 ; 2.227922e+07 + i 2.001648e+06 ; 3.991473e+06 + i -5.172313e+05 ; -4.577261e+07 + i 2.905257e+07 ; 3.012705e+07 + i -3.546180e+06 ; 2.068694e+07 + i -2.723780e+06 ; -1.585494e+08 + i 7.632543e+07 ; 1.809884e+07 + i 1.237930e+05 ; 6.501086e+06 + i -1.579585e+06 ; -3.555990e+07 + i 2.325639e+07 ; 
-2.750976e+08 + i 1.985472e+08 ; 5.467548e+07 + i -8.222595e+06 ; 5.467611e+07 + i -8.221051e+06 ; -1.739724e+08 + i 7.211366e+07 ; -2.329637e+08 + i 1.164474e+08 ; -2.329641e+08 + i 1.164499e+08 ; -1.538098e+09 + i 5.999551e+08 ; 1.945587e+07 + i 2.490806e+06 ; 1.031389e+08 + i -1.014506e+07 ; -3.917597e+08 + i -4.773129e+07 ; -5.123391e+07 + i 1.496198e+07 ; -8.777360e+08 + i 3.349444e+08 ; -1.538099e+09 + i 5.999574e+08 ; 1.031382e+08 + i -1.014603e+07 ; 1.945219e+07 + i 2.486618e+06 ; -3.917661e+08 + i -4.773149e+07 ; -8.777368e+08 + i 3.349444e+08 ; -5.123631e+07 + i 1.494145e+07 ; -1.043753e+10 + i 2.362219e+09 ; 2.595390e+07 + i 8.888137e+06 ; 2.594636e+07 + i 8.882452e+06 ; 3.288706e+09 + i -1.276982e+09 ; -1.962566e+08 + i 1.798458e+07 ; -1.962559e+08 + i 1.797892e+07 ; 3.387584e+07 + i -3.260981e+07 ; -2.450872e+07 + i 1.649928e+07 ; -2.450858e+07 + i 1.649938e+07 ; 3.297846e+07 + i -2.290383e+07 ; -6.270667e+06 + i 5.212116e+06 ; -6.270669e+06 + i 5.212185e+06 ; 9.894680e+07 + i -5.259000e+07 ; 7.523149e+05 + i 1.851992e+06 ; -3.704331e+07 + i 2.282803e+07 ; 6.541137e+07 + i -2.816803e+07 ; 1.552459e+06 + i 3.563048e+05 ; -8.177088e+06 + i 6.373865e+06 ; 9.894640e+07 + i -5.258829e+07 ; -3.704360e+07 + i 2.282751e+07 ; 7.528050e+05 + i 1.849825e+06 ; 6.541101e+07 + i -2.816769e+07 ; -8.177086e+06 + i 6.373896e+06 ; 1.552297e+06 + i 3.557045e+05 ; 2.709267e+08 + i -7.224840e+07 ; -1.605691e+06 + i 2.605475e+06 ; -1.603712e+06 + i 2.607018e+06 ; 1.285826e+08 + i -2.668366e+07 ; 1.309480e+06 + i 5.291475e+05 ; 1.309411e+06 + i 5.290979e+05 ; 
-5.364395e+07 + i 1.511055e+07 ; -4.038058e+08 + i -4.692636e+07 ; 8.792897e+08 + i -3.346388e+08 ; -2.306234e+08 + i 1.180180e+08 ; -1.798252e+08 + i 7.368848e+07 ; 2.344411e+08 + i -1.165806e+08 ; 1.752746e+07 + i 2.371612e+06 ; -1.543583e+09 + i 6.004967e+08 ; -9.693964e+07 + i 1.350506e+07 ; 5.086079e+07 + i -8.590857e+06 ; -2.775623e+08 + i 1.989596e+08 ; -5.369740e+07 + i 8.592601e+06 ; -1.944947e+08 + i 2.075972e+07 ; 3.272003e+09 + i -1.276801e+09 ; 1.910518e+08 + i -2.141538e+07 ; -8.533686e+08 + i 3.423415e+08 ; -4.010822e+08 + i -4.655922e+07 ; 5.218308e+07 + i -1.493056e+07 ; 2.377282e+07 + i 8.654774e+06 ; -1.044515e+10 + i 2.361904e+09 ; -2.589037e+07 + i -9.550488e+06 ; 9.793853e+07 + i -1.119765e+07 ; -1.541836e+09 + i 6.001585e+08 ; -1.924604e+07 + i -2.600852e+06 ; -6.959747e+07 + i 2.311763e+07 ; -3.289565e+07 + i 1.914009e+07 ; 8.287743e+06 + i -5.742559e+06 ; -3.801615e+07 + i 9.606195e+06 ; -1.338933e+07 + i 8.495750e+06 ; 8.178867e+05 + i -1.207126e+06 ; 2.581920e+06 + i 1.822345e+06 ; -3.556541e+07 + i 2.325386e+07 ; -8.229507e+06 + i 1.317348e+06 ; -3.153901e+05 + i 1.750834e+06 ; -1.461381e+07 + i 9.571645e+06 ; -2.806311e+06 + i 6.667196e+05 ; -1.069231e+08 + i 2.949518e+07 ; -4.400713e+07 + i 2.296809e+07 ; -2.190768e+06 + i -2.273409e+05 ; -5.183458e+07 + i 9.884263e+06 ; -1.587482e+07 + i 9.517981e+06 ; -1.405004e+06 + i 1.407249e+05 ; -9.614207e+05 + i 2.500031e+06 ; -4.578372e+07 + i 2.903338e+07 ; -5.061805e+06 + i 3.411644e+05 ; -2.330769e+06 + i 1.915548e+06 ; -1.753062e+07 + i 1.081334e+07 ; -2.053371e+06 + i 3.691438e+05 ; 
-5.365418e+07 + i 1.510536e+07 ; 8.792903e+08 + i -3.346382e+08 ; -4.038017e+08 + i -4.692547e+07 ; -2.306226e+08 + i 1.180186e+08 ; 2.344421e+08 + i -1.165799e+08 ; -1.798160e+08 + i 7.369060e+07 ; -1.944992e+08 + i 2.075313e+07 ; 1.910518e+08 + i -2.141261e+07 ; 3.272009e+09 + i -1.276755e+09 ; -8.533685e+08 + i 3.423420e+08 ; 5.218280e+07 + i -1.492907e+07 ; -4.010673e+08 + i -4.653301e+07 ; 1.752112e+07 + i 2.369461e+06 ; -9.694018e+07 + i 1.351063e+07 ; -1.543569e+09 + i 6.005824e+08 ; 5.086424e+07 + i -8.583255e+06 ; -5.369686e+07 + i 8.595890e+06 ; -2.775464e+08 + i 1.989778e+08 ; 2.375731e+07 + i 8.637743e+06 ; -2.589022e+07 + i -9.550616e+06 ; -1.044516e+10 + i 2.361909e+09 ; 9.793910e+07 + i -1.119607e+07 ; -1.924538e+07 + i -2.600520e+06 ; -1.541808e+09 + i 6.001756e+08 ; -6.959477e+07 + i 2.311907e+07 ; 8.287747e+06 + i -5.742623e+06 ; -3.289456e+07 + i 1.914109e+07 ; -3.801553e+07 + i 9.606725e+06 ; 8.178989e+05 + i -1.207174e+06 ; -1.338878e+07 + i 8.496016e+06 ; -1.069235e+08 + i 2.949480e+07 ; -2.190816e+06 + i -2.270393e+05 ; -4.400569e+07 + i 2.297129e+07 ; -5.183474e+07 + i 9.884111e+06 ; -1.404986e+06 + i 1.408693e+05 ; -1.587417e+07 + i 9.518809e+06 ; 2.585464e+06 + i 1.825284e+06 ; -8.229492e+06 + i 1.317551e+06 ; -3.556318e+07 + i 2.325454e+07 ; -3.138894e+05 + i 1.752651e+06 ; -2.806286e+06 + i 6.667160e+05 ; -1.461353e+07 + i 9.571184e+06 ; -9.583081e+05 + i 2.502095e+06 ; -5.061870e+06 + i 3.411991e+05 ; -4.578175e+07 + i 2.903470e+07 ; -2.330022e+06 + i 1.916105e+06 ; -2.053332e+06 + i 3.692314e+05 ; -1.753040e+07 + i 1.081299e+07 ; 
-1.744626e+08 + i 7.199879e+07 ; 2.382923e+08 + i -1.168459e+08 ; 2.382926e+08 + i -1.168487e+08 ; -2.686683e+08 + i 1.953702e+08 ; -4.770143e+07 + i 6.897949e+06 ; -4.770220e+07 + i 6.896272e+06 ; -3.928941e+08 + i -4.841407e+07 ; 5.354262e+07 + i -1.495238e+07 ; 8.900527e+08 + i -3.329000e+08 ; -1.523855e+09 + i 5.962336e+08 ; -1.523186e+07 + i -2.601984e+06 ; -9.005399e+07 + i 1.198991e+07 ; -3.929038e+08 + i -4.841822e+07 ; 8.900537e+08 + i -3.328994e+08 ; 5.354625e+07 + i -1.492916e+07 ; -1.523850e+09 + i 5.962454e+08 ; -9.005309e+07 + i 1.199086e+07 ; -1.522768e+07 + i -2.596864e+06 ; 3.288351e+09 + i -1.277358e+09 ; 1.945769e+08 + i -2.048591e+07 ; 1.945767e+08 + i -2.047933e+07 ; -1.040885e+10 + i 2.358375e+09 ; -2.145439e+07 + i -9.455212e+06 ; -2.144659e+07 + i -9.448185e+06 ; 1.476423e+07 + i -3.355208e+07 ; -1.291684e+08 + i 5.744374e+07 ; -1.291681e+08 + i 5.744497e+07 ; 3.400994e+07 + i -3.251201e+07 ; -2.300394e+07 + i 1.602475e+07 ; -2.300383e+07 + i 1.602538e+07 ; 1.386831e+08 + i -9.231775e+07 ; -3.134876e+07 + i 6.223123e+06 ; -2.634169e+08 + i 1.015160e+08 ; 9.902938e+07 + i -5.252831e+07 ; -4.120632e+06 + i 3.179609e+06 ; -3.147401e+07 + i 2.220040e+07 ; 1.386905e+08 + i -9.231214e+07 ; -2.634172e+08 + i 1.015153e+08 ; -3.134886e+07 + i 6.216969e+06 ; 9.903273e+07 + i -5.252579e+07 ; -3.147391e+07 + i 2.220053e+07 ; -4.121759e+06 + i 3.176716e+06 ; 6.323953e+08 + i -2.413405e+08 ; -6.320426e+07 + i 5.349560e+06 ; -6.320333e+07 + i 5.348739e+06 ; 2.709030e+08 + i -7.227381e+07 ; -7.226638e+06 + i 4.526956e+06 ; -7.228437e+06 + i 4.524745e+06 ; 
2.316619e+08 + i -1.161537e+08 ; -1.800155e+08 + i 7.366050e+07 ; 2.366150e+08 + i -1.163794e+08 ; 4.181717e+07 + i -1.329282e+07 ; -3.964360e+08 + i -4.687476e+07 ; 8.871308e+08 + i -3.322314e+08 ; -5.671761e+07 + i 8.299030e+06 ; -2.775230e+08 + i 1.990049e+08 ; -5.494836e+07 + i 7.635476e+06 ; -2.136876e+07 + i -1.496687e+06 ; -1.534336e+09 + i 5.998195e+08 ; -9.885878e+07 + i 1.287959e+07 ; 8.820031e+08 + i -3.324321e+08 ; -4.020596e+08 + i -4.718046e+07 ; 5.200682e+07 + i -1.460455e+07 ; 1.787442e+08 + i -1.884055e+07 ; 3.279689e+09 + i -1.276762e+09 ; 1.926071e+08 + i -2.015964e+07 ; -1.007745e+08 + i 1.337095e+07 ; -1.541751e+09 + i 6.002445e+08 ; -1.955167e+07 + i -2.655716e+06 ; -2.898540e+07 + i -8.298829e+06 ; -1.043464e+10 + i 2.361372e+09 ; -2.629635e+07 + i -9.583088e+06 ; -1.306075e+08 + i 5.763920e+07 ; -1.047181e+08 + i 3.702403e+07 ; 7.185735e+07 + i -3.232551e+07 ; -6.787502e+07 + i 2.334837e+07 ; -3.282558e+07 + i 1.920063e+07 ; 5.588632e+06 + i -5.447552e+06 ; 3.026330e+07 + i -3.582033e+06 ; -1.585513e+08 + i 7.632095e+07 ; -2.145379e+07 + i 2.258914e+06 ; 1.819358e+07 + i 1.431081e+05 ; -3.555860e+07 + i 2.326039e+07 ; -6.798338e+06 + i 1.441763e+06 ; -2.627580e+08 + i 1.038635e+08 ; -1.567881e+08 + i 3.361111e+07 ; 1.049396e+07 + i -1.923478e+06 ; -1.143561e+08 + i 3.054521e+07 ; -4.390300e+07 + i 2.307512e+07 ; -1.150061e+06 + i -6.445768e+05 ; 4.413507e+07 + i -2.500709e+06 ; -3.021321e+08 + i 1.183566e+08 ; -9.814681e+06 + i -7.240085e+05 ; 2.239881e+07 + i 2.065643e+06 ; -4.576645e+07 + i 2.905966e+07 ; -4.171772e+06 + i 4.036348e+05 ; 
