-1.676176e+10 + i 6.863811e+09 ; -8.044702e+07 + i 3.097936e+07 ; -8.044568e+07 + i 3.099905e+07 ; 2.687512e+09 + i -2.264142e+09 ; 2.512096e+08 + i -1.635375e+08 ; 2.511392e+08 + i -1.635419e+08 ; -1.335013e+09 + i 1.056516e+09 ; -1.396237e+08 + i 8.607491e+07 ; -2.822173e+07 + i 2.180632e+07 ; -7.806753e+08 + i 3.920019e+08 ; 5.981709e+08 + i -5.517083e+08 ; 2.177198e+07 + i -3.606310e+07 ; -1.334954e+09 + i 1.056525e+09 ; -2.827974e+07 + i 2.176047e+07 ; -1.396548e+08 + i 8.605901e+07 ; -7.805856e+08 + i 3.920435e+08 ; 2.212186e+07 + i -3.605069e+07 ; 5.981862e+08 + i -5.517057e+08 ; 5.100625e+07 + i 1.421838e+08 ; -4.856552e+07 + i 4.375708e+07 ; -4.843718e+07 + i 4.376366e+07 ; 3.191184e+07 + i 1.179699e+08 ; 9.475080e+07 + i -1.296751e+08 ; 9.475541e+07 + i -1.296894e+08 ; 3.061394e+08 + i -2.055103e+08 ; -7.005345e+06 + i 6.964961e+05 ; -6.999692e+06 + i 6.971421e+05 ; 1.750605e+08 + i -1.015989e+08 ; -2.251160e+06 + i 1.740300e+06 ; -2.250367e+06 + i 1.741044e+06 ; 1.664239e+07 + i -6.008170e+07 ; 7.140152e+06 + i -1.763834e+07 ; -5.820566e+06 + i 2.330376e+06 ; 2.022080e+07 + i -4.490176e+07 ; 1.424662e+06 + i -3.042452e+06 ; -2.002717e+06 + i 1.646775e+06 ; 1.668136e+07 + i -6.007571e+07 ; -5.792108e+06 + i 2.325629e+06 ; 7.142781e+06 + i -1.763764e+07 ; 2.023830e+07 + i -4.489530e+07 ; -1.999721e+06 + i 1.644531e+06 ; 1.423923e+06 + i -3.042447e+06 ; -1.357950e+07 + i -5.048919e+06 ; 4.331226e+06 + i -1.068521e+07 ; 4.324623e+06 + i -1.068490e+07 ; -3.738603e+06 + i -1.102568e+07 ; 9.948418e+05 + i -2.287672e+06 ; 9.951486e+05 + i -2.287296e+06 ; 
5.829021e+07 + i -4.984834e+07 ; 5.862831e+07 + i -4.871653e+07 ; 5.042453e+07 + i 1.454679e+08 ; 3.040588e+07 + i -2.480393e+07 ; 1.711966e+08 + i -9.137725e+07 ; -1.332846e+09 + i 1.053507e+09 ; 1.715642e+08 + i -9.297549e+07 ; 3.190741e+07 + i -2.405607e+07 ; -1.345088e+09 + i 1.060443e+09 ; 9.484713e+07 + i -3.233580e+07 ; 9.565136e+07 + i -3.063383e+07 ; -1.676596e+10 + i 6.860424e+09 ; -1.043937e+08 + i 1.427884e+08 ; -1.119487e+08 + i 1.473594e+08 ; 3.124355e+07 + i 1.217864e+08 ; -1.327817e+06 + i 3.206565e+07 ; -7.472336e+08 + i 6.078274e+08 ; -7.781935e+08 + i 3.945017e+08 ; -7.367263e+08 + i 6.028612e+08 ; -1.448028e+07 + i 4.058618e+07 ; -7.892571e+08 + i 4.002866e+08 ; -2.907306e+08 + i 1.624287e+08 ; -3.110462e+08 + i 1.744277e+08 ; 2.671908e+09 + i -2.256664e+09 ; -3.461312e+07 + i 2.522323e+07 ; 3.023005e+07 + i -1.851821e+07 ; -8.480461e+07 + i 1.015161e+08 ; -2.707903e+07 + i 1.740724e+07 ; 5.221028e+06 + i -5.447225e+06 ; -8.770912e+06 + i 1.717866e+07 ; -6.198521e+07 + i 3.772264e+07 ; 2.015978e+07 + i -9.867953e+06 ; -2.528157e+08 + i 2.075638e+08 ; -4.497651e+07 + i 2.217051e+07 ; 3.812545e+06 + i -3.821015e+06 ; -5.625533e+06 + i 2.479971e+07 ; 8.867556e+07 + i -8.394498e+07 ; -4.934555e+07 + i 4.564580e+07 ; -6.741384e+07 + i 7.463710e+07 ; 5.498136e+07 + i -4.756615e+07 ; 2.062502e+06 + i 1.858033e+06 ; -8.957757e+06 + i 1.646297e+07 ; 2.016081e+08 + i -1.776818e+08 ; -1.374631e+07 + i 8.217638e+06 ; -1.859115e+08 + i 1.248388e+08 ; 1.180579e+08 + i -8.700731e+07 ; 4.310613e+06 + i -1.481285e+06 ; -9.256307e+06 + i 2.601733e+07 ; 
-1.339198e+09 + i 1.055990e+09 ; -2.916214e+07 + i 2.220681e+07 ; 1.446795e+08 + i -8.885628e+07 ; -7.833187e+08 + i 3.924952e+08 ; 1.995024e+07 + i -3.659193e+07 ; -7.017406e+08 + i 5.984413e+08 ; 5.135195e+07 + i 1.426869e+08 ; -5.071897e+07 + i 4.471708e+07 ; 5.696398e+07 + i -4.669227e+07 ; 3.189980e+07 + i 1.182608e+08 ; 9.917732e+07 + i -1.327401e+08 ; -1.123125e+08 + i 1.423350e+08 ; -1.676448e+10 + i 6.863060e+09 ; -8.174113e+07 + i 3.081662e+07 ; 8.476401e+07 + i -3.174981e+07 ; 2.686194e+09 + i -2.264123e+09 ; 2.575403e+08 + i -1.651345e+08 ; -2.764855e+08 + i 1.714039e+08 ; -1.335549e+09 + i 1.057043e+09 ; -1.426763e+08 + i 8.620871e+07 ; 3.260228e+07 + i -2.285382e+07 ; -7.812683e+08 + i 3.924152e+08 ; 6.220954e+08 + i -5.631971e+08 ; -2.379958e+07 + i 3.874995e+07 ; 1.760207e+07 + i -6.003516e+07 ; -6.248122e+06 + i 2.396870e+06 ; -9.097276e+06 + i 1.949558e+07 ; 2.076310e+07 + i -4.479782e+07 ; -2.138718e+06 + i 1.699982e+06 ; -1.757100e+06 + i 3.360973e+06 ; -1.336653e+07 + i -5.113421e+06 ; 4.452656e+06 + i -1.095960e+07 ; -5.300268e+06 + i 1.182266e+07 ; -3.565182e+06 + i -1.105847e+07 ; 1.017399e+06 + i -2.336721e+06 ; -1.176114e+06 + i 2.514198e+06 ; 3.061718e+08 + i -2.055182e+08 ; -7.096264e+06 + i 6.856241e+05 ; 8.208184e+06 + i -6.479978e+05 ; 1.750512e+08 + i -1.015887e+08 ; -2.304398e+06 + i 1.778311e+06 ; 2.708627e+06 + i -1.897380e+06 ; 1.673562e+07 + i -6.007569e+07 ; 7.689943e+06 + i -1.809693e+07 ; 7.107931e+06 + i -2.497850e+06 ; 2.025632e+07 + i -4.488073e+07 ; 1.540291e+06 + i -3.122486e+06 ; 2.472479e+06 + i -1.813331e+06 ; 
-2.834446e+07 + i 2.088299e+07 ; -1.345770e+09 + i 1.061927e+09 ; 1.446760e+08 + i -8.873717e+07 ; -5.000341e+07 + i 4.306224e+07 ; 5.032806e+07 + i 1.450039e+08 ; 5.650434e+07 + i -4.640508e+07 ; 2.457164e+07 + i -3.959641e+07 ; -7.937755e+08 + i 4.023538e+08 ; -7.021513e+08 + i 5.993828e+08 ; 1.074948e+08 + i -1.384585e+08 ; 3.080112e+07 + i 1.219560e+08 ; -1.128587e+08 + i 1.431719e+08 ; -8.029802e+07 + i 2.917325e+07 ; -1.678227e+10 + i 6.870226e+09 ; 8.472616e+07 + i -3.162898e+07 ; -1.409628e+08 + i 8.391202e+07 ; -1.341963e+09 + i 1.061179e+09 ; 3.210370e+07 + i -2.256268e+07 ; 2.641118e+08 + i -1.685095e+08 ; 2.654721e+09 + i -2.249252e+09 ; -2.763768e+08 + i 1.718445e+08 ; 6.342178e+08 + i -5.700989e+08 ; -7.899593e+08 + i 4.006246e+08 ; -2.402584e+07 + i 3.924011e+07 ; -1.212019e+07 + i 4.559820e+06 ; -8.982713e+06 + i 1.724048e+07 ; 8.601960e+06 + i -6.743977e+06 ; -7.567137e+06 + i 1.652583e+06 ; -5.268474e+06 + i 7.496585e+06 ; 2.033573e+06 + i -2.087838e+06 ; 5.515082e+07 + i -4.986187e+07 ; -8.924215e+06 + i 1.650530e+07 ; -2.217448e+06 + i 3.911435e+06 ; 3.569578e+07 + i -2.949361e+07 ; -4.836912e+06 + i 6.870738e+06 ; 5.023557e+05 + i 4.938503e+04 ; -1.173313e+07 + i 8.657344e+05 ; -6.127458e+06 + i 2.477417e+07 ; 6.207408e+06 + i -4.539850e+06 ; -7.130169e+06 + i -9.312552e+05 ; -7.488300e+06 + i 9.064226e+06 ; 1.599174e+06 + i -1.614267e+06 ; 1.081546e+08 + i -8.002448e+07 ; -9.339814e+06 + i 2.601633e+07 ; 3.600993e+06 + i -2.349997e+06 ; 6.468310e+07 + i -4.181316e+07 ; -6.583227e+06 + i 8.107742e+06 ; 1.520386e+06 + i -1.181871e+06 ; 
-2.497210e+08 + i 1.673874e+08 ; -2.428412e+08 + i 1.644520e+08 ; 2.657897e+09 + i -2.248760e+09 ; -6.326718e+08 + i 5.708545e+08 ; -2.212801e+07 + i 3.677852e+07 ; -7.914625e+08 + i 4.007632e+08 ; -2.690226e+07 + i 3.931272e+07 ; -6.208198e+08 + i 5.648283e+08 ; -7.928356e+08 + i 4.023340e+08 ; -1.066008e+08 + i 1.385394e+08 ; -9.881026e+07 + i 1.335686e+08 ; 3.119646e+07 + i 1.220745e+08 ; 7.709058e+07 + i -2.993771e+07 ; 7.857371e+07 + i -3.145217e+07 ; -1.678187e+10 + i 6.870323e+09 ; 1.247751e+08 + i -8.306528e+07 ; 2.751719e+07 + i -2.168213e+07 ; -1.341025e+09 + i 1.060578e+09 ; 2.704577e+07 + i -2.062772e+07 ; 1.267297e+08 + i -8.519184e+07 ; -1.342229e+09 + i 1.062175e+09 ; 4.896809e+07 + i -4.249996e+07 ; 4.941281e+07 + i -4.387527e+07 ; 5.001078e+07 + i 1.444709e+08 ; -1.087600e+08 + i 8.019729e+07 ; 3.016772e+06 + i -2.233397e+06 ; -1.012479e+07 + i 2.600484e+07 ; -6.512755e+07 + i 4.192058e+07 ; 1.303827e+06 + i -1.108358e+06 ; -6.607092e+06 + i 8.131703e+06 ; -5.511438e+07 + i 4.998272e+07 ; -2.066399e+06 + i 3.611423e+06 ; -9.290067e+06 + i 1.654624e+07 ; -3.573557e+07 + i 2.960528e+07 ; 4.344669e+05 + i 3.838935e+04 ; -4.874292e+06 + i 6.883319e+06 ; 9.915310e+06 + i -9.768565e+05 ; 5.572485e+06 + i -4.293426e+06 ; -6.188819e+06 + i 2.479129e+07 ; 6.127343e+06 + i 8.304465e+05 ; 1.421337e+06 + i -1.515449e+06 ; -7.503499e+06 + i 9.085459e+06 ; 1.144988e+07 + i -4.504164e+06 ; 7.659743e+06 + i -6.361373e+06 ; -9.067454e+06 + i 1.722561e+07 ; 7.163053e+06 + i -1.617549e+06 ; 1.810367e+06 + i -1.956524e+06 ; -5.292176e+06 + i 7.510524e+06 ; 
-7.922038e+08 + i 3.929759e+08 ; -2.075228e+07 + i 3.913710e+07 ; 7.481586e+08 + i -6.105287e+08 ; -1.326731e+09 + i 1.046030e+09 ; 2.337010e+07 + i -1.847777e+07 ; -9.779594e+07 + i 7.688305e+07 ; 3.200267e+07 + i 1.189391e+08 ; -1.035484e+08 + i 1.374141e+08 ; 1.220097e+08 + i -1.474568e+08 ; 5.070229e+07 + i 1.394799e+08 ; 4.401242e+07 + i -3.950716e+07 ; -4.909521e+07 + i 3.972368e+07 ; 2.684934e+09 + i -2.264107e+09 ; -2.684270e+08 + i 1.687087e+08 ; 2.502192e+08 + i -1.691716e+08 ; -1.672562e+10 + i 6.839606e+09 ; 7.641098e+07 + i -2.680842e+07 ; -8.594611e+07 + i 2.642205e+07 ; -7.808464e+08 + i 3.930901e+08 ; -6.464473e+08 + i 5.754105e+08 ; 2.579445e+07 + i -3.993051e+07 ; -1.327945e+09 + i 1.046364e+09 ; 1.378142e+08 + i -8.006195e+07 ; -2.784481e+07 + i 1.863086e+07 ; 7.688793e+06 + i -7.336743e+07 ; 2.287003e+07 + i -2.343255e+07 ; -2.164324e+08 + i 1.783763e+08 ; 1.844305e+07 + i -6.011454e+07 ; -3.341956e+06 + i -3.326636e+05 ; -2.146614e+05 + i 1.538878e+07 ; -3.173324e+07 + i 1.255203e+07 ; 6.988954e+07 + i -7.780718e+07 ; -8.405528e+07 + i 8.376647e+07 ; -1.279146e+07 + i -5.256304e+06 ; 3.367532e+06 + i -9.537073e+06 ; -4.841929e+06 + i 1.069892e+07 ; 5.446284e+08 + i -4.368195e+08 ; 7.432089e+07 + i -5.103797e+07 ; -9.774107e+07 + i 5.435704e+07 ; 3.060469e+08 + i -2.054427e+08 ; -7.356534e+06 + i -2.378106e+06 ; 7.296365e+06 + i 3.636556e+06 ; 4.714638e+06 + i -7.301238e+07 ; 1.805668e+08 + i -1.677019e+08 ; -3.116028e+07 + i 2.577877e+07 ; 1.668717e+07 + i -6.009461e+07 ; -1.055688e+06 + i -1.326531e+07 ; 2.851260e+06 + i 8.253765e+05 ; 
6.043422e+07 + i -4.926046e+07 ; 5.062255e+07 + i 1.454179e+08 ; 6.166413e+07 + i -4.766146e+07 ; 3.157394e+07 + i -2.414325e+07 ; -1.332287e+09 + i 1.053569e+09 ; 1.534038e+08 + i -9.015775e+07 ; -1.127502e+08 + i 1.419118e+08 ; 3.121718e+07 + i 1.220219e+08 ; -1.140254e+08 + i 1.463992e+08 ; -7.159519e+06 + i 3.084773e+07 ; -7.811371e+08 + i 3.948234e+08 ; -7.391732e+08 + i 6.085384e+08 ; 1.658541e+08 + i -9.139840e+07 ; -1.345151e+09 + i 1.060688e+09 ; 3.365635e+07 + i -2.307200e+07 ; 9.169169e+07 + i -3.248846e+07 ; -1.676664e+10 + i 6.860169e+09 ; 8.870913e+07 + i -3.133136e+07 ; -7.311360e+08 + i 6.044341e+08 ; -7.893316e+08 + i 4.007758e+08 ; -1.989396e+07 + i 3.926797e+07 ; -2.784024e+08 + i 1.613624e+08 ; 2.670781e+09 + i -2.256942e+09 ; -2.935032e+08 + i 1.730781e+08 ; -3.508883e+07 + i 2.549790e+07 ; -8.486482e+07 + i 1.014945e+08 ; 3.016717e+07 + i -1.844499e+07 ; -2.742226e+07 + i 1.757849e+07 ; -8.771193e+06 + i 1.718641e+07 ; 5.263108e+06 + i -5.443491e+06 ; 8.748529e+07 + i -8.435782e+07 ; -6.750850e+07 + i 7.463349e+07 ; -4.908395e+07 + i 4.566066e+07 ; 5.438175e+07 + i -4.784516e+07 ; -8.920700e+06 + i 1.646179e+07 ; 2.080673e+06 + i 1.851417e+06 ; -6.304245e+07 + i 3.818972e+07 ; -2.527715e+08 + i 2.075603e+08 ; 2.006620e+07 + i -9.829650e+06 ; -4.558718e+07 + i 2.237859e+07 ; -5.616895e+06 + i 2.480120e+07 ; 3.840526e+06 + i -3.815523e+06 ; 2.026248e+08 + i -1.777846e+08 ; -1.856836e+08 + i 1.247827e+08 ; -1.344709e+07 + i 8.204602e+06 ; 1.185288e+08 + i -8.697581e+07 ; -9.196920e+06 + i 2.600167e+07 ; 4.332175e+06 + i -1.485359e+06 ; 
7.373266e+08 + i -6.042420e+08 ; -2.573056e+07 + i 3.695909e+07 ; -8.008215e+08 + i 4.010926e+08 ; 2.267992e+08 + i -1.549760e+08 ; -2.520086e+08 + i 1.671200e+08 ; 2.669115e+09 + i -2.256868e+09 ; 1.116200e+08 + i -1.424113e+08 ; -1.032815e+08 + i 1.360176e+08 ; 3.142927e+07 + i 1.228951e+08 ; 1.340613e+07 + i -3.056134e+07 ; -6.420021e+08 + i 5.739454e+08 ; -7.805657e+08 + i 3.952603e+08 ; -1.087455e+08 + i 8.529697e+07 ; 2.973689e+07 + i -2.209566e+07 ; -1.339926e+09 + i 1.060515e+09 ; -9.406711e+07 + i 3.254186e+07 ; 8.083741e+07 + i -3.177770e+07 ; -1.676321e+10 + i 6.861152e+09 ; -5.767235e+07 + i 4.746293e+07 ; 5.532198e+07 + i -4.445221e+07 ; 5.042066e+07 + i 1.444221e+08 ; -2.932158e+07 + i 2.397385e+07 ; 1.320658e+08 + i -8.731026e+07 ; -1.329051e+09 + i 1.053442e+09 ; -2.006069e+08 + i 1.769662e+08 ; -8.204894e+06 + i 7.512757e+06 ; -1.830749e+08 + i 1.243378e+08 ; -1.170205e+08 + i 8.644021e+07 ; 4.056043e+06 + i -1.675884e+06 ; -9.015194e+06 + i 2.589418e+07 ; -8.620482e+07 + i 8.378395e+07 ; -3.931311e+07 + i 4.264578e+07 ; -6.673104e+07 + i 7.441810e+07 ; -5.328599e+07 + i 4.748313e+07 ; 2.204771e+06 + i 1.412020e+06 ; -8.796415e+06 + i 1.639686e+07 ; 7.454774e+07 + i -3.939616e+07 ; 1.671915e+07 + i -9.689274e+06 ; -2.532780e+08 + i 2.075072e+08 ; 5.191079e+07 + i -2.252538e+07 ; 3.029023e+06 + i -3.528277e+06 ; -5.932917e+06 + i 2.478241e+07 ; 3.894203e+07 + i -2.634487e+07 ; 2.561510e+07 + i -1.780162e+07 ; -8.508044e+07 + i 1.014642e+08 ; 2.985475e+07 + i -1.805877e+07 ; 4.295226e+06 + i -5.042701e+06 ; -9.043010e+06 + i 1.719233e+07 ; 
5.174300e+07 + i 1.432220e+08 ; 6.316186e+07 + i -4.726097e+07 ; 6.317847e+07 + i -4.726590e+07 ; 3.210108e+07 + i 1.183819e+08 ; -1.202653e+08 + i 1.454093e+08 ; -1.202025e+08 + i 1.454295e+08 ; -1.338661e+09 + i 1.056445e+09 ; 3.391489e+07 + i -2.297375e+07 ; 1.512731e+08 + i -8.940114e+07 ; -7.826259e+08 + i 3.925765e+08 ; -2.257305e+07 + i 3.832998e+07 ; -7.380148e+08 + i 6.100378e+08 ; -1.338605e+09 + i 1.056453e+09 ; 1.512568e+08 + i -8.941056e+07 ; 3.391207e+07 + i -2.294949e+07 ; -7.825577e+08 + i 3.926158e+08 ; -7.379590e+08 + i 6.100831e+08 ; -2.287662e+07 + i 3.830549e+07 ; -1.676689e+10 + i 6.862426e+09 ; 8.748165e+07 + i -3.166627e+07 ; 8.746115e+07 + i -3.162171e+07 ; 2.685205e+09 + i -2.264048e+09 ; -2.856815e+08 + i 1.729052e+08 ; -2.858364e+08 + i 1.728531e+08 ; -1.336825e+07 + i -5.225758e+06 ; -5.483460e+06 + i 1.215304e+07 ; -5.485574e+06 + i 1.215047e+07 ; -3.497434e+06 + i -1.112444e+07 ; -1.207740e+06 + i 2.571845e+06 ; -1.206364e+06 + i 2.572521e+06 ; 1.760073e+07 + i -6.005979e+07 ; 7.695812e+06 + i -2.551221e+06 ; -1.010326e+07 + i 2.007941e+07 ; 2.077545e+07 + i -4.480356e+07 ; 2.677428e+06 + i -1.864309e+06 ; -1.998227e+06 + i 3.471465e+06 ; 1.763962e+07 + i -6.005360e+07 ; -1.010935e+07 + i 2.007992e+07 ; 7.667302e+06 + i -2.553604e+06 ; 2.079197e+07 + i -4.479733e+07 ; -1.997251e+06 + i 3.471362e+06 ; 2.674748e+06 + i -1.862355e+06 ; 3.062794e+08 + i -2.055389e+08 ; 8.195929e+06 + i -5.671821e+05 ; 8.213858e+06 + i -5.693333e+05 ; 1.750939e+08 + i -1.015812e+08 ; 2.732543e+06 + i -1.918727e+06 ; 2.733829e+06 + i -1.917817e+06 ; 
-2.778330e+07 + i 3.987082e+07 ; -8.020058e+08 + i 4.029641e+08 ; 7.489356e+08 + i -6.100930e+08 ; -1.117976e+08 + i 1.411727e+08 ; 3.072785e+07 + i 1.228734e+08 ; 1.215237e+08 + i -1.472726e+08 ; 2.918397e+07 + i -2.092547e+07 ; -1.342023e+09 + i 1.062109e+09 ; -1.105181e+08 + i 8.333139e+07 ; 5.404255e+07 + i -4.293408e+07 ; 5.029085e+07 + i 1.444378e+08 ; -5.813813e+07 + i 4.615519e+07 ; -2.604811e+08 + i 1.702483e+08 ; 2.652747e+09 + i -2.249055e+09 ; 2.475573e+08 + i -1.673692e+08 ; -6.560990e+08 + i 5.807185e+08 ; -7.918043e+08 + i 4.014667e+08 ; 2.440723e+07 + i -3.921886e+07 ; 8.007782e+07 + i -3.014076e+07 ; -1.678077e+10 + i 6.870496e+09 ; -9.626581e+07 + i 3.074335e+07 ; 1.322256e+08 + i -8.458841e+07 ; -1.340583e+09 + i 1.060609e+09 ; -3.346011e+07 + i 2.334698e+07 ; -5.725178e+07 + i 5.079780e+07 ; -9.156701e+06 + i 1.658591e+07 ; 2.144142e+06 + i -4.034604e+06 ; -3.705862e+07 + i 3.003593e+07 ; -4.849298e+06 + i 6.879413e+06 ; -5.458066e+05 + i -4.246240e+04 ; 1.234951e+07 + i -4.452189e+06 ; -8.948856e+06 + i 1.725156e+07 ; -9.124881e+06 + i 6.853714e+06 ; 7.670791e+06 + i -1.539214e+06 ; -5.270843e+06 + i 7.504736e+06 ; -2.178956e+06 + i 2.133778e+06 ; -1.123303e+08 + i 8.136945e+07 ; -1.007949e+07 + i 2.604494e+07 ; -4.198886e+06 + i 2.383540e+06 ; -6.716853e+07 + i 4.245358e+07 ; -6.597770e+06 + i 8.132613e+06 ; -1.626000e+06 + i 1.224413e+06 ; 1.079089e+07 + i -9.028106e+05 ; -6.124273e+06 + i 2.480706e+07 ; -6.654738e+06 + i 4.612923e+06 ; 6.643892e+06 + i 9.282235e+05 ; -7.479355e+06 + i 9.080916e+06 ; -1.717658e+06 + i 1.652179e+06 ; 
-2.779358e+07 + i 3.990366e+07 ; 7.489314e+08 + i -6.101043e+08 ; -8.020383e+08 + i 4.029338e+08 ; -1.118035e+08 + i 1.411640e+08 ; 1.215180e+08 + i -1.472824e+08 ; 3.070322e+07 + i 1.228599e+08 ; -2.605691e+08 + i 1.702542e+08 ; 2.476031e+08 + i -1.673700e+08 ; 2.653491e+09 + i -2.248933e+09 ; -6.560873e+08 + i 5.807176e+08 ; 2.443721e+07 + i -3.921354e+07 ; -7.916577e+08 + i 4.013164e+08 ; 2.920212e+07 + i -2.090205e+07 ; -1.103962e+08 + i 8.335054e+07 ; -1.340800e+09 + i 1.062166e+09 ; 5.416285e+07 + i -4.293398e+07 ; -5.809599e+07 + i 4.614710e+07 ; 5.029390e+07 + i 1.443290e+08 ; 7.986833e+07 + i -3.011547e+07 ; -9.626700e+07 + i 3.074647e+07 ; -1.678044e+10 + i 6.870675e+09 ; 1.322631e+08 + i -8.457905e+07 ; -3.345993e+07 + i 2.334629e+07 ; -1.340556e+09 + i 1.060453e+09 ; -5.724735e+07 + i 5.078934e+07 ; 2.141038e+06 + i -4.035826e+06 ; -9.157221e+06 + i 1.657704e+07 ; -3.705693e+07 + i 3.003185e+07 ; -5.472678e+05 + i -4.269045e+04 ; -4.849549e+06 + i 6.878512e+06 ; -1.123313e+08 + i 8.137250e+07 ; -4.193758e+06 + i 2.383891e+06 ; -1.005554e+07 + i 2.603676e+07 ; -6.716736e+07 + i 4.245594e+07 ; -1.624261e+06 + i 1.224280e+06 ; -6.595349e+06 + i 8.130107e+06 ; 1.238347e+07 + i -4.456463e+06 ; -9.122195e+06 + i 6.853474e+06 ; -8.960056e+06 + i 1.724005e+07 ; 7.698028e+06 + i -1.538617e+06 ; -2.179751e+06 + i 2.133424e+06 ; -5.276584e+06 + i 7.505299e+06 ; 1.080374e+07 + i -9.119385e+05 ; -6.652409e+06 + i 4.613885e+06 ; -6.114815e+06 + i 2.480182e+07 ; 6.646744e+06 + i 9.251538e+05 ; -1.716459e+06 + i 1.651968e+06 ; -7.484856e+06 + i 9.080872e+06 ; 
3.232346e+07 + i 1.199006e+08 ; 1.265210e+08 + i -1.509643e+08 ; 1.264488e+08 + i -1.509847e+08 ; 5.164323e+07 + i 1.396239e+08 ; -6.173486e+07 + i 3.961682e+07 ; -6.175362e+07 + i 3.961945e+07 ; -7.911306e+08 + i 3.934577e+08 ; 2.926750e+07 + i -3.965058e+07 ; 7.827557e+08 + i -6.198217e+08 ; -1.326234e+09 + i 1.046071e+09 ; -2.656177e+07 + i 1.952266e+07 ; -1.064608e+08 + i 7.821831e+07 ; -7.911528e+08 + i 3.934744e+08 ; 7.827055e+08 + i -6.198770e+08 ; 2.961858e+07 + i -3.961948e+07 ; -1.326025e+09 + i 1.046091e+09 ; -1.064610e+08 + i 7.820950e+07 ; -2.653952e+07 + i 1.950115e+07 ; 2.679488e+09 + i -2.264448e+09 ; 2.613655e+08 + i -1.714860e+08 ; 2.615341e+08 + i -1.714384e+08 ; -1.672493e+10 + i 6.839736e+09 ; -8.865271e+07 + i 2.617425e+07 ; -8.859781e+07 + i 2.613924e+07 ; -3.138096e+07 + i 1.227220e+07 ; -8.419661e+07 + i 8.553501e+07 ; -8.417293e+07 + i 8.553818e+07 ; -1.245922e+07 + i -5.426436e+06 ; -4.712615e+06 + i 1.077382e+07 ; -4.703799e+06 + i 1.077301e+07 ; 7.334837e+06 + i -7.337145e+07 ; -2.680857e+07 + i 2.623218e+07 ; -2.261014e+08 + i 1.811428e+08 ; 1.824601e+07 + i -6.012167e+07 ; 3.383719e+06 + i 6.486108e+05 ; -4.337498e+05 + i 1.587810e+07 ; 7.400194e+06 + i -7.338020e+07 ; -2.260985e+08 + i 1.811583e+08 ; -2.690587e+07 + i 2.622015e+07 ; 1.827861e+07 + i -6.012282e+07 ; -4.274375e+05 + i 1.587850e+07 ; 3.357085e+06 + i 6.537784e+05 ; 5.447151e+08 + i -4.368927e+08 ; -1.008213e+08 + i 5.467518e+07 ; -1.008588e+08 + i 5.465405e+07 ; 3.060415e+08 + i -2.054520e+08 ; 7.527225e+06 + i 3.825971e+06 ; 7.501136e+06 + i 3.831645e+06 ; 
1.179265e+08 + i -1.451505e+08 ; 3.113592e+07 + i 1.235792e+08 ; 1.256574e+08 + i -1.497361e+08 ; 1.523725e+07 + i -2.977246e+07 ; -7.891156e+08 + i 3.957999e+08 ; 7.806021e+08 + i -6.175018e+08 ; -7.140204e+07 + i 4.715116e+07 ; 5.114041e+07 + i 1.445717e+08 ; -7.207640e+07 + i 4.602606e+07 ; -3.232592e+07 + i 2.450891e+07 ; -1.328478e+09 + i 1.053424e+09 ; -1.194395e+08 + i 8.582635e+07 ; 7.699214e+08 + i -6.125986e+08 ; -8.003870e+08 + i 4.016808e+08 ; 2.869251e+07 + i -3.839597e+07 ; 2.392095e+08 + i -1.577396e+08 ; 2.664464e+09 + i -2.257216e+09 ; 2.599535e+08 + i -1.697728e+08 ; -1.192358e+08 + i 8.750836e+07 ; -1.339335e+09 + i 1.060664e+09 ; -3.441853e+07 + i 2.375642e+07 ; -9.638159e+07 + i 3.260760e+07 ; -1.676240e+10 + i 6.861207e+09 ; -9.816806e+07 + i 3.077868e+07 ; -9.138557e+07 + i 8.545288e+07 ; -6.701673e+07 + i 7.455539e+07 ; 5.087525e+07 + i -4.645379e+07 ; -5.649616e+07 + i 4.832007e+07 ; -8.695836e+06 + i 1.641853e+07 ; -2.186538e+06 + i -1.915708e+06 ; 3.810469e+07 + i -2.673233e+07 ; -8.510532e+07 + i 1.014808e+08 ; -3.125934e+07 + i 1.845017e+07 ; 2.978378e+07 + i -1.832275e+07 ; -8.965067e+06 + i 1.720328e+07 ; -5.569960e+06 + i 5.545599e+06 ; -2.099535e+08 + i 1.798169e+08 ; -1.832014e+08 + i 1.244018e+08 ; 1.302164e+07 + i -8.158198e+06 ; -1.222748e+08 + i 8.758133e+07 ; -8.982555e+06 + i 2.590099e+07 ; -4.566699e+06 + i 1.503864e+06 ; 7.576628e+07 + i -3.936266e+07 ; -2.530724e+08 + i 2.075067e+08 ; -2.092324e+07 + i 9.810939e+06 ; 5.289586e+07 + i -2.243052e+07 ; -5.840279e+06 + i 2.477517e+07 ; -4.070813e+06 + i 3.883824e+06 ; 
