-2.421629e+10 + i 4.433246e+09 ; -1.033117e+08 + i 1.107085e+07 ; -1.033259e+08 + i 1.108038e+07 ; 5.212000e+09 + i -1.728124e+09 ; 4.114120e+08 + i -1.000533e+08 ; 4.113537e+08 + i -1.000644e+08 ; -2.504563e+09 + i 7.974222e+08 ; -2.232192e+08 + i 5.184978e+07 ; -4.785722e+07 + i 1.179798e+07 ; -1.126216e+09 + i 1.962830e+08 ; 1.228015e+09 + i -4.370932e+08 ; 6.389147e+07 + i -2.928645e+07 ; -2.504519e+09 + i 7.974344e+08 ; -4.788424e+07 + i 1.177416e+07 ; -2.232369e+08 + i 5.183984e+07 ; -1.126164e+09 + i 1.963113e+08 ; 6.419337e+07 + i -2.923792e+07 ; 1.228028e+09 + i -4.370904e+08 ; -1.533941e+08 + i 1.608543e+08 ; -9.396988e+07 + i 2.970725e+07 ; -9.386027e+07 + i 2.972549e+07 ; -1.208145e+08 + i 1.128528e+08 ; 2.557838e+08 + i -1.172639e+08 ; 2.557912e+08 + i -1.172669e+08 ; 5.196424e+08 + i -1.391195e+08 ; -6.195234e+06 + i -1.139300e+06 ; -6.189412e+06 + i -1.139065e+06 ; 2.762634e+08 + i -6.385852e+07 ; -3.766228e+06 + i 8.695797e+05 ; -3.766167e+06 + i 8.700312e+05 ; 9.318745e+07 + i -5.675209e+07 ; 3.124921e+07 + i -1.839547e+07 ; -7.106995e+06 + i 4.238509e+05 ; 7.367956e+07 + i -3.839024e+07 ; 6.041547e+06 + i -3.713760e+06 ; -3.585047e+06 + i 9.442994e+05 ; 9.321704e+07 + i -5.674449e+07 ; -7.080653e+06 + i 4.263025e+05 ; 3.125137e+07 + i -1.839500e+07 ; 7.369116e+07 + i -3.838562e+07 ; -3.580785e+06 + i 9.437514e+05 ; 6.040963e+06 + i -3.713886e+06 ; 4.043218e+06 + i -1.591858e+07 ; 1.958104e+07 + i -1.184018e+07 ; 1.957591e+07 + i -1.184113e+07 ; 1.727436e+07 + i -1.679536e+07 ; 4.464747e+06 + i -2.835880e+06 ; 4.464826e+06 + i -2.835705e+06 ; 
1.082072e+08 + i -3.233858e+07 ; 1.069845e+08 + i -3.119952e+07 ; -1.571335e+08 + i 1.630119e+08 ; 5.245339e+07 + i -1.345816e+07 ; 2.572277e+08 + i -5.187159e+07 ; -2.499308e+09 + i 7.953533e+08 ; 2.594298e+08 + i -5.314686e+07 ; 5.253262e+07 + i -1.230652e+07 ; -2.517914e+09 + i 7.991802e+08 ; 1.185941e+08 + i -1.109258e+07 ; 1.170763e+08 + i -9.350010e+06 ; -2.421689e+10 + i 4.430472e+09 ; -2.771367e+08 + i 1.246635e+08 ; -2.889778e+08 + i 1.272690e+08 ; -1.263857e+08 + i 1.163027e+08 ; -3.944005e+07 + i 2.730946e+07 ; -1.419921e+09 + i 4.585514e+08 ; -1.127075e+09 + i 1.988277e+08 ; -1.405107e+09 + i 4.561024e+08 ; -6.104049e+07 + i 3.262022e+07 ; -1.143139e+09 + i 2.017098e+08 ; -4.442362e+08 + i 9.314621e+07 ; -4.760472e+08 + i 1.002216e+08 ; 5.189575e+09 + i -1.724089e+09 ; -5.999586e+07 + i 1.613157e+07 ; 4.817832e+07 + i -1.112545e+07 ; -2.053947e+08 + i 8.597897e+07 ; -4.332059e+07 + i 9.817256e+06 ; 1.107055e+07 + i -3.900571e+06 ; -3.304209e+07 + i 1.846539e+07 ; -9.800124e+07 + i 2.217631e+07 ; 2.869177e+07 + i -4.838239e+06 ; -4.837474e+08 + i 1.579087e+08 ; -6.398129e+07 + i 1.079110e+07 ; 7.706790e+06 + i -2.516507e+06 ; -3.908020e+07 + i 2.544280e+07 ; 1.859113e+08 + i -6.806745e+07 ; -1.022877e+08 + i 3.712072e+07 ; -1.519860e+08 + i 5.838658e+07 ; 1.077514e+08 + i -3.585988e+07 ; -1.331110e+06 + i 2.941995e+06 ; -3.184566e+07 + i 1.716382e+07 ; 4.011847e+08 + i -1.374503e+08 ; -2.203695e+07 + i 5.248322e+06 ; -3.133752e+08 + i 8.197948e+07 ; 2.090740e+08 + i -5.986726e+07 ; 5.374771e+06 + i -4.620459e+05 ; -4.279790e+07 + i 2.480266e+07 ; 
-2.508146e+09 + i 7.967977e+08 ; -4.898037e+07 + i 1.187821e+07 ; 2.309913e+08 + i -5.345763e+07 ; -1.128929e+09 + i 1.961847e+08 ; 6.276670e+07 + i -2.985455e+07 ; -1.368710e+09 + i 4.569095e+08 ; -1.533416e+08 + i 1.610832e+08 ; -9.671496e+07 + i 2.999384e+07 ; 1.041824e+08 + i -3.050518e+07 ; -1.210635e+08 + i 1.129992e+08 ; 2.630209e+08 + i -1.189633e+08 ; -2.848166e+08 + i 1.241372e+08 ; -2.421835e+10 + i 4.432662e+09 ; -1.043691e+08 + i 1.084828e+07 ; 1.079043e+08 + i -1.103675e+07 ; 5.210858e+09 + i -1.728299e+09 ; 4.186246e+08 + i -1.003145e+08 ; -4.419541e+08 + i 1.023379e+08 ; -2.505290e+09 + i 7.975488e+08 ; -2.261547e+08 + i 5.162060e+07 ; 5.260186e+07 + i -1.182644e+07 ; -1.127051e+09 + i 1.964137e+08 ; 1.261498e+09 + i -4.423407e+08 ; -6.834275e+07 + i 3.079809e+07 ; 9.402869e+07 + i -5.662956e+07 ; -7.539834e+06 + i 4.046432e+05 ; -3.507563e+07 + i 1.957364e+07 ; 7.411967e+07 + i -3.829436e+07 ; -3.751001e+06 + i 9.561866e+05 ; -6.750246e+06 + i 3.962294e+06 ; 4.270071e+06 + i -1.591867e+07 ; 2.001527e+07 + i -1.204990e+07 ; -2.178254e+07 + i 1.263844e+07 ; 1.744034e+07 + i -1.678580e+07 ; 4.554446e+06 + i -2.883189e+06 ; -4.928765e+06 + i 3.029475e+06 ; 5.196724e+08 + i -1.391182e+08 ; -6.260842e+06 + i -1.160522e+06 ; 7.181542e+06 + i 1.344438e+06 ; 2.762544e+08 + i -6.385702e+07 ; -3.845512e+06 + i 8.833508e+05 ; 4.291031e+06 + i -8.874204e+05 ; 9.327224e+07 + i -5.673901e+07 ; 3.225498e+07 + i -1.868097e+07 ; 8.350943e+06 + i -3.270915e+05 ; 7.370088e+07 + i -3.837782e+07 ; 6.246197e+06 + i -3.771185e+06 ; 4.139058e+06 + i -9.713613e+05 ; 
-4.668733e+07 + i 1.089746e+07 ; -2.520324e+09 + i 8.003488e+08 ; 2.308025e+08 + i -5.331998e+07 ; -9.405164e+07 + i 2.866374e+07 ; -1.570124e+08 + i 1.628381e+08 ; 1.034480e+08 + i -3.033402e+07 ; 7.019375e+07 + i -3.156167e+07 ; -1.149301e+09 + i 2.026298e+08 ; -1.370243e+09 + i 4.576929e+08 ; 2.769025e+08 + i -1.224378e+08 ; -1.269591e+08 + i 1.163557e+08 ; -2.863342e+08 + i 1.248021e+08 ; -1.012486e+08 + i 9.755883e+06 ; -2.424228e+10 + i 4.435997e+09 ; 1.076910e+08 + i -1.091020e+07 ; -2.220090e+08 + i 5.000396e+07 ; -2.515362e+09 + i 7.997497e+08 ; 5.182664e+07 + i -1.165649e+07 ; 4.282169e+08 + i -1.020687e+08 ; 5.165873e+09 + i -1.720471e+09 ; -4.423966e+08 + i 1.027313e+08 ; 1.280094e+09 + i -4.462480e+08 ; -1.144031e+09 + i 2.018024e+08 ; -6.913830e+07 + i 3.118466e+07 ; -1.484813e+07 + i 1.133491e+06 ; -3.325897e+07 + i 1.846095e+07 ; 1.557602e+07 + i -4.500593e+06 ; -7.625627e+06 + i -4.703580e+05 ; -1.514389e+07 + i 7.489227e+06 ; 4.362102e+06 + i -1.566909e+06 ; 1.100495e+08 + i -3.729081e+07 ; -3.184349e+07 + i 1.718635e+07 ; -7.654586e+06 + i 4.175980e+06 ; 6.678856e+07 + i -2.056612e+07 ; -1.387833e+07 + i 6.844872e+06 ; 1.788241e+05 + i 3.609384e+05 ; -1.069985e+07 + i -1.493890e+06 ; -3.951256e+07 + i 2.537314e+07 ; 1.071164e+07 + i -2.818293e+06 ; -4.785021e+06 + i -2.112017e+06 ; -1.945923e+07 + i 8.913127e+06 ; 3.365961e+06 + i -1.171357e+06 ; 1.925895e+08 + i -5.570949e+07 ; -4.287807e+07 + i 2.479579e+07 ; 5.701624e+06 + i -1.245662e+06 ; 1.065624e+08 + i -2.665923e+07 ; -1.738242e+07 + i 8.042279e+06 ; 2.741820e+06 + i -7.781857e+05 ; 
-4.147064e+08 + i 1.034409e+08 ; -4.053754e+08 + i 1.021006e+08 ; 5.168574e+09 + i -1.719978e+09 ; -1.279217e+09 + i 4.467722e+08 ; -6.511161e+07 + i 2.986832e+07 ; -1.145440e+09 + i 2.016474e+08 ; -7.209113e+07 + i 3.115100e+07 ; -1.261968e+09 + i 4.436261e+08 ; -1.148473e+09 + i 2.027352e+08 ; -2.762165e+08 + i 1.225982e+08 ; -2.637645e+08 + i 1.197453e+08 ; -1.267198e+08 + i 1.164588e+08 ; 9.889924e+07 + i -1.048279e+07 ; 1.018780e+08 + i -1.143939e+07 ; -2.424199e+10 + i 4.436086e+09 ; 2.070807e+08 + i -5.171392e+07 ; 4.709444e+07 + i -1.177024e+07 ; -2.514264e+09 + i 7.996645e+08 ; 4.542882e+07 + i -1.096884e+07 ; 2.112298e+08 + i -5.314589e+07 ; -2.517173e+09 + i 8.008020e+08 ; 9.276487e+07 + i -2.855288e+07 ; 9.486193e+07 + i -2.969097e+07 ; -1.569669e+08 + i 1.625883e+08 ; -1.932268e+08 + i 5.569963e+07 ; 5.090208e+06 + i -1.258114e+06 ; -4.357570e+07 + i 2.469946e+07 ; -1.070065e+08 + i 2.663968e+07 ; 2.483427e+06 + i -7.625224e+05 ; -1.741882e+07 + i 8.049149e+06 ; -1.100997e+08 + i 3.734262e+07 ; -7.166972e+06 + i 3.952866e+06 ; -3.219882e+07 + i 1.716083e+07 ; -6.689070e+07 + i 2.060127e+07 ; 1.459455e+05 + i 3.311677e+05 ; -1.392154e+07 + i 6.846599e+06 ; 9.159700e+06 + i 1.216650e+06 ; 9.928247e+06 + i -2.754102e+06 ; -3.957183e+07 + i 2.537028e+07 ; 3.958869e+06 + i 1.944293e+06 ; 3.113378e+06 + i -1.132435e+06 ; -1.948386e+07 + i 8.918464e+06 ; 1.423158e+07 + i -1.202414e+06 ; 1.438356e+07 + i -4.384376e+06 ; -3.332554e+07 + i 1.844482e+07 ; 7.257469e+06 + i 4.270549e+05 ; 4.035393e+06 + i -1.511343e+06 ; -1.517338e+07 + i 7.491464e+06 ; 
-1.137754e+09 + i 1.956809e+08 ; -6.614416e+07 + i 3.159227e+07 ; 1.423606e+09 + i -4.604890e+08 ; -2.484510e+09 + i 7.893462e+08 ; 3.956395e+07 + i -9.652679e+06 ; -1.756560e+08 + i 4.990600e+07 ; -1.214840e+08 + i 1.133543e+08 ; -2.722071e+08 + i 1.220949e+08 ; 2.991685e+08 + i -1.269084e+08 ; -1.492557e+08 + i 1.574772e+08 ; 8.450829e+07 + i -2.643178e+07 ; -8.955760e+07 + i 2.615774e+07 ; 5.209698e+09 + i -1.728423e+09 ; -4.322563e+08 + i 1.016604e+08 ; 4.162597e+08 + i -1.041024e+08 ; -2.415619e+10 + i 4.418086e+09 ; 9.501930e+07 + i -8.345178e+06 ; -1.034489e+08 + i 7.155041e+06 ; -1.127073e+09 + i 1.967447e+08 ; -1.296399e+09 + i 4.483496e+08 ; 7.176111e+07 + i -3.170644e+07 ; -2.485840e+09 + i 7.893659e+08 ; 2.146899e+08 + i -4.720136e+07 ; -4.375018e+07 + i 9.245898e+06 ; 1.081170e+08 + i -7.729661e+07 ; 4.845664e+07 + i -1.710197e+07 ; -4.151225e+08 + i 1.359839e+08 ; 9.487599e+07 + i -5.658859e+07 ; -1.279317e+06 + i -1.924033e+06 ; -2.210659e+07 + i 1.710670e+07 ; -3.219744e+07 + i -4.418925e+06 ; 1.624456e+08 + i -6.577905e+07 ; -1.810776e+08 + i 6.808867e+07 ; 4.901490e+06 + i -1.592830e+07 ; 1.749714e+07 + i -1.108647e+07 ; -2.010682e+07 + i 1.176437e+07 ; 1.028086e+09 + i -3.292793e+08 ; 1.250543e+08 + i -3.203496e+07 ; -1.493679e+08 + i 3.144820e+07 ; 5.195133e+08 + i -1.391015e+08 ; -2.333249e+06 + i -4.250604e+06 ; 1.295407e+06 + i 4.892692e+06 ; 1.051315e+08 + i -7.743157e+07 ; 3.718928e+08 + i -1.328011e+08 ; -5.795447e+07 + i 1.748529e+07 ; 9.324108e+07 + i -5.675512e+07 ; 1.897849e+07 + i -1.591635e+07 ; 3.188523e+05 + i 2.191449e+06 ; 
1.098281e+08 + i -3.186851e+07 ; -1.569398e+08 + i 1.630196e+08 ; 1.090387e+08 + i -3.040017e+07 ; 5.317375e+07 + i -1.308381e+07 ; -2.498837e+09 + i 7.954437e+08 ; 2.402496e+08 + i -5.338299e+07 ; -2.843425e+08 + i 1.234806e+08 ; -1.266136e+08 + i 1.164236e+08 ; -2.902715e+08 + i 1.266444e+08 ; -4.393290e+07 + i 2.612496e+07 ; -1.129940e+09 + i 1.986212e+08 ; -1.413124e+09 + i 4.597915e+08 ; 2.526824e+08 + i -5.276899e+07 ; -2.518075e+09 + i 7.992558e+08 ; 5.356632e+07 + i -1.173616e+07 ; 1.157202e+08 + i -1.144973e+07 ; -2.421737e+10 + i 4.430300e+09 ; 1.113088e+08 + i -1.047470e+07 ; -1.401294e+09 + i 4.575713e+08 ; -1.143540e+09 + i 2.019285e+08 ; -6.502376e+07 + i 3.141269e+07 ; -4.318130e+08 + i 9.371068e+07 ; 5.188712e+09 + i -1.724330e+09 ; -4.592349e+08 + i 1.016608e+08 ; -6.063596e+07 + i 1.622140e+07 ; -2.054337e+08 + i 8.596201e+07 ; 4.807035e+07 + i -1.110083e+07 ; -4.374945e+07 + i 9.861247e+06 ; -3.304507e+07 + i 1.846759e+07 ; 1.110451e+07 + i -3.893663e+06 ; 1.851155e+08 + i -6.839576e+07 ; -1.520649e+08 + i 5.836978e+07 ; -1.020790e+08 + i 3.716791e+07 ; 1.073735e+08 + i -3.604363e+07 ; -3.181033e+07 + i 1.716677e+07 ; -1.312506e+06 + i 2.943196e+06 ; -9.937825e+07 + i 2.232967e+07 ; -4.836975e+08 + i 1.579088e+08 ; 2.859147e+07 + i -4.838446e+06 ; -6.470964e+07 + i 1.083525e+07 ; -3.907360e+07 + i 2.544406e+07 ; 7.727733e+06 + i -2.511136e+06 ; 4.022918e+08 + i -1.374569e+08 ; -3.131144e+08 + i 8.197009e+07 ; -2.177447e+07 + i 5.287937e+06 ; 2.095308e+08 + i -5.982987e+07 ; -4.273320e+07 + i 2.480157e+07 ; 5.394806e+06 + i -4.594964e+05 ; 
1.406827e+09 + i -4.568422e+08 ; -6.857280e+07 + i 2.957996e+07 ; -1.154556e+09 + i 2.010086e+08 ; 3.792896e+08 + i -9.574731e+07 ; -4.157740e+08 + i 1.024399e+08 ; 5.187168e+09 + i -1.724482e+09 ; 2.837857e+08 + i -1.238875e+08 ; -2.704551e+08 + i 1.210251e+08 ; -1.270081e+08 + i 1.168429e+08 ; 4.949281e+07 + i -2.534231e+07 ; -1.290238e+09 + i 4.473169e+08 ; -1.129669e+09 + i 1.988569e+08 ; -1.953453e+08 + i 5.552748e+07 ; 4.950143e+07 + i -1.178788e+07 ; -2.513217e+09 + i 7.997508e+08 ; -1.179289e+08 + i 1.123583e+07 ; 1.042314e+08 + i -1.141335e+07 ; -2.421477e+10 + i 4.431040e+09 ; -1.060199e+08 + i 3.129908e+07 ; 1.008440e+08 + i -2.944763e+07 ; -1.565621e+08 + i 1.626087e+08 ; -5.109509e+07 + i 1.328693e+07 ; 2.179492e+08 + i -5.383032e+07 ; -2.495826e+09 + i 7.957446e+08 ; -3.998753e+08 + i 1.372898e+08 ; -1.635431e+07 + i 5.435601e+06 ; -3.103940e+08 + i 8.202553e+07 ; -2.077937e+08 + i 5.975032e+07 ; 5.272756e+06 + i -5.776307e+05 ; -4.248491e+07 + i 2.476796e+07 ; -1.834867e+08 + i 6.824111e+07 ; -9.013365e+07 + i 3.618446e+07 ; -1.511802e+08 + i 5.833994e+07 ; -1.060836e+08 + i 3.597869e+07 ; -7.922105e+05 + i 2.677192e+06 ; -3.164793e+07 + i 1.714821e+07 ; 1.109176e+08 + i -2.176361e+07 ; 2.539533e+07 + i -5.102871e+06 ; -4.841378e+08 + i 1.578373e+08 ; 7.065242e+07 + i -1.026420e+07 ; 6.789398e+06 + i -2.463548e+06 ; -3.933686e+07 + i 2.539692e+07 ; 6.480420e+07 + i -1.623569e+07 ; 4.330588e+07 + i -1.118694e+07 ; -2.056113e+08 + i 8.592613e+07 ; 4.630833e+07 + i -9.826383e+06 ; 9.910194e+06 + i -3.788111e+06 ; -3.328332e+07 + i 1.843470e+07 ; 
-1.532241e+08 + i 1.613131e+08 ; 1.102397e+08 + i -3.012233e+07 ; 1.102558e+08 + i -3.012173e+07 ; -1.209527e+08 + i 1.130658e+08 ; -2.950610e+08 + i 1.253208e+08 ; -2.950148e+08 + i 1.253356e+08 ; -2.507859e+09 + i 7.970103e+08 ; 5.384157e+07 + i -1.172130e+07 ; 2.374743e+08 + i -5.305694e+07 ; -1.128359e+09 + i 1.962936e+08 ; -6.671557e+07 + i 3.060544e+07 ; -1.413331e+09 + i 4.607600e+08 ; -2.507818e+09 + i 7.970216e+08 ; 2.374606e+08 + i -5.306112e+07 ; 5.382350e+07 + i -1.171196e+07 ; -1.128325e+09 + i 1.963185e+08 ; -1.413299e+09 + i 4.607809e+08 ; -6.696867e+07 + i 3.055785e+07 ; -2.422021e+10 + i 4.432160e+09 ; 1.103187e+08 + i -1.070047e+07 ; 1.102787e+08 + i -1.068656e+07 ; 5.209957e+09 + i -1.728403e+09 ; -4.517435e+08 + i 1.022677e+08 ; -4.518564e+08 + i 1.022307e+08 ; 4.337417e+06 + i -1.596394e+07 ; -2.228999e+07 + i 1.285036e+07 ; -2.229072e+07 + i 1.284925e+07 ; 1.753447e+07 + i -1.680264e+07 ; -5.031326e+06 + i 3.077256e+06 ; -5.030278e+06 + i 3.077619e+06 ; 9.404478e+07 + i -5.663928e+07 ; 8.942518e+06 + i -3.002521e+05 ; -3.658344e+07 + i 1.986438e+07 ; 7.413406e+07 + i -3.829480e+07 ; 4.368379e+06 + i -9.774190e+05 ; -7.096934e+06 + i 4.022923e+06 ; 9.407414e+07 + i -5.663161e+07 ; -3.658925e+07 + i 1.986385e+07 ; 8.918997e+06 + i -3.050223e+05 ; 7.414489e+07 + i -3.829038e+07 ; -7.096152e+06 + i 4.023061e+06 ; 4.364891e+06 + i -9.770438e+05 ; 5.197705e+08 + i -1.391107e+08 ; 7.104769e+06 + i 1.386251e+06 ; 7.122823e+06 + i 1.387037e+06 ; 2.762885e+08 + i -6.384880e+07 ; 4.325638e+06 + i -8.935956e+05 ; 4.326169e+06 + i -8.930857e+05 ; 
-7.346848e+07 + i 3.144582e+07 ; -1.157640e+09 + i 2.022639e+08 ; 1.423798e+09 + i -4.599810e+08 ; -2.837111e+08 + i 1.239114e+08 ; -1.276699e+08 + i 1.167790e+08 ; 2.979307e+08 + i -1.263845e+08 ; 4.755151e+07 + i -1.085808e+07 ; -2.516895e+09 + i 8.007674e+08 ; -1.945678e+08 + i 5.364366e+07 ; 9.778468e+07 + i -2.826530e+07 ; -1.566922e+08 + i 1.625999e+08 ; -1.046785e+08 + i 2.999608e+07 ; -4.268912e+08 + i 1.038455e+08 ; 5.163970e+09 + i -1.720607e+09 ; 4.119731e+08 + i -1.030989e+08 ; -1.310557e+09 + i 4.509558e+08 ; -1.146162e+09 + i 2.019061e+08 ; 6.936208e+07 + i -3.107065e+07 ; 1.017133e+08 + i -1.022918e+07 ; -2.424109e+10 + i 4.436277e+09 ; -1.175278e+08 + i 9.213181e+06 ; 2.150744e+08 + i -5.170590e+07 ; -2.513912e+09 + i 7.997373e+08 ; -5.348042e+07 + i 1.180783e+07 ; -1.128558e+08 + i 3.765211e+07 ; -3.211169e+07 + i 1.719650e+07 ; 7.724588e+06 + i -4.275278e+06 ; -6.851923e+07 + i 2.073890e+07 ; -1.390002e+07 + i 6.849662e+06 ; -2.135515e+05 + i -3.696279e+05 ; 1.499421e+07 + i -1.070025e+06 ; -3.323664e+07 + i 1.846953e+07 ; -1.614472e+07 + i 4.504650e+06 ; 7.648656e+06 + i 5.272964e+05 ; -1.515273e+07 + i 7.492534e+06 ; -4.534960e+06 + i 1.577333e+06 ; -1.976408e+08 + i 5.608752e+07 ; -4.356808e+07 + i 2.472466e+07 ; -6.267566e+06 + i 1.196737e+06 ; -1.093905e+08 + i 2.676609e+07 ; -1.741358e+07 + i 8.051982e+06 ; -2.869850e+06 + i 7.876385e+05 ; 9.871703e+06 + i 1.364068e+06 ; -3.952538e+07 + i 2.538479e+07 ; -1.117674e+07 + i 2.807323e+06 ; 4.337105e+06 + i 2.058033e+06 ; -1.946046e+07 + i 8.919961e+06 ; -3.505916e+06 + i 1.179098e+06 ; 
-7.350222e+07 + i 3.146006e+07 ; 1.423798e+09 + i -4.599850e+08 ; -1.157654e+09 + i 2.022482e+08 ; -2.837115e+08 + i 1.239076e+08 ; 2.979311e+08 + i -1.263887e+08 ; -1.276697e+08 + i 1.167653e+08 ; -4.269724e+08 + i 1.038372e+08 ; 4.120113e+08 + i -1.030924e+08 ; 5.164578e+09 + i -1.720475e+09 ; -1.310547e+09 + i 4.509573e+08 ; 6.938533e+07 + i -3.106474e+07 ; -1.145971e+09 + i 2.018753e+08 ; 4.754929e+07 + i -1.084473e+07 ; -1.944741e+08 + i 5.366717e+07 ; -2.515857e+09 + i 8.009454e+08 ; 9.788817e+07 + i -2.824980e+07 ; -1.046401e+08 + i 2.999963e+07 ; -1.566198e+08 + i 1.625569e+08 ; 1.015118e+08 + i -1.024297e+07 ; -1.175291e+08 + i 9.213671e+06 ; -2.424088e+10 + i 4.436378e+09 ; 2.151030e+08 + i -5.169821e+07 ; -5.347889e+07 + i 1.180713e+07 ; -2.513809e+09 + i 7.996814e+08 ; -1.128455e+08 + i 3.764867e+07 ; 7.722551e+06 + i -4.276086e+06 ; -3.210732e+07 + i 1.719319e+07 ; -6.851558e+07 + i 2.073764e+07 ; -2.146148e+05 + i -3.699251e+05 ; -1.389885e+07 + i 6.848952e+06 ; -1.976433e+08 + i 5.608844e+07 ; -6.263364e+06 + i 1.197594e+06 ; -4.354169e+07 + i 2.472455e+07 ; -1.093906e+08 + i 2.676701e+07 ; -2.868251e+06 + i 7.878261e+05 ; -1.740924e+07 + i 8.051024e+06 ; 1.502825e+07 + i -1.068493e+06 ; -1.614231e+07 + i 4.504957e+06 ; -3.323923e+07 + i 1.846328e+07 ; 7.672856e+06 + i 5.304871e+05 ; -4.535440e+06 + i 1.577097e+06 ; -1.515753e+07 + i 7.491743e+06 ; 9.889634e+06 + i 1.361413e+06 ; -1.117525e+07 + i 2.807983e+06 ; -3.951309e+07 + i 2.538349e+07 ; 4.341545e+06 + i 2.057122e+06 ; -3.504812e+06 + i 1.179195e+06 ; -1.946494e+07 + i 8.919043e+06 ; 
-1.217580e+08 + i 1.137925e+08 ; 3.064278e+08 + i -1.285782e+08 ; 3.063741e+08 + i -1.285944e+08 ; -1.484604e+08 + i 1.576236e+08 ; -1.012705e+08 + i 2.489394e+07 ; -1.012887e+08 + i 2.489255e+07 ; -1.137031e+09 + i 1.959769e+08 ; 7.467104e+07 + i -3.115408e+07 ; 1.465211e+09 + i -4.634642e+08 ; -2.484101e+09 + i 7.894214e+08 ; -4.305868e+07 + i 9.724660e+06 ; -1.844215e+08 + i 4.958894e+07 ; -1.137067e+09 + i 1.959844e+08 ; 1.465185e+09 + i -4.634869e+08 ; 7.496378e+07 + i -3.109862e+07 ; -2.483928e+09 + i 7.894544e+08 ; -1.844173e+08 + i 4.958582e+07 ; -4.302489e+07 + i 9.718636e+06 ; 5.204866e+09 + i -1.729117e+09 ; 4.282788e+08 + i -1.041578e+08 ; 4.284037e+08 + i -1.041201e+08 ; -2.415562e+10 + i 4.418203e+09 ; -1.058593e+08 + i 6.796603e+06 ; -1.057937e+08 + i 6.790160e+06 ; -3.165082e+07 + i -4.523716e+06 ; -1.828239e+08 + i 6.917877e+07 ; -1.828049e+08 + i 6.918296e+07 ; 5.324010e+06 + i -1.597157e+07 ; -2.019040e+07 + i 1.190839e+07 ; -2.018270e+07 + i 1.190937e+07 ; 1.078067e+08 + i -7.733891e+07 ; -5.422786e+07 + i 1.813006e+07 ; -4.269883e+08 + i 1.369660e+08 ; 9.470639e+07 + i -5.661501e+07 ; 8.729525e+05 + i 2.194325e+06 ; -2.278261e+07 + i 1.741692e+07 ; 1.078726e+08 + i -7.733639e+07 ; -4.269897e+08 + i 1.369707e+08 ; -5.430679e+07 + i 1.811325e+07 ; 9.473782e+07 + i -5.661265e+07 ; -2.277833e+07 + i 1.741802e+07 ; 8.464454e+05 + i 2.192920e+06 ; 1.028196e+09 + i -3.292948e+08 ; -1.527043e+08 + i 3.143541e+07 ; -1.527289e+08 + i 3.142374e+07 ; 5.195163e+08 + i -1.391063e+08 ; 1.362044e+06 + i 5.022709e+06 ; 1.336734e+06 + i 5.021570e+06 ; 
2.921088e+08 + i -1.249937e+08 ; -1.277388e+08 + i 1.171366e+08 ; 3.041294e+08 + i -1.275951e+08 ; 5.069649e+07 + i -2.483275e+07 ; -1.138225e+09 + i 1.984152e+08 ; 1.460535e+09 + i -4.617730e+08 ; -1.186926e+08 + i 2.988316e+07 ; -1.559863e+08 + i 1.627366e+08 ; -1.177542e+08 + i 2.869849e+07 ; -5.409823e+07 + i 1.317140e+07 ; -2.495239e+09 + i 7.957684e+08 ; -2.047344e+08 + i 5.410073e+07 ; 1.445564e+09 + i -4.593517e+08 ; -1.154505e+09 + i 2.013009e+08 ; 7.266259e+07 + i -3.017360e+07 ; 3.927630e+08 + i -9.587206e+07 ; 5.183014e+09 + i -1.725068e+09 ; 4.250459e+08 + i -1.029503e+08 ; -2.064762e+08 + i 5.547766e+07 ; -2.512780e+09 + i 7.998793e+08 ; -5.469425e+07 + i 1.194447e+07 ; -1.201773e+08 + i 1.105583e+07 ; -2.421407e+10 + i 4.431156e+09 ; -1.194839e+08 + i 9.153088e+06 ; -1.898461e+08 + i 6.878464e+07 ; -1.515403e+08 + i 5.837759e+07 ; 1.045801e+08 + i -3.755272e+07 ; -1.098039e+08 + i 3.616580e+07 ; -3.157588e+07 + i 1.717055e+07 ; 1.291643e+06 + i -3.009037e+06 ; 6.434319e+07 + i -1.653237e+07 ; -2.056427e+08 + i 8.592896e+07 ; -4.911006e+07 + i 1.100568e+07 ; 4.643179e+07 + i -9.963115e+06 ; -3.322061e+07 + i 1.844827e+07 ; -1.146872e+07 + i 3.916696e+06 ; -4.113034e+08 + i 1.382304e+08 ; -3.105230e+08 + i 8.202601e+07 ; 2.137781e+07 + i -5.320931e+06 ; -2.137352e+08 + i 5.994544e+07 ; -4.246257e+07 + i 2.477443e+07 ; -5.625650e+06 + i 4.440334e+05 ; 1.121770e+08 + i -2.171438e+07 ; -4.839436e+08 + i 1.578563e+08 ; -2.939260e+07 + i 4.752296e+06 ; 7.158815e+07 + i -1.016704e+07 ; -3.924991e+07 + i 2.540454e+07 ; -7.989328e+06 + i 2.521004e+06 ; 
