-1.163016e+10 + i 8.793757e+08 ; -2.469282e+07 + i -2.982874e+06 ; -2.469827e+07 + i -2.983746e+06 ; 3.774928e+09 + i -4.769199e+08 ; 1.950493e+08 + i -6.823835e+06 ; 1.950472e+08 + i -6.825340e+06 ; -1.774589e+09 + i 2.253390e+08 ; -1.034267e+08 + i 3.537672e+06 ; -1.818643e+07 + i -7.585163e+05 ; -3.764399e+08 + i -2.080161e+07 ; 9.545769e+08 + i -1.288371e+08 ; 5.257254e+07 + i -5.151721e+06 ; -1.774589e+09 + i 2.253399e+08 ; -1.818435e+07 + i -7.580888e+05 ; -1.034261e+08 + i 3.537586e+06 ; -3.764434e+08 + i -2.080108e+07 ; 5.258653e+07 + i -5.142891e+06 ; 9.545773e+08 + i -1.288368e+08 ; -3.455212e+08 + i 7.542022e+07 ; -5.426891e+07 + i 3.221149e+06 ; -5.426262e+07 + i 3.224012e+06 ; -1.856061e+08 + i 2.493598e+07 ; 2.621342e+08 + i -4.433382e+07 ; 2.621344e+08 + i -4.433344e+07 ; 2.995188e+08 + i -2.652656e+07 ; 1.913879e+06 + i -8.753894e+05 ; 1.915102e+06 + i -8.752358e+05 ; 1.404481e+08 + i -9.761936e+06 ; -1.092183e+06 + i -1.710189e+05 ; -1.092302e+06 + i -1.710455e+05 ; 1.157434e+08 + i -1.947468e+07 ; 4.313739e+07 + i -8.659627e+06 ; -3.070229e+05 + i -5.890521e+05 ; 7.377836e+07 + i -1.029089e+07 ; 1.020880e+07 + i -2.438231e+06 ; -1.321727e+06 + i -1.053782e+05 ; 1.157440e+08 + i -1.947403e+07 ; -3.061579e+05 + i -5.881144e+05 ; 4.313753e+07 + i -8.659566e+06 ; 7.377839e+07 + i -1.029072e+07 ; -1.321339e+06 + i -1.051463e+05 ; 1.020879e+07 + i -2.438241e+06 ; 4.512942e+07 + i -1.224250e+07 ; 2.923482e+07 + i -6.247235e+06 ; 2.923464e+07 + i -6.247347e+06 ; 3.988188e+07 + i -8.404193e+06 ; 8.019243e+06 + i -1.992110e+06 ; 8.019174e+06 + i -1.992108e+06 ; 
5.881606e+07 + i -3.018367e+06 ; 5.698799e+07 + i -2.803047e+06 ; -3.482035e+08 + i 7.549885e+07 ; 2.087290e+07 + i 5.607000e+05 ; 1.091660e+08 + i -2.625419e+06 ; -1.771156e+09 + i 2.250842e+08 ; 1.111171e+08 + i -2.777611e+06 ; 1.887025e+07 + i 9.457596e+05 ; -1.778815e+09 + i 2.251922e+08 ; 2.877477e+07 + i 2.940686e+06 ; 2.587163e+07 + i 3.361723e+06 ; -1.162728e+10 + i 8.789362e+08 ; -2.715927e+08 + i 4.402218e+07 ; -2.766362e+08 + i 4.409100e+07 ; -1.913386e+08 + i 2.550409e+07 ; -4.376005e+07 + i 4.825136e+06 ; -1.006093e+09 + i 1.250016e+08 ; -3.801249e+08 + i -2.027235e+07 ; -1.000878e+09 + i 1.250833e+08 ; -5.430566e+07 + i 5.269892e+06 ; -3.858246e+08 + i -2.038531e+07 ; -1.912355e+08 + i 4.543797e+06 ; -2.055627e+08 + i 4.984865e+06 ; 3.765905e+09 + i -4.767587e+08 ; -3.057772e+07 + i 1.332802e+06 ; 2.226048e+07 + i -7.641252e+05 ; -1.867025e+08 + i 2.869693e+07 ; -1.791932e+07 + i 2.039850e+03 ; 7.053992e+06 + i -5.024611e+05 ; -4.419429e+07 + i 8.816793e+06 ; -4.394423e+07 + i 1.208927e+06 ; 9.848516e+06 + i 2.664783e+05 ; -3.480637e+08 + i 4.436205e+07 ; -2.198752e+07 + i -5.611222e+05 ; 4.165535e+06 + i -1.337495e+05 ; -5.618418e+07 + i 1.098430e+07 ; 1.511088e+08 + i -2.167425e+07 ; -8.346149e+07 + i 1.218780e+07 ; -1.163054e+08 + i 1.339987e+07 ; 7.555785e+07 + i -8.614296e+06 ; -7.633094e+06 + i 2.088667e+06 ; -3.927755e+07 + i 7.102767e+06 ; 2.995182e+08 + i -3.897402e+07 ; -1.114552e+07 + i 6.300070e+05 ; -1.695190e+08 + i 1.191769e+07 ; 1.249333e+08 + i -1.126136e+07 ; 1.034849e+06 + i 2.250019e+05 ; -5.120413e+07 + i 8.481139e+06 ; 
-1.774861e+09 + i 2.252475e+08 ; -1.836895e+07 + i -7.965632e+05 ; 1.065212e+08 + i -3.500626e+06 ; -3.766434e+08 + i -2.091573e+07 ; 5.288414e+07 + i -5.214628e+06 ; -9.953385e+08 + i 1.261135e+08 ; -3.455788e+08 + i 7.541285e+07 ; -5.484584e+07 + i 3.136665e+06 ; 5.643805e+07 + i -2.945821e+06 ; -1.856887e+08 + i 2.491582e+07 ; 2.650180e+08 + i -4.427788e+07 ; -2.733247e+08 + i 4.399952e+07 ; -1.163024e+10 + i 8.793325e+08 ; -2.472601e+07 + i -3.012266e+06 ; 2.537357e+07 + i 3.118876e+06 ; 3.774894e+09 + i -4.769559e+08 ; 1.963498e+08 + i -6.612475e+06 ; -2.020391e+08 + i 6.107914e+06 ; -1.774698e+09 + i 2.253103e+08 ; -1.037643e+08 + i 3.456010e+06 ; 1.885077e+07 + i 9.078049e+05 ; -3.766081e+08 + i -2.083226e+07 ; 9.649525e+08 + i -1.282614e+08 ; -5.448999e+07 + i 5.077995e+06 ; 1.158112e+08 + i -1.945352e+07 ; -3.448052e+05 + i -6.052388e+05 ; -4.498615e+07 + i 8.660017e+06 ; 7.380871e+07 + i -1.028140e+07 ; -1.347707e+06 + i -1.118099e+05 ; -1.064615e+07 + i 2.456016e+06 ; 4.515566e+07 + i -1.223567e+07 ; 2.954197e+07 + i -6.258856e+06 ; -3.047796e+07 + i 6.270486e+06 ; 3.989823e+07 + i -8.399804e+06 ; 8.101360e+06 + i -1.998480e+06 ; -8.358595e+06 + i 2.011878e+06 ; 2.995214e+08 + i -2.652563e+07 ; 1.922492e+06 + i -8.779526e+05 ; -1.951939e+06 + i 9.154733e+05 ; 1.404463e+08 + i -9.762001e+06 ; -1.109155e+06 + i -1.740904e+05 ; 1.149979e+06 + i 1.931938e+05 ; 1.157468e+08 + i -1.947192e+07 ; 4.360668e+07 + i -8.660101e+06 ; 3.671104e+05 + i 6.387541e+05 ; 7.377571e+07 + i -1.029037e+07 ; 1.031886e+07 + i -2.442044e+06 ; 1.392679e+06 + i 1.284145e+05 ; 
-1.682499e+07 + i -8.756842e+05 ; -1.780671e+09 + i 2.253252e+08 ; 1.062553e+08 + i -3.462800e+06 ; -5.270782e+07 + i 2.978718e+06 ; -3.481517e+08 + i 7.551025e+07 ; 5.609853e+07 + i -2.934064e+06 ; 5.601501e+07 + i -5.228144e+06 ; -3.878390e+08 + i -2.042973e+07 ; -9.966878e+08 + i 1.262456e+08 ; 2.715415e+08 + i -4.446094e+07 ; -1.914332e+08 + i 2.547711e+07 ; -2.744907e+08 + i 4.410022e+07 ; -2.296723e+07 + i -3.073376e+06 ; -1.163810e+10 + i 8.791359e+08 ; 2.513719e+07 + i 3.146469e+06 ; -1.011367e+08 + i 3.318253e+06 ; -1.778628e+09 + i 2.252508e+08 ; 1.850888e+07 + i 9.164515e+05 ; 1.999106e+08 + i -6.576406e+06 ; 3.757809e+09 + i -4.769121e+08 ; -2.026017e+08 + i 6.159120e+06 ; 9.727676e+08 + i -1.283782e+08 ; -3.859960e+08 + i -2.041502e+07 ; -5.509760e+07 + i 5.116871e+06 ; -2.421636e+06 + i -6.458876e+05 ; -4.421286e+07 + i 8.809470e+06 ; 8.499917e+06 + i -4.599128e+05 ; 4.448973e+05 + i -6.088224e+05 ; -1.833506e+07 + i 3.646883e+06 ; 2.919891e+06 + i -2.324360e+05 ; 7.700221e+07 + i -8.559174e+06 ; -3.928585e+07 + i 7.101916e+06 ; -1.042987e+07 + i 2.189999e+06 ; 4.095946e+07 + i -3.524224e+06 ; -1.656582e+07 + i 3.205876e+06 ; -1.338465e+06 + i 4.726078e+05 ; 1.177676e+06 + i -9.036096e+05 ; -5.620966e+07 + i 1.097254e+07 ; 5.088402e+06 + i -1.164614e+05 ; 2.435459e+06 + i -6.741830e+05 ; -2.170146e+07 + i 4.108506e+06 ; 2.087893e+06 + i -1.261792e+05 ; 1.170398e+08 + i -1.094664e+07 ; -5.121493e+07 + i 8.479182e+06 ; 2.106692e+06 + i 7.231115e+04 ; 5.545619e+07 + i -3.657909e+06 ; -1.937721e+07 + i 3.577843e+06 ; 1.406356e+06 + i -4.799822e+04 ; 
-1.994695e+08 + i 7.153657e+06 ; -1.964533e+08 + i 7.245555e+06 ; 3.758025e+09 + i -4.768455e+08 ; -9.728914e+08 + i 1.283944e+08 ; -5.349715e+07 + i 5.207537e+06 ; -3.859819e+08 + i -2.048835e+07 ; -5.604508e+07 + i 5.171749e+06 ; -9.663842e+08 + i 1.284153e+08 ; -3.877734e+08 + i -2.040820e+07 ; -2.715114e+08 + i 4.446990e+07 ; -2.661200e+08 + i 4.439124e+07 ; -1.914151e+08 + i 2.547085e+07 ; 2.300025e+07 + i 3.014362e+06 ; 2.453047e+07 + i 2.982692e+06 ; -1.163809e+10 + i 8.791415e+08 ; 1.006666e+08 + i -3.932174e+06 ; 1.794424e+07 + i 7.684207e+05 ; -1.778530e+09 + i 2.252958e+08 ; 1.672909e+07 + i 8.342530e+05 ; 1.030372e+08 + i -4.027793e+06 ; -1.780416e+09 + i 2.254119e+08 ; 5.258439e+07 + i -3.048725e+06 ; 5.439431e+07 + i -3.190260e+06 ; -3.480873e+08 + i 7.552643e+07 ; -1.170796e+08 + i 1.091860e+07 ; 2.041641e+06 + i 5.039045e+04 ; -5.125446e+07 + i 8.456960e+06 ; -5.547971e+07 + i 3.640000e+06 ; 1.362982e+06 + i -5.702949e+04 ; -1.938134e+07 + i 3.575592e+06 ; -7.700525e+07 + i 8.549674e+06 ; -1.010743e+07 + i 2.181148e+06 ; -3.931172e+07 + i 7.088904e+06 ; -4.096511e+07 + i 3.515526e+06 ; -1.295940e+06 + i 4.650259e+05 ; -1.657045e+07 + i 3.203771e+06 ; -1.210284e+06 + i 8.512319e+05 ; 4.938970e+06 + i -1.416302e+05 ; -5.621236e+07 + i 1.097033e+07 ; -2.451853e+06 + i 6.482815e+05 ; 2.025984e+06 + i -1.342747e+05 ; -2.170362e+07 + i 4.107170e+06 ; 2.407918e+06 + i 6.201560e+05 ; 8.246579e+06 + i -4.960605e+05 ; -4.421432e+07 + i 8.807692e+06 ; -4.512249e+05 + i 5.939302e+05 ; 2.832953e+06 + i -2.422858e+05 ; -1.833748e+07 + i 3.645539e+06 ; 
-3.778562e+08 + i -2.115358e+07 ; -5.525113e+07 + i 5.321537e+06 ; 1.009098e+09 + i -1.252574e+08 ; -1.759693e+09 + i 2.239619e+08 ; 1.421248e+07 + i 8.499358e+05 ; -9.240353e+07 + i 4.243481e+06 ; -1.859372e+08 + i 2.489810e+07 ; -2.702088e+08 + i 4.448952e+07 ; 2.790637e+08 + i -4.405938e+07 ; -3.385691e+08 + i 7.428221e+07 ; 4.804227e+07 + i -2.749731e+06 ; -4.884820e+07 + i 2.640697e+06 ; 3.774784e+09 + i -4.769880e+08 ; -2.001793e+08 + i 6.439356e+06 ; 1.997713e+08 + i -7.051453e+06 ; -1.160023e+10 + i 8.779986e+08 ; 2.034157e+07 + i 3.075876e+06 ; -2.098396e+07 + i -3.306484e+06 ; -3.767357e+08 + i -2.084291e+07 ; -9.770566e+08 + i 1.279666e+08 ; 5.641804e+07 + i -5.195372e+06 ; -1.759879e+09 + i 2.239196e+08 ; 9.624312e+07 + i -2.961578e+06 ; -1.460849e+07 + i -9.693464e+05 ; 1.719072e+08 + i -3.490768e+07 ; 3.138778e+07 + i -2.309005e+06 ; -2.997680e+08 + i 3.821515e+07 ; 1.159136e+08 + i -1.942648e+07 ; 4.485024e+06 + i -1.123768e+06 ; -3.922367e+07 + i 8.428796e+06 ; 2.810968e+07 + i -1.304251e+07 ; 1.444832e+08 + i -2.194138e+07 ; -1.495357e+08 + i 2.155638e+07 ; 4.524672e+07 + i -1.221431e+07 ; 2.785510e+07 + i -6.116710e+06 ; -2.892035e+07 + i 6.088790e+06 ; 7.259373e+08 + i -9.027795e+07 ; 6.186048e+07 + i -2.546618e+06 ; -6.524506e+07 + i 1.818348e+06 ; 2.994993e+08 + i -2.653205e+07 ; 7.393697e+06 + i -1.620501e+06 ; -7.870213e+06 + i 1.572961e+06 ; 1.715535e+08 + i -3.500127e+07 ; 2.896278e+08 + i -3.917343e+07 ; -3.300953e+07 + i 2.010507e+06 ; 1.157537e+08 + i -1.947311e+07 ; 3.776604e+07 + i -8.464785e+06 ; -4.808217e+06 + i 1.090638e+06 ; 
5.885285e+07 + i -2.980917e+06 ; -3.481900e+08 + i 7.550585e+07 ; 5.697915e+07 + i -2.780174e+06 ; 2.085850e+07 + i 5.687487e+05 ; -1.771137e+09 + i 2.250979e+08 ; 1.081130e+08 + i -3.283118e+06 ; -2.722047e+08 + i 4.385109e+07 ; -1.914102e+08 + i 2.548590e+07 ; -2.766033e+08 + i 4.407815e+07 ; -4.384900e+07 + i 4.713709e+06 ; -3.803125e+08 + i -2.038626e+07 ; -1.005794e+09 + i 1.251982e+08 ; 1.097720e+08 + i -2.970940e+06 ; -1.778846e+09 + i 2.251839e+08 ; 1.885152e+07 + i 9.506873e+05 ; 2.849517e+07 + i 2.863959e+06 ; -1.162729e+10 + i 8.789275e+08 ; 2.565915e+07 + i 3.199188e+06 ; -1.001239e+09 + i 1.252131e+08 ; -3.859758e+08 + i -2.040344e+07 ; -5.434868e+07 + i 5.193882e+06 ; -1.895230e+08 + i 4.889029e+06 ; 3.765895e+09 + i -4.767809e+08 ; -2.045154e+08 + i 5.640889e+06 ; -3.072171e+07 + i 1.312787e+06 ; -1.867004e+08 + i 2.869623e+07 ; 2.224873e+07 + i -7.724986e+05 ; -1.800061e+07 + i -1.188807e+04 ; -4.419451e+07 + i 8.816566e+06 ; 7.056181e+06 + i -5.019985e+05 ; 1.511728e+08 + i -2.169808e+07 ; -1.162966e+08 + i 1.339476e+07 ; -8.346996e+07 + i 1.219566e+07 ; 7.558524e+07 + i -8.622958e+06 ; -3.927269e+07 + i 7.103372e+06 ; -7.635078e+06 + i 2.089945e+06 ; -4.424907e+07 + i 1.167221e+06 ; -3.480552e+08 + i 4.436361e+07 ; 9.846422e+06 + i 2.615568e+05 ; -2.211684e+07 + i -5.841969e+05 ; -5.618315e+07 + i 1.098439e+07 ; 4.167590e+06 + i -1.336550e+05 ; 2.997657e+08 + i -3.895594e+07 ; -1.694716e+08 + i 1.192522e+07 ; -1.115173e+07 + i 6.426266e+05 ; 1.250125e+08 + i -1.125323e+07 ; -5.119428e+07 + i 8.483064e+06 ; 1.032643e+06 + i 2.263604e+05 ; 
1.001707e+09 + i -1.250638e+08 ; -5.379581e+07 + i 5.085678e+06 ; -3.871673e+08 + i -2.073198e+07 ; 1.831082e+08 + i -6.561469e+06 ; -1.979851e+08 + i 6.877109e+06 ; 3.765751e+09 + i -4.768242e+08 ; 2.723239e+08 + i -4.385171e+07 ; -2.685064e+08 + i 4.431145e+07 ; -1.916226e+08 + i 2.545475e+07 ; 4.425361e+07 + i -4.554687e+06 ; -9.741088e+08 + i 1.277731e+08 ; -3.803499e+08 + i -2.038725e+07 ; -1.030124e+08 + i 4.773845e+06 ; 1.838117e+07 + i 8.219698e+05 ; -1.778421e+09 + i 2.253257e+08 ; -2.873183e+07 + i -2.922512e+06 ; 2.500475e+07 + i 3.011153e+06 ; -1.162718e+10 + i 8.789818e+08 ; -5.808942e+07 + i 3.128214e+06 ; 5.525890e+07 + i -3.036209e+06 ; -3.480386e+08 + i 7.553821e+07 ; -2.069277e+07 + i -5.074430e+05 ; 1.047291e+08 + i -3.909982e+06 ; -1.770873e+09 + i 2.251860e+08 ; -2.993804e+08 + i 3.904348e+07 ; -1.039962e+07 + i 8.050503e+05 ; -1.691262e+08 + i 1.201412e+07 ; -1.247627e+08 + i 1.131554e+07 ; 1.067280e+06 + i 2.264549e+05 ; -5.114745e+07 + i 8.493159e+06 ; -1.508851e+08 + i 2.175951e+07 ; -8.052749e+07 + i 1.244492e+07 ; -1.161599e+08 + i 1.342567e+07 ; -7.538554e+07 + i 8.669441e+06 ; -7.323624e+06 + i 2.089087e+06 ; -3.924319e+07 + i 7.109751e+06 ; 4.560456e+07 + i -8.048089e+05 ; 9.497972e+06 + i 1.713644e+05 ; -3.480899e+08 + i 4.435219e+07 ; 2.269203e+07 + i 7.591342e+05 ; 4.017350e+06 + i -1.640958e+05 ; -5.619697e+07 + i 1.097774e+07 ; 3.129576e+07 + i -1.172820e+06 ; 2.152633e+07 + i -9.067184e+05 ; -1.867110e+08 + i 2.869203e+07 ; 1.832078e+07 + i 9.651052e+04 ; 6.819038e+06 + i -5.384312e+05 ; -4.420867e+07 + i 8.810031e+06 ; 
-3.456189e+08 + i 7.540778e+07 ; 5.712168e+07 + i -2.770510e+06 ; 5.712278e+07 + i -2.769986e+06 ; -1.856709e+08 + i 2.490852e+07 ; -2.761903e+08 + i 4.382958e+07 ; -2.761893e+08 + i 4.383050e+07 ; -1.774870e+09 + i 2.252479e+08 ; 1.895301e+07 + i 9.462427e+05 ; 1.072721e+08 + i -3.311284e+06 ; -3.766026e+08 + i -2.090301e+07 ; -5.404607e+07 + i 5.118581e+06 ; -1.006452e+09 + i 1.252002e+08 ; -1.774870e+09 + i 2.252488e+08 ; 1.072712e+08 + i -3.311624e+06 ; 1.894936e+07 + i 9.449409e+05 ; -3.766071e+08 + i -2.090289e+07 ; -1.006452e+09 + i 1.252004e+08 ; -5.405551e+07 + i 5.111389e+06 ; -1.163032e+10 + i 8.792922e+08 ; 2.554186e+07 + i 3.187912e+06 ; 2.553388e+07 + i 3.186074e+06 ; 3.774857e+09 + i -4.769867e+08 ; -2.035659e+08 + i 5.827173e+06 ; -2.035685e+08 + i 5.824982e+06 ; 4.517867e+07 + i -1.223236e+07 ; -3.076723e+07 + i 6.274457e+06 ; -3.076711e+07 + i 6.274482e+06 ; 3.991505e+07 + i -8.396723e+06 ; -8.435243e+06 + i 2.016073e+06 ; -8.435217e+06 + i 2.016098e+06 ; 1.158145e+08 + i -1.945229e+07 ; 4.471229e+05 + i 6.554962e+05 ; -4.551409e+07 + i 8.641968e+06 ; 7.380914e+07 + i -1.028065e+07 ; 1.430985e+06 + i 1.352937e+05 ; -1.077620e+07 + i 2.454600e+06 ; 1.158150e+08 + i -1.945165e+07 ; -4.551452e+07 + i 8.641789e+06 ; 4.468884e+05 + i 6.547519e+05 ; 7.380913e+07 + i -1.028050e+07 ; -1.077617e+07 + i 2.454613e+06 ; 1.430763e+06 + i 1.351020e+05 ; 2.995286e+08 + i -2.652278e+07 ; -1.987130e+06 + i 9.127481e+05 ; -1.984885e+06 + i 9.132837e+05 ; 1.404467e+08 + i -9.761018e+06 ; 1.155975e+06 + i 1.946020e+05 ; 1.155925e+06 + i 1.945909e+05 ; 
-5.656306e+07 + i 5.159176e+06 ; -3.890468e+08 + i -2.065688e+07 ; 1.008296e+09 + i -1.250880e+08 ; -2.741048e+08 + i 4.438813e+07 ; -1.917073e+08 + i 2.543838e+07 ; 2.777129e+08 + i -4.387667e+07 ; 1.694547e+07 + i 9.009157e+05 ; -1.780335e+09 + i 2.254183e+08 ; -1.005646e+08 + i 4.486236e+06 ; 5.319336e+07 + i -2.903928e+06 ; -3.480455e+08 + i 7.553287e+07 ; -5.607124e+07 + i 2.899689e+06 ; -2.015307e+08 + i 6.783692e+06 ; 3.757624e+09 + i -4.769694e+08 ; 1.979235e+08 + i -7.022724e+06 ; -9.820271e+08 + i 1.278359e+08 ; -3.861747e+08 + i -2.051829e+07 ; 5.500976e+07 + i -5.104938e+06 ; 2.324262e+07 + i 3.099084e+06 ; -1.163804e+10 + i 8.791629e+08 ; -2.566277e+07 + i -3.420047e+06 ; 1.018247e+08 + i -3.688107e+06 ; -1.778518e+09 + i 2.253042e+08 ; -1.872884e+07 + i -9.808808e+05 ; -7.773374e+07 + i 8.490834e+06 ; -3.931789e+07 + i 7.090912e+06 ; 1.053454e+07 + i -2.194870e+06 ; -4.134807e+07 + i 3.476055e+06 ; -1.657081e+07 + i 3.204528e+06 ; 1.349901e+06 + i -4.759334e+05 ; 2.441929e+06 + i 6.416769e+05 ; -4.421185e+07 + i 8.809523e+06 ; -8.588526e+06 + i 4.431031e+05 ; -4.504337e+05 + i 6.041744e+05 ; -1.833626e+07 + i 3.646202e+06 ; -2.952290e+06 + i 2.271903e+05 ; -1.181511e+08 + i 1.081817e+07 ; -5.126454e+07 + i 8.456321e+06 ; -2.162613e+06 + i -8.857433e+04 ; -5.598140e+07 + i 3.579972e+06 ; -1.938278e+07 + i 3.575689e+06 ; -1.428465e+06 + i 4.375787e+04 ; -1.196747e+06 + i 8.714442e+05 ; -5.621199e+07 + i 1.097125e+07 ; -5.148563e+06 + i 1.021849e+05 ; -2.461083e+06 + i 6.578417e+05 ; -2.170192e+07 + i 4.107895e+06 ; -2.112237e+06 + i 1.216763e+05 ; 
-5.657294e+07 + i 5.157513e+06 ; 1.008297e+09 + i -1.250878e+08 ; -3.890436e+08 + i -2.065669e+07 ; -2.741040e+08 + i 4.438830e+07 ; 2.777139e+08 + i -4.387646e+07 ; -1.916995e+08 + i 2.543899e+07 ; -2.015371e+08 + i 6.781388e+06 ; 1.979248e+08 + i -7.021735e+06 ; 3.757647e+09 + i -4.769530e+08 ; -9.820267e+08 + i 1.278362e+08 ; 5.501024e+07 + i -5.104393e+06 ; -3.861555e+08 + i -2.050975e+07 ; 1.693994e+07 + i 9.002876e+05 ; -1.005621e+08 + i 4.488308e+06 ; -1.780292e+09 + i 2.254482e+08 ; 5.319963e+07 + i -2.901219e+06 ; -5.606943e+07 + i 2.900826e+06 ; -3.480300e+08 + i 7.553852e+07 ; 2.322294e+07 + i 3.093168e+06 ; -2.566272e+07 + i -3.420092e+06 ; -1.163805e+10 + i 8.791656e+08 ; 1.018261e+08 + i -3.687510e+06 ; -1.872825e+07 + i -9.807797e+05 ; -1.778490e+09 + i 2.253097e+08 ; -7.773109e+07 + i 8.491300e+06 ; 1.053450e+07 + i -2.194899e+06 ; -3.931675e+07 + i 7.091219e+06 ; -4.134740e+07 + i 3.476226e+06 ; 1.349878e+06 + i -4.759529e+05 ; -1.657031e+07 + i 3.204609e+06 ; -1.181515e+08 + i 1.081805e+07 ; -2.162514e+06 + i -8.846687e+04 ; -5.126251e+07 + i 8.457378e+06 ; -5.598156e+07 + i 3.579928e+06 ; -1.428396e+06 + i 4.380703e+04 ; -1.938213e+07 + i 3.575950e+06 ; 2.446012e+06 + i 6.426947e+05 ; -8.588430e+06 + i 4.431733e+05 ; -4.421001e+07 + i 8.809710e+06 ; -4.484070e+05 + i 6.048192e+05 ; -2.952282e+06 + i 2.271867e+05 ; -1.833618e+07 + i 3.646047e+06 ; -1.193497e+06 + i 8.721280e+05 ; -5.148577e+06 + i 1.022026e+05 ; -5.620991e+07 + i 1.097169e+07 ; -2.460289e+06 + i 6.580240e+05 ; -2.112165e+06 + i 1.217071e+05 ; -2.170189e+07 + i 4.107775e+06 ; 
-1.861271e+08 + i 2.487156e+07 ; 2.816421e+08 + i -4.395801e+07 ; 2.816408e+08 + i -4.395911e+07 ; -3.385052e+08 + i 7.430154e+07 ; -5.001469e+07 + i 2.318116e+06 ; -5.001596e+07 + i 2.317545e+06 ; -3.778464e+08 + i -2.114292e+07 ; 5.649652e+07 + i -5.106981e+06 ; 1.019374e+09 + i -1.244481e+08 ; -1.759668e+09 + i 2.239718e+08 ; -1.465030e+07 + i -9.687849e+05 ; -9.346116e+07 + i 3.978085e+06 ; -3.778556e+08 + i -2.114430e+07 ; 1.019374e+09 + i -1.244481e+08 ; 5.650823e+07 + i -5.098817e+06 ; -1.759658e+09 + i 2.239761e+08 ; -9.346019e+07 + i 3.978375e+06 ; -1.464572e+07 + i -9.671369e+05 ; 3.774400e+09 + i -4.771205e+08 ; 2.016307e+08 + i -6.696562e+06 ; 2.016341e+08 + i -6.694044e+06 ; -1.160019e+10 + i 8.780124e+08 ; -2.117668e+07 + i -3.374060e+06 ; -2.116774e+07 + i -3.371706e+06 ; 2.823100e+07 + i -1.301989e+07 ; -1.507054e+08 + i 2.156076e+07 ; -1.507046e+08 + i 2.156121e+07 ; 4.531948e+07 + i -1.219859e+07 ; -2.913540e+07 + i 6.108630e+06 ; -2.913504e+07 + i 6.108849e+06 ; 1.718837e+08 + i -3.491610e+07 ; -3.276620e+07 + i 2.110476e+06 ; -3.028310e+08 + i 3.799275e+07 ; 1.159021e+08 + i -1.943077e+07 ; -4.762671e+06 + i 1.111252e+06 ; -3.963146e+07 + i 8.435223e+06 ; 1.718921e+08 + i -3.491415e+07 ; -3.028315e+08 + i 3.799254e+07 ; -3.276856e+07 + i 2.108305e+06 ; 1.159059e+08 + i -1.942989e+07 ; -3.963125e+07 + i 8.435286e+06 ; -4.764414e+06 + i 1.110284e+06 ; 7.259518e+08 + i -9.027358e+07 ; -6.586410e+07 + i 1.732585e+06 ; -6.586395e+07 + i 1.732228e+06 ; 2.995001e+08 + i -2.653138e+07 ; -7.947911e+06 + i 1.576508e+06 ; -7.950283e+06 + i 1.575744e+06 ; 
2.748001e+08 + i -4.373387e+07 ; -1.918782e+08 + i 2.543005e+07 ; 2.798766e+08 + i -4.379850e+07 ; 4.429676e+07 + i -4.555451e+06 ; -3.815543e+08 + i -2.061788e+07 ; 1.016310e+09 + i -1.242205e+08 ; -5.937600e+07 + i 2.784718e+06 ; -3.479912e+08 + i 7.554950e+07 ; -5.755677e+07 + i 2.561062e+06 ; -2.102570e+07 + i -5.992950e+05 ; -1.770772e+09 + i 2.252000e+08 ; -1.026350e+08 + i 4.270347e+06 ; 1.011070e+09 + i -1.243052e+08 ; -3.872702e+08 + i -2.073883e+07 ; 5.492568e+07 + i -4.990891e+06 ; 1.851934e+08 + i -6.159256e+06 ; 3.765385e+09 + i -4.769356e+08 ; 1.996208e+08 + i -6.589433e+06 ; -1.045691e+08 + i 4.434292e+06 ; -1.778411e+09 + i 2.253347e+08 ; -1.904948e+07 + i -9.999847e+05 ; -2.897602e+07 + i -2.989489e+06 ; -1.162714e+10 + i 8.790000e+08 ; -2.611240e+07 + i -3.433326e+06 ; -1.524586e+08 + i 2.162979e+07 ; -1.162326e+08 + i 1.341452e+07 ; 8.427929e+07 + i -1.216099e+07 ; -7.617087e+07 + i 8.580935e+06 ; -3.924370e+07 + i 7.111378e+06 ; 7.704950e+06 + i -2.097982e+06 ; 3.140276e+07 + i -1.185579e+06 ; -1.867137e+08 + i 2.869057e+07 ; -2.236497e+07 + i 7.438823e+05 ; 1.840713e+07 + i 1.027042e+05 ; -4.420563e+07 + i 8.811495e+06 ; -7.124723e+06 + i 4.910112e+05 ; -3.022341e+08 + i 3.881737e+07 ; -1.691289e+08 + i 1.200848e+07 ; 1.111802e+07 + i -6.544644e+05 ; -1.259547e+08 + i 1.117175e+07 ; -5.114495e+07 + i 8.493149e+06 ; -1.056916e+06 + i -2.334039e+05 ; 4.585632e+07 + i -7.783095e+05 ; -3.480698e+08 + i 4.435764e+07 ; -9.927362e+06 + i -2.839758e+05 ; 2.282212e+07 + i 7.822403e+05 ; -5.618895e+07 + i 1.098021e+07 ; -4.209823e+06 + i 1.253662e+05 ; 
