-1.555408e+10 + i 7.455023e+09 ; -7.607264e+07 + i 3.653290e+07 ; -7.606691e+07 + i 3.655475e+07 ; 2.263406e+09 + i -2.366307e+09 ; 2.222233e+08 + i -1.781129e+08 ; 2.221493e+08 + i -1.781137e+08 ; -1.139814e+09 + i 1.108433e+09 ; -1.246091e+08 + i 9.411915e+07 ; -2.424362e+07 + i 2.408959e+07 ; -7.166004e+08 + i 4.413881e+08 ; 4.930092e+08 + i -5.713384e+08 ; 1.425267e+07 + i -3.665222e+07 ; -1.139751e+09 + i 1.108440e+09 ; -2.431107e+07 + i 2.403877e+07 ; -1.246443e+08 + i 9.410246e+07 ; -7.164997e+08 + i 4.414309e+08 ; 1.461675e+07 + i -3.665712e+07 ; 4.930252e+08 + i -5.713360e+08 ; 8.423079e+07 + i 1.312306e+08 ; -4.024150e+07 + i 4.653709e+07 ; -4.010748e+07 + i 4.653764e+07 ; 5.967209e+07 + i 1.134548e+08 ; 6.865164e+07 + i -1.297596e+08 ; 6.865520e+07 + i -1.297779e+08 ; 2.694660e+08 + i -2.204015e+08 ; -7.084885e+06 + i 1.300922e+06 ; -7.079078e+06 + i 1.301721e+06 ; 1.576495e+08 + i -1.106830e+08 ; -1.928767e+06 + i 1.935427e+06 ; -1.927755e+06 + i 1.936192e+06 ; 3.759564e+06 + i -5.893994e+07 ; 3.418983e+06 + i -1.692995e+07 ; -5.496205e+06 + i 2.859240e+06 ; 1.085528e+07 + i -4.522495e+07 ; 8.012377e+05 + i -2.806683e+06 ; -1.682403e+06 + i 1.787916e+06 ; 3.801322e+06 + i -5.893547e+07 ; -5.467244e+06 + i 2.851732e+06 ; 3.421799e+06 + i -1.692920e+07 ; 1.087460e+07 + i -4.521840e+07 ; -1.679809e+06 + i 1.785211e+06 ; 8.004629e+05 + i -2.806617e+06 ; -1.540106e+07 + i -1.606986e+06 ; 2.077598e+06 + i -1.008694e+07 ; 2.070531e+06 + i -1.008600e+07 ; -6.633364e+06 + i -8.775786e+06 ; 5.363511e+05 + i -2.110433e+06 ; 5.367316e+05 + i -2.109996e+06 ; 
4.903718e+07 + i -5.357732e+07 ; 4.965570e+07 + i -5.251687e+07 ; 8.431851e+07 + i 1.347183e+08 ; 2.593449e+07 + i -2.744414e+07 ; 1.559526e+08 + i -1.011909e+08 ; -1.138245e+09 + i 1.105248e+09 ; 1.559694e+08 + i -1.028095e+08 ; 2.766833e+07 + i -2.687908e+07 ; -1.149322e+09 + i 1.112957e+09 ; 9.055912e+07 + i -3.841974e+07 ; 9.177883e+07 + i -3.682301e+07 ; -1.555908e+10 + i 7.451627e+09 ; -7.577187e+07 + i 1.441058e+08 ; -8.253797e+07 + i 1.491485e+08 ; 5.989704e+07 + i 1.171734e+08 ; 5.814634e+06 + i 3.199263e+07 ; -6.342487e+08 + i 6.372152e+08 ; -7.134821e+08 + i 4.437200e+08 ; -6.245224e+08 + i 6.315880e+08 ; -5.827639e+06 + i 4.124693e+07 ; -7.236083e+08 + i 4.502523e+08 ; -2.632671e+08 + i 1.793934e+08 ; -2.815241e+08 + i 1.925763e+08 ; 2.248983e+09 + i -2.357931e+09 ; -2.999207e+07 + i 2.719324e+07 ; 2.700980e+07 + i -2.026305e+07 ; -6.474205e+07 + i 1.032881e+08 ; -2.400289e+07 + i 1.918534e+07 ; 4.155458e+06 + i -5.720396e+06 ; -5.123084e+06 + i 1.631575e+07 ; -5.546713e+07 + i 4.143286e+07 ; 1.858131e+07 + i -1.117050e+07 ; -2.141501e+08 + i 2.172256e+08 ; -4.144786e+07 + i 2.513500e+07 ; 3.070103e+06 + i -4.071644e+06 ; -2.626417e+05 + i 2.381260e+07 ; 7.260458e+07 + i -8.650944e+07 ; -4.065660e+07 + i 4.704937e+07 ; -5.273621e+07 + i 7.712018e+07 ; 4.597995e+07 + i -4.974001e+07 ; 2.526065e+06 + i 1.492747e+06 ; -5.454641e+06 + i 1.574108e+07 ; 1.680906e+08 + i -1.850921e+08 ; -1.232145e+07 + i 8.911624e+06 ; -1.636097e+08 + i 1.344645e+08 ; 1.022344e+08 + i -9.286953e+07 ; 4.106668e+06 + i -1.764566e+06 ; -3.695393e+06 + i 2.546360e+07 ; 
-1.144199e+09 + i 1.107999e+09 ; -2.514225e+07 + i 2.459070e+07 ; 1.291729e+08 + i -9.716664e+07 ; -7.192318e+08 + i 4.420825e+08 ; 1.226330e+07 + i -3.711764e+07 ; -5.894688e+08 + i 6.253266e+08 ; 8.466163e+07 + i 1.318068e+08 ; -4.226807e+07 + i 4.769409e+07 ; 4.828988e+07 + i -5.011484e+07 ; 5.972258e+07 + i 1.137750e+08 ; 7.253365e+07 + i -1.331420e+08 ; -8.392697e+07 + i 1.437539e+08 ; -1.555701e+10 + i 7.454274e+09 ; -7.743679e+07 + i 3.641257e+07 ; 8.036090e+07 + i -3.757598e+07 ; 2.262039e+09 + i -2.366204e+09 ; 2.284045e+08 + i -1.801286e+08 ; -2.465715e+08 + i 1.876520e+08 ; -1.140297e+09 + i 1.109089e+09 ; -1.277223e+08 + i 9.439857e+07 ; 2.856026e+07 + i -2.547707e+07 ; -7.171328e+08 + i 4.418824e+08 ; 5.151087e+08 + i -5.844563e+08 ; -1.575311e+07 + i 3.958616e+07 ; 4.759159e+06 + i -5.893263e+07 ; -5.924146e+06 + i 2.955601e+06 ; -5.012402e+06 + i 1.891690e+07 ; 1.143070e+07 + i -4.512796e+07 ; -1.811463e+06 + i 1.853238e+06 ; -1.068344e+06 + i 3.131932e+06 ; -1.519184e+07 + i -1.693737e+06 ; 2.138652e+06 + i -1.036662e+07 ; -2.811613e+06 + i 1.127435e+07 ; -6.457061e+06 + i -8.825073e+06 ; 5.477600e+05 + i -2.157319e+06 ; -6.699868e+05 + i 2.336231e+06 ; 2.694998e+08 + i -2.204130e+08 ; -7.181766e+06 + i 1.295647e+06 ; 8.341752e+06 + i -1.324303e+06 ; 1.576400e+08 + i -1.106692e+08 ; -1.975599e+06 + i 1.979809e+06 ; 2.369131e+06 + i -2.135413e+06 ; 3.854518e+06 + i -5.893694e+07 ; 3.881606e+06 + i -1.742365e+07 ; 6.795151e+06 + i -3.122726e+06 ; 1.089475e+07 + i -4.520187e+07 ; 9.018169e+05 + i -2.890696e+06 ; 2.131661e+06 + i -1.996074e+06 ; 
-2.460798e+07 + i 2.322616e+07 ; -1.149675e+09 + i 1.114462e+09 ; 1.291987e+08 + i -9.705986e+07 ; -4.191816e+07 + i 4.602368e+07 ; 8.415901e+07 + i 1.341679e+08 ; 4.787967e+07 + i -4.979981e+07 ; 1.635611e+07 + i -4.042667e+07 ; -7.278263e+08 + i 4.526383e+08 ; -5.896763e+08 + i 6.262737e+08 ; 7.982615e+07 + i -1.393687e+08 ; 5.948413e+07 + i 1.173720e+08 ; -8.429711e+07 + i 1.446069e+08 ; -7.631768e+07 + i 3.466694e+07 ; -1.557372e+10 + i 7.462476e+09 ; 8.035154e+07 + i -3.746345e+07 ; -1.264726e+08 + i 9.198977e+07 ; -1.146008e+09 + i 1.113700e+09 ; 2.811106e+07 + i -2.515648e+07 ; 2.344220e+08 + i -1.839137e+08 ; 2.232955e+09 + i -2.349520e+09 ; -2.463571e+08 + i 1.880809e+08 ; 5.260556e+08 + i -5.920860e+08 ; -7.242674e+08 + i 4.506631e+08 ; -1.587202e+07 + i 4.008320e+07 ; -1.153953e+07 + i 5.558735e+06 ; -5.333205e+06 + i 1.640116e+07 ; 7.341506e+06 + i -7.204459e+06 ; -7.494814e+06 + i 2.342620e+06 ; -3.788301e+06 + i 7.348967e+06 ; 1.621339e+06 + i -2.169384e+06 ; 4.567594e+07 + i -5.219209e+07 ; -5.412283e+06 + i 1.578774e+07 ; -1.412079e+06 + i 3.746335e+06 ; 3.019048e+07 + i -3.131038e+07 ; -3.480509e+06 + i 6.737580e+06 ; 5.214320e+05 + i -3.153336e+04 ; -1.192214e+07 + i 1.697005e+06 ; -7.860356e+05 + i 2.380957e+07 ; 5.369513e+06 + i -4.910244e+06 ; -7.577444e+06 + i -4.239805e+05 ; -5.678549e+06 + i 8.902717e+06 ; 1.280176e+06 + i -1.686584e+06 ; 9.354586e+07 + i -8.521200e+07 ; -3.780734e+06 + i 2.546521e+07 ; 3.189959e+06 + i -2.613290e+06 ; 5.730780e+07 + i -4.531337e+07 ; -4.955254e+06 + i 7.935233e+06 ; 1.297349e+06 + i -1.262709e+06 ; 
-2.197851e+08 + i 1.818548e+08 ; -2.133467e+08 + i 1.784876e+08 ; 2.236291e+09 + i -2.349073e+09 ; -5.243225e+08 + i 5.928666e+08 ; -1.444691e+07 + i 3.736924e+07 ; -7.257900e+08 + i 4.509078e+08 ; -1.880974e+07 + i 4.022490e+07 ; -5.134521e+08 + i 5.861057e+08 ; -7.268480e+08 + i 4.525609e+08 ; -7.887070e+07 + i 1.393986e+08 ; -7.194694e+07 + i 1.339252e+08 ; 5.992824e+07 + i 1.174779e+08 ; 7.286411e+07 + i -3.536882e+07 ; 7.405425e+07 + i -3.699484e+07 ; -1.557329e+10 + i 7.462566e+09 ; 1.099284e+08 + i -9.014938e+07 ; 2.353445e+07 + i -2.392556e+07 ; -1.145120e+09 + i 1.112928e+09 ; 2.329518e+07 + i -2.284816e+07 ; 1.114648e+08 + i -9.240388e+07 ; -1.146002e+09 + i 1.114599e+09 ; 4.095107e+07 + i -4.532545e+07 ; 4.108602e+07 + i -4.670092e+07 ; 8.373277e+07 + i 1.335685e+08 ; -9.414116e+07 + i 8.544596e+07 ; 2.610136e+06 + i -2.452967e+06 ; -4.593429e+06 + i 2.549188e+07 ; -5.775137e+07 + i 4.546582e+07 ; 1.089691e+06 + i -1.171954e+06 ; -4.975521e+06 + i 7.964062e+06 ; -4.561215e+07 + i 5.232784e+07 ; -1.326583e+06 + i 3.438719e+06 ; -5.782361e+06 + i 1.585318e+07 ; -3.020967e+07 + i 3.144245e+07 ; 4.481376e+05 + i -3.484358e+04 ; -3.516571e+06 + i 6.753461e+06 ; 1.002469e+07 + i -1.725695e+06 ; 4.766717e+06 + i -4.610235e+06 ; -8.479581e+05 + i 2.383406e+07 ; 6.523497e+06 + i 3.623556e+05 ; 1.118811e+06 + i -1.572322e+06 ; -5.690540e+06 + i 8.928691e+06 ; 1.085478e+07 + i -5.455156e+06 ; 6.451655e+06 + i -6.745264e+06 ; -5.423477e+06 + i 1.638835e+07 ; 7.081594e+06 + i -2.277187e+06 ; 1.420586e+06 + i -2.019016e+06 ; -3.810060e+06 + i 7.366444e+06 ; 
-7.282390e+08 + i 4.429399e+08 ; -1.253332e+07 + i 3.979535e+07 ; 6.346383e+08 + i -6.400511e+08 ; -1.133633e+09 + i 1.097599e+09 ; 2.001594e+07 + i -2.052162e+07 ; -8.351585e+07 + i 8.257340e+07 ; 5.995907e+07 + i 1.145261e+08 ; -7.598424e+07 + i 1.381024e+08 ; 9.278682e+07 + i -1.494735e+08 ; 8.324304e+07 + i 1.288744e+08 ; 3.654233e+07 + i -4.215812e+07 ; -4.170612e+07 + i 4.257083e+07 ; 2.260741e+09 + i -2.366126e+09 ; -2.388304e+08 + i 1.843529e+08 ; 2.199745e+08 + i -1.839394e+08 ; -1.552223e+10 + i 7.428749e+09 ; 7.286117e+07 + i -3.209378e+07 ; -8.276626e+07 + i 3.210448e+07 ; -7.165877e+08 + i 4.426430e+08 ; -5.374936e+08 + i 5.982718e+08 ; 1.751520e+07 + i -4.080297e+07 ; -1.134823e+09 + i 1.098037e+09 ; 1.240941e+08 + i -8.796876e+07 ; -2.460072e+07 + i 2.090686e+07 ; -8.347514e+06 + i -6.985526e+07 ; 1.826487e+07 + i -2.450080e+07 ; -1.831944e+08 + i 1.865932e+08 ; 5.606128e+06 + i -5.905558e+07 ; -3.559185e+06 + i 1.980362e+05 ; 3.198445e+06 + i 1.440210e+07 ; -3.010702e+07 + i 1.711162e+07 ; 5.460492e+07 + i -7.924240e+07 ; -6.791895e+07 + i 8.622282e+07 ; -1.462631e+07 + i -1.880440e+06 ; 1.330838e+06 + i -8.851784e+06 ; -2.575296e+06 + i 1.011082e+07 ; 4.635899e+08 + i -4.581139e+08 ; 6.514553e+07 + i -5.529234e+07 ; -8.857391e+07 + i 5.997539e+07 ; 2.693842e+08 + i -2.203195e+08 ; -8.164154e+06 + i -1.603396e+06 ; 8.351149e+06 + i 3.000937e+06 ; -1.134618e+07 + i -6.932134e+07 ; 1.485751e+08 + i -1.736743e+08 ; -2.633020e+07 + i 2.746332e+07 ; 3.802463e+06 + i -5.895571e+07 ; -4.059646e+06 + i -1.207461e+07 ; 3.175482e+06 + i 3.363890e+05 ; 
5.133839e+07 + i -5.299352e+07 ; 8.451865e+07 + i 1.346471e+08 ; 5.297770e+07 + i -5.146122e+07 ; 2.723787e+07 + i -2.672052e+07 ; -1.137659e+09 + i 1.105293e+09 ; 1.378706e+08 + i -9.894332e+07 ; -8.451957e+07 + i 1.434541e+08 ; 5.992385e+07 + i 1.174306e+08 ; -8.484758e+07 + i 1.481408e+08 ; -4.155080e+05 + i 3.088334e+07 ; -7.164580e+08 + i 4.442344e+08 ; -6.258044e+08 + i 6.376227e+08 ; 1.504469e+08 + i -1.008759e+08 ; -1.149357e+09 + i 1.113255e+09 ; 2.963503e+07 + i -2.581358e+07 ; 8.729907e+07 + i -3.847079e+07 ; -1.555982e+10 + i 7.451360e+09 ; 8.448750e+07 + i -3.726237e+07 ; -6.184503e+08 + i 6.330522e+08 ; -7.235977e+08 + i 4.508113e+08 ; -1.165931e+07 + i 4.002088e+07 ; -2.508235e+08 + i 1.777255e+08 ; 2.247779e+09 + i -2.358199e+09 ; -2.637185e+08 + i 1.901855e+08 ; -3.043160e+07 + i 2.752189e+07 ; -6.480829e+07 + i 1.032667e+08 ; 2.695938e+07 + i -2.017720e+07 ; -2.432727e+07 + i 1.939588e+07 ; -5.122449e+06 + i 1.632525e+07 ; 4.199985e+06 + i -5.718634e+06 ; 7.130422e+07 + i -8.691971e+07 ; -5.283435e+07 + i 7.712198e+07 ; -4.038147e+07 + i 4.704849e+07 ; 4.531634e+07 + i -5.003428e+07 ; -5.416798e+06 + i 1.573815e+07 ; 2.543530e+06 + i 1.483615e+06 ; -5.645518e+07 + i 4.198796e+07 ; -2.141069e+08 + i 2.172214e+08 ; 1.849064e+07 + i -1.111949e+07 ; -4.203276e+07 + i 2.539268e+07 ; -2.530968e+05 + i 2.381391e+07 ; 3.100378e+06 + i -4.066923e+06 ; 1.691038e+08 + i -1.852271e+08 ; -1.633877e+08 + i 1.343939e+08 ; -1.201317e+07 + i 8.877465e+06 ; 1.027169e+08 + i -9.284302e+07 ; -3.636814e+06 + i 2.544302e+07 ; 4.128160e+06 + i -1.770944e+06 ; 
6.248700e+08 + i -6.331198e+08 ; -1.811277e+07 + i 3.772984e+07 ; -7.353233e+08 + i 4.516251e+08 ; 1.990000e+08 + i -1.683436e+08 ; -2.222636e+08 + i 1.818904e+08 ; 2.246068e+09 + i -2.358030e+09 ; 8.323184e+07 + i -1.439329e+08 ; -7.599829e+07 + i 1.366569e+08 ; 6.029902e+07 + i 1.184136e+08 ; 6.888635e+06 + i -3.083797e+07 ; -5.332798e+08 + i 5.967017e+08 ; -7.157984e+08 + i 4.447165e+08 ; -9.289145e+07 + i 9.155498e+07 ; 2.573337e+07 + i -2.447280e+07 ; -1.143998e+09 + i 1.112805e+09 ; -8.974416e+07 + i 3.864039e+07 ; 7.632935e+07 + i -3.745272e+07 ; -1.555614e+10 + i 7.452354e+09 ; -4.882454e+07 + i 5.084076e+07 ; 4.704397e+07 + i -4.758018e+07 ; 8.414820e+07 + i 1.334934e+08 ; -2.492524e+07 + i 2.639800e+07 ; 1.165324e+08 + i -9.494982e+07 ; -1.134341e+09 + i 1.104989e+09 ; -1.671763e+08 + i 1.842076e+08 ; -6.761837e+06 + i 7.890972e+06 ; -1.607861e+08 + i 1.337764e+08 ; -1.012599e+08 + i 9.216267e+07 ; 3.809671e+06 + i -1.974179e+06 ; -3.471286e+06 + i 2.531480e+07 ; -7.010595e+07 + i 8.622583e+07 ; -3.097952e+07 + i 4.343424e+07 ; -5.207768e+07 + i 7.684854e+07 ; -4.426452e+07 + i 4.958264e+07 ; 2.581104e+06 + i 1.008570e+06 ; -5.301600e+06 + i 1.565978e+07 ; 6.805280e+07 + i -4.383923e+07 ; 1.507268e+07 + i -1.081557e+07 ; -2.146357e+08 + i 2.171811e+08 ; 4.851025e+07 + i -2.583698e+07 ; 2.315858e+06 + i -3.703096e+06 ; -5.854624e+05 + i 2.381062e+07 ; 3.423523e+07 + i -2.864408e+07 ; 2.240929e+07 + i -1.928009e+07 ; -6.503576e+07 + i 1.032421e+08 ; 2.674464e+07 + i -2.005221e+07 ; 3.279796e+06 + i -5.228440e+06 ; -5.404375e+06 + i 1.634859e+07 ; 
8.513348e+07 + i 1.324292e+08 ; 5.457766e+07 + i -5.104786e+07 ; 5.459445e+07 + i -5.105484e+07 ; 5.995237e+07 + i 1.139056e+08 ; -9.146830e+07 + i 1.473731e+08 ; -9.140046e+07 + i 1.473937e+08 ; -1.143585e+09 + i 1.108520e+09 ; 2.989954e+07 + i -2.568567e+07 ; 1.358541e+08 + i -9.806975e+07 ; -7.184981e+08 + i 4.421410e+08 ; -1.459920e+07 + i 3.911283e+07 ; -6.243059e+08 + i 6.392047e+08 ; -1.143525e+09 + i 1.108526e+09 ; 1.358370e+08 + i -9.808095e+07 ; 2.990139e+07 + i -2.565758e+07 ; -7.184202e+08 + i 4.421824e+08 ; -6.242426e+08 + i 6.392567e+08 ; -1.491788e+07 + i 3.910120e+07 ; -1.555959e+10 + i 7.453643e+09 ; 8.317700e+07 + i -3.761160e+07 ; 8.316206e+07 + i -3.755760e+07 ; 2.261025e+09 + i -2.366058e+09 ; -2.557206e+08 + i 1.896862e+08 ; -2.558883e+08 + i 1.896325e+08 ; -1.521440e+07 + i -1.824077e+06 ; -2.927345e+06 + i 1.162657e+07 ; -2.929893e+06 + i 1.162361e+07 ; -6.396809e+06 + i -8.906784e+06 ; -6.886073e+05 + i 2.393663e+06 ; -6.871352e+05 + i 2.394430e+06 ; 4.751878e+06 + i -5.896086e+07 ; 7.388808e+06 + i -3.205715e+06 ; -5.920458e+06 + i 1.957443e+07 ; 1.144233e+07 + i -4.513528e+07 ; 2.332521e+06 + i -2.061544e+06 ; -1.291092e+06 + i 3.254565e+06 ; 4.793625e+06 + i -5.895615e+07 ; -5.926637e+06 + i 1.957534e+07 ; 7.358917e+06 + i -3.206830e+06 ; 1.146060e+07 + i -4.512895e+07 ; -1.290068e+06 + i 3.254348e+06 ; 2.330098e+06 + i -2.059119e+06 ; 2.696108e+08 + i -2.204451e+08 ; 8.345594e+06 + i -1.234781e+06 ; 8.363651e+06 + i -1.238009e+06 ; 1.576852e+08 + i -1.106628e+08 ; 2.390149e+06 + i -2.161301e+06 ; 2.391678e+06 + i -2.160326e+06 ; 
-1.959471e+07 + i 4.084675e+07 ; -7.361283e+08 + i 4.536061e+08 ; 6.355135e+08 + i -6.396544e+08 ; -8.364077e+07 + i 1.423692e+08 ; 5.957814e+07 + i 1.184120e+08 ; 9.238676e+07 + i -1.494244e+08 ; 2.544927e+07 + i -2.329588e+07 ; -1.145808e+09 + i 1.114527e+09 ; -9.517175e+07 + i 8.969660e+07 ; 4.608820e+07 + i -4.603141e+07 ; 8.401877e+07 + i 1.335174e+08 ; -4.962535e+07 + i 4.961712e+07 ; -2.302889e+08 + i 1.854959e+08 ; 2.230948e+09 + i -2.349196e+09 ; 2.176200e+08 + i -1.819405e+08 ; -5.462827e+08 + i 6.042761e+08 ; -7.260322e+08 + i 4.517404e+08 ; 1.628666e+07 + i -4.010698e+07 ; 7.591478e+07 + i -3.575383e+07 ; -1.557213e+10 + i 7.462712e+09 ; -9.241724e+07 + i 3.702595e+07 ; 1.173045e+08 + i -9.218704e+07 ; -1.144651e+09 + i 1.112935e+09 ; -2.938847e+07 + i 2.614307e+07 ; -4.763565e+07 + i 5.328479e+07 ; -5.635773e+06 + i 1.589010e+07 ; 1.307369e+06 + i -3.868255e+06 ; -3.147812e+07 + i 3.195837e+07 ; -3.490876e+06 + i 6.746706e+06 ; -5.657398e+05 + i 4.416901e+04 ; 1.179550e+07 + i -5.444723e+06 ; -5.295813e+06 + i 1.641186e+07 ; -7.857701e+06 + i 7.349193e+06 ; 7.622504e+06 + i -2.217259e+06 ; -3.788634e+06 + i 7.358090e+06 ; -1.761272e+06 + i 2.225964e+06 ; -9.756204e+07 + i 8.684625e+07 ; -4.537357e+06 + i 2.553384e+07 ; -3.801040e+06 + i 2.680127e+06 ; -5.973663e+07 + i 4.612333e+07 ; -4.965320e+06 + i 7.963864e+06 ; -1.397844e+06 + i 1.315326e+06 ; 1.094705e+07 + i -1.692786e+06 ; -7.779345e+05 + i 2.384857e+07 ; -5.815652e+06 + i 5.012466e+06 ; 7.078698e+06 + i 4.418709e+05 ; -5.666238e+06 + i 8.921887e+06 ; -1.394212e+06 + i 1.733577e+06 ; 
-1.959851e+07 + i 4.088412e+07 ; 6.355078e+08 + i -6.396680e+08 ; -7.361660e+08 + i 4.535722e+08 ; -8.364843e+07 + i 1.423593e+08 ; 9.237909e+07 + i -1.494357e+08 ; 5.954648e+07 + i 1.184011e+08 ; -2.303792e+08 + i 1.855077e+08 ; 2.176680e+08 + i -1.819448e+08 ; 2.231732e+09 + i -2.349088e+09 ; -5.462703e+08 + i 6.042741e+08 ; 1.631858e+07 + i -4.010250e+07 ; -7.258992e+08 + i 4.515508e+08 ; 2.547324e+07 + i -2.327080e+07 ; -9.504145e+07 + i 8.971139e+07 ; -1.144530e+09 + i 1.114524e+09 ; 4.621370e+07 + i -4.603864e+07 ; -4.958230e+07 + i 4.960442e+07 ; 8.400062e+07 + i 1.333918e+08 ; 7.570188e+07 + i -3.571337e+07 ; -9.241837e+07 + i 3.703006e+07 ; -1.557176e+10 + i 7.462909e+09 ; 1.173448e+08 + i -9.217792e+07 ; -2.938859e+07 + i 2.614257e+07 ; -1.144645e+09 + i 1.112750e+09 ; -4.763282e+07 + i 5.327505e+07 ; 1.303911e+06 + i -3.869519e+06 ; -5.637813e+06 + i 1.587969e+07 ; -3.147705e+07 + i 3.195345e+07 ; -5.673210e+05 + i 4.400964e+04 ; -3.491523e+06 + i 6.745895e+06 ; -9.756262e+07 + i 8.684994e+07 ; -3.795667e+06 + i 2.680210e+06 ; -4.514316e+06 + i 2.552303e+07 ; -5.973503e+07 + i 4.612609e+07 ; -1.396074e+06 + i 1.315068e+06 ; -4.963426e+06 + i 7.961033e+06 ; 1.182975e+07 + i -5.451123e+06 ; -7.854954e+06 + i 7.348726e+06 ; -5.309472e+06 + i 1.639925e+07 ; 7.650804e+06 + i -2.217909e+06 ; -1.762164e+06 + i 2.225600e+06 ; -3.794600e+06 + i 7.359223e+06 ; 1.095852e+07 + i -1.703790e+06 ; -5.813071e+06 + i 5.013451e+06 ; -7.692608e+05 + i 2.384214e+07 ; 7.081084e+06 + i 4.381626e+05 ; -1.392990e+06 + i 1.733243e+06 ; -5.671978e+06 + i 8.922254e+06 ; 
6.044184e+07 + i 1.156257e+08 ; 9.672590e+07 + i -1.534601e+08 ; 9.664828e+07 + i -1.534803e+08 ; 8.423362e+07 + i 1.290035e+08 ; -5.470648e+07 + i 4.297677e+07 ; -5.472532e+07 + i 4.298089e+07 ; -7.270579e+08 + i 4.434565e+08 ; 2.114929e+07 + i -4.066882e+07 ; 6.681262e+08 + i -6.512152e+08 ; -1.133107e+09 + i 1.097618e+09 ; -2.314107e+07 + i 2.189352e+07 ; -9.222728e+07 + i 8.450828e+07 ; -7.270770e+08 + i 4.434754e+08 ; 6.680686e+08 + i -6.512803e+08 ; 2.151784e+07 + i -4.065178e+07 ; -1.132887e+09 + i 1.097631e+09 ; -9.222897e+07 + i 8.449785e+07 ; -2.312232e+07 + i 2.186761e+07 ; 2.255086e+09 + i -2.366282e+09 ; 2.310148e+08 + i -1.870146e+08 ; 2.311967e+08 + i -1.869676e+08 ; -1.552152e+10 + i 7.428874e+09 ; -8.557272e+07 + i 3.192254e+07 ; -8.552057e+07 + i 3.187804e+07 ; -2.980354e+07 + i 1.678589e+07 ; -6.770210e+07 + i 8.812315e+07 ; -6.767706e+07 + i 8.812548e+07 ; -1.431602e+07 + i -2.088551e+06 ; -2.407106e+06 + i 1.014913e+07 ; -2.397959e+06 + i 1.014758e+07 ; -8.716531e+06 + i -6.984097e+07 ; -2.177814e+07 + i 2.779013e+07 ; -1.925030e+08 + i 1.898725e+08 ; 5.400447e+06 + i -5.905291e+07 ; 3.702508e+06 + i 9.688430e+04 ; 3.071766e+06 + i 1.492751e+07 ; -8.650637e+06 + i -6.985386e+07 ; -1.924988e+08 + i 1.898915e+08 ; -2.188095e+07 + i 2.778146e+07 ; 5.433755e+06 + i -5.905547e+07 ; 3.078834e+06 + i 1.492743e+07 ; 3.675884e+06 + i 1.043989e+05 ; 4.636704e+08 + i -4.582060e+08 ; -9.163603e+07 + i 6.039830e+07 ; -9.167729e+07 + i 6.037488e+07 ; 2.693761e+08 + i -2.203295e+08 ; 8.620193e+06 + i 3.199700e+06 ; 8.593719e+06 + i 3.207959e+06 ; 
8.917438e+07 + i -1.471446e+08 ; 6.011368e+07 + i 1.192043e+08 ; 9.611946e+07 + i -1.522092e+08 ; 8.909569e+06 + i -3.000988e+07 ; -7.244502e+08 + i 4.456259e+08 ; 6.664294e+08 + i -6.487895e+08 ; -6.296806e+07 + i 5.103618e+07 ; 8.491712e+07 + i 1.336361e+08 ; -6.393788e+07 + i 5.000627e+07 ; -2.795207e+07 + i 2.717331e+07 ; -1.133763e+09 + i 1.104956e+09 ; -1.038967e+08 + i 9.285717e+07 ; 6.565226e+08 + i -6.432365e+08 ; -7.347816e+08 + i 4.522872e+08 ; 2.084449e+07 + i -3.938962e+07 ; 2.112628e+08 + i -1.719901e+08 ; 2.241242e+09 + i -2.358246e+09 ; 2.299456e+08 + i -1.852163e+08 ; -1.033088e+08 + i 9.454287e+07 ; -1.143360e+09 + i 1.112946e+09 ; -3.029992e+07 + i 2.663573e+07 ; -9.209392e+07 + i 3.880081e+07 ; -1.555529e+10 + i 7.452376e+09 ; -9.434357e+07 + i 3.710292e+07 ; -7.508280e+07 + i 8.822835e+07 ; -5.234717e+07 + i 7.701618e+07 ; 4.204077e+07 + i -4.794432e+07 ; -4.739401e+07 + i 5.062309e+07 ; -5.192460e+06 + i 1.567848e+07 ; -2.666369e+06 + i -1.542510e+06 ; 3.329919e+07 + i -2.903343e+07 ; -6.505845e+07 + i 1.032631e+08 ; -2.807546e+07 + i 2.022428e+07 ; 2.662408e+07 + i -2.034595e+07 ; -5.321738e+06 + i 1.635710e+07 ; -4.495676e+06 + i 5.844872e+06 ; -1.761712e+08 + i 1.876219e+08 ; -1.609108e+08 + i 1.338630e+08 ; 1.157660e+07 + i -8.799105e+06 ; -1.064167e+08 + i 9.360470e+07 ; -3.434934e+06 + i 2.532048e+07 ; -4.364998e+06 + i 1.802125e+06 ; 6.928599e+07 + i -4.381229e+07 ; -2.144252e+08 + i 2.171725e+08 ; -1.936966e+07 + i 1.113051e+07 ; 4.952254e+07 + i -2.574852e+07 ; -4.906878e+05 + i 2.379737e+07 ; -3.324777e+06 + i 4.153812e+06 ; 
