-1.231629e+10 + i 7.427615e+08 ; -2.420981e+07 + i -2.685810e+06 ; -2.421506e+07 + i -2.686588e+06 ; 4.072819e+09 + i -4.085770e+08 ; 2.028559e+08 + i -4.726094e+06 ; 2.028542e+08 + i -4.727218e+06 ; -1.915588e+09 + i 1.938022e+08 ; -1.075583e+08 + i 2.465390e+06 ; -1.833418e+07 + i -8.084514e+05 ; -3.774248e+08 + i -2.161436e+07 ; 1.033224e+09 + i -1.106107e+08 ; 5.592849e+07 + i -4.082963e+06 ; -1.915588e+09 + i 1.938028e+08 ; -1.833229e+07 + i -8.080053e+05 ; -1.075577e+08 + i 2.465364e+06 ; -3.774285e+08 + i -2.161411e+07 ; 5.594018e+07 + i -4.076187e+06 ; 1.033225e+09 + i -1.106105e+08 ; -3.859141e+08 + i 6.608482e+07 ; -5.693702e+07 + i 2.433254e+06 ; -5.693141e+07 + i 2.435445e+06 ; -1.999824e+08 + i 2.011095e+07 ; 2.874767e+08 + i -3.851669e+07 ; 2.874768e+08 + i -3.851641e+07 ; 3.184314e+08 + i -2.214653e+07 ; 2.302483e+06 + i -7.404890e+05 ; 2.303679e+06 + i -7.403507e+05 ; 1.482532e+08 + i -8.034335e+06 ; -1.048292e+06 + i -1.620182e+05 ; -1.048403e+06 + i -1.620420e+05 ; 1.267415e+08 + i -1.669745e+07 ; 4.788722e+07 + i -7.591658e+06 ; -8.198847e+04 + i -5.148662e+05 ; 7.987275e+07 + i -8.676401e+06 ; 1.151104e+07 + i -2.173140e+06 ; -1.309214e+06 + i -1.071801e+05 ; 1.267420e+08 + i -1.669697e+07 ; -8.139035e+04 + i -5.141465e+05 ; 4.788735e+07 + i -7.591610e+06 ; 7.987274e+07 + i -8.676287e+06 ; -1.308896e+06 + i -1.069921e+05 ; 1.151103e+07 + i -2.173146e+06 ; 5.139516e+07 + i -1.076882e+07 ; 3.262411e+07 + i -5.506260e+06 ; 3.262396e+07 + i -5.506342e+06 ; 4.435283e+07 + i -7.241136e+06 ; 9.077866e+06 + i -1.782331e+06 ; 9.077795e+06 + i -1.782331e+06 ; 
6.153081e+07 + i -2.239681e+06 ; 5.957565e+07 + i -2.071379e+06 ; -3.886880e+08 + i 6.612483e+07 ; 2.117272e+07 + i 6.477504e+05 ; 1.131372e+08 + i -1.698554e+06 ; -1.911964e+09 + i 1.936023e+08 ; 1.151940e+08 + i -1.811800e+06 ; 1.897043e+07 + i 9.638899e+05 ; -1.919871e+09 + i 1.936545e+08 ; 2.844082e+07 + i 2.643995e+06 ; 2.530104e+07 + i 2.985041e+06 ; -1.231317e+10 + i 7.424099e+08 ; -2.970360e+08 + i 3.815946e+07 ; -3.022388e+08 + i 3.818808e+07 ; -2.060750e+08 + i 2.055107e+07 ; -4.673129e+07 + i 3.825047e+06 ; -1.084690e+09 + i 1.071010e+08 ; -3.814021e+08 + i -2.119298e+07 ; -1.079366e+09 + i 1.071986e+08 ; -5.772973e+07 + i 4.147704e+06 ; -3.872103e+08 + i -2.132188e+07 ; -1.981324e+08 + i 2.881047e+06 ; -2.130141e+08 + i 3.182318e+06 ; 4.063488e+09 + i -4.084823e+08 ; -3.189749e+07 + i 9.599207e+05 ; 2.315180e+07 + i -5.345047e+05 ; -2.035429e+08 + i 2.481286e+07 ; -1.838277e+07 + i -1.176337e+05 ; 7.432441e+06 + i -3.874683e+05 ; -4.903663e+07 + i 7.725920e+06 ; -4.558317e+07 + i 7.918674e+05 ; 1.000713e+07 + i 2.857239e+05 ; -3.757467e+08 + i 3.810143e+07 ; -2.235826e+07 + i -6.033822e+05 ; 4.320601e+06 + i -8.169211e+04 ; -6.222255e+07 + i 9.586341e+06 ; 1.641164e+08 + i -1.870783e+07 ; -9.074738e+07 + i 1.054579e+07 ; -1.247913e+08 + i 1.118444e+07 ; 8.108979e+07 + i -7.270417e+06 ; -8.713677e+06 + i 1.860603e+06 ; -4.323346e+07 + i 6.132536e+06 ; 3.236148e+08 + i -3.343112e+07 ; -1.169255e+07 + i 4.868797e+05 ; -1.788660e+08 + i 9.619154e+06 ; 1.328694e+08 + i -9.367499e+06 ; 9.739602e+05 + i 2.013013e+05 ; -5.600853e+07 + i 7.252550e+06 ; 
-1.915839e+09 + i 1.937304e+08 ; -1.850828e+07 + i -8.402439e+05 ; 1.107158e+08 + i -2.409190e+06 ; -3.775944e+08 + i -2.170725e+07 ; 5.626712e+07 + i -4.128407e+06 ; -1.074034e+09 + i 1.080635e+08 ; -3.859699e+08 + i 6.607779e+07 ; -5.749857e+07 + i 2.360137e+06 ; 5.906518e+07 + i -2.194693e+06 ; -2.000588e+08 + i 2.009277e+07 ; 2.904107e+08 + i -3.844587e+07 ; -2.988163e+08 + i 3.814242e+07 ; -1.231636e+10 + i 7.427292e+08 ; -2.423521e+07 + i -2.708073e+06 ; 2.486224e+07 + i 2.798743e+06 ; 4.072794e+09 + i -4.086044e+08 ; 2.041163e+08 + i -4.546283e+06 ; -2.097747e+08 + i 4.096822e+06 ; -1.915690e+09 + i 1.937787e+08 ; -1.078782e+08 + i 2.399227e+06 ; 1.896548e+07 + i 9.314941e+05 ; -3.775864e+08 + i -2.164053e+07 ; 1.043652e+09 + i -1.100557e+08 ; -5.786278e+07 + i 4.002514e+06 ; 1.268048e+08 + i -1.668097e+07 ; -1.153038e+05 + i -5.279723e+05 ; -4.977996e+07 + i 7.574668e+06 ; 7.990117e+07 + i -8.669128e+06 ; -1.333575e+06 + i -1.125973e+05 ; -1.196540e+07 + i 2.183879e+06 ; 5.141993e+07 + i -1.076341e+07 ; 3.294265e+07 + i -5.512816e+06 ; -3.390496e+07 + i 5.513504e+06 ; 4.436828e+07 + i -7.237709e+06 ; 9.164291e+06 + i -1.786858e+06 ; -9.432594e+06 + i 1.795582e+06 ; 3.184339e+08 + i -2.214579e+07 ; 2.312023e+06 + i -7.422871e+05 ; -2.353990e+06 + i 7.709271e+05 ; 1.482514e+08 + i -8.034388e+06 ; -1.064577e+06 + i -1.646675e+05 ; 1.099868e+06 + i 1.802643e+05 ; 1.267442e+08 + i -1.669532e+07 ; 4.836799e+07 + i -7.587845e+06 ; 1.272323e+05 + i 5.543524e+05 ; 7.986991e+07 + i -8.676064e+06 ; 1.162522e+07 + i -2.175387e+06 ; 1.373881e+06 + i 1.263299e+05 ; 
-1.689639e+07 + i -8.948195e+05 ; -1.921825e+09 + i 1.937540e+08 ; 1.104284e+08 + i -2.378484e+06 ; -5.524739e+07 + i 2.242572e+06 ; -3.886392e+08 + i 6.613467e+07 ; 5.871202e+07 + i -2.186453e+06 ; 5.948416e+07 + i -4.119426e+06 ; -3.892639e+08 + i -2.136788e+07 ; -1.075468e+09 + i 1.081675e+08 ; 2.971754e+08 + i -3.856242e+07 ; -2.061618e+08 + i 2.052781e+07 ; -3.000511e+08 + i 3.822088e+07 ; -2.240929e+07 + i -2.746584e+06 ; -1.232435e+10 + i 7.425223e+08 ; 2.460932e+07 + i 2.820517e+06 ; -1.051321e+08 + i 2.301447e+06 ; -1.919698e+09 + i 1.937004e+08 ; 1.861118e+07 + i 9.369353e+05 ; 2.077577e+08 + i -4.494856e+06 ; 4.055231e+09 + i -4.086557e+08 ; -2.103700e+08 + i 4.134959e+06 ; 1.051720e+09 + i -1.101115e+08 ; -3.873756e+08 + i -2.134720e+07 ; -5.849996e+07 + i 4.030368e+06 ; -2.241118e+06 + i -5.621131e+05 ; -4.905336e+07 + i 7.720138e+06 ; 8.901444e+06 + i -3.438585e+05 ; 6.837400e+05 + i -5.090952e+05 ; -2.034786e+07 + i 3.209114e+06 ; 3.086016e+06 + i -1.814038e+05 ; 8.254057e+07 + i -7.201927e+06 ; -4.324155e+07 + i 6.131663e+06 ; -1.162563e+07 + i 1.933642e+06 ; 4.347046e+07 + i -2.891227e+06 ; -1.833983e+07 + i 2.805817e+06 ; -1.576724e+06 + i 4.293225e+05 ; 1.545651e+06 + i -7.537253e+05 ; -6.224515e+07 + i 9.577273e+06 ; 5.263414e+06 + i -6.411895e+04 ; 2.746625e+06 + i -5.471542e+05 ; -2.399420e+07 + i 3.604836e+06 ; 2.189392e+06 + i -9.286902e+04 ; 1.246413e+08 + i -9.138244e+06 ; -5.601896e+07 + i 7.250942e+06 ; 2.131341e+06 + i 7.863108e+04 ; 5.843120e+07 + i -2.961023e+06 ; -2.137689e+07 + i 3.119964e+06 ; 1.460400e+06 + i -3.070947e+04 ; 
-2.074990e+08 + i 4.955946e+06 ; -2.044359e+08 + i 5.049190e+06 ; 4.055432e+09 + i -4.086032e+08 ; -1.051850e+09 + i 1.101207e+08 ; -5.689645e+07 + i 4.121965e+06 ; -3.873360e+08 + i -2.140581e+07 ; -5.949838e+07 + i 4.076977e+06 ; -1.045176e+09 + i 1.101738e+08 ; -3.892031e+08 + i -2.135105e+07 ; -2.971458e+08 + i 3.856790e+07 ; -2.915826e+08 + i 3.853325e+07 ; -2.061399e+08 + i 2.052167e+07 ; 2.245899e+07 + i 2.704134e+06 ; 2.403942e+07 + i 2.688887e+06 ; -1.232435e+10 + i 7.425263e+08 ; 1.048539e+08 + i -2.789777e+06 ; 1.808067e+07 + i 8.167244e+05 ; -1.919612e+09 + i 1.937362e+08 ; 1.681115e+07 + i 8.621751e+05 ; 1.073206e+08 + i -2.853599e+06 ; -1.921591e+09 + i 1.938224e+08 ; 5.514620e+07 + i -2.301064e+06 ; 5.705455e+07 + i -2.406784e+06 ; -3.885798e+08 + i 6.614895e+07 ; -1.246727e+08 + i 9.115701e+06 ; 2.072004e+06 + i 6.076461e+04 ; -5.605249e+07 + i 7.233483e+06 ; -5.844946e+07 + i 2.946833e+06 ; 1.419107e+06 + i -3.835171e+04 ; -2.138031e+07 + i 3.118078e+06 ; -8.253999e+07 + i 7.193873e+06 ; -1.129256e+07 + i 1.929622e+06 ; -4.326378e+07 + i 6.121233e+06 ; -4.347311e+07 + i 2.884093e+06 ; -1.530492e+06 + i 4.235446e+05 ; -1.834381e+07 + i 2.804055e+06 ; -1.562722e+06 + i 7.132114e+05 ; 5.119040e+06 + i -8.561205e+04 ; -6.224723e+07 + i 9.575552e+06 ; -2.755551e+06 + i 5.273287e+05 ; 2.128908e+06 + i -1.000461e+05 ; -2.399596e+07 + i 3.603769e+06 ; 2.235512e+06 + i 5.418023e+05 ; 8.654568e+06 + i -3.752402e+05 ; -4.905434e+07 + i 7.718802e+06 ; -6.854230e+05 + i 4.974610e+05 ; 3.000566e+06 + i -1.902846e+05 ; -2.034990e+07 + i 3.208042e+06 ; 
-3.787599e+08 + i -2.190354e+07 ; -5.873233e+07 + i 4.199635e+06 ; 1.087870e+09 + i -1.072998e+08 ; -1.899767e+09 + i 1.927079e+08 ; 1.422445e+07 + i 8.573378e+05 ; -9.646130e+07 + i 3.067755e+06 ; -2.003058e+08 + i 2.007490e+07 ; -2.958137e+08 + i 3.858878e+07 ; 3.047327e+08 + i -3.816319e+07 ; -3.783351e+08 + i 6.514413e+07 ; 5.036709e+07 + i -2.070019e+06 ; -5.115918e+07 + i 1.979822e+06 ; 4.072692e+09 + i -4.086299e+08 ; -2.079891e+08 + i 4.386126e+06 ; 2.077707e+08 + i -4.869689e+06 ; -1.228502e+10 + i 7.417432e+08 ; 1.971601e+07 + i 2.729514e+06 ; -2.030385e+07 + i -2.910477e+06 ; -3.777122e+08 + i -2.165132e+07 ; -1.055965e+09 + i 1.097353e+08 ; 5.988601e+07 + i -4.090125e+06 ; -1.899943e+09 + i 1.926731e+08 ; 9.997401e+07 + i -2.027499e+06 ; -1.459285e+07 + i -9.524861e+05 ; 1.909312e+08 + i -3.052250e+07 ; 3.309817e+07 + i -1.783219e+06 ; -3.235948e+08 + i 3.279817e+07 ; 1.269006e+08 + i -1.665867e+07 ; 5.044292e+06 + i -9.465929e+05 ; -4.377003e+07 + i 7.403349e+06 ; 3.438029e+07 + i -1.178652e+07 ; 1.574012e+08 + i -1.895387e+07 ; -1.624447e+08 + i 1.860190e+07 ; 5.150593e+07 + i -1.074554e+07 ; 3.115465e+07 + i -5.398344e+06 ; -3.223510e+07 + i 5.365563e+06 ; 7.827055e+08 + i -7.739530e+07 ; 6.448104e+07 + i -1.823821e+06 ; -6.770742e+07 + i 1.220653e+06 ; 3.184133e+08 + i -2.215108e+07 ; 8.210859e+06 + i -1.342450e+06 ; -8.679488e+06 + i 1.296946e+06 ; 1.905997e+08 + i -3.059917e+07 ; 3.135291e+08 + i -3.364606e+07 ; -3.465758e+07 + i 1.530687e+06 ; 1.267515e+08 + i -1.669610e+07 ; 4.229177e+07 + i -7.447305e+06 ; -5.362306e+06 + i 9.154177e+05 ; 
6.155817e+07 + i -2.211920e+06 ; -3.886764e+08 + i 6.613036e+07 ; 5.956455e+07 + i -2.059279e+06 ; 2.115675e+07 + i 6.526144e+05 ; -1.911950e+09 + i 1.936129e+08 ; 1.122781e+08 + i -2.228543e+06 ; -2.976127e+08 + i 3.802571e+07 ; -2.061409e+08 + i 2.053467e+07 ; -3.022041e+08 + i 3.818134e+07 ; -4.679126e+07 + i 3.742321e+06 ; -3.815560e+08 + i -2.128505e+07 ; -1.084442e+09 + i 1.072525e+08 ; 1.138828e+08 + i -1.978755e+06 ; -1.919901e+09 + i 1.936477e+08 ; 1.895214e+07 + i 9.652617e+05 ; 2.817822e+07 + i 2.582683e+06 ; -1.231317e+10 + i 7.424036e+08 ; 2.513134e+07 + i 2.861268e+06 ; -1.079773e+09 + i 1.072925e+08 ; -3.873582e+08 + i -2.133844e+07 ; -5.775638e+07 + i 4.095617e+06 ; -1.964903e+08 + i 3.165968e+06 ; 4.063483e+09 + i -4.084987e+08 ; -2.121606e+08 + i 3.711189e+06 ; -3.203794e+07 + i 9.424701e+05 ; -2.035406e+08 + i 2.481241e+07 ; 2.314295e+07 + i -5.416698e+05 ; -1.846126e+07 + i -1.294770e+05 ; -4.903679e+07 + i 7.725743e+06 ; 7.434612e+06 + i -3.871769e+05 ; 1.641886e+08 + i -1.872491e+07 ; -1.247805e+08 + i 1.118039e+07 ; -9.075844e+07 + i 1.055166e+07 ; 8.112006e+07 + i -7.276384e+06 ; -4.322863e+07 + i 6.132998e+06 ; -8.716137e+06 + i 1.861590e+06 ; -4.588078e+07 + i 7.554534e+05 ; -3.757385e+08 + i 3.810276e+07 ; 1.000660e+07 + i 2.818690e+05 ; -2.248287e+07 + i -6.229016e+05 ; -6.222152e+07 + i 9.586418e+06 ; 4.322720e+06 + i -8.164336e+04 ; 3.238628e+08 + i -3.341519e+07 ; -1.788199e+08 + i 9.625563e+06 ; -1.170313e+07 + i 4.968317e+05 ; 1.329481e+08 + i -9.360652e+06 ; -5.599906e+07 + i 7.254149e+06 ; 9.712332e+05 + i 2.023712e+05 ; 
1.080207e+09 + i -1.071746e+08 ; -5.716169e+07 + i 4.022679e+06 ; -3.884723e+08 + i -2.160569e+07 ; 1.904731e+08 + i -4.541015e+06 ; -2.058783e+08 + i 4.740365e+06 ; 4.063349e+09 + i -4.085332e+08 ; 2.977320e+08 + i -3.802203e+07 ; -2.939989e+08 + i 3.844749e+07 ; -2.063456e+08 + i 2.050570e+07 ; 4.715681e+07 + i -3.617414e+06 ; -1.052860e+09 + i 1.095818e+08 ; -3.815930e+08 + i -2.128707e+07 ; -1.075518e+08 + i 3.455701e+06 ; 1.851174e+07 + i 8.612098e+05 ; -1.919510e+09 + i 1.937602e+08 ; -2.840242e+07 + i -2.629740e+06 ; 2.451904e+07 + i 2.711620e+06 ; -1.231308e+10 + i 7.424443e+08 ; -6.082910e+07 + i 2.339100e+06 ; 5.789143e+07 + i -2.280321e+06 ; -3.885336e+08 + i 6.615855e+07 ; -2.100592e+07 + i -6.043243e+05 ; 1.090182e+08 + i -2.751191e+06 ; -1.911707e+09 + i 1.936827e+08 ; -3.234984e+08 + i 3.348881e+07 ; -1.098646e+07 + i 6.314522e+05 ; -1.784958e+08 + i 9.698880e+06 ; -1.327134e+08 + i 9.412453e+06 ; 1.006009e+06 + i 2.034496e+05 ; -5.595474e+07 + i 7.262824e+06 ; -1.639156e+08 + i 1.877722e+07 ; -8.782790e+07 + i 1.077487e+07 ; -1.246512e+08 + i 1.120645e+07 ; -8.093152e+07 + i 7.315380e+06 ; -8.397258e+06 + i 1.864046e+06 ; -4.320069e+07 + i 6.138470e+06 ; 4.715012e+07 + i -4.587320e+05 ; 9.678216e+06 + i 2.091075e+05 ; -3.757706e+08 + i 3.809378e+07 ; 2.301648e+07 + i 7.633960e+05 ; 4.179063e+06 + i -1.070670e+05 ; -6.223376e+07 + i 9.581359e+06 ; 3.257869e+07 + i -8.261502e+05 ; 2.244713e+07 + i -6.535315e+05 ; -2.035503e+08 + i 2.480920e+07 ; 1.876113e+07 + i 1.989942e+05 ; 7.204238e+06 + i -4.184393e+05 ; -4.904936e+07 + i 7.720726e+06 ; 
-3.860087e+08 + i 6.607284e+07 ; 5.970966e+07 + i -2.052955e+06 ; 5.971063e+07 + i -2.052550e+06 ; -2.000373e+08 + i 2.008615e+07 ; -3.016961e+08 + i 3.798449e+07 ; -3.016954e+08 + i 3.798516e+07 ; -1.915848e+09 + i 1.937302e+08 ; 1.905814e+07 + i 9.619495e+05 ; 1.114243e+08 + i -2.255514e+06 ; -3.775563e+08 + i -2.169743e+07 ; -5.742293e+07 + i 4.040012e+06 ; -1.085113e+09 + i 1.072439e+08 ; -1.915848e+09 + i 1.937308e+08 ; 1.114234e+08 + i -2.255781e+06 ; 1.905487e+07 + i 9.608578e+05 ; -3.775608e+08 + i -2.169750e+07 ; -1.085113e+09 + i 1.072440e+08 ; -5.743047e+07 + i 4.034532e+06 ; -1.231643e+10 + i 7.426990e+08 ; 2.501351e+07 + i 2.852774e+06 ; 2.500597e+07 + i 2.851238e+06 ; 4.072766e+09 + i -4.086281e+08 ; -2.112456e+08 + i 3.862006e+06 ; -2.112478e+08 + i 3.860415e+06 ; 5.144234e+07 + i -1.076058e+07 ; -3.420254e+07 + i 5.514111e+06 ; -3.420243e+07 + i 5.514133e+06 ; 4.438452e+07 + i -7.235185e+06 ; -9.512623e+06 + i 1.798373e+06 ; -9.512604e+06 + i 1.798391e+06 ; 1.268076e+08 + i -1.667996e+07 ; 2.037427e+05 + i 5.681575e+05 ; -5.031462e+07 + i 7.555720e+06 ; 7.990136e+07 + i -8.668542e+06 ; 1.410803e+06 + i 1.321261e+05 ; -1.209827e+07 + i 2.181770e+06 ; 1.268081e+08 + i -1.667949e+07 ; -5.031501e+07 + i 7.555581e+06 ; 2.037237e+05 + i 5.675966e+05 ; 7.990132e+07 + i -8.668440e+06 ; -1.209824e+07 + i 2.181779e+06 ; 1.410641e+06 + i 1.319722e+05 ; 3.184403e+08 + i -2.214358e+07 ; -2.388929e+06 + i 7.682633e+05 ; -2.386803e+06 + i 7.687012e+05 ; 1.482515e+08 + i -8.033653e+06 ; 1.105520e+06 + i 1.814470e+05 ; 1.105474e+06 + i 1.814364e+05 ; 
-6.002470e+07 + i 4.062505e+06 ; -3.904271e+08 + i -2.155646e+07 ; 1.086982e+09 + i -1.071594e+08 ; -2.997750e+08 + i 3.848064e+07 ; -2.064272e+08 + i 2.049230e+07 ; 3.032767e+08 + i -3.801587e+07 ; 1.701149e+07 + i 9.157149e+05 ; -1.921510e+09 + i 1.938285e+08 ; -1.049377e+08 + i 3.234918e+06 ; 5.572345e+07 + i -2.183071e+06 ; -3.885390e+08 + i 6.615431e+07 ; -5.867464e+07 + i 2.161664e+06 ; -2.094856e+08 + i 4.644145e+06 ; 4.055060e+09 + i -4.087014e+08 ; 2.058630e+08 + i -4.855738e+06 ; -1.061017e+09 + i 1.095944e+08 ; -3.875227e+08 + i -2.143193e+07 ; 5.840690e+07 + i -4.022738e+06 ; 2.268077e+07 + i 2.771302e+06 ; -1.232430e+10 + i 7.425426e+08 ; -2.506592e+07 + i -3.031488e+06 ; 1.059595e+08 + i -2.587578e+06 ; -1.919602e+09 + i 1.937425e+08 ; -1.881483e+07 + i -9.897477e+05 ; -8.326595e+07 + i 7.140293e+06 ; -4.327059e+07 + i 6.122575e+06 ; 1.173429e+07 + i -1.936400e+06 ; -4.385184e+07 + i 2.849122e+06 ; -1.834440e+07 + i 2.804615e+06 ; 1.589583e+06 + i -4.318873e+05 ; 2.263979e+06 + i 5.582624e+05 ; -4.905228e+07 + i 7.720137e+06 ; -8.986634e+06 + i 3.298303e+05 ; -6.874324e+05 + i 5.049431e+05 ; -2.034885e+07 + i 3.208552e+06 ; -3.117407e+06 + i 1.769282e+05 ; -1.257360e+08 + i 9.026095e+06 ; -5.606246e+07 + i 7.232759e+06 ; -2.183520e+06 + i -9.163820e+04 ; -5.894308e+07 + i 2.894709e+06 ; -2.138179e+07 + i 3.118112e+06 ; -1.481602e+06 + i 2.713872e+04 ; -1.554684e+06 + i 7.283395e+05 ; -6.224708e+07 + i 9.576205e+06 ; -5.320375e+06 + i 5.241939e+04 ; -2.767510e+06 + i 5.340929e+05 ; -2.399444e+07 + i 3.604333e+06 ; -2.212790e+06 + i 8.906340e+04 ; 
-6.003420e+07 + i 4.061046e+06 ; 1.086982e+09 + i -1.071593e+08 ; -3.904239e+08 + i -2.155623e+07 ; -2.997743e+08 + i 3.848078e+07 ; 3.032776e+08 + i -3.801569e+07 ; -2.064196e+08 + i 2.049295e+07 ; -2.094915e+08 + i 4.642342e+06 ; 2.058640e+08 + i -4.855004e+06 ; 4.055078e+09 + i -4.086889e+08 ; -1.061016e+09 + i 1.095946e+08 ; 5.840725e+07 + i -4.022340e+06 ; -3.875058e+08 + i -2.142509e+07 ; 1.700609e+07 + i 9.151060e+05 ; -1.049357e+08 + i 3.236433e+06 ; -1.921474e+09 + i 1.938513e+08 ; 5.572908e+07 + i -2.180994e+06 ; -5.867311e+07 + i 2.162523e+06 ; -3.885251e+08 + i 6.615906e+07 ; 2.266246e+07 + i 2.766588e+06 ; -2.506587e+07 + i -3.031518e+06 ; -1.232430e+10 + i 7.425444e+08 ; 1.059607e+08 + i -2.587129e+06 ; -1.881426e+07 + i -9.896566e+05 ; -1.919575e+09 + i 1.937471e+08 ; -8.326341e+07 + i 7.140698e+06 ; 1.173425e+07 + i -1.936421e+06 ; -4.326953e+07 + i 6.122832e+06 ; -4.385121e+07 + i 2.849263e+06 ; 1.589564e+06 + i -4.319012e+05 ; -1.834392e+07 + i 2.804689e+06 ; -1.257364e+08 + i 9.025996e+06 ; -2.183449e+06 + i -9.155932e+04 ; -5.606073e+07 + i 7.233598e+06 ; -5.894323e+07 + i 2.894672e+06 ; -1.481545e+06 + i 2.717594e+04 ; -2.138122e+07 + i 3.118330e+06 ; 2.267834e+06 + i 5.590906e+05 ; -8.986556e+06 + i 3.298831e+05 ; -4.905049e+07 + i 7.720330e+06 ; -6.855526e+05 + i 5.054513e+05 ; -3.117399e+06 + i 1.769265e+05 ; -2.034872e+07 + i 3.208438e+06 ; -1.551591e+06 + i 7.289147e+05 ; -5.320392e+06 + i 5.243045e+04 ; -6.224509e+07 + i 9.576575e+06 ; -2.766759e+06 + i 5.342450e+05 ; -2.212725e+06 + i 8.908702e+04 ; -2.399438e+07 + i 3.604247e+06 ; 
-2.004893e+08 + i 2.005001e+07 ; 3.073389e+08 + i -3.805967e+07 ; 3.073378e+08 + i -3.806047e+07 ; -3.782755e+08 + i 6.515936e+07 ; -5.225320e+07 + i 1.721460e+06 ; -5.225432e+07 + i 1.721017e+06 ; -3.787521e+08 + i -2.189619e+07 ; 5.993998e+07 + i -4.022854e+06 ; 1.098128e+09 + i -1.065728e+08 ; -1.899744e+09 + i 1.927155e+08 ; -1.463388e+07 + i -9.542552e+05 ; -9.745892e+07 + i 2.851718e+06 ; -3.787611e+08 + i -2.189741e+07 ; 1.098129e+09 + i -1.065727e+08 ; 5.994957e+07 + i -4.016631e+06 ; -1.899736e+09 + i 1.927188e+08 ; -9.745802e+07 + i 2.851957e+06 ; -1.462976e+07 + i -9.529010e+05 ; 4.072339e+09 + i -4.087344e+08 ; 2.095576e+08 + i -4.573497e+06 ; 2.095605e+08 + i -4.571656e+06 ; -1.228498e+10 + i 7.417540e+08 ; -2.048028e+07 + i -2.963996e+06 ; -2.047189e+07 + i -2.962078e+06 ; 3.449627e+07 + i -1.176677e+07 ; -1.636421e+08 + i 1.859292e+07 ; -1.636414e+08 + i 1.859326e+07 ; 5.157498e+07 + i -1.073225e+07 ; -3.246205e+07 + i 5.379424e+06 ; -3.246175e+07 + i 5.379589e+06 ; 1.909098e+08 + i -3.052910e+07 ; -3.443842e+07 + i 1.608524e+06 ; -3.266585e+08 + i 3.259582e+07 ; 1.268901e+08 + i -1.666198e+07 ; -5.322305e+06 + i 9.318149e+05 ; -4.418967e+07 + i 7.404675e+06 ; 1.909177e+08 + i -3.052750e+07 ; -3.266589e+08 + i 3.259565e+07 ; -3.444021e+07 + i 1.606883e+06 ; 1.268937e+08 + i -1.666126e+07 ; -4.418947e+07 + i 7.404721e+06 ; -5.323781e+06 + i 9.310517e+05 ; 7.827189e+08 + i -7.739174e+07 ; -6.831263e+07 + i 1.146935e+06 ; -6.831239e+07 + i 1.146697e+06 ; 3.184139e+08 + i -2.215051e+07 ; -8.759631e+06 + i 1.298383e+06 ; -8.761823e+06 + i 1.297778e+06 ; 
3.002309e+08 + i -3.790928e+07 ; -2.065981e+08 + i 2.048282e+07 ; 3.054660e+08 + i -3.793428e+07 ; 4.720516e+07 + i -3.621746e+06 ; -3.827520e+08 + i -2.147790e+07 ; 1.094897e+09 + i -1.063967e+08 ; -6.203961e+07 + i 2.063512e+06 ; -3.884883e+08 + i 6.616735e+07 ; -6.009109e+07 + i 1.888920e+06 ; -2.131757e+07 + i -6.784656e+05 ; -1.911608e+09 + i 1.936947e+08 ; -1.069921e+08 + i 3.053445e+06 ; 1.089548e+09 + i -1.064969e+08 ; -3.885742e+08 + i -2.161309e+07 ; 5.828570e+07 + i -3.936149e+06 ; 1.924755e+08 + i -4.205478e+06 ; 4.063009e+09 + i -4.086216e+08 ; 2.074562e+08 + i -4.497103e+06 ; -1.090349e+08 + i 3.175554e+06 ; -1.919501e+09 + i 1.937667e+08 ; -1.913761e+07 + i -1.006695e+06 ; -2.863103e+07 + i -2.683964e+06 ; -1.231304e+10 + i 7.424583e+08 ; -2.552493e+07 + i -3.042541e+06 ; -1.654844e+08 + i 1.866119e+07 ; -1.247218e+08 + i 1.119689e+07 ; 9.157568e+07 + i -1.051696e+07 ; -8.170658e+07 + i 7.238684e+06 ; -4.320164e+07 + i 6.139631e+06 ; 8.790408e+06 + i -1.867366e+06 ; 3.269107e+07 + i -8.337402e+05 ; -2.035525e+08 + i 2.480804e+07 ; -2.325296e+07 + i 5.185270e+05 ; 1.884687e+07 + i 2.053103e+05 ; -4.904666e+07 + i 7.721832e+06 ; -7.501067e+06 + i 3.778005e+05 ; -3.263466e+08 + i 3.328570e+07 ; -1.784968e+08 + i 9.694525e+06 ; 1.167228e+07 + i -5.062037e+05 ; -1.338869e+08 + i 9.288728e+06 ; -5.595213e+07 + i 7.262797e+06 ; -9.938398e+05 + i -2.080490e+05 ; 4.739911e+07 + i -4.353717e+05 ; -3.757517e+08 + i 3.809816e+07 ; -1.008245e+07 + i -2.998743e+05 ; 2.314227e+07 + i 7.826247e+05 ; -6.222631e+07 + i 9.583322e+06 ; -4.363189e+06 + i 7.470107e+04 ; 
