-1.957395e+09 + i 1.646125e+09 ; -9.453809e+06 + i 1.046565e+07 ; -9.448246e+06 + i 1.046964e+07 ; 1.304369e+08 + i -4.330744e+08 ; 1.832755e+07 + i -3.825750e+07 ; 1.831229e+07 + i -3.825269e+07 ; -7.701558e+07 + i 2.079628e+08 ; -1.113151e+07 + i 2.065722e+07 ; -1.078221e+06 + i 5.217394e+06 ; -7.641247e+07 + i 1.078840e+08 ; 2.177780e+07 + i -9.976085e+07 ; -2.202603e+06 + i -5.325991e+06 ; -7.700122e+07 + i 2.079598e+08 ; -1.100510e+06 + i 5.207347e+06 ; -1.114192e+07 + i 2.065538e+07 ; -7.638383e+07 + i 1.078881e+08 ; -2.129560e+06 + i -5.349500e+06 ; 2.178114e+07 + i -9.976089e+07 ; 3.203802e+07 + i 7.498999e+06 ; -1.286782e+06 + i 8.807546e+06 ; -1.259413e+06 + i 8.799322e+06 ; 2.705531e+07 + i 9.295112e+06 ; -2.766316e+06 + i -1.869455e+07 ; -2.768045e+06 + i -1.870151e+07 ; 2.279719e+07 + i -4.539446e+07 ; -1.135480e+06 + i 7.686527e+05 ; -1.134082e+06 + i 7.688730e+05 ; 1.569730e+07 + i -2.448495e+07 ; -7.421734e+04 + i 4.173207e+05 ; -7.384623e+04 + i 4.173591e+05 ; -6.741497e+06 + i -6.991004e+06 ; -1.276542e+06 + i -1.844728e+06 ; -6.032581e+05 + i 8.680810e+05 ; -3.897631e+06 + i -6.360758e+06 ; -1.043765e+05 + i -2.596034e+05 ; -5.534374e+04 + i 3.468091e+05 ; -6.731943e+06 + i -6.992968e+06 ; -5.984994e+05 + i 8.637977e+05 ; -1.275789e+06 + i -1.844608e+06 ; -3.892444e+06 + i -6.360306e+06 ; -5.538589e+04 + i 3.460870e+05 ; -1.045203e+05 + i -2.595209e+05 ; -2.346071e+06 + i 2.604499e+06 ; -6.786964e+05 + i -9.980699e+05 ; -6.802045e+05 + i -9.969974e+05 ; -1.918724e+06 + i 7.521626e+05 ; -8.473586e+04 + i -2.073660e+05 ; -8.456094e+04 + i -2.072493e+05 ; 
1.954865e+06 + i -1.069579e+07 ; 2.216402e+06 + i -1.064158e+07 ; 3.258442e+07 + i 8.118143e+06 ; 9.191163e+05 + i -6.031507e+06 ; 1.631970e+07 + i -2.360495e+07 ; -7.718703e+07 + i 2.074070e+08 ; 1.608920e+07 + i -2.381861e+07 ; 1.312162e+06 + i -6.144348e+06 ; -7.825006e+07 + i 2.092082e+08 ; 1.213776e+07 + i -1.143452e+07 ; 1.258840e+07 + i -1.134384e+07 ; -1.958918e+09 + i 1.645771e+09 ; 3.625428e+06 + i 2.159685e+07 ; 3.022798e+06 + i 2.273840e+07 ; 2.761600e+07 + i 9.646562e+06 ; 5.651108e+06 + i 3.813390e+06 ; -3.985952e+07 + i 1.186314e+08 ; -7.548420e+07 + i 1.079931e+08 ; -3.875922e+07 + i 1.172019e+08 ; 4.666909e+06 + i 5.791378e+06 ; -7.651310e+07 + i 1.096057e+08 ; -2.624547e+07 + i 4.123636e+07 ; -2.796687e+07 + i 4.420336e+07 ; 1.287624e+08 + i -4.309820e+08 ; -2.017135e+06 + i 5.540251e+06 ; 2.435670e+06 + i -4.464418e+06 ; 6.631187e+05 + i 1.623690e+07 ; -1.890040e+06 + i 4.248222e+06 ; 1.040723e+04 + i -1.011171e+06 ; 8.058218e+05 + i 1.627395e+06 ; -4.997877e+06 + i 9.261537e+06 ; 2.020274e+06 + i -2.795329e+06 ; -1.325151e+07 + i 4.010984e+07 ; -4.474619e+06 + i 6.337629e+06 ; 7.959914e+03 + i -7.563953e+05 ; 2.797872e+06 + i 2.435687e+06 ; 3.010194e+06 + i -1.480303e+07 ; -1.908615e+06 + i 8.115250e+06 ; 4.042834e+04 + i 1.286248e+07 ; 2.352115e+06 + i -9.023088e+06 ; 6.008610e+05 + i -8.925726e+04 ; 7.171296e+05 + i 1.627929e+06 ; 8.509204e+06 + i -3.329918e+07 ; -1.203456e+06 + i 1.934786e+06 ; -1.348651e+07 + i 2.789590e+07 ; 7.324901e+06 + i -1.855894e+07 ; 5.390540e+05 + i -5.155873e+05 ; 2.461183e+06 + i 2.973910e+06 ; 
-7.797370e+07 + i 2.080547e+08 ; -1.178616e+06 + i 5.390219e+06 ; 1.159579e+07 + i -2.132467e+07 ; -7.682310e+07 + i 1.081947e+08 ; -2.674035e+06 + i -5.290029e+06 ; -3.266360e+07 + i 1.142067e+08 ; 3.221424e+07 + i 7.642540e+06 ; -1.504885e+06 + i 9.160118e+06 ; 2.330496e+06 + i -9.956888e+06 ; 2.712349e+07 + i 9.353610e+06 ; -2.504462e+06 + i -1.944151e+07 ; 1.888704e+06 + i 2.176009e+07 ; -1.958114e+09 + i 1.646074e+09 ; -9.750076e+06 + i 1.051329e+07 ; 1.015067e+07 + i -1.091169e+07 ; 1.301758e+08 + i -4.329534e+08 ; 1.924520e+07 + i -3.897619e+07 ; -2.172668e+07 + i 4.131517e+07 ; -7.701501e+07 + i 2.081902e+08 ; -1.171774e+07 + i 2.087664e+07 ; 1.719196e+06 + i -5.775074e+06 ; -7.643517e+07 + i 1.080274e+08 ; 2.416076e+07 + i -1.031109e+08 ; 2.375830e+06 + i 5.906644e+06 ; -6.534305e+06 + i -7.045363e+06 ; -6.731859e+05 + i 9.140131e+05 ; 1.257691e+06 + i 2.216216e+06 ; -3.764266e+06 + i -6.363783e+06 ; -6.994487e+04 + i 3.672502e+05 ; 9.440174e+04 + i 3.092185e+05 ; -2.318981e+06 + i 2.568522e+06 ; -7.076745e+05 + i -1.035734e+06 ; 7.068913e+05 + i 1.191010e+06 ; -1.889290e+06 + i 7.250350e+05 ; -8.798967e+04 + i -2.115139e+05 ; 8.600858e+04 + i 2.375345e+05 ; 2.280403e+07 + i -4.540092e+07 ; -1.155554e+06 + i 7.751490e+05 ; 1.383429e+06 + i -8.614789e+05 ; 1.569652e+07 + i -2.447825e+07 ; -7.574287e+04 + i 4.286441e+05 ; 1.272925e+05 + i -4.864346e+05 ; -6.724642e+06 + i -6.993258e+06 ; -1.257743e+06 + i -1.941437e+06 ; 8.186423e+05 + i -1.010617e+06 ; -3.886409e+06 + i -6.355834e+06 ; -9.553455e+04 + i -2.752205e+05 ; 1.084844e+05 + i -4.146674e+05 ; 
-1.274510e+06 + i 5.187643e+06 ; -7.809771e+07 + i 2.094006e+08 ; 1.161232e+07 + i -2.132242e+07 ; -1.675503e+06 + i 8.944818e+06 ; 3.247267e+07 + i 7.955139e+06 ; 2.294614e+06 + i -9.886653e+06 ; -2.351081e+06 + i -6.026590e+06 ; -7.699957e+07 + i 1.102562e+08 ; -3.257422e+07 + i 1.143312e+08 ; -1.963073e+06 + i -2.076963e+07 ; 2.756942e+07 + i 9.696341e+06 ; 1.934586e+06 + i 2.188354e+07 ; -9.785370e+06 + i 1.019446e+07 ; -1.960228e+09 + i 1.648259e+09 ; 1.016189e+07 + i -1.090498e+07 ; -1.182042e+07 + i 2.046552e+07 ; -7.746613e+07 + i 2.092763e+08 ; 1.676276e+06 + i -5.702206e+06 ; 1.988111e+07 + i -3.989579e+07 ; 1.268302e+08 + i -4.288413e+08 ; -2.162360e+07 + i 4.135164e+07 ; 2.522072e+07 + i -1.048632e+08 ; -7.657881e+07 + i 1.097340e+08 ; 2.423658e+06 + i 5.972417e+06 ; -1.399791e+06 + i 1.737704e+06 ; 7.772607e+05 + i 1.665455e+06 ; 4.237902e+05 + i -1.403578e+06 ; -1.078671e+06 + i 1.015122e+06 ; 8.761058e+04 + i 9.948665e+05 ; 2.108706e+04 + i -3.657596e+05 ; 1.914164e+06 + i -9.461791e+06 ; 7.338046e+05 + i 1.636938e+06 ; 1.344675e+05 + i 4.272144e+05 ; 1.593006e+06 + i -6.023456e+06 ; 7.822400e+04 + i 9.133175e+05 ; 7.208853e+04 + i -5.888740e+04 ; -2.053491e+06 + i 1.112836e+06 ; 2.690784e+06 + i 2.466150e+06 ; 3.433517e+05 + i -9.988993e+05 ; -1.522779e+06 + i 5.101542e+05 ; -8.137676e+04 + i 1.193590e+06 ; 1.635770e+04 + i -2.886953e+05 ; 6.717679e+06 + i -1.687233e+07 ; 2.444548e+06 + i 2.977551e+06 ; 2.344068e+05 + i -5.911928e+05 ; 4.934485e+06 + i -9.670321e+06 ; -5.863028e+04 + i 1.037102e+06 ; 7.445677e+04 + i -2.422232e+05 ; 
-1.729593e+07 + i 3.854615e+07 ; -1.651580e+07 + i 3.764792e+07 ; 1.275750e+08 + i -4.288681e+08 ; -2.473785e+07 + i 1.049531e+08 ; 2.267723e+06 + i 5.410407e+06 ; -7.683669e+07 + i 1.098819e+08 ; 1.825107e+06 + i 6.116461e+06 ; -2.357482e+07 + i 1.033028e+08 ; -7.680354e+07 + i 1.101660e+08 ; 2.172281e+06 + i 2.069501e+07 ; 2.742018e+06 + i 1.946957e+07 ; 2.768956e+07 + i 9.677473e+06 ; 8.964370e+06 + i -1.016004e+07 ; 8.957246e+06 + i -1.047262e+07 ; -1.960121e+09 + i 1.648253e+09 ; 8.810570e+06 + i -1.905462e+07 ; 9.499293e+05 + i -5.138423e+06 ; -7.740772e+07 + i 2.089881e+08 ; 1.062500e+06 + i -4.990293e+06 ; 8.785754e+06 + i -1.946512e+07 ; -7.733825e+07 + i 2.092679e+08 ; 1.597903e+06 + i -8.716550e+06 ; 1.428695e+06 + i -8.880501e+06 ; 3.227645e+07 + i 7.830774e+06 ; -6.797669e+06 + i 1.696856e+07 ; 1.448991e+05 + i -5.222447e+05 ; 2.283117e+06 + i 3.030799e+06 ; -4.999589e+06 + i 9.741181e+06 ; 4.818576e+04 + i -2.129283e+05 ; -5.772481e+04 + i 1.045497e+06 ; -1.873307e+06 + i 9.486984e+06 ; 1.061347e+05 + i 3.840447e+05 ; 6.697547e+05 + i 1.674072e+06 ; -1.570624e+06 + i 6.056806e+06 ; 5.856210e+04 + i -5.161604e+04 ; 7.354093e+04 + i 9.188599e+05 ; 1.665218e+06 + i -1.007171e+06 ; 2.729969e+05 + i -9.056912e+05 ; 2.681379e+06 + i 2.478219e+06 ; 1.298940e+06 + i -4.628657e+05 ; 3.381676e+03 + i -2.598004e+05 ; -7.879822e+04 + i 1.201385e+06 ; 1.277620e+06 + i -1.667440e+06 ; 3.212158e+05 + i -1.266380e+06 ; 7.564600e+05 + i 1.667401e+06 ; 1.005516e+06 + i -9.705752e+05 ; 6.015580e+03 + i -3.289951e+05 ; 8.673344e+04 + i 1.000410e+06 ; 
-7.850403e+07 + i 1.087721e+08 ; 3.032556e+06 + i 5.730020e+06 ; 3.953175e+07 + i -1.191259e+08 ; -7.728857e+07 + i 2.061880e+08 ; 7.552689e+05 + i -4.519471e+06 ; -4.607821e+06 + i 1.643242e+07 ; 2.729701e+07 + i 9.507691e+06 ; 2.553906e+06 + i 2.034009e+07 ; -9.638390e+05 + i -2.313676e+07 ; 3.159749e+07 + i 7.508069e+06 ; 1.153736e+06 + i -8.105160e+06 ; -2.137125e+06 + i 8.412844e+06 ; 1.299205e+08 + i -4.328620e+08 ; -2.069309e+07 + i 4.023852e+07 ; 1.696618e+07 + i -3.907888e+07 ; -1.954835e+09 + i 1.640519e+09 ; 9.479917e+06 + i -9.660064e+06 ; -1.150478e+07 + i 1.020738e+07 ; -7.620370e+07 + i 1.082009e+08 ; -2.653150e+07 + i 1.065508e+08 ; -2.189699e+06 + i -6.106033e+06 ; -7.745448e+07 + i 2.063598e+08 ; 1.192639e+07 + i -1.978778e+07 ; -1.623088e+06 + i 4.863147e+06 ; -9.881728e+06 + i -6.678995e+06 ; 1.734065e+05 + i -4.256258e+06 ; -1.128644e+07 + i 3.443777e+07 ; -6.384688e+06 + i -7.112500e+06 ; -5.501975e+05 + i 4.965881e+05 ; 2.263989e+06 + i 1.162455e+06 ; -2.517974e+06 + i 6.035933e+06 ; 5.109107e+05 + i -1.261904e+07 ; -2.088647e+06 + i 1.459203e+07 ; -2.234598e+06 + i 2.495247e+06 ; -6.408821e+05 + i -7.514949e+05 ; 5.952114e+05 + i 9.924419e+05 ; 3.021210e+07 + i -8.561237e+07 ; 4.955373e+06 + i -1.158794e+07 ; -8.936010e+06 + i 1.378487e+07 ; 2.279702e+07 + i -4.537050e+07 ; -1.718863e+06 + i 5.722373e+05 ; 1.992320e+06 + i -2.827344e+05 ; -1.040774e+07 + i -6.395249e+06 ; 6.338123e+06 + i -3.030284e+07 ; -1.316302e+06 + i 5.308924e+06 ; -6.735974e+06 + i -6.995706e+06 ; -2.063147e+06 + i -6.887210e+05 ; 5.694466e+05 + i -4.044650e+05 ; 
2.512041e+06 + i -1.065519e+07 ; 3.261695e+07 + i 8.082805e+06 ; 3.067955e+06 + i -1.056804e+07 ; 1.297905e+06 + i -5.891820e+06 ; -7.706367e+07 + i 2.073886e+08 ; 1.306561e+07 + i -2.210979e+07 ; 1.734059e+06 + i 2.186312e+07 ; 2.767026e+07 + i 9.689999e+06 ; 2.381908e+06 + i 2.260711e+07 ; 4.198822e+06 + i 3.880799e+06 ; -7.600007e+07 + i 1.082832e+08 ; -3.807706e+07 + i 1.182543e+08 ; 1.530165e+07 + i -2.319441e+07 ; -7.821381e+07 + i 2.093047e+08 ; 1.891320e+06 + i -5.962885e+06 ; 1.147433e+07 + i -1.130341e+07 ; -1.959109e+09 + i 1.645735e+09 ; 1.103774e+07 + i -1.103191e+07 ; -3.728367e+07 + i 1.171715e+08 ; -7.641980e+07 + i 1.097413e+08 ; 3.272738e+06 + i 5.832381e+06 ; -2.399682e+07 + i 4.029275e+07 ; 1.284789e+08 + i -4.309920e+08 ; -2.479169e+07 + i 4.267982e+07 ; -2.054810e+06 + i 5.639330e+06 ; 6.460888e+05 + i 1.623585e+07 ; 2.440447e+06 + i -4.442381e+06 ; -1.923518e+06 + i 4.318105e+06 ; 8.073748e+05 + i 1.630477e+06 ; 2.001549e+04 + i -1.013871e+06 ; 2.679680e+06 + i -1.483183e+07 ; 2.161635e+04 + i 1.286894e+07 ; -1.852570e+06 + i 8.094529e+06 ; 2.170122e+06 + i -9.066256e+06 ; 7.241838e+05 + i 1.625360e+06 ; 6.023087e+05 + i -9.279230e+04 ; -5.100906e+06 + i 9.419813e+06 ; -1.324456e+07 + i 4.010908e+07 ; 2.010750e+06 + i -2.775415e+06 ; -4.546301e+06 + i 6.421598e+06 ; 2.800612e+06 + i 2.435207e+06 ; 1.529216e+04 + i -7.574285e+05 ; 8.691028e+06 + i -3.335547e+07 ; -1.345417e+07 + i 2.787139e+07 ; -1.146598e+06 + i 1.904960e+06 ; 7.424615e+06 + i -1.856359e+07 ; 2.469955e+06 + i 2.965620e+06 ; 5.418824e+05 + i -5.187439e+05 ; 
3.858931e+07 + i -1.175368e+08 ; 1.589440e+06 + i 5.673904e+06 ; -7.865532e+07 + i 1.104686e+08 ; 1.506272e+07 + i -3.558072e+07 ; -1.774399e+07 + i 3.887439e+07 ; 1.281525e+08 + i -4.308470e+08 ; -2.092090e+06 + i -2.185859e+07 ; 2.350856e+06 + i 2.010378e+07 ; 2.790763e+07 + i 9.909422e+06 ; -2.885346e+06 + i -4.196328e+06 ; -2.588751e+07 + i 1.061977e+08 ; -7.578800e+07 + i 1.083795e+08 ; -5.184335e+06 + i 1.817826e+07 ; 1.304363e+06 + i -5.362154e+06 ; -7.719882e+07 + i 2.088968e+08 ; -1.195367e+07 + i 1.148128e+07 ; 9.354302e+06 + i -1.069902e+07 ; -1.958200e+09 + i 1.645822e+09 ; -2.353432e+06 + i 1.001509e+07 ; 2.493079e+06 + i -9.359431e+06 ; 3.235078e+07 + i 7.788195e+06 ; -8.693586e+05 + i 5.653829e+06 ; 9.399390e+06 + i -2.025084e+07 ; -7.643591e+07 + i 2.071253e+08 ; -8.469038e+06 + i 3.301079e+07 ; -2.428903e+05 + i 1.431568e+06 ; -1.302795e+07 + i 2.759320e+07 ; -7.241753e+06 + i 1.831987e+07 ; 4.445621e+05 + i -5.515653e+05 ; 2.480958e+06 + i 2.929083e+06 ; -2.560891e+06 + i 1.462548e+07 ; -5.214649e+05 + i 6.970054e+06 ; 1.283567e+05 + i 1.277141e+07 ; -2.038630e+06 + i 8.917235e+06 ; 5.361703e+05 + i -1.844291e+05 ; 7.338991e+05 + i 1.601851e+06 ; 7.143060e+06 + i -1.042246e+07 ; 1.364846e+06 + i -2.529849e+06 ; -1.335743e+07 + i 4.012313e+07 ; 5.788330e+06 + i -6.856423e+06 ; -8.414948e+04 + i -6.268862e+05 ; 2.730437e+06 + i 2.457261e+06 ; 2.639925e+06 + i -6.091388e+06 ; 1.663392e+06 + i -4.028566e+06 ; 5.959946e+05 + i 1.624187e+07 ; 2.306518e+06 + i -4.603238e+06 ; -8.633655e+04 + i -8.554554e+05 ; 7.531355e+05 + i 1.656427e+06 ; 
3.239980e+07 + i 7.813242e+06 ; 3.459888e+06 + i -1.052352e+07 ; 3.462504e+06 + i -1.052693e+07 ; 2.719351e+07 + i 9.373714e+06 ; 9.274884e+05 + i 2.281997e+07 ; 9.443205e+05 + i 2.282220e+07 ; -7.776826e+07 + i 2.081845e+08 ; 1.960035e+06 + i -5.911642e+06 ; 1.280050e+07 + i -2.187496e+07 ; -7.665850e+07 + i 1.081641e+08 ; 2.530333e+06 + i 5.795511e+06 ; -3.750826e+07 + i 1.184882e+08 ; -7.775505e+07 + i 2.081809e+08 ; 1.279633e+07 + i -2.187886e+07 ; 1.965879e+06 + i -5.905036e+06 ; -7.663492e+07 + i 1.081694e+08 ; -3.748762e+07 + i 1.185015e+08 ; 2.463024e+06 + i 5.812236e+06 ; -1.958738e+09 + i 1.646031e+09 ; 1.071501e+07 + i -1.107402e+07 ; 1.072018e+07 + i -1.105698e+07 ; 1.299933e+08 + i -4.328486e+08 ; -2.324541e+07 + i 4.219144e+07 ; -2.328785e+07 + i 4.218520e+07 ; -2.348634e+06 + i 2.536424e+06 ; 7.390875e+05 + i 1.253391e+06 ; 7.380879e+05 + i 1.252636e+06 ; -1.890290e+06 + i 6.974635e+05 ; 9.025062e+04 + i 2.441203e+05 ; 9.063244e+04 + i 2.443280e+05 ; -6.542999e+06 + i -7.050946e+06 ; 9.259044e+05 + i -1.057362e+06 ; 1.177879e+06 + i 2.374694e+06 ; -3.763311e+06 + i -6.366151e+06 ; 1.382882e+05 + i -4.391497e+05 ; 6.767182e+04 + i 3.380743e+05 ; -6.533369e+06 + i -7.052865e+06 ; 1.176833e+06 + i 2.375267e+06 ; 9.196986e+05 + i -1.055805e+06 ; -3.758365e+06 + i -6.365702e+06 ; 6.784038e+04 + i 3.378910e+05 ; 1.382208e+05 + i -4.383809e+05 ; 2.282407e+07 + i -4.542021e+07 ; 1.399230e+06 + i -8.431505e+05 ; 1.402348e+06 + i -8.448591e+05 ; 1.570646e+07 + i -2.447900e+07 ; 1.270036e+05 + i -4.942677e+05 ; 1.275287e+05 + i -4.941487e+05 ; 
1.763339e+06 + i 6.260134e+06 ; -7.851421e+07 + i 1.108119e+08 ; 3.973839e+07 + i -1.191034e+08 ; 1.668406e+06 + i 2.142826e+07 ; 2.776170e+07 + i 9.936930e+06 ; -1.059909e+06 + i -2.326322e+07 ; 1.424686e+06 + i -5.224324e+06 ; -7.731181e+07 + i 2.092534e+08 ; -5.907495e+06 + i 1.809486e+07 ; 2.523917e+06 + i -9.137296e+06 ; 3.233031e+07 + i 7.799604e+06 ; -2.685120e+06 + i 9.965567e+06 ; -1.881641e+07 + i 3.986863e+07 ; 1.264728e+08 + i -4.286426e+08 ; 1.679398e+07 + i -3.861879e+07 ; -2.737309e+07 + i 1.080444e+08 ; -7.675808e+07 + i 1.101230e+08 ; -2.339973e+06 + i -6.033703e+06 ; 9.521855e+06 + i -1.043433e+07 ; -1.959859e+09 + i 1.648227e+09 ; -1.268564e+07 + i 1.147746e+07 ; 9.965237e+06 + i -1.989758e+07 ; -7.730570e+07 + i 2.089519e+08 ; -1.778055e+06 + i 6.048321e+06 ; -2.130655e+06 + i 9.760866e+06 ; 7.070551e+05 + i 1.672297e+06 ; -1.754377e+05 + i -4.369137e+05 ; -1.744629e+06 + i 6.215089e+06 ; 7.755542e+04 + i 9.145078e+05 ; -7.814468e+04 + i 6.650099e+04 ; 1.471480e+06 + i -1.723114e+06 ; 7.869668e+05 + i 1.665251e+06 ; -5.038022e+05 + i 1.461337e+06 ; 1.126203e+06 + i -9.914092e+05 ; 8.971484e+04 + i 9.963117e+05 ; -3.970421e+04 + i 3.840809e+05 ; -7.266282e+06 + i 1.739535e+07 ; 2.303411e+06 + i 3.035267e+06 ; -3.482325e+05 + i 6.416185e+05 ; -5.295643e+06 + i 9.963549e+06 ; -5.579025e+04 + i 1.043936e+06 ; -8.563261e+04 + i 2.594014e+05 ; 1.859671e+06 + i -1.060800e+06 ; 2.698626e+06 + i 2.477190e+06 ; -4.159820e+05 + i 1.045197e+06 ; 1.426533e+06 + i -4.825544e+05 ; -7.510233e+04 + i 1.197889e+06 ; -3.126638e+04 + i 3.040765e+05 ; 
1.769673e+06 + i 6.268347e+06 ; 3.973530e+07 + i -1.191077e+08 ; -7.852609e+07 + i 1.108043e+08 ; 1.664837e+06 + i 2.142607e+07 ; -1.063652e+06 + i -2.326576e+07 ; 2.775058e+07 + i 9.941373e+06 ; -1.883292e+07 + i 3.987750e+07 ; 1.680331e+07 + i -3.862394e+07 ; 1.266454e+08 + i -4.286527e+08 ; -2.737061e+07 + i 1.080424e+08 ; -2.332785e+06 + i -6.034515e+06 ; -7.675911e+07 + i 1.100546e+08 ; 1.434657e+06 + i -5.220912e+06 ; -5.877968e+06 + i 1.808945e+07 ; -7.704965e+07 + i 2.091704e+08 ; 2.548967e+06 + i -9.148301e+06 ; -2.678175e+06 + i 9.958223e+06 ; 3.230226e+07 + i 7.770533e+06 ; 9.484592e+06 + i -1.041037e+07 ; -1.268544e+07 + i 1.147924e+07 ; -1.959755e+09 + i 1.648266e+09 ; 9.975117e+06 + i -1.989739e+07 ; -1.778113e+06 + i 6.048621e+06 ; -7.733160e+07 + i 2.088971e+08 ; -2.131954e+06 + i 9.758596e+06 ; -1.764245e+05 + i -4.370098e+05 ; 7.047857e+05 + i 1.669614e+06 ; -1.745351e+06 + i 6.213627e+06 ; -7.851090e+04 + i 6.660135e+04 ; 7.714487e+04 + i 9.146753e+05 ; -7.265693e+06 + i 1.739644e+07 ; -3.471590e+05 + i 6.412802e+05 ; 2.305755e+06 + i 3.031253e+06 ; -5.294766e+06 + i 9.964248e+06 ; -8.533303e+04 + i 2.592307e+05 ; -5.593417e+04 + i 1.043412e+06 ; 1.477465e+06 + i -1.726491e+06 ; -5.033463e+05 + i 1.461003e+06 ; 7.820354e+05 + i 1.662955e+06 ; 1.132001e+06 + i -9.932322e+05 ; -3.995365e+04 + i 3.840499e+05 ; 8.866290e+04 + i 9.971686e+05 ; 1.859984e+06 + i -1.064018e+06 ; -4.152863e+05 + i 1.045281e+06 ; 2.699075e+06 + i 2.475176e+06 ; 1.426324e+06 + i -4.836513e+05 ; -3.107127e+04 + i 3.038823e+05 ; -7.614820e+04 + i 1.198457e+06 ; 
2.756417e+07 + i 9.781640e+06 ; -7.901996e+05 + i -2.413246e+07 ; -8.089972e+05 + i -2.413372e+07 ; 3.182065e+07 + i 7.496252e+06 ; -4.698756e+06 + i 9.134895e+06 ; -4.701657e+06 + i 9.137078e+06 ; -7.817982e+07 + i 1.088565e+08 ; -1.438284e+06 + i -6.285329e+06 ; 4.451821e+07 + i -1.226315e+08 ; -7.717172e+07 + i 2.061563e+08 ; -1.170903e+06 + i 5.064399e+06 ; -6.081105e+06 + i 1.739906e+07 ; -7.818056e+07 + i 1.088606e+08 ; 4.449795e+07 + i -1.226506e+08 ; -1.360298e+06 + i -6.303158e+06 ; -7.712370e+07 + i 2.061456e+08 ; -6.083236e+06 + i 1.739622e+07 ; -1.172149e+06 + i 5.057088e+06 ; 1.287531e+08 + i -4.326269e+08 ; 1.871724e+07 + i -4.035054e+07 ; 1.876212e+07 + i -4.034802e+07 ; -1.954673e+09 + i 1.640523e+09 ; -1.208739e+07 + i 1.027367e+07 ; -1.208316e+07 + i 1.025711e+07 ; -2.516441e+06 + i 5.953392e+06 ; -1.747053e+06 + i 1.493843e+07 ; -1.741639e+06 + i 1.493745e+07 ; -2.207303e+06 + i 2.429512e+06 ; 6.378404e+05 + i 9.510569e+05 ; 6.395754e+05 + i 9.498947e+05 ; -9.957786e+06 + i -6.651251e+06 ; -3.441836e+05 + i 5.164526e+06 ; -1.263955e+07 + i 3.541696e+07 ; -6.426591e+06 + i -7.098462e+06 ; 6.414181e+05 + i -5.078499e+05 ; 2.312625e+06 + i 1.264588e+06 ; -9.946265e+06 + i -6.657979e+06 ; -1.263657e+07 + i 3.542375e+07 ; -3.667609e+05 + i 5.168478e+06 ; -6.420139e+06 + i -7.100631e+06 ; 2.314588e+06 + i 1.263637e+06 ; 6.373954e+05 + i -5.042429e+05 ; 3.021560e+07 + i -8.564587e+07 ; -9.473419e+06 + i 1.395555e+07 ; -9.484865e+06 + i 1.395035e+07 ; 2.279281e+07 + i -4.537168e+07 ; 2.071367e+06 + i -2.496836e+05 ; 2.066925e+06 + i -2.453849e+05 ; 
-1.373864e+06 + i -2.279645e+07 ; 2.799288e+07 + i 1.011814e+07 ; -7.356611e+05 + i -2.395123e+07 ; -2.339366e+06 + i -4.087381e+06 ; -7.738825e+07 + i 1.089514e+08 ; 4.452353e+07 + i -1.222119e+08 ; -5.180690e+06 + i 1.071493e+07 ; 3.253598e+07 + i 7.784983e+06 ; -5.511831e+06 + i 1.069670e+07 ; -1.373455e+06 + i 6.045971e+06 ; -7.632663e+07 + i 2.071016e+08 ; -7.191489e+06 + i 1.926546e+07 ; 4.337985e+07 + i -1.208052e+08 ; -7.844140e+07 + i 1.106201e+08 ; -1.313618e+06 + i -6.107527e+06 ; 1.696737e+07 + i -3.705873e+07 ; 1.271478e+08 + i -4.306887e+08 ; 1.876613e+07 + i -4.004166e+07 ; -6.826421e+06 + i 1.946114e+07 ; -7.704228e+07 + i 2.088944e+08 ; -1.889377e+06 + i 6.204893e+06 ; -1.238888e+07 + i 1.161243e+07 ; -1.958026e+09 + i 1.645779e+09 ; -1.306104e+07 + i 1.154660e+07 ; -3.250872e+06 + i 1.524897e+07 ; 1.002947e+05 + i 1.282565e+07 ; 2.042616e+06 + i -8.312610e+06 ; -2.506992e+06 + i 9.279594e+06 ; 7.604829e+05 + i 1.598389e+06 ; -6.337585e+05 + i 9.214248e+04 ; 2.388668e+06 + i -6.126037e+06 ; 5.953848e+05 + i 1.624880e+07 ; -2.654722e+06 + i 4.500611e+06 ; 2.235658e+06 + i -4.666537e+06 ; 7.715145e+05 + i 1.653503e+06 ; -5.942132e+04 + i 1.055906e+06 ; -9.743330e+06 + i 3.406772e+07 ; -1.304132e+07 + i 2.763090e+07 ; 1.065819e+06 + i -1.853450e+06 ; -8.049997e+06 + i 1.884460e+07 ; 2.491006e+06 + i 2.926896e+06 ; -5.831833e+05 + i 5.373871e+05 ; 7.392163e+06 + i -1.043021e+07 ; -1.331698e+07 + i 4.011186e+07 ; -2.182756e+06 + i 2.814144e+06 ; 6.001061e+06 + i -6.855875e+06 ; 2.747794e+06 + i 2.447977e+06 ; -4.694106e+04 + i 7.889354e+05 ; 
