-1.088732e+10 + i 1.411271e+09 ; -1.763621e+07 + i -5.957438e+06 ; -1.763974e+07 + i -5.959114e+06 ; 3.743415e+09 + i -8.055932e+08 ; 1.752547e+08 + i -3.679532e+06 ; 1.752547e+08 + i -3.680898e+06 ; -1.759284e+09 + i 3.858508e+08 ; -9.279964e+07 + i 2.015939e+06 ; -1.473262e+07 + i -2.402614e+06 ; -3.027274e+08 + i -6.173053e+07 ; 9.556632e+08 + i -2.192758e+08 ; 5.117051e+07 + i -6.388099e+06 ; -1.759285e+09 + i 3.858514e+08 ; -1.473155e+07 + i -2.401360e+06 ; -9.279915e+07 + i 2.016118e+06 ; -3.027309e+08 + i -6.173105e+07 ; 5.117175e+07 + i -6.378791e+06 ; 9.556632e+08 + i -2.192755e+08 ; -3.756352e+08 + i 1.376323e+08 ; -5.031066e+07 + i 3.153871e+06 ; -5.030869e+07 + i 3.156851e+06 ; -1.885408e+08 + i 3.331988e+07 ; 2.717388e+08 + i -7.864020e+07 ; 2.717385e+08 + i -7.863988e+07 ; 2.853324e+08 + i -4.078916e+07 ; 2.675216e+06 + i -1.415028e+06 ; 2.676078e+06 + i -1.414720e+06 ; 1.308616e+08 + i -1.421668e+07 ; -7.413677e+05 + i -4.004401e+05 ; -7.414322e+05 + i -4.004912e+05 ; 1.204132e+08 + i -3.302093e+07 ; 4.611954e+07 + i -1.584169e+07 ; 4.280812e+05 + i -1.069848e+06 ; 7.460467e+07 + i -1.642740e+07 ; 1.127262e+07 + i -4.711637e+06 ; -1.016710e+06 + i -2.993727e+05 ; 1.204130e+08 + i -3.302043e+07 ; 4.276557e+05 + i -1.068864e+06 ; 4.611959e+07 + i -1.584162e+07 ; 7.460452e+07 + i -1.642733e+07 ; -1.016677e+06 + i -2.990592e+05 ; 1.127262e+07 + i -4.711639e+06 ; 5.186915e+07 + i -2.268021e+07 ; 3.161753e+07 + i -1.163587e+07 ; 3.161751e+07 + i -1.163596e+07 ; 4.347424e+07 + i -1.451131e+07 ; 8.922423e+06 + i -3.897638e+06 ; 8.922361e+06 + i -3.897645e+06 ; 
5.395678e+07 + i -2.674207e+06 ; 5.212775e+07 + i -2.423852e+06 ; -3.780411e+08 + i 1.375748e+08 ; 1.725942e+07 + i 2.127254e+06 ; 9.660924e+07 + i -5.817652e+05 ; -1.756056e+09 + i 3.855521e+08 ; 9.846844e+07 + i -7.186619e+05 ; 1.508454e+07 + i 2.682020e+06 ; -1.762742e+09 + i 3.854518e+08 ; 2.117626e+07 + i 5.843225e+06 ; 1.818785e+07 + i 6.417367e+06 ; -1.088434e+10 + i 1.410705e+09 ; -2.794912e+08 + i 7.747697e+07 ; -2.838994e+08 + i 7.738078e+07 ; -1.941477e+08 + i 3.395506e+07 ; -4.323128e+07 + i 5.987281e+06 ; -9.952437e+08 + i 2.112295e+08 ; -3.065301e+08 + i -6.105782e+07 ; -9.908683e+08 + i 2.115607e+08 ; -5.279633e+07 + i 6.330417e+06 ; -3.112797e+08 + i -6.147450e+07 ; -1.692283e+08 + i 5.934844e+05 ; -1.820276e+08 + i 8.029322e+05 ; 3.735482e+09 + i -8.056209e+08 ; -2.778874e+07 + i 9.768255e+05 ; 1.997278e+07 + i -4.486532e+05 ; -1.904516e+08 + i 5.003919e+07 ; -1.537812e+07 + i -8.355830e+05 ; 6.637390e+06 + i -5.463679e+05 ; -4.716721e+07 + i 1.607777e+07 ; -3.908962e+07 + i 3.346386e+05 ; 8.129221e+06 + i 8.549188e+05 ; -3.453291e+08 + i 7.557761e+07 ; -1.818590e+07 + i -1.808350e+06 ; 3.735769e+06 + i 6.987821e+03 ; -5.977159e+07 + i 1.976193e+07 ; 1.525355e+08 + i -3.758914e+07 ; -8.444406e+07 + i 2.132080e+07 ; -1.144797e+08 + i 2.054292e+07 ; 7.410995e+07 + i -1.378589e+07 ; -8.712305e+06 + i 4.028575e+06 ; -4.135883e+07 + i 1.231338e+07 ; 2.982334e+08 + i -6.612827e+07 ; -1.029113e+07 + i 6.966464e+05 ; -1.584281e+08 + i 1.596984e+07 ; 1.192833e+08 + i -1.706186e+07 ; 6.242417e+05 + i 4.420045e+05 ; -5.313982e+07 + i 1.421345e+07 ; 
-1.759407e+09 + i 3.857430e+08 ; -1.484185e+07 + i -2.460923e+06 ; 9.542012e+07 + i -1.780427e+06 ; -3.027600e+08 + i -6.188833e+07 ; 5.151600e+07 + i -6.434512e+06 ; -9.873580e+08 + i 2.131741e+08 ; -3.756742e+08 + i 1.376150e+08 ; -5.070126e+07 + i 3.006417e+06 ; 5.183446e+07 + i -2.671124e+06 ; -1.885859e+08 + i 3.327944e+07 ; 2.741512e+08 + i -7.838420e+07 ; -2.809524e+08 + i 7.745590e+07 ; -1.088733e+10 + i 1.411231e+09 ; -1.762915e+07 + i -5.986401e+06 ; 1.805367e+07 + i 6.161363e+06 ; 3.743430e+09 + i -8.056294e+08 ; 1.761115e+08 + i -3.332269e+06 ; -1.803839e+08 + i 2.360224e+06 ; -1.759341e+09 + i 3.858105e+08 ; -9.299031e+07 + i 1.905089e+06 ; 1.511832e+07 + i 2.619624e+06 ; -3.028332e+08 + i -6.178143e+07 ; 9.638766e+08 + i -2.178689e+08 ; -5.272674e+07 + i 6.141802e+06 ; 1.204460e+08 + i -3.299695e+07 ; 4.158078e+05 + i -1.091731e+06 ; -4.771180e+07 + i 1.571984e+07 ; 7.461959e+07 + i -1.641740e+07 ; -1.030925e+06 + i -3.095470e+05 ; -1.167187e+07 + i 4.709801e+06 ; 5.188313e+07 + i -2.267186e+07 ; 3.189648e+07 + i -1.163142e+07 ; -3.271720e+07 + i 1.158541e+07 ; 4.348295e+07 + i -1.450628e+07 ; 9.001173e+06 + i -3.901802e+06 ; -9.239759e+06 + i 3.904902e+06 ; 2.853335e+08 + i -4.078800e+07 ; 2.685848e+06 + i -1.416519e+06 ; -2.757724e+06 + i 1.454944e+06 ; 1.308601e+08 + i -1.421678e+07 ; -7.520178e+05 + i -4.057306e+05 ; 7.629968e+05 + i 4.324443e+05 ; 1.204128e+08 + i -3.301799e+07 ; 4.652417e+07 + i -1.581266e+07 ; -4.385661e+05 + i 1.131645e+06 ; 7.460177e+07 + i -1.642728e+07 ; 1.137225e+07 + i -4.710861e+06 ; 1.048574e+06 + i 3.340138e+05 ; 
-1.342065e+07 + i -2.501579e+06 ; -1.764491e+09 + i 3.855735e+08 ; 9.514734e+07 + i -1.728553e+06 ; -4.867629e+07 + i 2.864486e+06 ; -3.780119e+08 + i 1.375943e+08 ; 5.152985e+07 + i -2.664201e+06 ; 5.421892e+07 + i -6.312869e+06 ; -3.129487e+08 + i -6.160542e+07 ; -9.886714e+08 + i 2.133328e+08 ; 2.799630e+08 + i -7.841077e+07 ; -1.941951e+08 + i 3.390846e+07 ; -2.820713e+08 + i 7.757111e+07 ; -1.604583e+07 + i -5.992279e+06 ; -1.089384e+10 + i 1.410630e+09 ; 1.781768e+07 + i 6.194721e+06 ; -9.057035e+07 + i 1.814635e+06 ; -1.762651e+09 + i 3.855202e+08 ; 1.481506e+07 + i 2.620319e+06 ; 1.791231e+08 + i -3.127246e+06 ; 3.728726e+09 + i -8.061751e+08 ; -1.809291e+08 + i 2.406134e+06 ; 9.707154e+08 + i -2.177555e+08 ; -3.113897e+08 + i -6.152356e+07 ; -5.329535e+07 + i 6.168881e+06 ; -1.301899e+06 + i -1.153796e+06 ; -4.717407e+07 + i 1.606893e+07 ; 7.826669e+06 + i -4.243395e+05 ; 1.117470e+06 + i -9.412759e+05 ; -1.952357e+07 + i 6.735048e+06 ; 2.776386e+06 + i -2.673015e+05 ; 7.529844e+07 + i -1.354404e+07 ; -4.136481e+07 + i 1.231093e+07 ; -1.122881e+07 + i 4.103268e+06 ; 3.898116e+07 + i -5.057135e+06 ; -1.759032e+07 + i 5.813983e+06 ; -1.625491e+06 + i 9.708567e+05 ; 2.089985e+06 + i -1.384288e+06 ; -5.977924e+07 + i 1.974922e+07 ; 4.504599e+06 + i 5.528346e+04 ; 2.901902e+06 + i -9.256416e+05 ; -2.290279e+07 + i 7.515914e+06 ; 1.941480e+06 + i -1.048646e+05 ; 1.121604e+08 + i -1.681378e+07 ; -5.314674e+07 + i 1.421063e+07 ; 1.722939e+06 + i 2.409574e+05 ; 5.150035e+07 + i -4.970494e+06 ; -2.041005e+07 + i 6.410226e+06 ; 1.263756e+06 + i -6.626524e+03 ; 
-1.794612e+08 + i 3.863828e+06 ; -1.769848e+08 + i 4.120592e+06 ; 3.728832e+09 + i -8.060950e+08 ; -9.708396e+08 + i 2.177500e+08 ; -5.203317e+07 + i 6.420022e+06 ; -3.112860e+08 + i -6.161737e+07 ; -5.417590e+07 + i 6.259244e+06 ; -9.652856e+08 + i 2.180324e+08 ; -3.129182e+08 + i -6.158050e+07 ; -2.799472e+08 + i 7.841033e+07 ; -2.752300e+08 + i 7.850700e+07 ; -1.941708e+08 + i 3.389239e+07 ; 1.614433e+07 + i 5.949829e+06 ; 1.749614e+07 + i 5.979789e+06 ; -1.089384e+10 + i 1.410634e+09 ; 9.092737e+07 + i -2.583625e+06 ; 1.451297e+07 + i 2.417806e+06 ; -1.762624e+09 + i 3.855762e+08 ; 1.338955e+07 + i 2.452024e+06 ; 9.307718e+07 + i -2.618030e+06 ; -1.764377e+09 + i 3.856788e+08 ; 4.865813e+07 + i -2.971961e+06 ; 5.038266e+07 + i -3.101830e+06 ; -3.779788e+08 + i 1.376242e+08 ; -1.121594e+08 + i 1.677703e+07 ; 1.694392e+06 + i 2.104995e+05 ; -5.315349e+07 + i 1.418430e+07 ; -5.149818e+07 + i 4.948517e+06 ; 1.237814e+06 + i -2.117727e+04 ; -2.041073e+07 + i 6.406738e+06 ; -7.528861e+07 + i 1.352869e+07 ; -1.094007e+07 + i 4.113551e+06 ; -4.137088e+07 + i 1.229409e+07 ; -3.897469e+07 + i 5.044805e+06 ; -1.579272e+06 + i 9.631458e+05 ; -1.759165e+07 + i 5.810730e+06 ; -2.053775e+06 + i 1.326756e+06 ; 4.407639e+06 + i 1.339130e+04 ; -5.977879e+07 + i 1.974674e+07 ; -2.884446e+06 + i 8.986463e+05 ; 1.898466e+06 + i -1.202209e+05 ; -2.290291e+07 + i 7.514230e+06 ; 1.322127e+06 + i 1.122699e+06 ; 7.653918e+06 + i -4.881677e+05 ; -4.717317e+07 + i 1.606726e+07 ; -1.104358e+06 + i 9.241472e+05 ; 2.714008e+06 + i -2.870399e+05 ; -1.952393e+07 + i 6.733356e+06 ; 
-3.035125e+08 + i -6.223698e+07 ; -5.367260e+07 + i 6.471317e+06 ; 9.981207e+08 + i -2.115186e+08 ; -1.744889e+09 + i 3.841203e+08 ; 1.121119e+07 + i 2.348858e+06 ; -8.423368e+07 + i 3.186588e+06 ; -1.887763e+08 + i 3.323076e+07 ; -2.788553e+08 + i 7.847094e+07 ; 2.859411e+08 + i -7.734271e+07 ; -3.683326e+08 + i 1.359463e+08 ; 4.441091e+07 + i -2.643598e+06 ; -4.497199e+07 + i 2.482305e+06 ; 3.743375e+09 + i -8.056699e+08 ; -1.791823e+08 + i 2.957017e+06 ; 1.795857e+08 + i -3.700903e+06 ; -1.086003e+10 + i 1.410072e+09 ; 1.378981e+07 + i 5.860246e+06 ; -1.406213e+07 + i -6.132067e+06 ; -3.029279e+08 + i -6.181087e+07 ; -9.739007e+08 + i 2.168937e+08 ; 5.452199e+07 + i -6.248302e+06 ; -1.744996e+09 + i 3.840593e+08 ; 8.595560e+07 + i -1.434586e+06 ; -1.140564e+07 + i -2.499637e+06 ; 1.843556e+08 + i -6.331417e+07 ; 2.964288e+07 + i -2.533680e+06 ; -2.975473e+08 + i 6.496713e+07 ; 1.205008e+08 + i -3.295742e+07 ; 5.165926e+06 + i -1.786918e+06 ; -4.249880e+07 + i 1.551458e+07 ; 3.760463e+07 + i -2.635478e+07 ; 1.471887e+08 + i -3.815878e+07 ; -1.510583e+08 + i 3.735366e+07 ; 5.193499e+07 + i -2.263892e+07 ; 3.028566e+07 + i -1.143997e+07 ; -3.116715e+07 + i 1.133030e+07 ; 7.181781e+08 + i -1.529058e+08 ; 5.603432e+07 + i -1.793530e+06 ; -5.804761e+07 + i 7.121052e+05 ; 2.853227e+08 + i -4.079726e+07 ; 8.254125e+06 + i -2.416965e+06 ; -8.602447e+06 + i 2.303288e+06 ; 1.841666e+08 + i -6.344724e+07 ; 2.900055e+08 + i -6.677285e+07 ; -3.066697e+07 + i 2.053203e+06 ; 1.204201e+08 + i -3.301829e+07 ; 4.129132e+07 + i -1.566769e+07 ; -5.402105e+06 + i 1.711257e+06 ; 
5.394425e+07 + i -2.641362e+06 ; -3.780383e+08 + i 1.375833e+08 ; 5.209550e+07 + i -2.438079e+06 ; 1.723928e+07 + i 2.126834e+06 ; -1.756057e+09 + i 3.855664e+08 ; 9.651807e+07 + i -1.454340e+06 ; -2.798121e+08 + i 7.727848e+07 ; -1.941859e+08 + i 3.391858e+07 ; -2.838592e+08 + i 7.738875e+07 ; -4.317514e+07 + i 5.888899e+06 ; -3.065501e+08 + i -6.121088e+07 ; -9.952251e+08 + i 2.114417e+08 ; 9.755140e+07 + i -1.054034e+06 ; -1.762759e+09 + i 3.854398e+08 ; 1.506645e+07 + i 2.670801e+06 ; 2.102904e+07 + i 5.744938e+06 ; -1.088434e+10 + i 1.410699e+09 ; 1.820269e+07 + i 6.252570e+06 ; -9.913344e+08 + i 2.116575e+08 ; -3.113861e+08 + i -6.151219e+07 ; -5.274445e+07 + i 6.294122e+06 ; -1.681791e+08 + i 1.099275e+06 ; 3.735499e+09 + i -8.056403e+08 ; -1.819398e+08 + i 1.674845e+06 ; -2.788750e+07 + i 9.409843e+05 ; -1.904490e+08 + i 5.003909e+07 ; 1.997325e+07 + i -4.627163e+05 ; -1.543058e+07 + i -8.583926e+05 ; -4.716710e+07 + i 1.607752e+07 ; 6.638717e+06 + i -5.463357e+05 ; 1.526186e+08 + i -3.760595e+07 ; -1.144658e+08 + i 2.053659e+07 ; -8.446104e+07 + i 2.132797e+07 ; 7.414336e+07 + i -1.379036e+07 ; -4.135540e+07 + i 1.231399e+07 ; -8.715652e+06 + i 4.029962e+06 ; -3.929966e+07 + i 2.595498e+05 ; -3.453237e+08 + i 7.558017e+07 ; 8.133731e+06 + i 8.492184e+05 ; -1.826829e+07 + i -1.845435e+06 ; -5.977079e+07 + i 1.976211e+07 ; 3.737494e+06 + i 6.925300e+03 ; 2.984244e+08 + i -6.609472e+07 ; -1.583966e+08 + i 1.598225e+07 ; -1.031210e+07 + i 7.118556e+05 ; 1.193417e+08 + i -1.704894e+07 ; -5.313373e+07 + i 1.421633e+07 ; 6.206492e+05 + i 4.436279e+05 ; 
9.915556e+08 + i -2.114764e+08 ; -5.214106e+07 + i 6.250657e+06 ; -3.120085e+08 + i -6.196616e+07 ; 1.647260e+08 + i -3.511120e+06 ; -1.778445e+08 + i 3.548255e+06 ; 3.735429e+09 + i -8.056943e+08 ; 2.799133e+08 + i -7.724985e+07 ; -2.771859e+08 + i 7.824951e+07 ; -1.943278e+08 + i 3.385018e+07 ; 4.332879e+07 + i -5.700744e+06 ; -9.711456e+08 + i 2.166536e+08 ; -3.065795e+08 + i -6.122067e+07 ; -9.395994e+07 + i 3.616302e+06 ; 1.482156e+07 + i 2.498160e+06 ; -1.762567e+09 + i 3.856152e+08 ; -2.116148e+07 + i -5.821810e+06 ; 1.786790e+07 + i 6.015914e+06 ; -1.088431e+10 + i 1.410749e+09 ; -5.347253e+07 + i 2.896414e+06 ; 5.093605e+07 + i -2.881053e+06 ; -3.779513e+08 + i 1.376406e+08 ; -1.717187e+07 + i -2.053427e+06 ; 9.437836e+07 + i -2.409893e+06 ; -1.755938e+09 + i 3.856755e+08 ; -2.982026e+08 + i 6.623232e+07 ; -9.865193e+06 + i 9.537981e+05 ; -1.582096e+08 + i 1.611200e+07 ; -1.192049e+08 + i 1.714265e+07 ; 6.498939e+05 + i 4.507897e+05 ; -5.310616e+07 + i 1.423352e+07 ; -1.524483e+08 + i 3.770708e+07 ; -8.223650e+07 + i 2.181653e+07 ; -1.143867e+08 + i 2.058572e+07 ; -7.402984e+07 + i 1.386279e+07 ; -8.446853e+06 + i 4.050993e+06 ; -4.133799e+07 + i 1.232479e+07 ; 4.001874e+07 + i 2.543352e+05 ; 7.944503e+06 + i 7.289431e+05 ; -3.453398e+08 + i 7.556656e+07 ; 1.854873e+07 + i 2.074280e+06 ; 3.646345e+06 + i -3.968447e+04 ; -5.977471e+07 + i 1.975539e+07 ; 2.820748e+07 + i -7.304665e+05 ; 1.951702e+07 + i -6.669949e+05 ; -1.904532e+08 + i 5.003472e+07 ; 1.560089e+07 + i 9.799029e+05 ; 6.480201e+06 + i -6.080533e+05 ; -4.717135e+07 + i 1.607061e+07 ; 
-3.757012e+08 + i 1.376025e+08 ; 5.220693e+07 + i -2.435398e+06 ; 5.220723e+07 + i -2.434824e+06 ; -1.885611e+08 + i 3.326459e+07 ; -2.832077e+08 + i 7.708254e+07 ; -2.832079e+08 + i 7.708325e+07 ; -1.759414e+09 + i 3.857398e+08 ; 1.515879e+07 + i 2.666869e+06 ; 9.583279e+07 + i -1.521624e+06 ; -3.027399e+08 + i -6.187448e+07 ; -5.239480e+07 + i 6.229684e+06 ; -9.957919e+08 + i 2.113725e+08 ; -1.759415e+09 + i 3.857403e+08 ; 9.583240e+07 + i -1.522030e+06 ; 1.515737e+07 + i 2.664859e+06 ; -3.027438e+08 + i -6.187542e+07 ; -9.957920e+08 + i 2.113724e+08 ; -5.239417e+07 + i 6.222372e+06 ; -1.088736e+10 + i 1.411193e+09 ; 1.811403e+07 + i 6.241621e+06 ; 1.810953e+07 + i 6.238819e+06 ; 3.743437e+09 + i -8.056630e+08 ; -1.813508e+08 + i 1.927189e+06 ; -1.813506e+08 + i 1.925486e+06 ; 5.189847e+07 + i -2.266639e+07 ; -3.297084e+07 + i 1.157241e+07 ; -3.297077e+07 + i 1.157246e+07 ; 4.349351e+07 + i -1.450194e+07 ; -9.310958e+06 + i 3.906308e+06 ; -9.310966e+06 + i 3.906330e+06 ; 1.204471e+08 + i -3.299516e+07 ; -3.903320e+05 + i 1.156084e+06 ; -4.814358e+07 + i 1.566484e+07 ; 7.461898e+07 + i -1.641653e+07 ; 1.072973e+06 + i 3.449219e+05 ; -1.178210e+07 + i 4.701091e+06 ; 1.204469e+08 + i -3.299468e+07 ; -4.814373e+07 + i 1.566464e+07 ; -3.896183e+05 + i 1.155372e+06 ; 7.461882e+07 + i -1.641647e+07 ; -1.178209e+07 + i 4.701098e+06 ; 1.073030e+06 + i 3.446733e+05 ; 2.853362e+08 + i -4.078480e+07 ; -2.784493e+06 + i 1.448035e+06 ; -2.783224e+06 + i 1.448790e+06 ; 1.308592e+08 + i -1.421587e+07 ; 7.663386e+05 + i 4.346402e+05 ; 7.663137e+05 + i 4.346146e+05 ; 
-5.460586e+07 + i 6.211990e+06 ; -3.137094e+08 + i -6.194622e+07 ; 9.972343e+08 + i -2.112659e+08 ; -2.820781e+08 + i 7.815096e+07 ; -1.943809e+08 + i 3.382694e+07 ; 2.845647e+08 + i -7.709963e+07 ; 1.349304e+07 + i 2.539011e+06 ; -1.764315e+09 + i 3.856936e+08 ; -9.151265e+07 + i 3.310610e+06 ; 4.900375e+07 + i -2.770666e+06 ; -3.779505e+08 + i 1.376340e+08 ; -5.146492e+07 + i 2.639182e+06 ; -1.807741e+08 + i 3.277056e+06 ; 3.728637e+09 + i -8.062483e+08 ; 1.779689e+08 + i -3.727534e+06 ; -9.780090e+08 + i 2.164709e+08 ; -3.114135e+08 + i -6.167095e+07 ; 5.320480e+07 + i -6.167235e+06 ; 1.624847e+07 + i 6.054269e+06 ; -1.089383e+10 + i 1.410656e+09 ; -1.793720e+07 + i -6.490812e+06 ; 9.162058e+07 + i -2.221283e+06 ; -1.762623e+09 + i 3.855836e+08 ; -1.492261e+07 + i -2.711658e+06 ; -7.584259e+07 + i 1.340707e+07 ; -4.137852e+07 + i 1.229482e+07 ; 1.132479e+07 + i -4.101496e+06 ; -3.925532e+07 + i 4.970074e+06 ; -1.759290e+07 + i 5.811377e+06 ; 1.639529e+06 + i -9.744475e+05 ; 1.325177e+06 + i 1.145011e+06 ; -4.717316e+07 + i 1.606871e+07 ; -7.882048e+06 + i 3.986539e+05 ; -1.115974e+06 + i 9.322893e+05 ; -1.952370e+07 + i 6.734059e+06 ; -2.797695e+06 + i 2.585934e+05 ; -1.129571e+08 + i 1.658251e+07 ; -5.316120e+07 + i 1.418200e+07 ; -1.751078e+06 + i -2.618315e+05 ; -5.185562e+07 + i 4.842362e+06 ; -2.041207e+07 + i 6.406555e+06 ; -1.277435e+06 + i -7.270856e+01 ; -2.066686e+06 + i 1.345366e+06 ; -5.977953e+07 + i 1.974733e+07 ; -4.538626e+06 + i -7.557655e+04 ; -2.903755e+06 + i 9.047093e+05 ; -2.290235e+07 + i 7.515042e+06 ; -1.956764e+06 + i 9.764806e+04 ; 
-5.461219e+07 + i 6.208961e+06 ; 9.972346e+08 + i -2.112657e+08 ; -3.137069e+08 + i -6.194538e+07 ; -2.820777e+08 + i 7.815126e+07 ; 2.845652e+08 + i -7.709927e+07 ; -1.943751e+08 + i 3.382888e+07 ; -1.807769e+08 + i 3.274380e+06 ; 1.779688e+08 + i -3.726669e+06 ; 3.728637e+09 + i -8.062316e+08 ; -9.780089e+08 + i 2.164711e+08 ; 5.320457e+07 + i -6.166799e+06 ; -3.114078e+08 + i -6.166002e+07 ; 1.348916e+07 + i 2.537467e+06 ; -9.151294e+07 + i 3.312276e+06 ; -1.764314e+09 + i 3.857246e+08 ; 4.900589e+07 + i -2.767815e+06 ; -5.146475e+07 + i 2.640282e+06 ; -3.779446e+08 + i 1.376428e+08 ; 1.623881e+07 + i 6.046809e+06 ; -1.793711e+07 + i -6.490824e+06 ; -1.089383e+10 + i 1.410657e+09 ; 9.162102e+07 + i -2.220710e+06 ; -1.492224e+07 + i -2.711457e+06 ; -1.762606e+09 + i 3.855928e+08 ; -7.584092e+07 + i 1.340789e+07 ; 1.132478e+07 + i -4.101517e+06 ; -4.137795e+07 + i 1.229528e+07 ; -3.925496e+07 + i 4.970323e+06 ; 1.639531e+06 + i -9.744605e+05 ; -1.759258e+07 + i 5.811539e+06 ; -1.129573e+08 + i 1.658234e+07 ; -1.751122e+06 + i -2.617436e+05 ; -5.316080e+07 + i 1.418331e+07 ; -5.185570e+07 + i 4.842295e+06 ; -1.277436e+06 + i -2.477357e+01 ; -2.041186e+07 + i 6.406953e+06 ; 1.327433e+06 + i 1.146417e+06 ; -7.882051e+06 + i 3.987198e+05 ; -4.717185e+07 + i 1.606925e+07 ; -1.115012e+06 + i 9.330651e+05 ; -2.797685e+06 + i 2.585963e+05 ; -1.952344e+07 + i 6.733940e+06 ; -2.064760e+06 + i 1.346439e+06 ; -4.538655e+06 + i -7.557503e+04 ; -5.977829e+07 + i 1.974801e+07 ; -2.903304e+06 + i 9.049856e+05 ; -1.956739e+06 + i 9.768029e+04 ; -2.290218e+07 + i 7.514963e+06 ; 
-1.889048e+08 + i 3.317106e+07 ; 2.880312e+08 + i -7.705466e+07 ; 2.880312e+08 + i -7.705554e+07 ; -3.683007e+08 + i 1.359696e+08 ; -4.558169e+07 + i 2.065226e+06 ; -4.558208e+07 + i 2.064593e+06 ; -3.035154e+08 + i -6.223127e+07 ; 5.448116e+07 + i -6.159101e+06 ; 1.005966e+09 + i -2.099157e+08 ; -1.744879e+09 + i 3.841310e+08 ; -1.143912e+07 + i -2.514093e+06 ; -8.481536e+07 + i 2.819579e+06 ; -3.035216e+08 + i -6.223389e+07 ; 1.005966e+09 + i -2.099154e+08 ; 5.448132e+07 + i -6.150782e+06 ; -1.744876e+09 + i 3.841353e+08 ; -8.481491e+07 + i 2.819997e+06 ; -1.143731e+07 + i -2.511739e+06 ; 3.743206e+09 + i -8.058297e+08 ; 1.807460e+08 + i -3.158317e+06 ; 1.807461e+08 + i -3.156284e+06 ; -1.086002e+10 + i 1.410088e+09 ; -1.414540e+07 + i -6.215211e+06 ; -1.414067e+07 + i -6.211950e+06 ; 3.768044e+07 + i -2.631410e+07 ; -1.520681e+08 + i 3.727144e+07 ; -1.520679e+08 + i 3.727186e+07 ; 5.197782e+07 + i -2.261373e+07 ; -3.137704e+07 + i 1.134151e+07 ; -3.137700e+07 + i 1.134172e+07 ; 1.843456e+08 + i -6.332406e+07 ; -3.057872e+07 + i 2.166825e+06 ; -2.999089e+08 + i 6.450852e+07 ; 1.204961e+08 + i -3.296205e+07 ; -5.388807e+06 + i 1.736967e+06 ; -4.285751e+07 + i 1.549591e+07 ; 1.843504e+08 + i -6.332128e+07 ; -2.999090e+08 + i 6.450826e+07 ; -3.057812e+07 + i 2.164710e+06 ; 1.204983e+08 + i -3.296080e+07 ; -4.285740e+07 + i 1.549596e+07 ; -5.389091e+06 + i 1.735809e+06 ; 7.181850e+08 + i -1.528998e+08 ; -5.847515e+07 + i 5.655347e+05 ; -5.847464e+07 + i 5.653977e+05 ; 2.853224e+08 + i -4.079617e+07 ; -8.673557e+06 + i 2.297924e+06 ; -8.674657e+06 + i 2.296987e+06 ; 
2.818983e+08 + i -7.696824e+07 ; -1.945162e+08 + i 3.379657e+07 ; 2.863298e+08 + i -7.686473e+07 ; 4.336963e+07 + i -5.727846e+06 ; -3.073336e+08 + i -6.156217e+07 ; 1.003072e+09 + i -2.096643e+08 ; -5.416073e+07 + i 2.448746e+06 ; -3.779236e+08 + i 1.376536e+08 ; -5.232915e+07 + i 2.190358e+06 ; -1.734480e+07 + i -2.175970e+06 ; -1.755868e+09 + i 3.856988e+08 ; -9.301938e+07 + i 2.972150e+06 ; 9.986778e+08 + i -2.100008e+08 ; -3.120870e+08 + i -6.198835e+07 ; 5.299492e+07 + i -6.053332e+06 ; 1.660214e+08 + i -2.897389e+06 ; 3.735249e+09 + i -8.058332e+08 ; 1.788937e+08 + i -3.086179e+06 ; -9.487806e+07 + i 3.120383e+06 ; -1.762568e+09 + i 3.856223e+08 ; -1.517348e+07 + i -2.747890e+06 ; -2.128892e+07 + i -5.912416e+06 ; -1.088429e+10 + i 1.410769e+09 ; -1.830682e+07 + i -6.510899e+06 ; -1.536418e+08 + i 3.745386e+07 ; -1.144353e+08 + i 2.056684e+07 ; 8.511455e+07 + i -2.123424e+07 ; -7.459625e+07 + i 1.370744e+07 ; -4.134033e+07 + i 1.232590e+07 ; 8.785771e+06 + i -4.035672e+06 ; 2.831452e+07 + i -7.284292e+05 ; -1.904536e+08 + i 5.003288e+07 ; -2.003821e+07 + i 4.241468e+05 ; 1.566694e+07 + i 9.974086e+05 ; -4.717047e+07 + i 1.607204e+07 ; -6.683970e+06 + i 5.280848e+05 ; -3.003787e+08 + i 6.578487e+07 ; -1.582048e+08 + i 1.610592e+07 ; 1.029765e+07 + i -7.263664e+05 ; -1.200533e+08 + i 1.689640e+07 ; -5.310390e+07 + i 1.423339e+07 ; -6.328047e+05 + i -4.529787e+05 ; 4.020367e+07 + i 3.038982e+05 ; -3.453291e+08 + i 7.557373e+07 ; -8.175897e+06 + i -8.785506e+05 ; 1.863267e+07 + i 2.109358e+06 ; -5.977084e+07 + i 1.975845e+07 ; -3.763462e+06 + i -1.976190e+04 ; 
