-1.502486e+10 + i 6.354563e+08 ; -2.256491e+07 + i -2.657375e+06 ; -2.256950e+07 + i -2.658087e+06 ; 5.241013e+09 + i -3.646130e+08 ; 2.324805e+08 + i -1.097280e+06 ; 2.324799e+08 + i -1.097869e+06 ; -2.470108e+09 + i 1.752601e+08 ; -1.232897e+08 + i 6.209226e+05 ; -1.886921e+07 + i -1.109742e+06 ; -3.784444e+08 + i -2.984522e+07 ; 1.341464e+09 + i -9.926444e+07 ; 6.847102e+07 + i -2.639420e+06 ; -2.470108e+09 + i 1.752603e+08 ; -1.886799e+07 + i -1.109246e+06 ; -1.232892e+08 + i 6.209850e+05 ; -3.784483e+08 + i -2.984542e+07 ; 6.847563e+07 + i -2.635457e+06 ; 1.341464e+09 + i -9.926431e+07 ; -5.451713e+08 + i 6.311670e+07 ; -6.698887e+07 + i 1.235811e+06 ; -6.698531e+07 + i 1.237100e+06 ; -2.534632e+08 + i 1.402363e+07 ; 3.871205e+08 + i -3.582386e+07 ; 3.871203e+08 + i -3.582372e+07 ; 3.922166e+08 + i -1.815813e+07 ; 3.744277e+06 + i -6.122331e+05 ; 3.745383e+06 + i -6.120980e+05 ; 1.787680e+08 + i -6.285108e+06 ; -8.747869e+05 + i -1.805384e+05 ; -8.748721e+05 + i -1.805592e+05 ; 1.695003e+08 + i -1.485408e+07 ; 6.662874e+07 + i -7.248714e+06 ; 7.594359e+05 + i -4.694995e+05 ; 1.033989e+08 + i -7.308122e+06 ; 1.670786e+07 + i -2.178092e+06 ; -1.251592e+06 + i -1.373991e+05 ; 1.695003e+08 + i -1.485386e+07 ; 7.592055e+05 + i -4.690882e+05 ; 6.662882e+07 + i -7.248682e+06 ; 1.033988e+08 + i -7.308086e+06 ; -1.251501e+06 + i -1.372698e+05 ; 1.670785e+07 + i -2.178094e+06 ; 7.598516e+07 + i -1.031039e+07 ; 4.604150e+07 + i -5.340893e+06 ; 4.604143e+07 + i -5.340933e+06 ; 6.165739e+07 + i -6.497913e+06 ; 1.331510e+07 + i -1.806427e+06 ; 1.331503e+07 + i -1.806431e+06 ; 
7.179073e+07 + i -1.019305e+06 ; 6.937040e+07 + i -9.174844e+05 ; -5.482748e+08 + i 6.308100e+07 ; 2.229427e+07 + i 9.934959e+05 ; 1.283849e+08 + i 5.834196e+03 ; -2.465763e+09 + i 1.751355e+08 ; 1.308289e+08 + i -4.642136e+04 ; 1.935245e+07 + i 1.229060e+06 ; -2.474625e+09 + i 1.750738e+08 ; 2.740678e+07 + i 2.613978e+06 ; 2.338770e+07 + i 2.855863e+06 ; -1.502086e+10 + i 6.352151e+08 ; -3.970409e+08 + i 3.528670e+07 ; -4.028502e+08 + i 3.523082e+07 ; -2.608818e+08 + i 1.427966e+07 ; -5.777908e+07 + i 2.486042e+06 ; -1.393101e+09 + i 9.564546e+07 ; -3.834954e+08 + i -2.956574e+07 ; -1.387349e+09 + i 9.580325e+07 ; -7.049597e+07 + i 2.608681e+06 ; -3.897305e+08 + i -2.976174e+07 ; -2.245388e+08 + i -2.126139e+05 ; -2.415369e+08 + i -1.568984e+05 ; 5.230495e+09 + i -3.646482e+08 ; -3.688505e+07 + i 3.452547e+05 ; 2.654850e+07 + i -1.412407e+05 ; -2.696983e+08 + i 2.277689e+07 ; -2.014213e+07 + i -4.157824e+05 ; 8.854389e+06 + i -2.202779e+05 ; -6.813693e+07 + i 7.364201e+06 ; -5.183190e+07 + i 3.475262e+04 ; 1.063304e+07 + i 3.992099e+05 ; -4.844977e+08 + i 3.429636e+07 ; -2.382939e+07 + i -8.446319e+05 ; 4.893909e+06 + i 1.692831e+04 ; -8.598300e+07 + i 9.035271e+06 ; 2.152187e+08 + i -1.707629e+07 ; -1.194125e+08 + i 9.702503e+06 ; -1.575158e+08 + i 9.079090e+06 ; 1.026111e+08 + i -6.160622e+06 ; -1.301756e+07 + i 1.861618e+06 ; -5.864628e+07 + i 5.552853e+06 ; 4.181130e+08 + i -2.994446e+07 ; -1.377643e+07 + i 2.781880e+05 ; -2.149766e+08 + i 6.909076e+06 ; 1.637442e+08 + i -7.575887e+06 ; 7.486602e+05 + i 1.968051e+05 ; -7.464034e+07 + i 6.378347e+06 ; 
-2.470294e+09 + i 1.752133e+08 ; -1.901681e+07 + i -1.134858e+06 ; 1.266791e+08 + i -5.067351e+05 ; -3.785017e+08 + i -2.991201e+07 ; 6.889975e+07 + i -2.657294e+06 ; -1.382681e+09 + i 9.651217e+07 ; -5.452209e+08 + i 6.310944e+07 ; -6.750207e+07 + i 1.171479e+06 ; 6.899473e+07 + i -1.023632e+06 ; -2.535178e+08 + i 1.400641e+07 ; 3.902406e+08 + i -3.570239e+07 ; -3.990216e+08 + i 3.527320e+07 ; -1.502491e+10 + i 6.354388e+08 ; -2.256632e+07 + i -2.669696e+06 ; 2.312909e+07 + i 2.745862e+06 ; 5.241019e+09 + i -3.646283e+08 ; 2.336154e+08 + i -9.458005e+05 ; -2.392121e+08 + i 5.115601e+05 ; -2.470188e+09 + i 1.752429e+08 ; -1.235550e+08 + i 5.727825e+05 ; 1.939742e+07 + i 1.203385e+06 ; -3.785849e+08 + i -2.986713e+07 ; 1.352128e+09 + i -9.862457e+07 ; -7.046836e+07 + i 2.527304e+06 ; 1.695499e+08 + i -1.484368e+07 ; 7.405936e+05 + i -4.787907e+05 ; -6.867958e+07 + i 7.188429e+06 ; 1.034216e+08 + i -7.303710e+06 ; -1.270663e+06 + i -1.417507e+05 ; -1.722262e+07 + i 2.175051e+06 ; 7.600567e+07 + i -1.030682e+07 ; 4.640021e+07 + i -5.337472e+06 ; -4.745629e+07 + i 5.313445e+06 ; 6.167027e+07 + i -6.495731e+06 ; 1.341675e+07 + i -1.807742e+06 ; -1.372419e+07 + i 1.807685e+06 ; 3.922183e+08 + i -1.815763e+07 ; 3.756708e+06 + i -6.127980e+05 ; -3.839322e+06 + i 6.286608e+05 ; 1.787660e+08 + i -6.285169e+06 ; -8.888550e+05 + i -1.828082e+05 ; 9.060222e+05 + i 1.940820e+05 ; 1.695006e+08 + i -1.485285e+07 ; 6.715101e+07 + i -7.234207e+06 ; -7.623349e+05 + i 4.954756e+05 ; 1.033955e+08 + i -7.308083e+06 ; 1.683683e+07 + i -2.177204e+06 ; 1.295635e+06 + i 1.521113e+05 ; 
-1.715536e+07 + i -1.147311e+06 ; -2.476939e+09 + i 1.751215e+08 ; 1.263117e+08 + i -4.848755e+05 ; -6.483431e+07 + i 1.116878e+06 ; -5.482357e+08 + i 6.308919e+07 ; 6.858968e+07 + i -1.021422e+06 ; 7.244383e+07 + i -2.595439e+06 ; -3.919443e+08 + i -2.982246e+07 ; -1.384434e+09 + i 9.657755e+07 ; 3.979184e+08 + i -3.569631e+07 ; -2.609421e+08 + i 1.425972e+07 ; -4.005131e+08 + i 3.532019e+07 ; -2.049157e+07 + i -2.666701e+06 ; -1.503345e+10 + i 6.351569e+08 ; 2.281539e+07 + i 2.759498e+06 ; -1.203692e+08 + i 5.415983e+05 ; -2.474491e+09 + i 1.751037e+08 ; 1.899597e+07 + i 1.202767e+06 ; 2.375691e+08 + i -8.470552e+05 ; 5.221606e+09 + i -3.649103e+08 ; -2.399258e+08 + i 5.292266e+05 ; 1.361163e+09 + i -9.855498e+07 ; -3.898765e+08 + i -2.978297e+07 ; -7.121354e+07 + i 2.536844e+06 ; -1.599024e+06 + i -5.061435e+05 ; -6.814797e+07 + i 7.360440e+06 ; 1.041647e+07 + i -1.633615e+05 ; 1.544196e+06 + i -4.037263e+05 ; -2.831321e+07 + i 3.095171e+06 ; 3.709054e+06 + i -1.090151e+05 ; 1.040701e+08 + i -6.047281e+06 ; -5.865359e+07 + i 5.551802e+06 ; -1.636948e+07 + i 1.887274e+06 ; 5.317890e+07 + i -2.222322e+06 ; -2.532292e+07 + i 2.653421e+06 ; -2.540545e+06 + i 4.537651e+05 ; 2.881903e+06 + i -5.961276e+05 ; -8.599683e+07 + i 9.029798e+06 ; 5.918650e+06 + i 3.965095e+04 ; 3.873485e+06 + i -3.911600e+05 ; -3.305471e+07 + i 3.448411e+06 ; 2.565929e+06 + i -3.898972e+04 ; 1.542374e+08 + i -7.484810e+06 ; -7.464970e+07 + i 6.377102e+06 ; 2.223262e+06 + i 1.120286e+05 ; 6.999611e+07 + i -2.174365e+06 ; -2.923211e+07 + i 2.918292e+06 ; 1.660902e+06 + i 1.698121e+03 ; 
-2.379144e+08 + i 1.156669e+06 ; -2.346603e+08 + i 1.275632e+06 ; 5.221761e+09 + i -3.648754e+08 ; -1.361310e+09 + i 9.855241e+07 ; -6.959602e+07 + i 2.649449e+06 ; -3.897512e+08 + i -2.982202e+07 ; -7.240901e+07 + i 2.572896e+06 ; -1.353992e+09 + i 9.869187e+07 ; -3.918982e+08 + i -2.981161e+07 ; -3.978877e+08 + i 3.569634e+07 ; -3.916703e+08 + i 3.575289e+07 ; -2.609056e+08 + i 1.425321e+07 ; 2.059214e+07 + i 2.648781e+06 ; 2.235943e+07 + i 2.666493e+06 ; -1.503345e+10 + i 6.351586e+08 ; 1.207242e+08 + i -8.650717e+05 ; 1.857164e+07 + i 1.115609e+06 ; -2.474443e+09 + i 1.751273e+08 ; 1.710324e+07 + i 1.126224e+06 ; 1.235476e+08 + i -8.725666e+05 ; -2.476768e+09 + i 1.751669e+08 ; 6.480898e+07 + i -1.162319e+06 ; 6.707864e+07 + i -1.212493e+06 ; -5.481924e+08 + i 6.310153e+07 ; -1.542411e+08 + i 7.469383e+06 ; 2.182292e+06 + i 9.903468e+04 ; -7.466413e+07 + i 6.365889e+06 ; -6.999743e+07 + i 2.165132e+06 ; 1.626339e+06 + i -4.568622e+03 ; -2.923309e+07 + i 2.916829e+06 ; -1.040570e+08 + i 6.040969e+06 ; -1.599895e+07 + i 1.893218e+06 ; -5.866408e+07 + i 5.544663e+06 ; -5.317154e+07 + i 2.217252e+06 ; -2.481482e+06 + i 4.507802e+05 ; -2.532473e+07 + i 2.652047e+06 ; -2.849121e+06 + i 5.718800e+05 ; 5.790250e+06 + i 2.148826e+04 ; -8.599694e+07 + i 9.028761e+06 ; -3.858714e+06 + i 3.797429e+05 ; 2.510017e+06 + i -4.568106e+04 ; -3.305523e+07 + i 3.447715e+06 ; 1.619994e+06 + i 4.931274e+05 ; 1.018994e+07 + i -1.912266e+05 ; -6.814747e+07 + i 7.359727e+06 ; -1.530842e+06 + i 3.965775e+05 ; 3.628359e+06 + i -1.176704e+05 ; -2.831403e+07 + i 3.094468e+06 ; 
-3.795208e+08 + i -3.006428e+07 ; -7.172728e+07 + i 2.666344e+06 ; 1.396937e+09 + i -9.576344e+07 ; -2.450813e+09 + i 1.745435e+08 ; 1.425453e+07 + i 1.073355e+06 ; -1.117594e+08 + i 1.141109e+06 ; -2.537596e+08 + i 1.398503e+07 ; -3.964346e+08 + i 3.572478e+07 ; 4.056210e+08 + i -3.520932e+07 ; -5.352438e+08 + i 6.239864e+07 ; 5.913714e+07 + i -1.031774e+06 ; -5.989297e+07 + i 9.601448e+05 ; 5.240939e+09 + i -3.646458e+08 ; -2.376816e+08 + i 7.751108e+05 ; 2.380876e+08 + i -1.088942e+06 ; -1.498853e+10 + i 6.350078e+08 ; 1.754513e+07 + i 2.601015e+06 ; -1.796512e+07 + i -2.718326e+06 ; -3.787046e+08 + i -2.987976e+07 ; -1.365270e+09 + i 9.816923e+07 ; 7.284574e+07 + i -2.567248e+06 ; -2.450960e+09 + i 1.745172e+08 ; 1.142208e+08 + i -3.890569e+05 ; -1.453771e+07 + i -1.138442e+06 ; 2.658423e+08 + i -2.893383e+07 ; 3.951108e+07 + i -1.018643e+06 ; -4.171284e+08 + i 2.944036e+07 ; 1.696246e+08 + i -1.482659e+07 ; 7.138106e+06 + i -7.694912e+05 ; -6.172290e+07 + i 7.113218e+06 ; 5.951158e+07 + i -1.222170e+07 ; 2.081067e+08 + i -1.733520e+07 ; -2.131537e+08 + i 1.697392e+07 ; 7.607523e+07 + i -1.029260e+07 ; 4.422611e+07 + i -5.256949e+06 ; -4.536322e+07 + i 5.205943e+06 ; 1.005549e+09 + i -6.925648e+07 ; 7.440470e+07 + i -6.208712e+05 ; -7.713219e+07 + i 1.518725e+05 ; 3.922030e+08 + i -1.816156e+07 ; 1.124558e+07 + i -1.033217e+06 ; -1.168683e+07 + i 9.836959e+05 ; 2.655815e+08 + i -2.899128e+07 ; 4.072382e+08 + i -3.024562e+07 ; -4.087221e+07 + i 8.100798e+05 ; 1.695094e+08 + i -1.485293e+07 ; 6.016833e+07 + i -7.184057e+06 ; -7.438182e+06 + i 7.363180e+05 ; 
7.178941e+07 + i -1.005092e+06 ; -5.482693e+08 + i 6.308458e+07 ; 6.935953e+07 + i -9.231933e+05 ; 2.227406e+07 + i 9.936334e+05 ; -2.465760e+09 + i 1.751415e+08 ; 1.281651e+08 + i -3.642304e+05 ; -3.975123e+08 + i 3.519993e+07 ; -2.609277e+08 + i 1.426411e+07 ; -4.028120e+08 + i 3.523363e+07 ; -5.775066e+07 + i 2.443833e+06 ; -3.835380e+08 + i -2.963062e+07 ; -1.393016e+09 + i 9.573604e+07 ; 1.296237e+08 + i -1.932492e+05 ; -2.474648e+09 + i 1.750687e+08 ; 1.933723e+07 + i 1.225058e+06 ; 2.719661e+07 + i 2.571306e+06 ; -1.502086e+10 + i 6.352124e+08 ; 2.334986e+07 + i 2.785679e+06 ; -1.387908e+09 + i 9.584268e+07 ; -3.898677e+08 + i -2.977803e+07 ; -7.047960e+07 + i 2.592888e+06 ; -2.231150e+08 + i 7.728091e+03 ; 5.230508e+09 + i -3.646564e+08 ; -2.413224e+08 + i 2.127684e+05 ; -3.701440e+07 + i 3.296099e+05 ; -2.696954e+08 + i 2.277685e+07 ; 2.654987e+07 + i -1.471722e+05 ; -2.021183e+07 + i -4.256747e+05 ; -6.813689e+07 + i 7.364098e+06 ; 8.856662e+06 + i -2.202601e+05 ; 2.153177e+08 + i -1.708319e+07 ; -1.574982e+08 + i 9.076482e+06 ; -1.194318e+08 + i 9.705441e+06 ; 1.026506e+08 + i -6.162495e+06 ; -5.864142e+07 + i 5.553130e+06 ; -1.302158e+07 + i 1.862172e+06 ; -5.210674e+07 + i 1.932001e+03 ; -4.844906e+08 + i 3.429747e+07 ; 1.063750e+07 + i 3.968767e+05 ; -2.393921e+07 + i -8.607088e+05 ; -8.598197e+07 + i 9.035353e+06 ; 4.896294e+06 + i 1.692864e+04 ; 4.183652e+08 + i -2.992917e+07 ; -2.149349e+08 + i 6.914498e+06 ; -1.380168e+07 + i 2.845259e+05 ; 1.638221e+08 + i -7.570035e+06 ; -7.463210e+07 + i 6.379600e+06 ; 7.441663e+05 + i 1.974729e+05 ; 
1.388236e+09 + i -9.576424e+07 ; -6.975088e+07 + i 2.576567e+06 ; -3.907356e+08 + i -2.997431e+07 ; 2.183706e+08 + i -1.048216e+06 ; -2.358111e+08 + i 1.028713e+06 ; 5.230405e+09 + i -3.646798e+08 ; 3.976289e+08 + i -3.518761e+07 ; -3.942003e+08 + i 3.563294e+07 ; -2.611056e+08 + i 1.423476e+07 ; 5.799517e+07 + i -2.363091e+06 ; -1.361569e+09 + i 9.807205e+07 ; -3.835732e+08 + i -2.963462e+07 ; -1.246607e+08 + i 1.298653e+06 ; 1.898963e+07 + i 1.150806e+06 ; -2.474362e+09 + i 1.751442e+08 ; -2.738255e+07 + i -2.604811e+06 ; 2.286729e+07 + i 2.682988e+06 ; -1.502080e+10 + i 6.352348e+08 ; -7.117425e+07 + i 1.115245e+06 ; 6.783421e+07 + i -1.116279e+06 ; -5.481544e+08 + i 6.310861e+07 ; -2.216925e+07 + i -9.620984e+05 ; 1.252903e+08 + i -7.809141e+05 ; -2.465582e+09 + i 1.751885e+08 ; -4.180684e+08 + i 2.998837e+07 ; -1.319711e+07 + i 3.894723e+05 ; -2.146789e+08 + i 6.970421e+06 ; -1.636359e+08 + i 7.610232e+06 ; 7.787712e+05 + i 2.005866e+05 ; -7.459609e+07 + i 6.386993e+06 ; -2.150927e+08 + i 1.712670e+07 ; -1.165201e+08 + i 9.924356e+06 ; -1.573929e+08 + i 9.097689e+06 ; -1.024981e+08 + i 6.193599e+06 ; -1.267613e+07 + i 1.872445e+06 ; -5.861872e+07 + i 5.557789e+06 ; 5.310142e+07 + i 2.197222e+05 ; 1.037125e+07 + i 3.447867e+05 ; -4.845146e+08 + i 3.429157e+07 ; 2.434235e+07 + i 9.594052e+05 ; 4.773277e+06 + i -3.200388e+03 ; -8.598948e+07 + i 9.032439e+06 ; 3.744785e+07 + i -2.388890e+05 ; 2.593661e+07 + i -2.362412e+05 ; -2.697022e+08 + i 2.277493e+07 ; 2.044706e+07 + i 4.779133e+05 ; 8.647463e+06 + i -2.471686e+05 ; -6.814469e+07 + i 7.361121e+06 ; 
-5.452552e+08 + i 6.310424e+07 ; 6.951804e+07 + i -9.216265e+05 ; 6.951861e+07 + i -9.213822e+05 ; -2.534821e+08 + i 1.400029e+07 ; -4.019728e+08 + i 3.510307e+07 ; -4.019726e+08 + i 3.510339e+07 ; -2.470302e+09 + i 1.752121e+08 ; 1.946026e+07 + i 1.223595e+06 ; 1.272557e+08 + i -3.948212e+05 ; -3.784714e+08 + i -2.990589e+07 ; -7.004133e+07 + i 2.566373e+06 ; -1.393727e+09 + i 9.570366e+07 ; -2.470303e+09 + i 1.752123e+08 ; 1.272551e+08 + i -3.949951e+05 ; 1.945824e+07 + i 1.222761e+06 ; -3.784759e+08 + i -2.990627e+07 ; -1.393727e+09 + i 9.570364e+07 ; -7.004303e+07 + i 2.563260e+06 ; -1.502495e+10 + i 6.354221e+08 ; 2.322778e+07 + i 2.780307e+06 ; 2.322162e+07 + i 2.779115e+06 ; 5.241017e+09 + i -3.646423e+08 ; -2.405088e+08 + i 3.228974e+05 ; -2.405095e+08 + i 3.221386e+05 ; 7.602643e+07 + i -1.030451e+07 ; -4.778379e+07 + i 5.306639e+06 ; -4.778371e+07 + i 5.306659e+06 ; 6.168484e+07 + i -6.493857e+06 ; -1.381628e+07 + i 1.807907e+06 ; -1.381628e+07 + i 1.807916e+06 ; 1.695516e+08 + i -1.484294e+07 ; -6.967387e+05 + i 5.061016e+05 ; -6.924053e+07 + i 7.162883e+06 ; 1.034211e+08 + i -7.303355e+06 ; 1.328212e+06 + i 1.568545e+05 ; -1.736605e+07 + i 2.170779e+06 ; 1.695516e+08 + i -1.484273e+07 ; -6.924079e+07 + i 7.162795e+06 ; -6.960872e+05 + i 5.058044e+05 ; 1.034210e+08 + i -7.303326e+06 ; -1.736602e+07 + i 2.170783e+06 ; 1.328243e+06 + i 1.567524e+05 ; 3.922227e+08 + i -1.815625e+07 ; -3.873439e+06 + i 6.256226e+05 ; -3.871686e+06 + i 6.259489e+05 ; 1.787653e+08 + i -6.284788e+06 ; 9.105752e+05 + i 1.950206e+05 ; 9.105429e+05 + i 1.950106e+05 ; 
-7.296708e+07 + i 2.550666e+06 ; -3.929690e+08 + i -2.997129e+07 ; 1.395727e+09 + i -9.565512e+07 ; -4.006553e+08 + i 3.557499e+07 ; -2.611777e+08 + i 1.422454e+07 ; 4.037752e+08 + i -3.510774e+07 ; 1.725362e+07 + i 1.163532e+06 ; -2.476688e+09 + i 1.751736e+08 ; -1.214427e+08 + i 1.175069e+06 ; 6.528764e+07 + i -1.075101e+06 ; -5.481547e+08 + i 6.310588e+07 ; -6.852145e+07 + i 1.011010e+06 ; -2.396675e+08 + i 9.017412e+05 ; 5.221476e+09 + i -3.649417e+08 ; 2.359505e+08 + i -1.105230e+06 ; -1.370643e+09 + i 9.797212e+07 ; -3.899184e+08 + i -2.984512e+07 ; 7.110425e+07 + i -2.536731e+06 ; 2.075015e+07 + i 2.693585e+06 ; -1.503342e+10 + i 6.351682e+08 ; -2.305953e+07 + i -2.886385e+06 ; 1.216658e+08 + i -7.082240e+05 ; -2.474439e+09 + i 1.751305e+08 ; -1.914812e+07 + i -1.241574e+06 ; -1.047789e+08 + i 5.986502e+06 ; -5.867280e+07 + i 5.544958e+06 ; 1.649198e+07 + i -1.886041e+06 ; -5.353841e+07 + i 2.184120e+06 ; -2.532603e+07 + i 2.652314e+06 ; 2.558253e+06 + i -4.552005e+05 ; 1.631433e+06 + i 5.026599e+05 ; -6.814664e+07 + i 7.360373e+06 ; -1.049102e+07 + i 1.521959e+05 ; -1.541348e+06 + i 4.000321e+05 ; -2.831350e+07 + i 3.094767e+06 ; -3.737289e+06 + i 1.052249e+05 ; -1.552839e+08 + i 7.382722e+06 ; -7.467371e+07 + i 6.364907e+06 ; -2.263875e+06 + i -1.210443e+05 ; -7.046749e+07 + i 2.118270e+06 ; -2.923467e+07 + i 2.916748e+06 ; -1.679249e+06 + i -4.591165e+03 ; -2.857933e+06 + i 5.797628e+05 ; -8.599743e+07 + i 9.029025e+06 ; -5.965620e+06 + i -4.840959e+04 ; -3.878900e+06 + i 3.822922e+05 ; -3.305425e+07 + i 3.448062e+06 ; -2.586342e+06 + i 3.586834e+04 ; 
-7.297536e+07 + i 2.549374e+06 ; 1.395728e+09 + i -9.565502e+07 ; -3.929661e+08 + i -2.997094e+07 ; -4.006547e+08 + i 3.557511e+07 ; 4.037760e+08 + i -3.510759e+07 ; -2.611706e+08 + i 1.422537e+07 ; -2.396717e+08 + i 9.005866e+05 ; 2.359508e+08 + i -1.104855e+06 ; 5.221481e+09 + i -3.649346e+08 ; -1.370643e+09 + i 9.797221e+07 ; 7.110419e+07 + i -2.536542e+06 ; -3.899088e+08 + i -2.984053e+07 ; 1.724871e+07 + i 1.162878e+06 ; -1.214422e+08 + i 1.175802e+06 ; -2.476677e+09 + i 1.751868e+08 ; 6.529135e+07 + i -1.073865e+06 ; -6.852077e+07 + i 1.011480e+06 ; -5.481463e+08 + i 6.310953e+07 ; 2.073605e+07 + i 2.690367e+06 ; -2.305945e+07 + i -2.886391e+06 ; -1.503343e+10 + i 6.351687e+08 ; 1.216666e+08 + i -7.079705e+05 ; -1.914764e+07 + i -1.241489e+06 ; -2.474416e+09 + i 1.751344e+08 ; -1.047767e+08 + i 5.986852e+06 ; 1.649196e+07 + i -1.886051e+06 ; -5.867200e+07 + i 5.545153e+06 ; -5.353791e+07 + i 2.184226e+06 ; 2.558246e+06 + i -4.552066e+05 ; -2.532562e+07 + i 2.652382e+06 ; -1.552842e+08 + i 7.382651e+06 ; -2.263883e+06 + i -1.210064e+05 ; -7.467290e+07 + i 6.365454e+06 ; -7.046761e+07 + i 2.118243e+06 ; -1.679230e+06 + i -4.570833e+03 ; -2.923436e+07 + i 2.916913e+06 ; 1.634575e+06 + i 5.032671e+05 ; -1.049100e+07 + i 1.522241e+05 ; -6.814502e+07 + i 7.360600e+06 ; -1.539918e+06 + i 4.003685e+05 ; -3.737281e+06 + i 1.052258e+05 ; -2.831323e+07 + i 3.094718e+06 ; -2.855336e+06 + i 5.802222e+05 ; -5.965646e+06 + i -4.840814e+04 ; -8.599576e+07 + i 9.029318e+06 ; -3.878284e+06 + i 3.824100e+05 ; -2.586299e+06 + i 3.588232e+04 ; -3.305409e+07 + i 3.448029e+06 ; 
-2.539204e+08 + i 1.395937e+07 ; 4.083390e+08 + i -3.507683e+07 ; 4.083386e+08 + i -3.507722e+07 ; -5.351972e+08 + i 6.240880e+07 ; -6.076300e+07 + i 7.794342e+05 ; -6.076370e+07 + i 7.791644e+05 ; -3.795189e+08 + i -3.006153e+07 ; 7.282356e+07 + i -2.529630e+06 ; 1.407217e+09 + i -9.504168e+07 ; -2.450797e+09 + i 1.745482e+08 ; -1.457507e+07 + i -1.144111e+06 ; -1.125701e+08 + i 9.826808e+05 ; -3.795269e+08 + i -3.006266e+07 ; 1.407217e+09 + i -9.504157e+07 ; 7.282664e+07 + i -2.526079e+06 ; -2.450791e+09 + i 1.745501e+08 ; -1.125694e+08 + i 9.828556e+05 ; -1.457241e+07 + i -1.143125e+06 ; 5.240683e+09 + i -3.647147e+08 ; 2.396483e+08 + i -8.530815e+05 ; 2.396494e+08 + i -8.521785e+05 ; -1.498851e+10 + i 6.350147e+08 ; -1.809077e+07 + i -2.754109e+06 ; -1.808410e+07 + i -2.752712e+06 ; 5.960962e+07 + i -1.220415e+07 ; -2.144494e+08 + i 1.693405e+07 ; -2.144491e+08 + i 1.693424e+07 ; 7.613229e+07 + i -1.028176e+07 ; -4.563132e+07 + i 5.209525e+06 ; -4.563119e+07 + i 5.209615e+06 ; 2.658269e+08 + i -2.893810e+07 ; -4.072760e+07 + i 8.590525e+05 ; -4.202170e+08 + i 2.923326e+07 ; 1.696170e+08 + i -1.482861e+07 ; -7.415594e+06 + i 7.471707e+05 ; -6.218477e+07 + i 7.103426e+06 ; 2.658336e+08 + i -2.893690e+07 ; -4.202172e+08 + i 2.923316e+07 ; -4.072761e+07 + i 8.581517e+05 ; 1.696200e+08 + i -1.482807e+07 ; -6.218460e+07 + i 7.103452e+06 ; -7.416234e+06 + i 7.466840e+05 ; 1.005559e+09 + i -6.925393e+07 ; -7.769454e+07 + i 8.726877e+04 ; -7.769408e+07 + i 8.720202e+04 ; 3.922027e+08 + i -1.816111e+07 ; -1.177463e+07 + i 9.810302e+05 ; -1.177627e+07 + i 9.806265e+05 ; 
4.002251e+08 + i -3.505781e+07 ; -2.613483e+08 + i 1.421119e+07 ; 4.060649e+08 + i -3.499867e+07 ; 5.806647e+07 + i -2.373974e+06 ; -3.845918e+08 + i -2.978384e+07 ; 1.403356e+09 + i -9.494001e+07 ; -7.214969e+07 + i 9.209609e+05 ; -5.481151e+08 + i 6.311446e+07 ; -6.972923e+07 + i 8.157319e+05 ; -2.241477e+07 + i -1.014903e+06 ; -2.465490e+09 + i 1.751988e+08 ; -1.234748e+08 + i 1.026930e+06 ; 1.397580e+09 + i -9.510019e+07 ; -3.908342e+08 + i -2.998385e+07 ; 7.086176e+07 + i -2.488783e+06 ; 2.201146e+08 + i -7.816460e+05 ; 5.230144e+09 + i -3.647399e+08 ; 2.372076e+08 + i -8.281543e+05 ; -1.259138e+08 + i 1.084063e+06 ; -2.474359e+09 + i 1.751473e+08 ; -1.948253e+07 + i -1.257757e+06 ; -2.756239e+07 + i -2.643838e+06 ; -1.502078e+10 + i 6.352433e+08 ; -2.355896e+07 + i -2.896129e+06 ; -2.166579e+08 + i 1.701310e+07 ; -1.574571e+08 + i 9.089459e+06 ; 1.202811e+08 + i -9.662250e+06 ; -1.032450e+08 + i 6.124748e+06 ; -5.862098e+07 + i 5.558268e+06 ; 1.311106e+07 + i -1.864214e+06 ; 3.757682e+07 + i -2.375456e+05 ; -2.697031e+08 + i 2.277417e+07 ; -2.664065e+07 + i 1.304256e+05 ; 2.053061e+07 + i 4.855773e+05 ; -6.814299e+07 + i 7.361745e+06 ; -8.916589e+06 + i 2.123083e+05 ; -4.209205e+08 + i 2.978714e+07 ; -2.146744e+08 + i 6.967913e+06 ; 1.377971e+07 + i -2.907608e+05 ; -1.647569e+08 + i 7.501307e+06 ; -7.459308e+07 + i 6.386973e+06 ; -7.615748e+05 + i -2.014925e+05 ; 5.334217e+07 + i 2.419602e+05 ; -4.844995e+08 + i 3.429467e+07 ; -1.069756e+07 + i -4.095643e+05 ; 2.445473e+07 + i 9.748186e+05 ; -8.598378e+07 + i 9.033761e+06 ; -4.931223e+06 + i -2.248126e+04 ; 
