-2.129551e+10 + i 1.132017e+09 ; -1.632780e+07 + i -5.117075e+06 ; -1.633069e+07 + i -5.118102e+06 ; 8.066807e+09 + i -6.937925e+08 ; 2.828913e+08 + i 8.268067e+06 ; 2.828919e+08 + i 8.267874e+06 ; -3.825556e+09 + i 3.427503e+08 ; -1.504253e+08 + i -4.121149e+06 ; -1.767582e+07 + i -2.926624e+06 ; -3.070183e+08 + i -9.196632e+07 ; 2.091472e+09 + i -1.899457e+08 ; 9.249531e+07 + i -1.055060e+06 ; -3.825557e+09 + i 3.427502e+08 ; -1.767624e+07 + i -2.926024e+06 ; -1.504250e+08 + i -4.121004e+06 ; -3.070216e+08 + i -9.196719e+07 ; 9.249045e+07 + i -1.053002e+06 ; 2.091471e+09 + i -1.899457e+08 ; -9.610230e+08 + i 1.344973e+08 ; -8.518464e+07 + i -9.650623e+05 ; -8.518381e+07 + i -9.642114e+05 ; -3.592701e+08 + i 1.032002e+07 ; 6.385104e+08 + i -7.269299e+07 ; 6.385099e+08 + i -7.269301e+07 ; 5.592494e+08 + i -2.920810e+07 ; 6.982351e+06 + i -8.248543e+05 ; 6.983148e+06 + i -8.246203e+05 ; 2.460091e+08 + i -9.219427e+06 ; -2.357662e+05 + i -3.939223e+05 ; -2.357974e+05 + i -3.939450e+05 ; 2.733395e+08 + i -2.746059e+07 ; 1.152660e+08 + i -1.530949e+07 ; 2.882087e+06 + i -7.716358e+05 ; 1.579190e+08 + i -1.214073e+07 ; 3.087510e+07 + i -4.966215e+06 ; -8.588058e+05 + i -3.450308e+05 ; 2.733391e+08 + i -2.746057e+07 ; 2.880785e+06 + i -7.715032e+05 ; 1.152660e+08 + i -1.530946e+07 ; 1.579188e+08 + i -1.214076e+07 ; -8.590819e+05 + i -3.449440e+05 ; 3.087510e+07 + i -4.966214e+06 ; 1.403290e+08 + i -2.128481e+07 ; 8.141748e+07 + i -1.156184e+07 ; 8.141747e+07 + i -1.156186e+07 ; 1.040409e+08 + i -1.189229e+07 ; 2.500239e+07 + i -4.190894e+06 ; 2.500233e+07 + i -4.190908e+06 ; 
9.012912e+07 + i 1.448442e+06 ; 8.686753e+07 + i 1.462277e+06 ; -9.645068e+08 + i 1.342359e+08 ; 2.231416e+07 + i 2.833270e+06 ; 1.543482e+08 + i 5.030382e+06 ; -3.819817e+09 + i 3.427135e+08 ; 1.574373e+08 + i 5.095285e+06 ; 1.785430e+07 + i 3.064420e+06 ; -3.830216e+09 + i 3.422643e+08 ; 2.249381e+07 + i 5.106732e+06 ; 1.672026e+07 + i 5.300785e+06 ; -2.128977e+10 + i 1.131829e+09 ; -6.479727e+08 + i 7.122391e+07 ; -6.546895e+08 + i 7.087338e+07 ; -3.690793e+08 + i 1.031182e+07 ; -7.890155e+07 + i 1.148277e+06 ; -2.139192e+09 + i 1.824571e+08 ; -3.141164e+08 + i -9.180677e+07 ; -2.132930e+09 + i 1.829442e+08 ; -9.464557e+07 + i 8.096611e+05 ; -3.207952e+08 + i -9.238195e+07 ; -2.687333e+08 + i -9.444167e+06 ; -2.893613e+08 + i -1.004924e+07 ; 8.054300e+09 + i -6.942539e+08 ; -4.553546e+07 + i -1.073405e+06 ; 3.243676e+07 + i 8.617000e+05 ; -4.344248e+08 + i 4.548534e+07 ; -2.230684e+07 + i -1.635259e+06 ; 1.148489e+07 + i 4.102639e+04 ; -1.176183e+08 + i 1.551683e+07 ; -6.229019e+07 + i -2.115693e+06 ; 1.109813e+07 + i 1.109273e+06 ; -7.494226e+08 + i 6.645180e+07 ; -2.513710e+07 + i -2.345374e+06 ; 5.714740e+06 + i 3.053028e+05 ; -1.469663e+08 + i 1.874647e+07 ; 3.414848e+08 + i -3.370461e+07 ; -1.907337e+08 + i 1.943318e+07 ; -2.309832e+08 + i 1.365708e+07 ; 1.525265e+08 + i -1.045565e+07 ; -2.481025e+07 + i 4.233539e+06 ; -9.655485e+07 + i 1.040658e+07 ; 6.475330e+08 + i -5.729116e+07 ; -1.771856e+07 + i -7.285194e+04 ; -2.907373e+08 + i 7.314112e+06 ; 2.330544e+08 + i -1.177505e+07 ; 6.815887e+04 + i 3.728885e+05 ; -1.193398e+08 + i 1.137473e+07 ; 
-3.825640e+09 + i 3.427071e+08 ; -1.776714e+07 + i -2.958726e+06 ; 1.539546e+08 + i 4.507069e+06 ; -3.068694e+08 + i -9.202819e+07 ; 9.303288e+07 + i -1.025552e+06 ; -2.129880e+09 + i 1.840043e+08 ; -9.610546e+08 + i 1.344860e+08 ; -8.556422e+07 + i -1.065847e+06 ; 8.681036e+07 + i 1.315122e+06 ; -3.592685e+08 + i 1.029477e+07 ; 6.417005e+08 + i -7.231936e+07 ; -6.503568e+08 + i 7.116741e+07 ; -2.129552e+10 + i 1.132008e+09 ; -1.629920e+07 + i -5.121525e+06 ; 1.670206e+07 + i 5.233741e+06 ; 8.066852e+09 + i -6.937972e+08 ; 2.837096e+08 + i 8.493463e+06 ; -2.887654e+08 + i -9.327828e+06 ; -3.825597e+09 + i 3.427319e+08 ; -1.505870e+08 + i -4.177407e+06 ; 1.799708e+07 + i 3.040867e+06 ; -3.071095e+08 + i -9.199656e+07 ; 2.101639e+09 + i -1.884671e+08 ; -9.440030e+07 + i 7.698008e+05 ; 2.733694e+08 + i -2.745166e+07 ; 2.889083e+06 + i -7.802907e+05 ; -1.174213e+08 + i 1.507780e+07 ; 1.579340e+08 + i -1.213688e+07 ; -8.665499e+05 + i -3.504362e+05 ; -3.145916e+07 + i 4.921174e+06 ; 1.403434e+08 + i -2.128170e+07 ; 8.181865e+07 + i -1.152827e+07 ; -8.295186e+07 + i 1.141542e+07 ; 1.040501e+08 + i -1.189030e+07 ; 2.512457e+07 + i -4.184113e+06 ; -2.547937e+07 + i 4.158904e+06 ; 5.592500e+08 + i -2.920767e+07 ; 6.997110e+06 + i -8.233438e+05 ; -7.135728e+06 + i 8.249135e+05 ; 2.460070e+08 + i -9.219677e+06 ; -2.445193e+05 + i -3.970812e+05 ; 2.287241e+05 + i 4.075137e+05 ; 2.733367e+08 + i -2.746008e+07 ; 1.158191e+08 + i -1.525219e+07 ; -2.963114e+06 + i 7.894454e+05 ; 1.579153e+08 + i -1.214122e+07 ; 3.102164e+07 + i -4.955238e+06 ; 8.619824e+05 + i 3.612105e+05 ; 
-1.552125e+07 + i -2.870440e+06 ; -3.833154e+09 + i 3.422191e+08 ; 1.534278e+08 + i 4.524374e+06 ; -8.219154e+07 + i -1.001335e+06 ; -9.644881e+08 + i 1.342458e+08 ; 8.631546e+07 + i 1.301925e+06 ; 9.700599e+07 + i -7.583769e+05 ; -3.232312e+08 + i -9.254734e+07 ; -2.132234e+09 + i 1.840242e+08 ; 6.508489e+08 + i -7.196182e+07 ; -3.690780e+08 + i 1.028520e+07 ; -6.523259e+08 + i 7.117138e+07 ; -1.385512e+07 + i -5.004260e+06 ; -2.130465e+10 + i 1.131226e+09 ; 1.627660e+07 + i 5.236772e+06 ; -1.466848e+08 + i -4.057308e+06 ; -3.830146e+09 + i 3.422938e+08 ; 1.751953e+07 + i 3.021819e+06 ; 2.880415e+08 + i 8.822136e+06 ; 8.044691e+09 + i -6.950348e+08 ; -2.896705e+08 + i -9.348825e+06 ; 2.112179e+09 + i -1.879707e+08 ; -3.208951e+08 + i -9.241219e+07 ; -9.531477e+07 + i 7.384723e+05 ; 8.877326e+04 + i -8.293881e+05 ; -1.176206e+08 + i 1.551385e+07 ; 1.313161e+07 + i 1.938360e+05 ; 3.392692e+06 + i -4.904030e+05 ; -4.913218e+07 + i 6.624689e+06 ; 4.875923e+06 + i -6.598494e+03 ; 1.537132e+08 + i -1.013163e+07 ; -9.655912e+07 + i 1.040456e+07 ; -2.894327e+07 + i 4.141653e+06 ; 7.431939e+07 + i -3.041972e+06 ; -4.319390e+07 + i 5.406510e+06 ; -5.343784e+06 + i 1.117016e+06 ; 5.765720e+06 + i -7.362272e+05 ; -1.469679e+08 + i 1.874274e+07 ; 6.869949e+06 + i 3.687232e+05 ; 6.091858e+06 + i -3.401057e+05 ; -5.652976e+07 + i 7.295574e+06 ; 3.198880e+06 + i 7.746437e+04 ; 2.212455e+08 + i -1.199540e+07 ; -1.193468e+08 + i 1.137297e+07 ; 2.168015e+06 + i 3.096406e+05 ; 9.469955e+07 + i -2.684294e+06 ; -4.911567e+07 + i 5.838561e+06 ; 1.958053e+06 + i 9.622062e+04 ; 
-2.894137e+08 + i -8.600127e+06 ; -2.859781e+08 + i -8.289589e+06 ; 8.044770e+09 + i -6.950002e+08 ; -2.112325e+09 + i 1.879466e+08 ; -9.385165e+07 + i 9.946056e+05 ; -3.206237e+08 + i -9.243610e+07 ; -9.691247e+07 + i 7.548691e+05 ; -2.104112e+09 + i 1.884702e+08 ; -3.232080e+08 + i -9.253733e+07 ; -6.508008e+08 + i 7.195590e+07 ; -6.435976e+08 + i 7.232353e+07 ; -3.690069e+08 + i 1.027738e+07 ; 1.400225e+07 + i 5.014296e+06 ; 1.602482e+07 + i 5.135879e+06 ; -2.130465e+10 + i 1.131226e+09 ; 1.480988e+08 + i 3.833041e+06 ; 1.729087e+07 + i 2.925804e+06 ; -3.830156e+09 + i 3.423107e+08 ; 1.551981e+07 + i 2.854411e+06 ; 1.514755e+08 + i 3.971591e+06 ; -3.833086e+09 + i 3.422607e+08 ; 8.231928e+07 + i 9.530320e+05 ; 8.519921e+07 + i 1.006013e+06 ; -9.644791e+08 + i 1.342598e+08 ; -2.212024e+08 + i 1.198355e+07 ; 2.160999e+06 + i 2.962899e+05 ; -1.193312e+08 + i 1.136470e+07 ; -9.467397e+07 + i 2.678127e+06 ; 1.938702e+06 + i 8.783195e+04 ; -4.911183e+07 + i 5.837080e+06 ; -1.536758e+08 + i 1.012617e+07 ; -2.853814e+07 + i 4.179390e+06 ; -9.654961e+07 + i 1.039855e+07 ; -7.429461e+07 + i 3.038466e+06 ; -5.265699e+06 + i 1.119117e+06 ; -4.319132e+07 + i 5.405036e+06 ; -5.659893e+06 + i 7.247068e+05 ; 6.780885e+06 + i 3.423584e+05 ; -1.469653e+08 + i 1.874226e+07 ; -6.044168e+06 + i 3.354663e+05 ; 3.157144e+06 + i 6.638258e+04 ; -5.652841e+07 + i 7.295173e+06 ; -2.533196e+04 + i 8.217843e+05 ; 1.296273e+07 + i 1.495519e+05 ; -1.176183e+08 + i 1.551368e+07 ; -3.356688e+06 + i 4.870474e+05 ; 4.812697e+06 + i -2.195527e+04 ; -4.913115e+07 + i 6.624243e+06 ; 
-3.075722e+08 + i -9.223245e+07 ; -9.641077e+07 + i 8.823057e+05 ; 2.144244e+09 + i -1.824632e+08 ; -3.799527e+09 + i 3.424274e+08 ; 1.235620e+07 + i 2.618238e+06 ; -1.382225e+08 + i -3.220253e+06 ; -3.594688e+08 + i 1.025025e+07 ; -6.491454e+08 + i 7.203547e+07 ; 6.580153e+08 + i -7.079180e+07 ; -9.461749e+08 + i 1.337446e+08 ; 7.499952e+07 + i 9.090727e+05 ; -7.566166e+07 + i -1.019129e+06 ; 8.066810e+09 + i -6.938151e+08 ; -2.879621e+08 + i -8.877193e+06 ; 2.893943e+08 + i 8.669346e+06 ; -2.125009e+10 + i 1.132787e+09 ; 1.062759e+07 + i 4.742904e+06 ; -1.078561e+07 + i -4.845057e+06 ; -3.072012e+08 + i -9.202044e+07 ; -2.115546e+09 + i 1.871937e+08 ; 9.738487e+07 + i -7.071111e+05 ; -3.799616e+09 + i 3.423957e+08 ; 1.387253e+08 + i 4.014918e+06 ; -1.249517e+07 + i -2.683088e+06 ; 4.593301e+08 + i -6.056759e+07 ; 5.133790e+07 + i 1.824083e+05 ; -6.444272e+08 + i 5.662725e+07 ; 2.734007e+08 + i -2.743069e+07 ; 1.173809e+07 + i -9.694281e+05 ; -1.087387e+08 + i 1.522113e+07 ; 1.318214e+08 + i -2.891205e+07 ; 3.338514e+08 + i -3.428094e+07 ; -3.384889e+08 + i 3.354167e+07 ; 1.403772e+08 + i -2.126322e+07 ; 7.885657e+07 + i -1.146507e+07 ; -7.999277e+07 + i 1.132057e+07 ; 1.545488e+09 + i -1.326872e+08 ; 9.161195e+07 + i 2.233872e+06 ; -9.328153e+07 + i -2.839923e+06 ; 5.592443e+08 + i -2.921175e+07 ; 1.763046e+07 + i -1.130458e+06 ; -1.795775e+07 + i 1.037297e+06 ; 4.592092e+08 + i -6.063531e+07 ; 6.356173e+08 + i -5.813762e+07 ; -5.223054e+07 + i -4.772622e+05 ; 2.733463e+08 + i -2.745882e+07 ; 1.071925e+08 + i -1.542167e+07 ; -1.196307e+07 + i 9.066612e+05 ; 
9.009542e+07 + i 1.452028e+06 ; -9.645105e+08 + i 1.342384e+08 ; 8.691269e+07 + i 1.430371e+06 ; 2.229645e+07 + i 2.828454e+06 ; -3.819829e+09 + i 3.427163e+08 ; 1.552669e+08 + i 4.705856e+06 ; -6.482825e+08 + i 7.113940e+07 ; -3.690735e+08 + i 1.028889e+07 ; -6.546702e+08 + i 7.088798e+07 ; -7.877367e+07 + i 1.140427e+06 ; -3.139588e+08 + i -9.186475e+07 ; -2.139336e+09 + i 1.825101e+08 ; 1.565319e+08 + i 4.861681e+06 ; -3.830228e+09 + i 3.422589e+08 ; 1.785854e+07 + i 3.055494e+06 ; 2.237591e+07 + i 5.060944e+06 ; -2.128977e+10 + i 1.131829e+09 ; 1.685265e+07 + i 5.270382e+06 ; -2.133663e+09 + i 1.829079e+08 ; -3.208971e+08 + i -9.240948e+07 ; -9.463327e+07 + i 8.354328e+05 ; -2.677744e+08 + i -9.153840e+06 ; 8.054334e+09 + i -6.942545e+08 ; -2.902858e+08 + i -9.725091e+06 ; -4.563264e+07 + i -1.098535e+06 ; -4.344218e+08 + i 4.548585e+07 ; 3.246013e+07 + i 8.548730e+05 ; -2.235533e+07 + i -1.649455e+06 ; -1.176180e+08 + i 1.551680e+07 ; 1.148819e+07 + i 4.071480e+04 ; 3.416137e+08 + i -3.369778e+07 ; -2.309541e+08 + i 1.365597e+07 ; -1.907630e+08 + i 1.943248e+07 ; 1.525746e+08 + i -1.045195e+07 ; -9.654966e+07 + i 1.040688e+07 ; -2.481642e+07 + i 4.233476e+06 ; -6.249776e+07 + i -2.168959e+06 ; -7.494181e+08 + i 6.645335e+07 ; 1.110961e+07 + i 1.108575e+06 ; -2.521226e+07 + i -2.367955e+06 ; -1.469655e+08 + i 1.874666e+07 ; 5.717637e+06 + i 3.054466e+05 ; 6.477780e+08 + i -5.725940e+07 ; -2.907067e+08 + i 7.322291e+06 ; -1.776782e+07 + i -6.959432e+04 ; 2.331267e+08 + i -1.176442e+07 ; -1.193342e+08 + i 1.137639e+07 ; 6.078734e+04 + i 3.731300e+05 ; 
2.133819e+09 + i -1.828329e+08 ; -9.379234e+07 + i 9.144416e+05 ; -3.212908e+08 + i -9.263472e+07 ; 2.655816e+08 + i 7.913502e+06 ; -2.864929e+08 + i -8.610525e+06 ; 8.054282e+09 + i -6.942778e+08 ; 6.483573e+08 + i -7.110622e+07 ; -6.461088e+08 + i 7.199627e+07 ; -3.691706e+08 + i 1.024038e+07 ; 7.883063e+07 + i -1.074203e+06 ; -2.110695e+09 + i 1.871821e+08 ; -3.139827e+08 + i -9.187302e+07 ; -1.542651e+08 + i -3.567431e+06 ; 1.767727e+07 + i 2.976422e+06 ; -3.830112e+09 + i 3.423288e+08 ; -2.249149e+07 + i -5.099499e+06 ; 1.659327e+07 + i 5.163670e+06 ; -2.128975e+10 + i 1.131842e+09 ; -8.976210e+07 + i -1.292329e+06 ; 8.578818e+07 + i 1.130902e+06 ; -9.644567e+08 + i 1.342681e+08 ; -2.226383e+07 + i -2.801517e+06 ; 1.532639e+08 + i 4.128884e+06 ; -3.819757e+09 + i 3.427598e+08 ; -6.476285e+08 + i 5.733596e+07 ; -1.740226e+07 + i 6.659862e+04 ; -2.905885e+08 + i 7.389484e+06 ; -2.330398e+08 + i 1.181288e+07 ; 8.619936e+04 + i 3.815892e+05 ; -1.193179e+08 + i 1.138665e+07 ; -3.414991e+08 + i 3.375661e+07 ; -1.881124e+08 + i 1.986263e+07 ; -2.309029e+08 + i 1.368423e+07 ; -1.524994e+08 + i 1.049131e+07 ; -2.445439e+07 + i 4.272823e+06 ; -9.653946e+07 + i 1.041344e+07 ; 6.295299e+07 + i 2.427492e+06 ; 1.095727e+07 + i 1.050353e+06 ; -7.494291e+08 + i 6.644782e+07 ; 2.538298e+07 + i 2.470697e+06 ; 5.639067e+06 + i 2.792160e+05 ; -1.469668e+08 + i 1.874484e+07 ; 4.584146e+07 + i 1.211472e+06 ; 3.203317e+07 + i 7.318023e+05 ; -4.344248e+08 + i 4.548439e+07 ; 2.246373e+07 + i 1.709960e+06 ; 1.133478e+07 + i -3.812458e+02 ; -1.176193e+08 + i 1.551485e+07 ; 
-9.610758e+08 + i 1.344781e+08 ; 8.711029e+07 + i 1.429566e+06 ; 8.711033e+07 + i 1.429716e+06 ; -3.592011e+08 + i 1.028796e+07 ; -6.532235e+08 + i 7.078543e+07 ; -6.532239e+08 + i 7.078548e+07 ; -3.825644e+09 + i 3.427050e+08 ; 1.801216e+07 + i 3.058159e+06 ; 1.542835e+08 + i 4.634587e+06 ; -3.068509e+08 + i -9.202236e+07 ; -9.404538e+07 + i 8.468287e+05 ; -2.140018e+09 + i 1.823985e+08 ; -3.825645e+09 + i 3.427049e+08 ; 1.542833e+08 + i 4.634441e+06 ; 1.801243e+07 + i 3.057383e+06 ; -3.068543e+08 + i -9.202336e+07 ; -2.140018e+09 + i 1.823984e+08 ; -9.403952e+07 + i 8.454731e+05 ; -2.129553e+10 + i 1.131998e+09 ; 1.672101e+07 + i 5.260836e+06 ; 1.671759e+07 + i 5.259440e+06 ; 8.066887e+09 + i -6.938034e+08 ; -2.896638e+08 + i -9.590175e+06 ; -2.896631e+08 + i -9.590361e+06 ; 1.403608e+08 + i -2.127879e+07 ; -8.330716e+07 + i 1.138242e+07 ; -8.330713e+07 + i 1.138244e+07 ; 1.040616e+08 + i -1.188803e+07 ; -2.558698e+07 + i 4.152036e+06 ; -2.558700e+07 + i 4.152038e+06 ; 2.733692e+08 + i -2.745103e+07 ; -2.920415e+06 + i 8.031651e+05 ; -1.179853e+08 + i 1.500927e+07 ; 1.579324e+08 + i -1.213678e+07 ; 8.843670e+05 + i 3.679011e+05 ; -3.161159e+07 + i 4.906257e+06 ; 2.733688e+08 + i -2.745102e+07 ; -1.179853e+08 + i 1.500921e+07 ; -2.918959e+06 + i 8.031366e+05 ; 1.579322e+08 + i -1.213681e+07 ; -3.161157e+07 + i 4.906260e+06 ; 8.846987e+05 + i 3.678445e+05 ; 5.592514e+08 + i -2.920660e+07 ; -7.164090e+06 + i 8.187189e+05 ; -7.163063e+06 + i 8.191060e+05 ; 2.460053e+08 + i -9.219651e+06 ; 2.309893e+05 + i 4.086487e+05 ; 2.309846e+05 + i 4.086389e+05 ; 
-9.748437e+07 + i 6.900250e+05 ; -3.239468e+08 + i -9.275198e+07 ; 2.142356e+09 + i -1.823431e+08 ; -6.535975e+08 + i 7.162030e+07 ; -3.692225e+08 + i 1.022655e+07 ; 6.554096e+08 + i -7.072482e+07 ; 1.558409e+07 + i 2.891248e+06 ; -3.833018e+09 + i 3.422748e+08 ; -1.499977e+08 + i -3.552348e+06 ; 8.260718e+07 + i 1.056404e+06 ; -9.644493e+08 + i 1.342666e+08 ; -8.621903e+07 + i -1.294866e+06 ; -2.906213e+08 + i -8.958185e+06 ; 8.044632e+09 + i -6.950656e+08 ; 2.869020e+08 + i 8.550222e+06 ; -2.121181e+09 + i 1.866511e+08 ; -3.207401e+08 + i -9.247062e+07 ; 9.519777e+07 + i -7.540038e+05 ; 1.405729e+07 + i 5.054292e+06 ; -2.130464e+10 + i 1.131232e+09 ; -1.622401e+07 + i -5.317100e+06 ; 1.486970e+08 + i 4.033273e+06 ; -3.830159e+09 + i 3.423119e+08 ; -1.757727e+07 + i -3.061859e+06 ; -1.543282e+08 + i 1.001660e+07 ; -9.655938e+07 + i 1.039729e+07 ; 2.907905e+07 + i -4.129544e+06 ; -7.460863e+07 + i 2.978135e+06 ; -4.319338e+07 + i 5.404953e+06 ; 5.368803e+06 + i -1.116765e+06 ; -3.638839e+04 + i 8.266867e+05 ; -1.176187e+08 + i 1.551386e+07 ; -1.318248e+07 + i -2.090089e+05 ; -3.375579e+06 + i 4.863464e+05 ; -4.913128e+07 + i 6.624403e+06 ; -4.896192e+06 + i 9.714808e+02 ; -2.221208e+08 + i 1.181951e+07 ; -1.193385e+08 + i 1.136272e+07 ; -2.188619e+06 + i -3.188992e+05 ; -9.506421e+07 + i 2.598420e+06 ; -4.911321e+07 + i 5.836765e+06 ; -1.970001e+06 + i -1.001148e+05 ; -5.688154e+06 + i 7.259578e+05 ; -1.469663e+08 + i 1.874218e+07 ; -6.897378e+06 + i -3.790983e+05 ; -6.070814e+06 + i 3.328905e+05 ; -5.652819e+07 + i 7.295415e+06 ; -3.212410e+06 + i -8.176831e+04 ; 
-9.748961e+07 + i 6.881889e+05 ; 2.142357e+09 + i -1.823430e+08 ; -3.239448e+08 + i -9.275131e+07 ; -6.535972e+08 + i 7.162043e+07 ; 6.554100e+08 + i -7.072465e+07 ; -3.692174e+08 + i 1.022811e+07 ; -2.906231e+08 + i -8.959164e+06 ; 2.869015e+08 + i 8.550324e+06 ; 8.044620e+09 + i -6.950623e+08 ; -2.121181e+09 + i 1.866512e+08 ; 9.519734e+07 + i -7.539924e+05 ; -3.207421e+08 + i -9.246717e+07 ; 1.558077e+07 + i 2.890163e+06 ; -1.499986e+08 + i -3.552189e+06 ; -3.833039e+09 + i 3.422811e+08 ; 8.260829e+07 + i 1.057270e+06 ; -8.621935e+07 + i -1.294674e+06 ; -9.644511e+08 + i 1.342699e+08 ; 1.405026e+07 + i 5.051105e+06 ; -1.622393e+07 + i -5.317079e+06 ; -2.130465e+10 + i 1.131232e+09 ; 1.486972e+08 + i 4.033447e+06 ; -1.757699e+07 + i -3.061745e+06 ; -3.830145e+09 + i 3.423169e+08 ; -1.543268e+08 + i 1.001709e+07 ; 2.907904e+07 + i -4.129549e+06 ; -9.655904e+07 + i 1.039749e+07 ; -7.460837e+07 + i 2.978250e+06 ; 5.368806e+06 + i -1.116766e+06 ; -4.319313e+07 + i 5.405048e+06 ; -2.221209e+08 + i 1.181944e+07 ; -2.188704e+06 + i -3.188966e+05 ; -1.193391e+08 + i 1.136309e+07 ; -9.506427e+07 + i 2.598393e+06 ; -1.970026e+06 + i -1.001079e+05 ; -4.911336e+07 + i 5.836911e+06 ; -3.459648e+04 + i 8.273834e+05 ; -1.318251e+07 + i -2.090001e+05 ; -1.176176e+08 + i 1.551425e+07 ; -3.374878e+06 + i 4.866675e+05 ; -4.896188e+06 + i 9.744254e+02 ; -4.913090e+07 + i 6.624434e+06 ; -5.686609e+06 + i 7.265371e+05 ; -6.897401e+06 + i -3.791051e+05 ; -1.469653e+08 + i 1.874255e+07 ; -6.070469e+06 + i 3.330297e+05 ; -3.212395e+06 + i -8.175856e+04 ; -5.652797e+07 + i 7.295441e+06 ; 
-3.595590e+08 + i 1.020673e+07 ; 6.607214e+08 + i -7.045410e+07 ; 6.607218e+08 + i -7.045420e+07 ; -9.461502e+08 + i 1.337549e+08 ; -7.613572e+07 + i -1.212219e+06 ; -7.613583e+07 + i -1.212396e+06 ; -3.075736e+08 + i -9.223284e+07 ; 9.726540e+07 + i -6.951286e+05 ; 2.153791e+09 + i -1.810034e+08 ; -3.799521e+09 + i 3.424311e+08 ; -1.251288e+07 + i -2.694548e+06 ; -1.386794e+08 + i -3.401266e+06 ; -3.075790e+08 + i -9.223458e+07 ; 2.153791e+09 + i -1.810033e+08 ; 9.726001e+07 + i -6.934642e+05 ; -3.799519e+09 + i 3.424324e+08 ; -1.386792e+08 + i -3.401103e+06 ; -1.251280e+07 + i -2.693654e+06 ; 8.066710e+09 + i -6.938776e+08 ; 2.904511e+08 + i 8.989676e+06 ; 2.904505e+08 + i 8.989961e+06 ; -2.125008e+10 + i 1.132793e+09 ; -1.082795e+07 + i -4.877722e+06 ; -1.082443e+07 + i -4.876212e+06 ; 1.318736e+08 + i -2.888603e+07 ; -3.398390e+08 + i 3.339057e+07 ; -3.398390e+08 + i 3.339066e+07 ; 1.404076e+08 + i -2.124894e+07 ; -8.031188e+07 + i 1.130045e+07 ; -8.031194e+07 + i 1.130049e+07 ; 4.593244e+08 + i -6.057135e+07 ; -5.219753e+07 + i -4.387613e+05 ; -6.473226e+08 + i 5.619422e+07 ; 2.733973e+08 + i -2.743229e+07 ; -1.196790e+07 + i 9.148589e+05 ; -1.092373e+08 + i 1.517305e+07 ; 4.593283e+08 + i -6.056989e+07 ; -6.473225e+08 + i 5.619416e+07 ; -5.219536e+07 + i -4.390712e+05 ; 2.733991e+08 + i -2.743164e+07 ; -1.092371e+08 + i 1.517308e+07 ; -1.196729e+07 + i 9.145473e+05 ; 1.545492e+09 + i -1.326847e+08 ; -9.371768e+07 + i -2.945431e+06 ; -9.371714e+07 + i -2.945334e+06 ; 5.592426e+08 + i -2.921141e+07 ; -1.804485e+07 + i 1.023888e+06 ; -1.804561e+07 + i 1.023512e+06 ; 
6.509478e+08 + i -7.079074e+07 ; -3.693684e+08 + i 1.019600e+07 ; 6.576890e+08 + i -7.043458e+07 ; 7.897398e+07 + i -1.095017e+06 ; -3.146925e+08 + i -9.207607e+07 ; 2.148763e+09 + i -1.810151e+08 ; -9.031508e+07 + i -1.505446e+06 ; -9.644279e+08 + i 1.342752e+08 ; -8.704524e+07 + i -1.520299e+06 ; -2.239048e+07 + i -2.857970e+06 ; -3.819685e+09 + i 3.427767e+08 ; -1.519523e+08 + i -3.772807e+06 ; 2.142482e+09 + i -1.815065e+08 ; -3.213687e+08 + i -9.265401e+07 ; 9.478188e+07 + i -7.422178e+05 ; 2.667541e+08 + i 8.272890e+06 ; 8.054153e+09 + i -6.943378e+08 ; 2.874602e+08 + i 8.895011e+06 ; -1.550473e+08 + i -3.835588e+06 ; -3.830116e+09 + i 3.423295e+08 ; -1.792234e+07 + i -3.093361e+06 ; -2.258195e+07 + i -5.141820e+06 ; -2.128974e+10 + i 1.131848e+09 ; -1.679922e+07 + i -5.341949e+06 ; -3.429418e+08 + i 3.353227e+07 ; -2.309501e+08 + i 1.367167e+07 ; 1.916010e+08 + i -1.932375e+07 ; -1.531413e+08 + i 1.037194e+07 ; -9.654287e+07 + i 1.041320e+07 ; 2.492586e+07 + i -4.227657e+06 ; 4.597458e+07 + i 1.230840e+06 ; -4.344237e+08 + i 4.548390e+07 ; -3.251482e+07 + i -8.742400e+05 ; 2.253164e+07 + i 1.725798e+06 ; -1.176189e+08 + i 1.551524e+07 ; -1.153151e+07 + i -5.259414e+04 ; -6.502752e+08 + i 5.693125e+07 ; -2.905770e+08 + i 7.388895e+06 ; 1.776019e+07 + i 6.400549e+04 ; -2.339864e+08 + i 1.162956e+07 ; -1.193144e+08 + i 1.138689e+07 ; -6.896000e+04 + i -3.773004e+05 ; 6.315524e+07 + i 2.469645e+06 ; -7.494209e+08 + i 6.645118e+07 ; -1.114147e+07 + i -1.122162e+06 ; 2.546370e+07 + i 2.492909e+06 ; -1.469640e+08 + i 1.874612e+07 ; -5.740353e+06 + i -3.128432e+05 ; 
