-2.039581e+10 + i 1.017660e+09 ; -1.754211e+07 + i -4.608797e+06 ; -1.754528e+07 + i -4.609769e+06 ; 7.644992e+09 + i -6.184608e+08 ; 2.776883e+08 + i 6.118151e+06 ; 2.776888e+08 + i 6.117899e+06 ; -3.621801e+09 + i 3.043083e+08 ; -1.475776e+08 + i -3.026591e+06 ; -1.812024e+07 + i -2.545560e+06 ; -3.258780e+08 + i -7.770455e+07 ; 1.978992e+09 + i -1.692449e+08 ; 8.956169e+07 + i -1.462281e+06 ; -3.621802e+09 + i 3.043082e+08 ; -1.812043e+07 + i -2.544956e+06 ; -1.475773e+08 + i -3.026454e+06 ; -3.258814e+08 + i -7.770531e+07 ; 8.955779e+07 + i -1.459905e+06 ; 1.978992e+09 + i -1.692448e+08 ; -8.954621e+08 + i 1.180892e+08 ; -8.312078e+07 + i -4.444580e+05 ; -8.311967e+07 + i -4.435504e+05 ; -3.458332e+08 + i 1.140153e+07 ; 5.998215e+08 + i -6.427050e+07 ; 5.998210e+08 + i -6.427050e+07 ; 5.355977e+08 + i -2.668853e+07 ; 6.519789e+06 + i -7.888818e+05 ; 6.520643e+06 + i -7.886663e+05 ; 2.367242e+08 + i -8.539433e+06 ; -3.540103e+05 + i -3.504917e+05 ; -3.540489e+05 + i -3.505145e+05 ; 2.577446e+08 + i -2.462039e+07 ; 1.076395e+08 + i -1.346732e+07 ; 2.553237e+06 + i -7.137432e+05 ; 1.500036e+08 + i -1.105657e+07 ; 2.858777e+07 + i -4.325714e+06 ; -9.435087e+05 + i -3.020117e+05 ; 2.577442e+08 + i -2.462034e+07 ; 2.552032e+06 + i -7.135592e+05 ; 1.076396e+08 + i -1.346729e+07 ; 1.500035e+08 + i -1.105658e+07 ; -9.437431e+05 + i -3.019151e+05 ; 2.858776e+07 + i -4.325713e+06 ; 1.301798e+08 + i -1.881860e+07 ; 7.581656e+07 + i -1.013839e+07 ; 7.581655e+07 + i -1.013841e+07 ; 9.763224e+07 + i -1.069692e+07 ; 2.310289e+07 + i -3.642315e+06 ; 2.310282e+07 + i -3.642327e+06 ; 
8.808849e+07 + i 8.707338e+05 ; 8.492453e+07 + i 9.057336e+05 ; -8.989310e+08 + i 1.178763e+08 ; 2.260136e+07 + i 2.443405e+06 ; 1.517005e+08 + i 3.875466e+06 ; -3.616233e+09 + i 3.042495e+08 ; 1.547225e+08 + i 3.913640e+06 ; 1.834194e+07 + i 2.679838e+06 ; -3.626489e+09 + i 3.038876e+08 ; 2.353780e+07 + i 4.583792e+06 ; 1.798917e+07 + i 4.792908e+06 ; -2.039030e+10 + i 1.017456e+09 ; -6.094914e+08 + i 6.299516e+07 ; -6.161344e+08 + i 6.271034e+07 ; -3.553673e+08 + i 1.145623e+07 ; -7.631364e+07 + i 1.489838e+06 ; -2.027842e+09 + i 1.625766e+08 ; -3.327237e+08 + i -7.751404e+07 ; -2.021595e+09 + i 1.629913e+08 ; -9.172929e+07 + i 1.258878e+06 ; -3.394035e+08 + i -7.800682e+07 ; -2.643331e+08 + i -7.334996e+06 ; -2.845843e+08 + i -7.787802e+06 ; 7.632681e+09 + i -6.188241e+08 ; -4.461292e+07 + i -7.454964e+05 ; 3.181474e+07 + i 6.298902e+05 ; -4.092995e+08 + i 4.028057e+07 ; -2.221222e+07 + i -1.369321e+06 ; 1.117757e+07 + i -2.199214e+04 ; -1.098676e+08 + i 1.365122e+07 ; -6.124350e+07 + i -1.624854e+06 ; 1.114839e+07 + i 9.556989e+05 ; -7.096844e+08 + i 5.907648e+07 ; -2.520043e+07 + i -2.020315e+06 ; 5.651355e+06 + i 2.415114e+05 ; -1.374649e+08 + i 1.652295e+07 ; 3.223429e+08 + i -2.990208e+07 ; -1.798708e+08 + i 1.720537e+07 ; -2.206070e+08 + i 1.265419e+07 ; 1.453028e+08 + i -9.486029e+06 ; -2.289837e+07 + i 3.688581e+06 ; -9.081943e+07 + i 9.325318e+06 ; 6.131904e+08 + i -5.103668e+07 ; -1.725162e+07 + i 1.429827e+04 ; -2.807048e+08 + i 7.245929e+06 ; 2.232976e+08 + i -1.081934e+07 ; 1.860290e+05 + i 3.370081e+05 ; -1.126882e+08 + i 1.026238e+07 ; 
-3.621898e+09 + i 3.042651e+08 ; -1.822011e+07 + i -2.576230e+06 ; 1.511312e+08 + i 3.353921e+06 ; -3.257557e+08 + i -7.776791e+07 ; 9.009231e+07 + i -1.442587e+06 ; -2.018275e+09 + i 1.639755e+08 ; -8.954967e+08 + i 1.180786e+08 ; -8.352384e+07 + i -5.378880e+05 ; 8.481864e+07 + i 7.657349e+05 ; -3.458404e+08 + i 1.137750e+07 ; 6.030421e+08 + i -6.395074e+07 ; -6.118288e+08 + i 6.295085e+07 ; -2.039583e+10 + i 1.017649e+09 ; -1.751624e+07 + i -4.614587e+06 ; 1.794598e+07 + i 4.719389e+06 ; 7.645034e+09 + i -6.184674e+08 ; 2.785603e+08 + i 6.328327e+06 ; -2.837508e+08 + i -7.077309e+06 ; -3.621847e+09 + i 3.042902e+08 ; -1.477542e+08 + i -3.080786e+06 ; 1.847214e+07 + i 2.655267e+06 ; -3.259770e+08 + i -7.773316e+07 ; 1.989357e+09 + i -1.679434e+08 ; -9.150626e+07 + i 1.212543e+06 ; 2.577770e+08 + i -2.461139e+07 ; 2.556909e+06 + i -7.225513e+05 ; -1.098080e+08 + i 1.327223e+07 ; 1.500195e+08 + i -1.105273e+07 ; -9.529209e+05 + i -3.072334e+05 ; -2.916925e+07 + i 4.289914e+06 ; 1.301950e+08 + i -1.881546e+07 ; 7.621685e+07 + i -1.011136e+07 ; -7.735383e+07 + i 1.001757e+07 ; 9.764194e+07 + i -1.069495e+07 ; 2.322362e+07 + i -3.637356e+06 ; -2.357609e+07 + i 3.617711e+06 ; 5.355984e+08 + i -2.668808e+07 ; 6.534570e+06 + i -7.877730e+05 ; -6.668029e+06 + i 7.922282e+05 ; 2.367221e+08 + i -8.539638e+06 ; -3.636077e+05 + i -3.534868e+05 ; 3.520467e+05 + i 3.641694e+05 ; 2.577422e+08 + i -2.461975e+07 ; 1.081953e+08 + i -1.341922e+07 ; -2.625206e+06 + i 7.332682e+05 ; 1.499998e+08 + i -1.105696e+07 ; 2.873356e+07 + i -4.316981e+06 ; 9.523333e+05 + i 3.180095e+05 ; 
-1.600929e+07 + i -2.510279e+06 ; -3.629359e+09 + i 3.038636e+08 ; 1.506247e+08 + i 3.372657e+06 ; -8.022580e+07 + i -5.005356e+05 ; -8.989093e+08 + i 1.178860e+08 ; 8.433321e+07 + i 7.560954e+05 ; 9.404093e+07 + i -1.220380e+06 ; -3.418266e+08 + i -7.814905e+07 ; -2.020558e+09 + i 1.640067e+08 ; 6.120509e+08 + i -6.367241e+07 ; -3.553752e+08 + i 1.143066e+07 ; -6.137414e+08 + i 6.296528e+07 ; -1.510309e+07 + i -4.522530e+06 ; -2.040496e+10 + i 1.016976e+09 ; 1.753366e+07 + i 4.725047e+06 ; -1.439231e+08 + i -2.994731e+06 ; -3.626410e+09 + i 3.039166e+08 ; 1.800178e+07 + i 2.640408e+06 ; 2.828783e+08 + i 6.606688e+06 ; 7.623086e+09 + i -6.194912e+08 ; -2.846366e+08 + i -7.089573e+06 ; 1.999765e+09 + i -1.675427e+08 ; -3.395109e+08 + i -7.803526e+07 ; -9.240474e+07 + i 1.190367e+06 ; -1.858260e+05 + i -7.651763e+05 ; -1.098709e+08 + i 1.364813e+07 ; 1.282819e+07 + i 1.098850e+05 ; 3.134016e+06 + i -4.773740e+05 ; -4.585592e+07 + i 5.817742e+06 ; 4.737461e+06 + i -3.177078e+04 ; 1.465587e+08 + i -9.205325e+06 ; -9.082426e+07 + i 9.323470e+06 ; -2.694643e+07 + i 3.624356e+06 ; 7.141398e+07 + i -2.854515e+06 ; -4.042069e+07 + i 4.786110e+06 ; -4.874492e+06 + i 9.638240e+05 ; 5.361497e+06 + i -7.136920e+05 ; -1.374679e+08 + i 1.651898e+07 ; 6.795713e+06 + i 2.957035e+05 ; 5.805880e+06 + i -3.567397e+05 ; -5.285577e+07 + i 6.415872e+06 ; 3.133318e+06 + i 5.066146e+04 ; 2.117447e+08 + i -1.096651e+07 ; -1.126956e+08 + i 1.026074e+07 ; 2.206439e+06 + i 2.676417e+05 ; 9.137533e+07 + i -2.561875e+06 ; -4.605186e+07 + i 5.181229e+06 ; 1.933535e+06 + i 7.506429e+04 ; 
-2.841280e+08 + i -6.364719e+06 ; -2.806863e+08 + i -6.095862e+06 ; 7.623175e+09 + i -6.194571e+08 ; -1.999915e+09 + i 1.675225e+08 ; -9.089845e+07 + i 1.417555e+06 ; -3.392565e+08 + i -7.806277e+07 ; -9.395215e+07 + i 1.213446e+06 ; -1.991760e+09 + i 1.679611e+08 ; -3.418004e+08 + i -7.813908e+07 ; -6.120061e+08 + i 6.366719e+07 ; -6.048846e+08 + i 6.396556e+07 ; -3.553089e+08 + i 1.142267e+07 ; 1.524848e+07 + i 4.527670e+06 ; 1.725361e+07 + i 4.626619e+06 ; -2.040496e+10 + i 1.016977e+09 ; 1.452124e+08 + i 2.748589e+06 ; 1.774583e+07 + i 2.546707e+06 ; -3.626415e+09 + i 3.039348e+08 ; 1.600195e+07 + i 2.493422e+06 ; 1.485388e+08 + i 2.854607e+06 ; -3.629278e+09 + i 3.039054e+08 ; 8.033275e+07 + i 4.521098e+05 ; 8.314806e+07 + i 4.815562e+05 ; -8.988956e+08 + i 1.178998e+08 ; -2.117072e+08 + i 1.095385e+07 ; 2.194869e+06 + i 2.543499e+05 ; -1.126835e+08 + i 1.025195e+07 ; -9.135282e+07 + i 2.555088e+06 ; 1.911833e+06 + i 6.707976e+04 ; -4.604866e+07 + i 5.179727e+06 ; -1.465244e+08 + i 9.199514e+06 ; -2.654087e+07 + i 3.655277e+06 ; -9.081722e+07 + i 9.317222e+06 ; -7.139126e+07 + i 2.850603e+06 ; -4.798130e+06 + i 9.647673e+05 ; -4.041870e+07 + i 4.784634e+06 ; -5.263338e+06 + i 6.997265e+05 ; 6.700143e+06 + i 2.709834e+05 ; -1.374655e+08 + i 1.651839e+07 ; -5.761480e+06 + i 3.508533e+05 ; 3.089009e+06 + i 4.043764e+04 ; -5.285463e+07 + i 6.415410e+06 ; 2.444928e+05 + i 7.564209e+05 ; 1.264907e+07 + i 6.890744e+04 ; -1.098688e+08 + i 1.364786e+07 ; -3.100411e+06 + i 4.732463e+05 ; 4.670859e+06 + i -4.580410e+04 ; -4.585509e+07 + i 5.817244e+06 ; 
-3.265086e+08 + i -7.796059e+07 ; -9.342127e+07 + i 1.332747e+06 ; 2.032751e+09 + i -1.626098e+08 ; -3.596602e+09 + i 3.038821e+08 ; 1.285116e+07 + i 2.297137e+06 ; -1.354037e+08 + i -2.213731e+06 ; -3.460498e+08 + i 1.133744e+07 ; -6.103695e+08 + i 6.373520e+07 ; 6.193961e+08 + i -6.264541e+07 ; -8.812713e+08 + i 1.173293e+08 ; 7.320387e+07 + i 4.508384e+05 ; -7.388445e+07 + i -5.518141e+05 ; 7.644987e+09 + i -6.184849e+08 ; -2.828217e+08 + i -6.665102e+06 ; 2.841344e+08 + i 6.434701e+06 ; -2.035141e+10 + i 1.018142e+09 ; 1.188193e+07 + i 4.303529e+06 ; -1.207224e+07 + i -4.407082e+06 ; -3.260742e+08 + i -7.775500e+07 ; -2.003292e+09 + i 1.668470e+08 ; 9.442650e+07 + i -1.173886e+06 ; -3.596700e+09 + i 3.038516e+08 ; 1.361729e+08 + i 2.998898e+06 ; -1.300917e+07 + i -2.361330e+06 ; 4.290584e+08 + i -5.332907e+07 ; 4.996011e+07 + i -1.080567e+05 ; -6.103909e+08 + i 5.040308e+07 ; 2.578146e+08 + i -2.459120e+07 ; 1.109706e+07 + i -9.410704e+05 ; -1.013196e+08 + i 1.336315e+07 ; 1.197704e+08 + i -2.508660e+07 ; 3.147284e+08 + i -3.040775e+07 ; -3.194798e+08 + i 2.974841e+07 ; 1.302341e+08 + i -1.879781e+07 ; 7.335642e+07 + i -1.004236e+07 ; -7.450747e+07 + i 9.917522e+06 ; 1.464817e+09 + i -1.181534e+08 ; 8.978201e+07 + i 1.573400e+06 ; -9.161347e+07 + i -2.150227e+06 ; 5.355915e+08 + i -2.669214e+07 ; 1.676908e+07 + i -1.128248e+06 ; -1.711839e+07 + i 1.043268e+06 ; 4.289173e+08 + i -5.339458e+07 ; 6.013266e+08 + i -5.176324e+07 ; -5.092849e+07 + i -1.693260e+05 ; 2.577518e+08 + i -2.461875e+07 ; 9.975189e+07 + i -1.353662e+07 ; -1.133670e+07 + i 8.839436e+05 ; 
8.805740e+07 + i 8.760091e+05 ; -8.989336e+08 + i 1.178790e+08 ; 8.495805e+07 + i 8.776716e+05 ; 2.258255e+07 + i 2.439277e+06 ; -3.616243e+09 + i 3.042528e+08 ; 1.524753e+08 + i 3.539910e+06 ; -6.098222e+08 + i 6.291203e+07 ; -3.553695e+08 + i 1.143443e+07 ; -6.161107e+08 + i 6.272334e+07 ; -7.619350e+07 + i 1.476318e+06 ; -3.325916e+08 + i -7.757379e+07 ; -2.027961e+09 + i 1.626358e+08 ; 1.537637e+08 + i 3.697715e+06 ; -3.626502e+09 + i 3.038822e+08 ; 1.834286e+07 + i 2.671281e+06 ; 2.340719e+07 + i 4.539118e+06 ; -2.039029e+10 + i 1.017456e+09 ; 1.810534e+07 + i 4.755772e+06 ; -2.022317e+09 + i 1.629698e+08 ; -3.395118e+08 + i -7.803223e+07 ; -9.170978e+07 + i 1.278203e+06 ; -2.633016e+08 + i -7.060183e+06 ; 7.632714e+09 + i -6.188261e+08 ; -2.853649e+08 + i -7.452554e+06 ; -4.471587e+07 + i -7.687189e+05 ; -4.092965e+08 + i 4.028099e+07 ; 3.183505e+07 + i 6.231049e+05 ; -2.226420e+07 + i -1.382642e+06 ; -1.098673e+08 + i 1.365118e+07 ; 1.118068e+07 + i -2.226147e+04 ; 3.224700e+08 + i -2.989788e+07 ; -2.205791e+08 + i 1.265272e+07 ; -1.798994e+08 + i 1.720538e+07 ; 1.453506e+08 + i -9.483351e+06 ; -9.081429e+07 + i 9.325596e+06 ; -2.290435e+07 + i 3.688651e+06 ; -6.146322e+07 + i -1.674009e+06 ; -7.096794e+08 + i 5.907794e+07 ; 1.115920e+07 + i 9.546600e+05 ; -2.528120e+07 + i -2.041566e+06 ; -1.374640e+08 + i 1.652312e+07 ; 5.654207e+06 + i 2.416090e+05 ; 6.134390e+08 + i -5.100861e+07 ; -2.806723e+08 + i 7.253537e+06 ; -1.729818e+07 + i 1.824446e+04 ; 2.233715e+08 + i -1.080982e+07 ; -1.126822e+08 + i 1.026395e+07 ; 1.789720e+05 + i 3.373464e+05 ; 
2.022496e+09 + i -1.628952e+08 ; -9.086868e+07 + i 1.338886e+06 ; -3.399730e+08 + i -7.825081e+07 ; 2.607389e+08 + i 5.861598e+06 ; -2.812971e+08 + i -6.402303e+06 ; 7.632655e+09 + i -6.188490e+08 ; 6.099059e+08 + i -6.288236e+07 ; -6.074309e+08 + i 6.368244e+07 ; -3.554804e+08 + i 1.138925e+07 ; 7.627298e+07 + i -1.408099e+06 ; -1.998580e+09 + i 1.668129e+08 ; -3.326177e+08 + i -7.758141e+07 ; -1.511096e+08 + i -2.444007e+06 ; 1.813883e+07 + i 2.593718e+06 ; -3.626365e+09 + i 3.039524e+08 ; -2.353289e+07 + i -4.576258e+06 ; 1.781577e+07 + i 4.651113e+06 ; -2.039027e+10 + i 1.017470e+09 ; -8.767884e+07 + i -7.255508e+05 ; 8.376363e+07 + i 5.997463e+05 ; -8.988709e+08 + i 1.179079e+08 ; -2.254111e+07 + i -2.411790e+06 ; 1.503314e+08 + i 2.997396e+06 ; -3.616158e+09 + i 3.042965e+08 ; -6.132672e+08 + i 5.108185e+07 ; -1.689600e+07 + i 1.478164e+05 ; -2.805340e+08 + i 7.318425e+06 ; -2.232701e+08 + i 1.085668e+07 ; 2.064529e+05 + i 3.448669e+05 ; -1.126629e+08 + i 1.027369e+07 ; -3.223383e+08 + i 2.995386e+07 ; -1.771809e+08 + i 1.759046e+07 ; -2.205197e+08 + i 1.267963e+07 ; -1.452639e+08 + i 9.521146e+06 ; -2.253994e+07 + i 3.721849e+06 ; -9.080212e+07 + i 9.331804e+06 ; 6.199580e+07 + i 1.924582e+06 ; 1.099081e+07 + i 8.981334e+05 ; -7.096922e+08 + i 5.907243e+07 ; 2.548336e+07 + i 2.142793e+06 ; 5.568790e+06 + i 2.166464e+05 ; -1.374660e+08 + i 1.652116e+07 ; 4.495799e+07 + i 8.772529e+05 ; 3.137802e+07 + i 5.073542e+05 ; -4.092999e+08 + i 4.027950e+07 ; 2.239071e+07 + i 1.441411e+06 ; 1.101763e+07 + i -6.046106e+04 ; -1.098694e+08 + i 1.364909e+07 ; 
-8.955200e+08 + i 1.180711e+08 ; 8.515011e+07 + i 8.768245e+05 ; 8.515020e+07 + i 8.769887e+05 ; -3.457773e+08 + i 1.137052e+07 ; -6.147400e+08 + i 6.261481e+07 ; -6.147405e+08 + i 6.261490e+07 ; -3.621903e+09 + i 3.042630e+08 ; 1.849307e+07 + i 2.672977e+06 ; 1.514953e+08 + i 3.477526e+06 ; -3.257356e+08 + i -7.776218e+07 ; -9.113575e+07 + i 1.281948e+06 ; -2.028660e+09 + i 1.625402e+08 ; -3.621903e+09 + i 3.042630e+08 ; 1.514950e+08 + i 3.477377e+06 ; 1.849305e+07 + i 2.672178e+06 ; -3.257393e+08 + i -7.776308e+07 ; -2.028660e+09 + i 1.625402e+08 ; -9.113062e+07 + i 1.280294e+06 ; -2.039584e+10 + i 1.017638e+09 ; 1.797432e+07 + i 4.747527e+06 ; 1.797051e+07 + i 4.746172e+06 ; 7.645065e+09 + i -6.184750e+08 ; -2.847136e+08 + i -7.324025e+06 ; -2.847130e+08 + i -7.324288e+06 ; 1.302129e+08 + i -1.881268e+07 ; -7.770956e+07 + i 9.990224e+06 ; -7.770952e+07 + i 9.990246e+06 ; 9.765393e+07 + i -1.069278e+07 ; -2.368276e+07 + i 3.612423e+06 ; -2.368277e+07 + i 3.612426e+06 ; 2.577770e+08 + i -2.461073e+07 ; -2.578983e+06 + i 7.463070e+05 ; -1.103783e+08 + i 1.321293e+07 ; 1.500180e+08 + i -1.105258e+07 ; 9.763766e+05 + i 3.242979e+05 ; -2.932215e+07 + i 4.277337e+06 ; 2.577765e+08 + i -2.461069e+07 ; -1.103784e+08 + i 1.321286e+07 ; -2.577591e+06 + i 7.462289e+05 ; 1.500179e+08 + i -1.105260e+07 ; -2.932213e+07 + i 4.277340e+06 ; 9.766757e+05 + i 3.242311e+05 ; 5.356002e+08 + i -2.668698e+07 ; -6.697653e+06 + i 7.866503e+05 ; -6.696520e+06 + i 7.870235e+05 ; 2.367205e+08 + i -8.539548e+06 ; 3.546458e+05 + i 3.652695e+05 ; 3.546375e+05 + i 3.652594e+05 ; 
-9.452892e+07 + i 1.157765e+06 ; -3.425920e+08 + i -7.834151e+07 ; 2.030954e+09 + i -1.624903e+08 ; -6.148327e+08 + i 6.337769e+07 ; -3.555355e+08 + i 1.137626e+07 ; 6.168857e+08 + i -6.256892e+07 ; 1.607754e+07 + i 2.530104e+06 ; -3.629207e+09 + i 3.039180e+08 ; -1.469594e+08 + i -2.460724e+06 ; 8.064847e+07 + i 5.516354e+05 ; -8.988643e+08 + i 1.179061e+08 ; -8.423774e+07 + i -7.521653e+05 ; -2.854243e+08 + i -6.701427e+06 ; 7.623018e+09 + i -6.195219e+08 ; 2.816729e+08 + i 6.338673e+06 ; -2.008947e+09 + i 1.663789e+08 ; -3.393814e+08 + i -7.809508e+07 ; 9.228626e+07 + i -1.202856e+06 ; 1.531638e+07 + i 4.568190e+06 ; -2.040495e+10 + i 1.016984e+09 ; -1.751297e+07 + i -4.812681e+06 ; 1.458628e+08 + i 2.939499e+06 ; -3.626416e+09 + i 3.039363e+08 ; -1.807218e+07 + i -2.680220e+06 ; -1.471947e+08 + i 9.101521e+06 ; -9.082710e+07 + i 9.316247e+06 ; 2.708216e+07 + i -3.614542e+06 ; -7.171658e+07 + i 2.795945e+06 ; -4.042072e+07 + i 4.784616e+06 ; 4.898806e+06 + i -9.639509e+05 ; 2.356781e+05 + i 7.620799e+05 ; -1.098691e+08 + i 1.364810e+07 ; -1.288283e+07 + i -1.242032e+05 ; -3.118852e+06 + i 4.732568e+05 ; -4.585516e+07 + i 5.817426e+06 ; -4.759076e+06 + i 2.651872e+04 ; -2.126543e+08 + i 1.080608e+07 ; -1.126913e+08 + i 1.025014e+07 ; -2.229730e+06 + i -2.767622e+05 ; -9.175883e+07 + i 2.482286e+06 ; -4.605011e+07 + i 5.179453e+06 ; -1.946488e+06 + i -7.875554e+04 ; -5.290079e+06 + i 7.021248e+05 ; -1.374665e+08 + i 1.651836e+07 ; -6.825985e+06 + i -3.057128e+05 ; -5.788085e+06 + i 3.491685e+05 ; -5.285432e+07 + i 6.415667e+06 ; -3.147946e+06 + i -5.472714e+04 ; 
-9.453465e+07 + i 1.156027e+06 ; 2.030955e+09 + i -1.624902e+08 ; -3.425898e+08 + i -7.834090e+07 ; -6.148324e+08 + i 6.337782e+07 ; 6.168860e+08 + i -6.256876e+07 ; -3.555301e+08 + i 1.137770e+07 ; -2.854263e+08 + i -6.702421e+06 ; 2.816726e+08 + i 6.338815e+06 ; 7.623008e+09 + i -6.195180e+08 ; -2.008947e+09 + i 1.663790e+08 ; 9.228585e+07 + i -1.202818e+06 ; -3.393821e+08 + i -7.809142e+07 ; 1.607395e+07 + i 2.529091e+06 ; -1.469601e+08 + i -2.460484e+06 ; -3.629225e+09 + i 3.039254e+08 ; 8.064986e+07 + i 5.525461e+05 ; -8.423797e+07 + i -7.519316e+05 ; -8.988648e+08 + i 1.179096e+08 ; 1.530842e+07 + i 4.565033e+06 ; -1.751288e+07 + i -4.812664e+06 ; -2.040495e+10 + i 1.016983e+09 ; 1.458632e+08 + i 2.939681e+06 ; -1.807187e+07 + i -2.680110e+06 ; -3.626401e+09 + i 3.039411e+08 ; -1.471932e+08 + i 9.101983e+06 ; 2.708215e+07 + i -3.614547e+06 ; -9.082670e+07 + i 9.316443e+06 ; -7.171628e+07 + i 2.796058e+06 ; 4.898809e+06 + i -9.639525e+05 ; -4.042045e+07 + i 4.784707e+06 ; -2.126544e+08 + i 1.080601e+07 ; -2.229811e+06 + i -2.767542e+05 ; -1.126917e+08 + i 1.025054e+07 ; -9.175889e+07 + i 2.482259e+06 ; -1.946509e+06 + i -7.874651e+04 ; -4.605020e+07 + i 5.179605e+06 ; 2.376629e+05 + i 7.627549e+05 ; -1.288286e+07 + i -1.241914e+05 ; -1.098680e+08 + i 1.364846e+07 ; -3.118056e+06 + i 4.735761e+05 ; -4.759071e+06 + i 2.652148e+04 ; -4.585478e+07 + i 5.817443e+06 ; -5.288376e+06 + i 7.026805e+05 ; -6.826009e+06 + i -3.057186e+05 ; -1.374654e+08 + i 1.651872e+07 ; -5.787700e+06 + i 3.493034e+05 ; -3.147929e+06 + i -5.471691e+04 ; -5.285410e+07 + i 6.415684e+06 ; 
-3.461523e+08 + i 1.129707e+07 ; 6.221361e+08 + i -6.235161e+07 ; 6.221364e+08 + i -6.235175e+07 ; -8.812437e+08 + i 1.173394e+08 ; -7.441292e+07 + i -7.405612e+05 ; -7.441309e+07 + i -7.407515e+05 ; -3.265101e+08 + i -7.796062e+07 ; 9.431584e+07 + i -1.157288e+06 ; 2.042511e+09 + i -1.613088e+08 ; -3.596595e+09 + i 3.038858e+08 ; -1.303038e+07 + i -2.372082e+06 ; -1.359110e+08 + i -2.389260e+06 ; -3.265159e+08 + i -7.796225e+07 ; 2.042511e+09 + i -1.613087e+08 ; 9.431127e+07 + i -1.155311e+06 ; -3.596593e+09 + i 3.038872e+08 ; -1.359107e+08 + i -2.389095e+06 ; -1.302997e+07 + i -2.371164e+06 ; 7.644867e+09 + i -6.185479e+08 ; 2.852713e+08 + i 6.737096e+06 ; 2.852709e+08 + i 6.737463e+06 ; -2.035139e+10 + i 1.018148e+09 ; -1.212512e+07 + i -4.440043e+06 ; -1.212116e+07 + i -4.438563e+06 ; 1.198301e+08 + i -2.506213e+07 ; -3.208402e+08 + i 2.962062e+07 ; -3.208401e+08 + i 2.962072e+07 ; 1.302686e+08 + i -1.878419e+07 ; -7.482355e+07 + i 9.902542e+06 ; -7.482359e+07 + i 9.902588e+06 ; 4.290515e+08 + i -5.333287e+07 ; -5.088236e+07 + i -1.294487e+05 ; -6.133474e+08 + i 5.001850e+07 ; 2.578107e+08 + i -2.459284e+07 ; -1.133833e+07 + i 8.926371e+05 ; -1.018193e+08 + i 1.332327e+07 ; 4.290558e+08 + i -5.333147e+07 ; -6.133474e+08 + i 5.001843e+07 ; -5.088039e+07 + i -1.298590e+05 ; 2.578127e+08 + i -2.459221e+07 ; -1.018192e+08 + i 1.332330e+07 ; -1.133785e+07 + i 8.922924e+05 ; 1.464821e+09 + i -1.181509e+08 ; -9.207284e+07 + i -2.247220e+06 ; -9.207229e+07 + i -2.247147e+06 ; 5.355899e+08 + i -2.669177e+07 ; -1.720729e+07 + i 1.031966e+06 ; -1.720816e+07 + i 1.031590e+06 ; 
6.125263e+08 + i -6.260743e+07 ; -3.556874e+08 + i 1.134900e+07 ; 6.191949e+08 + i -6.231749e+07 ; 7.640516e+07 + i -1.428031e+06 ; -3.333769e+08 + i -7.777256e+07 ; 2.037620e+09 + i -1.612930e+08 ; -8.829077e+07 + i -9.328804e+05 ; -8.988405e+08 + i 1.179146e+08 ; -8.511926e+07 + i -9.693002e+05 ; -2.268407e+07 + i -2.467126e+06 ; -3.616082e+09 + i 3.043120e+08 ; -1.489356e+08 + i -2.664809e+06 ; 2.031353e+09 + i -1.617117e+08 ; -3.400552e+08 + i -7.826833e+07 ; 9.188761e+07 + i -1.184194e+06 ; 2.620017e+08 + i 6.201279e+06 ; 7.632509e+09 + i -6.189084e+08 ; 2.823345e+08 + i 6.669513e+06 ; -1.519626e+08 + i -2.700433e+06 ; -3.626369e+09 + i 3.039535e+08 ; -1.841825e+07 + i -2.708321e+06 ; -2.363570e+07 + i -4.617704e+06 ; -2.039026e+10 + i 1.017477e+09 ; -1.808050e+07 + i -4.833602e+06 ; -3.238147e+08 + i 2.975332e+07 ; -2.205698e+08 + i 1.266796e+07 ; 1.807492e+08 + i -1.711066e+07 ; -1.459277e+08 + i 9.412603e+06 ; -9.080550e+07 + i 9.331687e+06 ; 2.301238e+07 + i -3.684547e+06 ; 4.509342e+07 + i 8.931978e+05 ; -4.092990e+08 + i 4.027894e+07 ; -3.189493e+07 + i -6.417929e+05 ; 2.246199e+07 + i 1.455701e+06 ; -1.098688e+08 + i 1.364950e+07 ; -1.122682e+07 + i 1.118673e+04 ; -6.159732e+08 + i 5.072089e+07 ; -2.805231e+08 + i 7.317460e+06 ; 1.728876e+07 + i -2.389908e+04 ; -2.242515e+08 + i 1.068932e+07 ; -1.126593e+08 + i 1.027387e+07 ; -1.883908e+05 + i -3.414618e+05 ; 6.220632e+07 + i 1.962566e+06 ; -7.096830e+08 + i 5.907571e+07 ; -1.119493e+07 + i -9.679550e+05 ; 2.556936e+07 + i 2.163538e+06 ; -1.374628e+08 + i 1.652244e+07 ; -5.678832e+06 + i -2.486250e+05 ; 
