-2.120115e+10 + i 5.211773e+09 ; -9.471742e+07 + i 1.686928e+07 ; -9.472678e+07 + i 1.688220e+07 ; 4.200871e+09 + i -1.922604e+09 ; 3.493539e+08 + i -1.209896e+08 ; 3.492920e+08 + i -1.209999e+08 ; -2.035016e+09 + i 8.895141e+08 ; -1.907476e+08 + i 6.300093e+07 ; -4.061805e+07 + i 1.508537e+07 ; -9.942936e+08 + i 2.573437e+08 ; 9.750377e+08 + i -4.804714e+08 ; 4.743190e+07 + i -3.226803e+07 ; -2.034968e+09 + i 8.895269e+08 ; -4.065419e+07 + i 1.505426e+07 ; -1.907692e+08 + i 6.298867e+07 ; -9.942302e+08 + i 2.573776e+08 ; 4.774810e+07 + i -3.222490e+07 ; 9.750512e+08 + i -4.804685e+08 ; -6.991308e+07 + i 1.599897e+08 ; -7.643930e+07 + i 3.467779e+07 ; -7.632422e+07 + i 3.469457e+07 ; -6.138739e+07 + i 1.189044e+08 ; 1.902555e+08 + i -1.236328e+08 ; 1.902622e+08 + i -1.236387e+08 ; 4.350394e+08 + i -1.613844e+08 ; -6.578152e+06 + i -6.780947e+05 ; -6.572513e+06 + i -6.777595e+05 ; 2.362381e+08 + i -7.602862e+07 ; -3.222860e+06 + i 1.157170e+06 ; -3.222582e+06 + i 1.157744e+06 ; 6.244653e+07 + i -5.936974e+07 ; 2.125137e+07 + i -1.858857e+07 ; -6.693495e+06 + i 9.776226e+05 ; 5.256714e+07 + i -4.145944e+07 ; 4.040360e+06 + i -3.566112e+06 ; -3.003604e+06 + i 1.188359e+06 ; 6.247891e+07 + i -5.936189e+07 ; -6.666440e+06 + i 9.784928e+05 ; 2.125364e+07 + i -1.858802e+07 ; 5.258045e+07 + i -4.145399e+07 ; -2.999702e+06 + i 1.187316e+06 ; 4.039726e+06 + i -3.566217e+06 ; -4.079424e+06 + i -1.311757e+07 ; 1.316272e+07 + i -1.174041e+07 ; 1.315717e+07 + i -1.174117e+07 ; 8.283525e+06 + i -1.563534e+07 ; 2.949035e+06 + i -2.704004e+06 ; 2.949182e+06 + i -2.703772e+06 ; 
8.901871e+07 + i -3.833439e+07 ; 8.840394e+07 + i -3.714501e+07 ; -7.250647e+07 + i 1.625586e+08 ; 4.431685e+07 + i -1.715353e+07 ; 2.236654e+08 + i -6.434703e+07 ; -2.030932e+09 + i 8.871061e+08 ; 2.251706e+08 + i -6.576895e+07 ; 4.497219e+07 + i -1.606529e+07 ; -2.047085e+09 + i 8.919133e+08 ; 1.094654e+08 + i -1.717090e+07 ; 1.088570e+08 + i -1.536790e+07 ; -2.120304e+10 + i 5.208700e+09 ; -2.074011e+08 + i 1.329606e+08 ; -2.175946e+08 + i 1.361981e+08 ; -6.505943e+07 + i 1.226113e+08 ; -2.480436e+07 + i 2.976296e+07 ; -1.150508e+09 + i 5.119794e+08 ; -9.938766e+08 + i 2.599932e+08 ; -1.137357e+09 + i 5.087636e+08 ; -4.311604e+07 + i 3.613585e+07 ; -1.008035e+09 + i 2.637695e+08 ; -3.845622e+08 + i 1.152023e+08 ; -4.119038e+08 + i 1.238624e+08 ; 4.181126e+09 + i -1.917513e+09 ; -5.018064e+07 + i 1.921695e+07 ; 4.120374e+07 + i -1.352898e+07 ; -1.568214e+08 + i 9.257052e+07 ; -3.715118e+07 + i 1.228380e+07 ; 8.805268e+06 + i -4.473157e+06 ; -2.290188e+07 + i 1.850978e+07 ; -8.405591e+07 + i 2.719751e+07 ; 2.542661e+07 + i -6.381810e+06 ; -3.911338e+08 + i 1.757770e+08 ; -5.671612e+07 + i 1.427092e+07 ; 6.229245e+06 + i -2.981924e+06 ; -2.538537e+07 + i 2.590998e+07 ; 1.466910e+08 + i -7.420971e+07 ; -8.087747e+07 + i 4.040267e+07 ; -1.185345e+08 + i 6.473851e+07 ; 8.675092e+07 + i -4.014187e+07 ; 1.417764e+05 + i 2.681916e+06 ; -2.235607e+07 + i 1.739330e+07 ; 3.212125e+08 + i -1.522553e+08 ; -1.876049e+07 + i 6.222743e+06 ; -2.632656e+08 + i 9.631927e+07 ; 1.731571e+08 + i -6.913708e+07 ; 4.977599e+06 + i -7.590460e+05 ; -2.926256e+07 + i 2.587006e+07 ; 
-2.038764e+09 + i 8.888709e+08 ; -4.167728e+07 + i 1.525123e+07 ; 1.974728e+08 + i -6.499660e+07 ; -9.969806e+08 + i 2.573914e+08 ; 4.606926e+07 + i -3.286296e+07 ; -1.101737e+09 + i 5.083220e+08 ; -6.977126e+07 + i 1.603019e+08 ; -7.897166e+07 + i 3.515417e+07 ; 8.597018e+07 + i -3.606590e+07 ; -6.156033e+07 + i 1.191004e+08 ; 1.964361e+08 + i -1.257778e+08 ; -2.150273e+08 + i 1.323969e+08 ; -2.120341e+10 + i 5.211106e+09 ; -9.584572e+07 + i 1.664563e+07 ; 9.918855e+07 + i -1.703494e+07 ; 4.199673e+09 + i -1.922744e+09 ; 3.562209e+08 + i -1.216065e+08 ; -3.778512e+08 + i 1.248193e+08 ; -2.035683e+09 + i 8.897467e+08 ; -1.936991e+08 + i 6.284577e+07 ; 4.522069e+07 + i -1.537124e+07 ; -9.950480e+08 + i 2.575552e+08 ; 1.004912e+09 + i -4.876205e+08 ; -5.101688e+07 + i 3.417964e+07 ; 6.331968e+07 + i -5.925661e+07 ; -7.123415e+06 + i 9.790428e+05 ; -2.437628e+07 + i 2.000867e+07 ; 5.303578e+07 + i -4.135452e+07 ; -3.159221e+06 + i 1.211798e+06 ; -4.601587e+06 + i 3.844876e+06 ; -3.857231e+06 + i -1.313349e+07 ; 1.347900e+07 + i -1.197843e+07 ; -1.489784e+07 + i 1.267060e+07 ; 8.451130e+06 + i -1.563502e+07 ; 3.011964e+06 + i -2.753885e+06 ; -3.301001e+06 + i 2.914990e+06 ; 4.350698e+08 + i -1.613851e+08 ; -6.652438e+06 + i -6.982328e+05 ; 7.636741e+06 + i 8.577890e+05 ; 2.362291e+08 + i -7.602520e+07 ; -3.293407e+06 + i 1.178229e+06 ; 3.725557e+06 + i -1.212437e+06 ; 6.253429e+07 + i -5.935783e+07 ; 2.208476e+07 + i -1.893434e+07 ; 7.951482e+06 + i -9.417174e+05 ; 5.259292e+07 + i -4.144416e+07 ; 4.209777e+06 + i -3.631974e+06 ; 3.529323e+06 + i -1.253817e+06 ; 
-3.994254e+07 + i 1.412996e+07 ; -2.048838e+09 + i 8.932235e+08 ; 1.973595e+08 + i -6.485878e+07 ; -7.705302e+07 + i 3.367357e+07 ; -7.245178e+07 + i 1.623026e+08 ; 8.534246e+07 + i -3.585729e+07 ; 5.242823e+07 + i -3.499161e+07 ; -1.013564e+09 + i 2.650266e+08 ; -1.102834e+09 + i 5.091809e+08 ; 2.081780e+08 + i -1.299967e+08 ; -6.558744e+07 + i 1.227001e+08 ; -2.161680e+08 + i 1.331362e+08 ; -9.335835e+07 + i 1.535420e+07 ; -2.122494e+10 + i 5.215586e+09 ; 9.904601e+07 + i -1.690484e+07 ; -1.904770e+08 + i 6.097257e+07 ; -2.044375e+09 + i 8.925615e+08 ; 4.455311e+07 + i -1.516247e+07 ; 3.646523e+08 + i -1.238655e+08 ; 4.159956e+09 + i -1.912742e+09 ; -3.780847e+08 + i 1.252452e+08 ; 1.021008e+09 + i -4.924840e+08 ; -1.008861e+09 + i 2.639306e+08 ; -5.159536e+07 + i 3.461280e+07 ; -1.387167e+07 + i 2.099149e+06 ; -2.311718e+07 + i 1.852118e+07 ; 1.287047e+07 + i -5.281753e+06 ; -7.660148e+06 + i 7.415909e+04 ; -1.101074e+07 + i 7.624526e+06 ; 3.450767e+06 + i -1.768192e+06 ; 8.829699e+07 + i -4.188746e+07 ; -2.234413e+07 + i 1.742247e+07 ; -5.368470e+06 + i 4.177649e+06 ; 5.460510e+07 + i -2.369562e+07 ; -1.009701e+07 + i 6.977562e+06 ; 3.447563e+05 + i 2.675600e+05 ; -1.111399e+07 + i -9.374674e+05 ; -2.583781e+07 + i 2.584598e+07 ; 8.987117e+06 + i -3.403018e+06 ; -5.684998e+06 + i -1.902124e+06 ; -1.446878e+07 + i 9.131240e+06 ; 2.680632e+06 + i -1.339737e+06 ; 1.592060e+08 + i -6.406590e+07 ; -2.934308e+07 + i 2.586418e+07 ; 4.915574e+06 + i -1.600765e+06 ; 9.014163e+07 + i -3.165110e+07 ; -1.287855e+07 + i 8.224624e+06 ; 2.270702e+06 + i -9.200545e+05 ; 
-3.508628e+08 + i 1.246864e+08 ; -3.424792e+08 + i 1.228702e+08 ; 4.162785e+09 + i -1.912215e+09 ; -1.019922e+09 + i 4.931042e+08 ; -4.832182e+07 + i 3.291506e+07 ; -1.010304e+09 + i 2.638430e+08 ; -5.445909e+07 + i 3.458413e+07 ; -1.004755e+09 + i 4.890649e+08 ; -1.012706e+09 + i 2.651109e+08 ; -2.074302e+08 + i 1.301532e+08 ; -1.967634e+08 + i 1.266153e+08 ; -6.530360e+07 + i 1.228186e+08 ; 9.074612e+07 + i -1.614430e+07 ; 9.316393e+07 + i -1.729616e+07 ; -2.122462e+10 + i 5.215684e+09 ; 1.751551e+08 + i -6.214119e+07 ; 3.988991e+07 + i -1.503751e+07 ; -2.043323e+09 + i 8.923441e+08 ; 3.867403e+07 + i -1.412745e+07 ; 1.784712e+08 + i -6.382504e+07 ; -2.045583e+09 + i 8.936556e+08 ; 7.584533e+07 + i -3.343831e+07 ; 7.731027e+07 + i -3.469469e+07 ; -7.251422e+07 + i 1.619617e+08 ; -1.598343e+08 + i 6.410197e+07 ; 4.314944e+06 + i -1.581214e+06 ; -3.006561e+07 + i 2.578222e+07 ; -9.058648e+07 + i 3.166188e+07 ; 2.027336e+06 + i -8.884028e+05 ; -1.291113e+07 + i 8.236403e+06 ; -8.832259e+07 + i 4.196209e+07 ; -5.007177e+06 + i 3.921935e+06 ; -2.270186e+07 + i 1.741204e+07 ; -5.469004e+07 + i 2.375352e+07 ; 2.975588e+05 + i 2.413566e+05 ; -1.013822e+07 + i 6.982254e+06 ; 9.488623e+06 + i 6.826959e+05 ; 8.256877e+06 + i -3.287863e+06 ; -2.589776e+07 + i 2.584774e+07 ; 4.805037e+06 + i 1.739200e+06 ; 2.454510e+06 + i -1.282582e+06 ; -1.449084e+07 + i 9.140990e+06 ; 1.323772e+07 + i -2.141175e+06 ; 1.176888e+07 + i -5.089726e+06 ; -2.318912e+07 + i 1.850420e+07 ; 7.280076e+06 + i -1.007114e+05 ; 3.160980e+06 + i -1.689208e+06 ; -1.103863e+07 + i 7.629949e+06 ; 
-1.005747e+09 + i 2.570998e+08 ; -4.850025e+07 + i 3.490452e+07 ; 1.153149e+09 + i -5.142013e+08 ; -2.019564e+09 + i 8.804828e+08 ; 3.365384e+07 + i -1.252707e+07 ; -1.456278e+08 + i 5.917662e+07 ; -6.180827e+07 + i 1.195622e+08 ; -2.037962e+08 + i 1.294667e+08 ; 2.275745e+08 + i -1.359000e+08 ; -6.760740e+07 + i 1.566825e+08 ; 6.890896e+07 + i -3.100870e+07 ; -7.391550e+07 + i 3.083478e+07 ; 4.198489e+09 + i -1.922843e+09 ; -3.687663e+08 + i 1.235831e+08 ; 3.520968e+08 + i -1.256837e+08 ; -2.115038e+10 + i 5.193620e+09 ; 8.802764e+07 + i -1.362260e+07 ; -9.675703e+07 + i 1.254387e+07 ; -9.949308e+08 + i 2.579948e+08 ; -1.035787e+09 + i 4.955364e+08 ; 5.386451e+07 + i -3.519740e+07 ; -2.020851e+09 + i 8.805822e+08 ; 1.847650e+08 + i -5.777200e+07 ; -3.790785e+07 + i 1.222956e+07 ; 6.691425e+07 + i -7.811785e+07 ; 3.850364e+07 + i -1.948523e+07 ; -3.354157e+08 + i 1.512682e+08 ; 6.415935e+07 + i -5.924343e+07 ; -2.220260e+06 + i -1.534253e+06 ; -1.304327e+07 + i 1.702273e+07 ; -3.348197e+07 + i 6.050435e+05 ; 1.250782e+08 + i -7.083631e+07 ; -1.420233e+08 + i 7.420909e+07 ; -3.247878e+06 + i -1.317730e+07 ; 1.150488e+07 + i -1.085404e+07 ; -1.369582e+07 + i 1.169938e+07 ; 8.343253e+08 + i -3.676777e+08 ; 1.053906e+08 + i -3.838577e+07 ; -1.292379e+08 + i 3.873991e+07 ; 4.349215e+08 + i -1.613524e+08 ; -4.385217e+06 + i -3.902620e+06 ; 3.671009e+06 + i 4.747761e+06 ; 6.395216e+07 + i -7.813988e+07 ; 2.950830e+08 + i -1.460107e+08 ; -4.754293e+07 + i 2.039115e+07 ; 6.249695e+07 + i -5.937554e+07 ; 1.057664e+07 + i -1.551936e+07 ; 1.423464e+06 + i 1.881193e+06 ; 
9.079477e+07 + i -3.780242e+07 ; -7.231195e+07 + i 1.625530e+08 ; 9.075463e+07 + i -3.622026e+07 ; 4.516973e+07 + i -1.668229e+07 ; -2.030434e+09 + i 8.871954e+08 ; 2.064732e+08 + i -6.525731e+07 ; -2.149147e+08 + i 1.317664e+08 ; -6.522258e+07 + i 1.227723e+08 ; -2.191221e+08 + i 1.354424e+08 ; -2.969703e+07 + i 2.848369e+07 ; -9.967596e+08 + i 2.599079e+08 ; -1.143340e+09 + i 5.131769e+08 ; 2.188213e+08 + i -6.505903e+07 ; -2.047216e+09 + i 8.920349e+08 ; 4.621618e+07 + i -1.534932e+07 ; 1.065228e+08 + i -1.750126e+07 ; -2.120358e+10 + i 5.208495e+09 ; 1.027390e+08 + i -1.646772e+07 ; -1.132977e+09 + i 5.103620e+08 ; -1.008329e+09 + i 2.640716e+08 ; -4.753084e+07 + i 3.480821e+07 ; -3.722723e+08 + i 1.153977e+08 ; 4.180183e+09 + i -1.917779e+09 ; -3.949014e+08 + i 1.246811e+08 ; -5.076239e+07 + i 1.935916e+07 ; -1.568669e+08 + i 9.255106e+07 ; 4.110973e+07 + i -1.348963e+07 ; -3.754963e+07 + i 1.236241e+07 ; -2.290413e+07 + i 1.851348e+07 ; 8.841605e+06 + i -4.466421e+06 ; 1.457718e+08 + i -7.458182e+07 ; -1.186190e+08 + i 6.472424e+07 ; -8.065139e+07 + i 4.044519e+07 ; 8.630518e+07 + i -4.036192e+07 ; -2.232045e+07 + i 1.739547e+07 ; 1.606622e+05 + i 2.681109e+06 ; -8.531829e+07 + i 2.744161e+07 ; -3.910861e+08 + i 1.757760e+08 ; 2.532765e+07 + i -6.372203e+06 ; -5.740236e+07 + i 1.435991e+07 ; -2.537835e+07 + i 2.591145e+07 ; 6.252123e+06 + i -2.975979e+06 ; 3.222752e+08 + i -1.522858e+08 ; -2.630175e+08 + i 9.629734e+07 ; -1.848556e+07 + i 6.251603e+06 ; 1.736127e+08 + i -6.909870e+07 ; -2.920001e+07 + i 2.586531e+07 ; 4.998464e+06 + i -7.580824e+05 ; 
1.138682e+09 + i -5.097116e+08 ; -5.181058e+07 + i 3.272733e+07 ; -1.019419e+09 + i 2.634011e+08 ; 3.203800e+08 + i -1.154460e+08 ; -3.524264e+08 + i 1.238262e+08 ; 4.178610e+09 + i -1.917887e+09 ; 2.141776e+08 + i -1.322319e+08 ; -2.026130e+08 + i 1.282678e+08 ; -6.542351e+07 + i 1.233365e+08 ; 3.544566e+07 + i -2.777102e+07 ; -1.030354e+09 + i 4.943632e+08 ; -9.963976e+08 + i 2.602105e+08 ; -1.619242e+08 + i 6.577452e+07 ; 4.221463e+07 + i -1.515390e+07 ; -2.042266e+09 + i 8.923999e+08 ; -1.087667e+08 + i 1.733631e+07 ; 9.546103e+07 + i -1.734930e+07 ; -2.120075e+10 + i 5.209348e+09 ; -8.734476e+07 + i 3.688295e+07 ; 8.321845e+07 + i -3.463768e+07 ; -7.211081e+07 + i 1.619667e+08 ; -4.304584e+07 + i 1.681049e+07 ; 1.846696e+08 + i -6.490870e+07 ; -2.027368e+09 + i 8.874123e+08 ; -3.199983e+08 + i 1.519425e+08 ; -1.316356e+07 + i 6.198220e+06 ; -2.603494e+08 + i 9.623060e+07 ; -1.719561e+08 + i 6.889857e+07 ; 4.827883e+06 + i -9.028604e+05 ; -2.897421e+07 + i 2.581031e+07 ; -1.442625e+08 + i 7.430790e+07 ; -6.956098e+07 + i 3.889237e+07 ; -1.177743e+08 + i 6.464493e+07 ; -8.508334e+07 + i 4.021574e+07 ; 5.391844e+05 + i 2.355002e+06 ; -2.217108e+07 + i 1.736377e+07 ; 9.677338e+07 + i -2.728356e+07 ; 2.210554e+07 + i -6.554828e+06 ; -3.915443e+08 + i 1.757041e+08 ; 6.342929e+07 + i -1.392816e+07 ; 5.359668e+06 + i -2.865240e+06 ; -2.565684e+07 + i 2.586737e+07 ; 5.480469e+07 + i -1.958527e+07 ; 3.645342e+07 + i -1.339923e+07 ; -1.570554e+08 + i 9.251388e+07 ; 4.005442e+07 + i -1.245468e+07 ; 7.729421e+06 + i -4.279630e+06 ; -2.315218e+07 + i 1.848738e+07 ; 
-6.957130e+07 + i 1.606212e+08 ; 9.203370e+07 + i -3.589075e+07 ; 9.204995e+07 + i -3.589142e+07 ; -6.142401e+07 + i 1.191868e+08 ; -2.243857e+08 + i 1.341216e+08 ; -2.243345e+08 + i 1.341388e+08 ; -2.038404e+09 + i 8.891572e+08 ; 4.647838e+07 + i -1.531374e+07 ; 2.039486e+08 + i -6.480384e+07 ; -9.963770e+08 + i 2.575026e+08 ; -4.954286e+07 + i 3.391440e+07 ; -1.143091e+09 + i 5.143473e+08 ; -2.038358e+09 + i 8.891686e+08 ; 2.039340e+08 + i -6.480942e+07 ; 4.646479e+07 + i -1.529984e+07 ; -9.963321e+08 + i 2.575330e+08 ; -1.143052e+09 + i 5.143755e+08 ; -4.981096e+07 + i 3.386900e+07 ; -2.120543e+10 + i 5.210535e+09 ; 1.016873e+08 + i -1.673746e+07 ; 1.016533e+08 + i -1.671512e+07 ; 4.198745e+09 + i -1.922811e+09 ; -3.873689e+08 + i 1.251389e+08 ; -3.874941e+08 + i 1.250956e+08 ; -3.810621e+06 + i -1.319885e+07 ; -1.528665e+07 + i 1.292525e+07 ; -1.528778e+07 + i 1.292371e+07 ; 8.536953e+06 + i -1.566492e+07 ; -3.376276e+06 + i 2.967837e+06 ; -3.375128e+06 + i 2.968293e+06 ; 6.333097e+07 + i -5.927101e+07 ; 8.536983e+06 + i -9.330550e+05 ; -2.569590e+07 + i 2.039084e+07 ; 5.304967e+07 + i -4.135641e+07 ; 3.749044e+06 + i -1.271574e+06 ; -4.907011e+06 + i 3.921376e+06 ; 6.336315e+07 + i -5.926304e+07 ; -2.570179e+07 + i 2.039053e+07 ; 8.511899e+06 + i -9.375631e+05 ; 5.306216e+07 + i -4.135118e+07 ; -4.906167e+06 + i 3.921473e+06 ; 3.745783e+06 + i -1.270762e+06 ; 4.351703e+08 + i -1.613836e+08 ; 7.581523e+06 + i 9.124998e+05 ; 7.599417e+06 + i 9.126107e+05 ; 2.362659e+08 + i -7.601663e+07 ; 3.756741e+06 + i -1.222839e+06 ; 3.757486e+06 + i -1.222182e+06 ; 
-5.564984e+07 + i 3.496295e+07 ; -1.021795e+09 + i 2.648823e+08 ; 1.153576e+09 + i -5.136976e+08 ; -2.140472e+08 + i 1.318750e+08 ; -6.609152e+07 + i 1.232787e+08 ; 2.266676e+08 + i -1.354455e+08 ; 4.079268e+07 + i -1.411038e+07 ; -2.045332e+09 + i 8.936104e+08 ; -1.621006e+08 + i 6.377058e+07 ; 8.084741e+07 + i -3.331058e+07 ; -7.224101e+07 + i 1.619639e+08 ; -8.669910e+07 + i 3.551511e+07 ; -3.624993e+08 + i 1.257384e+08 ; 4.158039e+09 + i -1.912806e+09 ; 3.484289e+08 + i -1.244265e+08 ; -1.048242e+09 + i 4.989742e+08 ; -1.010903e+09 + i 2.642292e+08 ; 5.187594e+07 + i -3.451270e+07 ; 9.360271e+07 + i -1.598533e+07 ; -2.122366e+10 + i 5.215884e+09 ; -1.093762e+08 + i 1.528580e+07 ; 1.829224e+08 + i -6.251697e+07 ; -2.042945e+09 + i 8.924132e+08 ; -4.611069e+07 + i 1.548133e+07 ; -9.084224e+07 + i 4.241847e+07 ; -2.260049e+07 + i 1.745156e+07 ; 5.387299e+06 + i -4.289537e+06 ; -5.620077e+07 + i 2.397398e+07 ; -1.011546e+07 + i 6.983887e+06 ; -3.833821e+05 + i -2.726946e+05 ; 1.404088e+07 + i -2.018741e+06 ; -2.309152e+07 + i 1.853121e+07 ; -1.342040e+07 + i 5.312642e+06 ; 7.707062e+06 + i 1.803459e+03 ; -1.101773e+07 + i 7.629456e+06 ; -3.613436e+06 + i 1.788396e+06 ; -1.639215e+08 + i 6.471181e+07 ; -3.004635e+07 + i 2.581331e+07 ; -5.488307e+06 + i 1.568629e+06 ; -9.283406e+07 + i 3.189875e+07 ; -1.290446e+07 + i 8.239049e+06 ; -2.390879e+06 + i 9.385412e+05 ; 1.025069e+07 + i 8.232343e+05 ; -2.584596e+07 + i 2.586375e+07 ; -9.443858e+06 + i 3.412432e+06 ; 5.226270e+06 + i 1.857934e+06 ; -1.446719e+07 + i 9.141124e+06 ; -2.812768e+06 + i 1.355747e+06 ; 
-5.567619e+07 + i 3.498304e+07 ; 1.153575e+09 + i -5.137036e+08 ; -1.021814e+09 + i 2.648619e+08 ; -2.140492e+08 + i 1.318697e+08 ; 2.266663e+08 + i -1.354514e+08 ; -6.609904e+07 + i 1.232634e+08 ; -3.625823e+08 + i 1.257329e+08 ; 3.484694e+08 + i -1.244213e+08 ; 4.158689e+09 + i -1.912667e+09 ; -1.048232e+09 + i 4.989754e+08 ; 5.190121e+07 + i -3.450648e+07 ; -1.010725e+09 + i 2.641673e+08 ; 4.079674e+07 + i -1.409334e+07 ; -1.619985e+08 + i 6.379499e+07 ; -2.044239e+09 + i 8.937720e+08 ; 8.095572e+07 + i -3.329751e+07 ; -8.665951e+07 + i 3.551618e+07 ; -7.218904e+07 + i 1.619007e+08 ; 9.339964e+07 + i -1.599064e+07 ; -1.093775e+08 + i 1.528691e+07 ; -2.122342e+10 + i 5.216012e+09 ; 1.829535e+08 + i -6.250828e+07 ; -4.610962e+07 + i 1.548052e+07 ; -2.042866e+09 + i 8.923290e+08 ; -9.083382e+07 + i 4.241349e+07 ; 5.384966e+06 + i -4.290516e+06 ; -2.259755e+07 + i 1.744661e+07 ; -5.619769e+07 + i 2.397193e+07 ; -3.845620e+05 + i -2.730038e+05 ; -1.011473e+07 + i 6.983035e+06 ; -1.639236e+08 + i 6.471333e+07 ; -5.483812e+06 + i 1.569428e+06 ; -3.002060e+07 + i 2.581112e+07 ; -9.283384e+07 + i 3.190010e+07 ; -2.389230e+06 + i 9.386612e+05 ; -1.290072e+07 + i 8.237581e+06 ; 1.407468e+07 + i -2.018543e+06 ; -1.341790e+07 + i 5.312840e+06 ; -2.309676e+07 + i 1.852317e+07 ; 7.732054e+06 + i 4.604052e+03 ; -3.614008e+06 + i 1.788110e+06 ; -1.102284e+07 + i 7.628930e+06 ; 1.026698e+07 + i 8.187466e+05 ; -9.442122e+06 + i 3.413221e+06 ; -2.583458e+07 + i 2.586136e+07 ; 5.230222e+06 + i 1.856418e+06 ; -2.811634e+06 + i 1.355779e+06 ; -1.447202e+07 + i 9.140345e+06 ; 
-6.189364e+07 + i 1.201605e+08 ; 2.338299e+08 + i -1.381327e+08 ; 2.337706e+08 + i -1.381511e+08 ; -6.677300e+07 + i 1.568387e+08 ; -8.584249e+07 + i 2.977076e+07 ; -8.586089e+07 + i 2.977027e+07 ; -1.004922e+09 + i 2.574629e+08 ; 5.694683e+07 + i -3.467417e+07 ; 1.191938e+09 + i -5.189391e+08 ; -2.019131e+09 + i 8.805559e+08 ; -3.703996e+07 + i 1.284475e+07 ; -1.543070e+08 + i 5.924471e+07 ; -1.004953e+09 + i 2.574734e+08 ; 1.191905e+09 + i -5.189711e+08 ; 5.725687e+07 + i -3.462065e+07 ; -2.018948e+09 + i 8.805886e+08 ; -1.543041e+08 + i 5.923994e+07 ; -3.700960e+07 + i 1.283430e+07 ; 4.193493e+09 + i -1.923497e+09 ; 3.637429e+08 + i -1.263056e+08 ; 3.638807e+08 + i -1.262627e+08 ; -2.114978e+10 + i 5.193748e+09 ; -9.924722e+07 + i 1.219094e+07 ; -9.918514e+07 + i 1.217714e+07 ; -3.300005e+07 + i 4.474306e+05 ; -1.432016e+08 + i 7.553949e+07 ; -1.431811e+08 + i 7.554376e+07 ; -2.855970e+06 + i -1.325573e+07 ; -1.369742e+07 + i 1.183530e+07 ; -1.368938e+07 + i 1.183593e+07 ; 6.659233e+07 + i -7.815423e+07 ; -4.364030e+07 + i 2.103344e+07 ; -3.464083e+08 + i 1.527589e+08 ; 6.398198e+07 + i -5.926728e+07 ; 1.970320e+06 + i 1.840222e+06 ; -1.355054e+07 + i 1.739588e+07 ; 6.665756e+07 + i -7.815431e+07 ; -3.464084e+08 + i 1.527664e+08 ; -4.372469e+07 + i 2.101658e+07 ; 6.401350e+07 + i -5.926563e+07 ; -1.354574e+07 + i 1.739695e+07 ; 1.943752e+06 + i 1.840369e+06 ; 8.344278e+08 + i -3.677082e+08 ; -1.324555e+08 + i 3.881275e+07 ; -1.324840e+08 + i 3.879801e+07 ; 4.349221e+08 + i -1.613589e+08 ; 3.794217e+06 + i 4.900768e+06 ; 3.768787e+06 + i 4.901161e+06 ; 
2.217219e+08 + i -1.338058e+08 ; -6.600711e+07 + i 1.237467e+08 ; 2.320910e+08 + i -1.370434e+08 ; 3.683352e+07 + i -2.715194e+07 ; -1.004876e+09 + i 2.599847e+08 ; 1.188241e+09 + i -5.170111e+08 ; -1.002604e+08 + i 3.564402e+07 ; -7.149640e+07 + i 1.621101e+08 ; -9.994575e+07 + i 3.441801e+07 ; -4.603282e+07 + i 1.684473e+07 ; -2.026792e+09 + i 8.874270e+08 ; -1.717651e+08 + i 6.475556e+07 ; 1.174929e+09 + i -5.138328e+08 ; -1.019248e+09 + i 2.637868e+08 ; 5.548592e+07 + i -3.357483e+07 ; 3.334123e+08 + i -1.162370e+08 ; 4.174328e+09 + i -1.918453e+09 ; 3.612052e+08 + i -1.249084e+08 ; -1.727772e+08 + i 6.628227e+07 ; -2.041785e+09 + i 8.925433e+08 ; -4.722656e+07 + i 1.569306e+07 ; -1.110232e+08 + i 1.720796e+07 ; -2.120001e+10 + i 5.209457e+09 ; -1.112856e+08 + i 1.524226e+07 ; -1.501611e+08 + i 7.516597e+07 ; -1.181078e+08 + i 6.470995e+07 ; 8.288162e+07 + i -4.095690e+07 ; -8.859878e+07 + i 4.057662e+07 ; -2.209054e+07 + i 1.738781e+07 ; -2.131065e+05 + i -2.750212e+06 ; 5.422166e+07 + i -1.992552e+07 ; -1.570850e+08 + i 9.252042e+07 ; -4.215890e+07 + i 1.341340e+07 ; 4.011384e+07 + i -1.263285e+07 ; -2.308505e+07 + i 1.850138e+07 ; -9.184402e+06 + i 4.510996e+06 ; -3.306062e+08 + i 1.534184e+08 ; -2.604784e+08 + i 9.624641e+07 ; 1.808209e+07 + i -6.268063e+06 ; -1.776134e+08 + i 6.934266e+07 ; -2.894923e+07 + i 2.581765e+07 ; -5.229435e+06 + i 7.501770e+05 ; 9.800119e+07 + i -2.723634e+07 ; -3.913478e+08 + i 1.757195e+08 ; -2.614147e+07 + i 6.297516e+06 ; 6.437073e+07 + i -1.382657e+07 ; -2.556854e+07 + i 2.587194e+07 ; -6.501899e+06 + i 3.001238e+06 ; 
