-2.223068e+10 + i 4.920379e+09 ; -9.773042e+07 + i 1.462559e+07 ; -9.774157e+07 + i 1.463725e+07 ; 4.546975e+09 + i -1.852563e+09 ; 3.708597e+08 + i -1.132105e+08 ; 3.707992e+08 + i -1.132213e+08 ; -2.195614e+09 + i 8.561549e+08 ; -2.019908e+08 + i 5.884293e+07 ; -4.316861e+07 + i 1.385937e+07 ; -1.040287e+09 + i 2.342500e+08 ; 1.061539e+09 + i -4.650443e+08 ; 5.311491e+07 + i -3.124607e+07 ; -2.195568e+09 + i 8.561676e+08 ; -4.320129e+07 + i 1.383098e+07 ; -2.020109e+08 + i 5.883150e+07 ; -1.040228e+09 + i 2.342820e+08 ; 5.342571e+07 + i -3.120024e+07 ; 1.061553e+09 + i -4.650414e+08 ; -9.824849e+07 + i 1.609358e+08 ; -8.251790e+07 + i 3.286874e+07 ; -8.240491e+07 + i 3.288631e+07 ; -8.192007e+07 + i 1.171535e+08 ; 2.125523e+08 + i -1.215445e+08 ; 2.125593e+08 + i -1.215492e+08 ; 4.641196e+08 + i -1.531660e+08 ; -6.454259e+06 + i -8.663987e+05 ; -6.448566e+06 + i -8.661043e+05 ; 2.500093e+08 + i -7.148075e+07 ; -3.416304e+06 + i 1.049982e+06 ; -3.416108e+06 + i 1.050512e+06 ; 7.295115e+07 + i -5.857699e+07 ; 2.463040e+07 + i -1.857126e+07 ; -6.846946e+06 + i 7.626695e+05 ; 5.982457e+07 + i -4.042657e+07 ; 4.706526e+06 + i -3.630704e+06 ; -3.208901e+06 + i 1.098760e+06 ; 7.298247e+07 + i -5.856914e+07 ; -6.820149e+06 + i 7.642128e+05 ; 2.463263e+07 + i -1.857073e+07 ; 5.983723e+07 + i -4.042140e+07 ; -3.204862e+06 + i 1.097910e+06 ; 4.705910e+06 + i -3.630819e+06 ; -1.424058e+06 + i -1.425544e+07 ; 1.532114e+07 + i -1.181264e+07 ; 1.531575e+07 + i -1.181349e+07 ; 1.129564e+07 + i -1.615586e+07 ; 3.452109e+06 + i -2.759682e+06 ; 3.452230e+06 + i -2.759472e+06 ; 
9.568150e+07 + i -3.613110e+07 ; 9.485654e+07 + i -3.495446e+07 ; -1.012472e+08 + i 1.633560e+08 ; 4.718156e+07 + i -1.577243e+07 ; 2.352726e+08 + i -5.965071e+07 ; -2.191122e+09 + i 8.538697e+08 ; 2.370207e+08 + i -6.102258e+07 ; 4.764039e+07 + i -1.465255e+07 ; -2.208126e+09 + i 8.583076e+08 ; 1.126433e+08 + i -1.480647e+07 ; 1.117214e+08 + i -1.301747e+07 ; -2.223211e+10 + i 4.917407e+09 ; -2.311917e+08 + i 1.301585e+08 ; -2.419577e+08 + i 1.331593e+08 ; -8.624988e+07 + i 1.207802e+08 ; -2.988376e+07 + i 2.895101e+07 ; -1.242732e+09 + i 4.926604e+08 ; -1.040314e+09 + i 2.368741e+08 ; -1.229003e+09 + i 4.897367e+08 ; -4.933325e+07 + i 3.492981e+07 ; -1.055136e+09 + i 2.403107e+08 ; -4.052226e+08 + i 1.069190e+08 ; -4.341113e+08 + i 1.149860e+08 ; 4.526305e+09 + i -1.847873e+09 ; -5.358340e+07 + i 1.808017e+07 ; 4.361835e+07 + i -1.263220e+07 ; -1.734078e+08 + i 9.029944e+07 ; -3.930335e+07 + i 1.136208e+07 ; 9.589896e+06 + i -4.267495e+06 ; -2.632198e+07 + i 1.855099e+07 ; -8.888969e+07 + i 2.531993e+07 ; 2.656352e+07 + i -5.794900e+06 ; -4.228209e+08 + i 1.693271e+08 ; -5.924643e+07 + i 1.294632e+07 ; 6.744694e+06 + i -2.812732e+06 ; -3.003359e+07 + i 2.581807e+07 ; 1.600811e+08 + i -7.204009e+07 ; -8.818064e+07 + i 3.924236e+07 ; -1.300338e+08 + i 6.249576e+07 ; 9.395616e+07 + i -3.860225e+07 ; -3.477309e+05 + i 2.790603e+06 ; -2.556641e+07 + i 1.736443e+07 ; 3.485801e+08 + i -1.469458e+08 ; -1.988852e+07 + i 5.860687e+06 ; -2.805391e+08 + i 9.101949e+07 ; 1.855182e+08 + i -6.573341e+07 ; 5.117404e+06 + i -6.440907e+05 ; -3.388146e+07 + i 2.555285e+07 ; 
-2.199298e+09 + i 8.555131e+08 ; -4.425071e+07 + i 1.399117e+07 ; 2.090798e+08 + i -6.069445e+07 ; -1.042984e+09 + i 2.342379e+08 ; 5.183806e+07 + i -3.183531e+07 ; -1.193137e+09 + i 4.898112e+08 ; -9.814010e+07 + i 1.612162e+08 ; -8.512578e+07 + i 3.327089e+07 ; 9.228754e+07 + i -3.402457e+07 ; -8.212104e+07 + i 1.173312e+08 ; 2.191029e+08 + i -1.235232e+08 ; -2.388216e+08 + i 1.296025e+08 ; -2.223286e+10 + i 4.919740e+09 ; -9.883202e+07 + i 1.440013e+07 ; 1.022423e+08 + i -1.470975e+07 ; 4.545798e+09 + i -1.852719e+09 ; 3.778464e+08 + i -1.136856e+08 ; -4.000664e+08 + i 1.164327e+08 ; -2.196303e+09 + i 8.563452e+08 ; -2.049338e+08 + i 5.865531e+07 ; 4.782038e+07 + i -1.404084e+07 ; -1.041071e+09 + i 2.344300e+08 ; 1.092676e+09 + i -4.714682e+08 ; -5.700801e+07 + i 3.300986e+07 ; 7.381182e+07 + i -5.845871e+07 ; -7.277797e+06 + i 7.555715e+05 ; -2.800107e+07 + i 1.990328e+07 ; 6.028221e+07 + i -4.032435e+07 ; -3.368237e+06 + i 1.117661e+06 ; -5.318734e+06 + i 3.899056e+06 ; -1.200199e+06 + i -1.426488e+07 ; 1.567866e+07 + i -1.204090e+07 ; -1.721922e+07 + i 1.269596e+07 ; 1.146254e+07 + i -1.615161e+07 ; 3.524241e+06 + i -2.808840e+06 ; -3.842679e+06 + i 2.964972e+06 ; 4.641498e+08 + i -1.531658e+08 ; -6.525414e+06 + i -8.871905e+05 ; 7.486574e+06 + i 1.058394e+06 ; 2.500003e+08 + i -7.147813e+07 ; -3.490021e+06 + i 1.068241e+06 ; 3.927081e+06 + i -1.090354e+06 ; 7.303783e+07 + i -5.856450e+07 ; 2.552405e+07 + i -1.889495e+07 ; 8.099773e+06 + i -7.012301e+05 ; 5.984870e+07 + i -4.041234e+07 ; 4.888085e+06 + i -3.693550e+06 ; 3.744890e+06 + i -1.149050e+06 ; 
-4.232106e+07 + i 1.291918e+07 ; -2.210108e+09 + i 8.595692e+08 ; 2.089408e+08 + i -6.055596e+07 ; -8.294808e+07 + i 3.184143e+07 ; -1.011677e+08 + i 1.631320e+08 ; 9.162287e+07 + i -3.382996e+07 ; 5.856937e+07 + i -3.380647e+07 ; -1.060885e+09 + i 2.414380e+08 ; -1.194384e+09 + i 4.906446e+08 ; 2.315881e+08 + i -1.274658e+08 ; -8.679424e+07 + i 1.208553e+08 ; -2.400928e+08 + i 1.303161e+08 ; -9.612343e+07 + i 1.318083e+07 ; -2.225522e+10 + i 4.923781e+09 ; 1.020755e+08 + i -1.458034e+07 ; -2.013896e+08 + i 5.687394e+07 ; -2.205478e+09 + i 8.589290e+08 ; 4.711554e+07 + i -1.384662e+07 ; 3.866814e+08 + i -1.157536e+08 ; 4.504258e+09 + i -1.843542e+09 ; -4.003728e+08 + i 1.168484e+08 ; 1.109639e+09 + i -4.759728e+08 ; -1.055986e+09 + i 2.404449e+08 ; -5.766209e+07 + i 3.342708e+07 ; -1.421958e+07 + i 1.721258e+06 ; -2.653785e+07 + i 1.855585e+07 ; 1.380737e+07 + i -4.996179e+06 ; -7.654959e+06 + i -1.460908e+05 ; -1.240364e+07 + i 7.591506e+06 ; 3.765405e+06 + i -1.696813e+06 ; 9.577084e+07 + i -4.023383e+07 ; -2.555810e+07 + i 1.739113e+07 ; -6.137545e+06 + i 4.188243e+06 ; 5.880796e+07 + i -2.255471e+07 ; -1.137185e+07 + i 6.944412e+06 ; 2.925663e+05 + i 3.035734e+05 ; -1.097331e+07 + i -1.169484e+06 ; -3.047837e+07 + i 2.575101e+07 ; 9.587111e+06 + i -3.187471e+06 ; -5.373041e+06 + i -2.000404e+06 ; -1.615325e+07 + i 9.071566e+06 ; 2.918014e+06 + i -1.279703e+06 ; 1.706877e+08 + i -6.100363e+07 ; -3.396177e+07 + i 2.554650e+07 ; 5.191221e+06 + i -1.467577e+06 ; 9.580704e+07 + i -2.979689e+07 ; -1.439885e+07 + i 8.177275e+06 ; 2.434232e+06 + i -8.683059e+05 ; 
-3.729947e+08 + i 1.168095e+08 ; -3.642821e+08 + i 1.151758e+08 ; 4.507037e+09 + i -1.843024e+09 ; -1.108631e+09 + i 4.765593e+08 ; -5.411978e+07 + i 3.187120e+07 ; -1.057417e+09 + i 2.403290e+08 ; -6.055040e+07 + i 3.339365e+07 ; -1.092741e+09 + i 4.728583e+08 ; -1.060039e+09 + i 2.415321e+08 ; -2.308636e+08 + i 1.276261e+08 ; -2.195758e+08 + i 1.243443e+08 ; -8.652745e+07 + i 1.209690e+08 ; 9.360944e+07 + i -1.395271e+07 ; 9.622366e+07 + i -1.503314e+07 ; -2.225491e+10 + i 4.923876e+09 ; 1.862136e+08 + i -5.827701e+07 ; 4.242973e+07 + i -1.382014e+07 ; -2.204408e+09 + i 8.587649e+08 ; 4.105661e+07 + i -1.294775e+07 ; 1.898202e+08 + i -5.986971e+07 ; -2.206894e+09 + i 8.600142e+08 ; 8.171102e+07 + i -3.165522e+07 ; 8.339582e+07 + i -3.287207e+07 ; -1.011894e+08 + i 1.628254e+08 ; -1.713195e+08 + i 6.102103e+07 ; 4.586870e+06 + i -1.461100e+06 ; -3.467477e+07 + i 2.545774e+07 ; -9.625168e+07 + i 2.979514e+07 ; 2.185525e+06 + i -8.429547e+05 ; -1.443286e+07 + i 8.187144e+06 ; -9.580588e+07 + i 4.029990e+07 ; -5.732005e+06 + i 3.943865e+06 ; -2.591484e+07 + i 1.737434e+07 ; -5.889955e+07 + i 2.260383e+07 ; 2.502527e+05 + i 2.757400e+05 ; -1.141378e+07 + i 6.947932e+06 ; 9.379774e+06 + i 9.028827e+05 ; 8.837981e+06 + i -3.092315e+06 ; -3.053807e+07 + i 2.575085e+07 ; 4.513232e+06 + i 1.833854e+06 ; 2.682447e+06 + i -1.229521e+06 ; -1.617630e+07 + i 9.079579e+06 ; 1.359200e+07 + i -1.774836e+06 ; 1.267361e+07 + i -4.833728e+06 ; -2.660776e+07 + i 1.853906e+07 ; 7.279224e+06 + i 1.123192e+05 ; 3.462469e+06 + i -1.626740e+06 ; -1.243215e+07 + i 7.595665e+06 ; 
-1.051762e+09 + i 2.338552e+08 ; -5.460238e+07 + i 3.376786e+07 ; 1.245737e+09 + i -4.947804e+08 ; -2.178574e+09 + i 8.474599e+08 ; 3.574305e+07 + i -1.145209e+07 ; -1.560462e+08 + i 5.577324e+07 ; -8.243193e+07 + i 1.177532e+08 ; -2.270999e+08 + i 1.270101e+08 ; 2.519943e+08 + i -1.328288e+08 ; -9.532114e+07 + i 1.575847e+08 ; 7.432169e+07 + i -2.933760e+07 ; -7.933746e+07 + i 2.911983e+07 ; 4.544624e+09 + i -1.852830e+09 ; -3.907663e+08 + i 1.154162e+08 ; 3.743483e+08 + i -1.176776e+08 ; -2.217668e+10 + i 4.903337e+09 ; 9.048006e+07 + i -1.156793e+07 ; -9.909248e+07 + i 1.043143e+07 ; -1.041005e+09 + i 2.348287e+08 ; -1.124954e+09 + i 4.786593e+08 ; 6.005141e+07 + i -3.398924e+07 ; -2.179876e+09 + i 8.475270e+08 ; 1.951201e+08 + i -5.381535e+07 ; -3.996907e+07 + i 1.110585e+07 ; 8.088557e+07 + i -7.806755e+07 ; 4.194640e+07 + i -1.863349e+07 ; -3.626845e+08 + i 1.457547e+08 ; 7.465362e+07 + i -5.843388e+07 ; -1.910940e+06 + i -1.695535e+06 ; -1.610670e+07 + i 1.711231e+07 ; -3.321787e+07 + i -1.335481e+06 ; 1.378299e+08 + i -6.909043e+07 ; -1.553649e+08 + i 7.205205e+07 ; -5.831997e+05 + i -1.429490e+07 ; 1.351517e+07 + i -1.097530e+07 ; -1.585359e+07 + i 1.175905e+07 ; 9.006378e+08 + i -3.537842e+08 ; 1.122031e+08 + i -3.603567e+07 ; -1.362004e+08 + i 3.600190e+07 ; 4.639976e+08 + i -1.531395e+08 ; -3.687732e+06 + i -4.063336e+06 ; 2.855592e+06 + i 4.832664e+06 ; 7.791719e+07 + i -7.813686e+07 ; 3.213505e+08 + i -1.413124e+08 ; -5.114591e+07 + i 1.933117e+07 ; 7.300270e+07 + i -5.858170e+07 ; 1.340464e+07 + i -1.572504e+07 ; 1.055425e+06 + i 2.013278e+06 ; 
9.739893e+07 + i -3.561973e+07 ; -1.010530e+08 + i 1.633559e+08 ; 9.709580e+07 + i -3.407218e+07 ; 4.798435e+07 + i -1.533702e+07 ; -2.190634e+09 + i 8.539604e+08 ; 2.181645e+08 + i -6.081751e+07 ; -2.385846e+08 + i 1.289567e+08 ; -8.643686e+07 + i 1.209264e+08 ; -2.433971e+08 + i 1.324504e+08 ; -3.462571e+07 + i 2.769823e+07 ; -1.043189e+09 + i 2.367378e+08 ; -1.235705e+09 + i 4.938878e+08 ; 2.305327e+08 + i -6.044336e+07 ; -2.208269e+09 + i 8.584109e+08 ; 4.880473e+07 + i -1.398996e+07 ; 1.097286e+08 + i -1.515118e+07 ; -2.223263e+10 + i 4.917213e+09 ; 1.057357e+08 + i -1.413888e+07 ; -1.224833e+09 + i 4.912969e+08 ; -1.055470e+09 + i 2.405811e+08 ; -5.358583e+07 + i 3.363817e+07 ; -3.928960e+08 + i 1.072700e+08 ; 4.525392e+09 + i -1.848131e+09 ; -4.171838e+08 + i 1.160685e+08 ; -5.418596e+07 + i 1.820195e+07 ; -1.734508e+08 + i 9.028082e+07 ; 4.351913e+07 + i -1.259850e+07 ; -3.971265e+07 + i 1.142700e+07 ; -2.632451e+07 + i 1.855410e+07 ; 9.625328e+06 + i -4.260604e+06 ; 1.592077e+08 + i -7.239757e+07 ; -1.301164e+08 + i 6.248035e+07 ; -8.796091e+07 + i 3.928726e+07 ; 9.353578e+07 + i -3.880930e+07 ; -2.553093e+07 + i 1.736695e+07 ; -3.289005e+05 + i 2.790610e+06 ; -9.019278e+07 + i 2.552879e+07 ; -4.227724e+08 + i 1.693265e+08 ; 2.646397e+07 + i -5.789267e+06 ; -5.994761e+07 + i 1.301759e+07 ; -3.002675e+07 + i 2.581947e+07 ; 6.766821e+06 + i -2.806949e+06 ; 3.496573e+08 + i -1.469666e+08 ; -2.802867e+08 + i 9.100255e+07 ; -1.961808e+07 + i 5.894266e+06 ; 1.859735e+08 + i -6.569508e+07 ; -3.381818e+07 + i 2.554959e+07 ; 5.138002e+06 + i -6.424691e+05 ; 
1.230470e+09 + i -4.906068e+08 ; -5.759632e+07 + i 3.164012e+07 ; -1.066523e+09 + i 2.398006e+08 ; 3.408115e+08 + i -1.081442e+08 ; -3.743888e+08 + i 1.158855e+08 ; 4.523831e+09 + i -1.848259e+09 ; 2.379144e+08 + i -1.294031e+08 ; -2.257192e+08 + i 1.258567e+08 ; -8.670920e+07 + i 1.214360e+08 ; 4.030104e+07 + i -2.694943e+07 ; -1.119275e+09 + i 4.775382e+08 ; -1.042861e+09 + i 2.370155e+08 ; -1.735175e+08 + i 6.201462e+07 ; 4.478198e+07 + i -1.389632e+07 ; -2.203356e+09 + i 8.588340e+08 ; -1.119574e+08 + i 1.496388e+07 ; 9.853803e+07 + i -1.505297e+07 ; -2.222988e+10 + i 4.918028e+09 ; -9.381975e+07 + i 3.483666e+07 ; 8.932505e+07 + i -3.273663e+07 ; -1.007859e+08 + i 1.628369e+08 ; -4.587839e+07 + i 1.549816e+07 ; 1.962007e+08 + i -6.079672e+07 ; -2.187590e+09 + i 8.542146e+08 ; -3.473304e+08 + i 1.466931e+08 ; -1.426487e+07 + i 5.923946e+06 ; -2.776013e+08 + i 9.098594e+07 ; -1.842882e+08 + i 6.554311e+07 ; 4.985397e+06 + i -7.776075e+05 ; -3.358424e+07 + i 2.550289e+07 ; -1.576554e+08 + i 7.217024e+07 ; -7.657495e+07 + i 3.795730e+07 ; -1.292576e+08 + i 6.242075e+07 ; -9.228959e+07 + i 3.869525e+07 ; 9.999550e+04 + i 2.486562e+06 ; -2.537687e+07 + i 1.734039e+07 ; 1.016701e+08 + i -2.519972e+07 ; 2.325412e+07 + i -6.007881e+06 ; -4.232236e+08 + i 1.692541e+08 ; 6.593900e+07 + i -1.252352e+07 ; 5.858119e+06 + i -2.721446e+06 ; -3.029944e+07 + i 2.577359e+07 ; 5.827165e+07 + i -1.834234e+07 ; 3.882782e+07 + i -1.258073e+07 ; -1.736352e+08 + i 9.024379e+07 ; 4.223572e+07 + i -1.146729e+07 ; 8.484069e+06 + i -4.105820e+06 ; -2.656883e+07 + i 1.852484e+07 ; 
-9.797111e+07 + i 1.615011e+08 ; 9.834404e+07 + i -3.376075e+07 ; 9.836024e+07 + i -3.376089e+07 ; -8.199458e+07 + i 1.174104e+08 ; -2.484876e+08 + i 1.311170e+08 ; -2.484383e+08 + i 1.311333e+08 ; -2.198966e+09 + i 8.557714e+08 ; 4.907079e+07 + i -1.396278e+07 ; 2.155531e+08 + i -6.041309e+07 ; -1.042393e+09 + i 2.343494e+08 ; -5.548053e+07 + i 3.277199e+07 ; -1.235621e+09 + i 4.949857e+08 ; -2.198922e+09 + i 8.557828e+08 ; 2.155388e+08 + i -6.041812e+07 ; 4.905550e+07 + i -1.395062e+07 ; -1.042352e+09 + i 2.343779e+08 ; -1.235585e+09 + i 4.950111e+08 ; -5.574296e+07 + i 3.272519e+07 ; -2.223482e+10 + i 4.919192e+09 ; 1.047084e+08 + i -1.439306e+07 ; 1.046721e+08 + i -1.437404e+07 ; 4.544880e+09 + i -1.852802e+09 ; -4.096743e+08 + i 1.165933e+08 ; -4.097948e+08 + i 1.165522e+08 ; -1.145824e+06 + i -1.432253e+07 ; -1.764988e+07 + i 1.293509e+07 ; -1.765086e+07 + i 1.293372e+07 ; 1.155143e+07 + i -1.617631e+07 ; -3.927436e+06 + i 3.016137e+06 ; -3.926326e+06 + i 3.016557e+06 ; 7.382495e+07 + i -5.847132e+07 ; 8.686926e+06 + i -6.849103e+05 ; -2.938662e+07 + i 2.025084e+07 ; 6.029629e+07 + i -4.032566e+07 ; 3.967929e+06 + i -1.162112e+06 ; -5.638437e+06 + i 3.969592e+06 ; 7.385607e+07 + i -5.846338e+07 ; -2.939248e+07 + i 2.025044e+07 ; 8.662423e+06 + i -6.895723e+05 ; 6.030815e+07 + i -4.032071e+07 ; -5.637616e+06 + i 3.969708e+06 ; 3.964580e+06 + i -1.161473e+06 ; 4.642494e+08 + i -1.531617e+08 ; 7.423530e+06 + i 1.108293e+06 ; 7.441468e+06 + i 1.108687e+06 ; 2.500361e+08 + i -7.146962e+07 ; 3.959523e+06 + i -1.099096e+06 ; 3.960186e+06 + i -1.098494e+06 ; 
-6.180648e+07 + i 3.374089e+07 ; -1.069147e+09 + i 2.412002e+08 ; 1.246084e+09 + i -4.942726e+08 ; -2.377864e+08 + i 1.291929e+08 ; -8.737412e+07 + i 1.213751e+08 ; 2.509769e+08 + i -1.323436e+08 ; 4.317562e+07 + i -1.289138e+07 ; -2.206634e+09 + i 8.599729e+08 ; -1.733599e+08 + i 6.004508e+07 ; 8.671537e+07 + i -3.145957e+07 ; -1.009160e+08 + i 1.628317e+08 ; -9.293270e+07 + i 3.348587e+07 ; -3.848219e+08 + i 1.176026e+08 ; 4.502347e+09 + i -1.843637e+09 ; 3.704649e+08 + i -1.165158e+08 ; -1.138004e+09 + i 4.817811e+08 ; -1.058061e+09 + i 2.406656e+08 ; 5.792248e+07 + i -3.332003e+07 ; 9.644875e+07 + i -1.375253e+07 ; -2.225398e+10 + i 4.924075e+09 ; -1.122176e+08 + i 1.291213e+07 ; 1.940578e+08 + i -5.849673e+07 ; -2.204040e+09 + i 8.588364e+08 ; -4.870838e+07 + i 1.409866e+07 ; -9.840796e+07 + i 4.069943e+07 ; -2.581877e+07 + i 1.741269e+07 ; 6.174568e+06 + i -4.295944e+06 ; -6.045126e+07 + i 2.279193e+07 ; -1.139147e+07 + i 6.950188e+06 ; -3.298901e+05 + i -3.102092e+05 ; 1.437982e+07 + i -1.646944e+06 ; -2.651346e+07 + i 1.856540e+07 ; -1.436371e+07 + i 5.016205e+06 ; 7.692833e+06 + i 2.149825e+05 ; -1.241133e+07 + i 7.595828e+06 ; -3.931658e+06 + i 1.713159e+06 ; -1.755202e+08 + i 6.154423e+07 ; -3.465983e+07 + i 2.548672e+07 ; -5.761033e+06 + i 1.428082e+06 ; -9.854628e+07 + i 2.998830e+07 ; -1.442671e+07 + i 8.189905e+06 ; -2.557216e+06 + i 8.832208e+05 ; 1.012311e+07 + i 1.047807e+06 ; -3.048829e+07 + i 2.576641e+07 ; -1.004660e+07 + i 3.188497e+06 ; 4.918465e+06 + i 1.951795e+06 ; -1.615275e+07 + i 9.080288e+06 ; -3.052915e+06 + i 1.292446e+06 ; 
-6.183556e+07 + i 3.375876e+07 ; 1.246083e+09 + i -4.942779e+08 ; -1.069165e+09 + i 2.411816e+08 ; -2.377878e+08 + i 1.291882e+08 ; 2.509762e+08 + i -1.323489e+08 ; -8.737879e+07 + i 1.213603e+08 ; -3.849042e+08 + i 1.175959e+08 ; 3.705045e+08 + i -1.165100e+08 ; 4.502981e+09 + i -1.843499e+09 ; -1.137994e+09 + i 4.817825e+08 ; 5.794700e+07 + i -3.331387e+07 ; -1.057878e+09 + i 2.406162e+08 ; 4.317734e+07 + i -1.287568e+07 ; -1.732610e+08 + i 6.006939e+07 ; -2.205562e+09 + i 8.601430e+08 ; 8.682184e+07 + i -3.144532e+07 ; -9.289355e+07 + i 3.348801e+07 ; -1.008564e+08 + i 1.627762e+08 ; 9.624638e+07 + i -1.376146e+07 ; -1.122189e+08 + i 1.291298e+07 ; -2.225375e+10 + i 4.924193e+09 ; 1.940879e+08 + i -5.848836e+07 ; -4.870714e+07 + i 1.409788e+07 ; -2.203952e+09 + i 8.587632e+08 ; -9.839886e+07 + i 4.069503e+07 ; 6.172349e+06 + i -4.296862e+06 ; -2.581529e+07 + i 1.740837e+07 ; -6.044796e+07 + i 2.279020e+07 ; -3.310258e+05 + i -3.105173e+05 ; -1.139058e+07 + i 6.949382e+06 ; -1.755224e+08 + i 6.154551e+07 ; -5.756647e+06 + i 1.428914e+06 ; -3.463384e+07 + i 2.548538e+07 ; -9.854619e+07 + i 2.998948e+07 ; -2.555585e+06 + i 8.833702e+05 ; -1.442274e+07 + i 8.188629e+06 ; 1.441368e+07 + i -1.646187e+06 ; -1.436124e+07 + i 5.016451e+06 ; -2.651771e+07 + i 1.855802e+07 ; 7.717512e+06 + i 2.179771e+05 ; -3.932195e+06 + i 1.712891e+06 ; -1.241633e+07 + i 7.595183e+06 ; 1.014000e+07 + i 1.044035e+06 ; -1.004496e+07 + i 3.189241e+06 ; -3.047658e+07 + i 2.576445e+07 ; 4.922598e+06 + i 1.950516e+06 ; -3.051793e+06 + i 1.292505e+06 ; -1.615744e+07 + i 9.079441e+06 ; 
-8.258700e+07 + i 1.182905e+08 ; 2.586041e+08 + i -1.348473e+08 ; 2.585469e+08 + i -1.348649e+08 ; -9.450201e+07 + i 1.577384e+08 ; -9.117556e+07 + i 2.796195e+07 ; -9.119389e+07 + i 2.796108e+07 ; -1.050976e+09 + i 2.341939e+08 ; 6.306921e+07 + i -3.344866e+07 ; 1.285494e+09 + i -4.988272e+08 ; -2.178150e+09 + i 8.475347e+08 ; -3.916770e+07 + i 1.167021e+07 ; -1.647506e+08 + i 5.568086e+07 ; -1.051009e+09 + i 2.342033e+08 ; 1.285463e+09 + i -4.988556e+08 ; 6.337272e+07 + i -3.339377e+07 ; -2.177971e+09 + i 8.475679e+08 ; -1.647473e+08 + i 5.567673e+07 ; -3.913605e+07 + i 1.166148e+07 ; 4.539692e+09 + i -1.853507e+09 ; 3.861206e+08 + i -1.180694e+08 ; 3.862535e+08 + i -1.180282e+08 ; -2.217609e+10 + i 4.903461e+09 ; -1.015514e+08 + i 1.007305e+07 ; -1.014881e+08 + i 1.006221e+07 ; -3.271244e+07 + i -1.472835e+06 ; -1.567457e+08 + i 7.329473e+07 ; -1.567258e+08 + i 7.329901e+07 ; -1.802337e+05 + i -1.435950e+07 ; -1.588366e+07 + i 1.189956e+07 ; -1.587575e+07 + i 1.190034e+07 ; 8.056819e+07 + i -7.810684e+07 ; -4.731104e+07 + i 1.998085e+07 ; -3.739780e+08 + i 1.470473e+08 ; 7.447924e+07 + i -5.845908e+07 ; 1.604909e+06 + i 1.990275e+06 ; -1.667338e+07 + i 1.746250e+07 ; 8.063361e+07 + i -7.810582e+07 ; -3.739786e+08 + i 1.470537e+08 ; -4.739337e+07 + i 1.996384e+07 ; 7.451070e+07 + i -5.845712e+07 ; -1.666880e+07 + i 1.746360e+07 ; 1.578363e+06 + i 1.989778e+06 ; 9.007430e+08 + i -3.538087e+08 ; -1.394573e+08 + i 3.604021e+07 ; -1.394844e+08 + i 3.602662e+07 ; 4.639991e+08 + i -1.531453e+08 ; 2.958407e+06 + i 4.977499e+06 ; 2.933036e+06 + i 4.977247e+06 ; 
2.457291e+08 + i -1.307955e+08 ; -8.734609e+07 + i 1.218016e+08 ; 2.566718e+08 + i -1.337945e+08 ; 4.161897e+07 + i -2.636940e+07 ; -1.051360e+09 + i 2.366977e+08 ; 1.281457e+09 + i -4.969838e+08 ; -1.066344e+08 + i 3.351177e+07 ; -1.001865e+08 + i 1.629754e+08 ; -1.061036e+08 + i 3.229429e+07 ; -4.886932e+07 + i 1.546979e+07 ; -2.187011e+09 + i 8.542332e+08 ; -1.831966e+08 + i 6.081810e+07 ; 1.267570e+09 + i -4.940938e+08 ; -1.066397e+09 + i 2.401511e+08 ; 6.141780e+07 + i -3.239034e+07 ; 3.539941e+08 + i -1.086651e+08 ; 4.519600e+09 + i -1.848838e+09 ; 3.833409e+08 + i -1.167401e+08 ; -1.844640e+08 + i 6.229455e+07 ; -2.202891e+09 + i 8.589727e+08 ; -4.985834e+07 + i 1.428086e+07 ; -1.142093e+08 + i 1.481306e+07 ; -2.222916e+10 + i 4.918141e+09 ; -1.141405e+08 + i 1.286085e+07 ; -1.637135e+08 + i 7.290509e+07 ; -1.296006e+08 + i 6.247499e+07 ; 9.028555e+07 + i -3.975085e+07 ; -9.587543e+07 + i 3.898706e+07 ; -2.529952e+07 + i 1.736399e+07 ; 2.875551e+05 + i -2.858919e+06 ; 5.773338e+07 + i -1.866780e+07 ; -1.736655e+08 + i 9.024886e+07 ; -4.456390e+07 + i 1.251369e+07 ; 4.231851e+07 + i -1.162997e+07 ; -2.650338e+07 + i 1.853881e+07 ; -9.975647e+06 + i 4.296659e+06 ; -3.582215e+08 + i 1.479595e+08 ; -2.777303e+08 + i 9.099545e+07 ; 1.921740e+07 + i -5.917890e+06 ; -1.900423e+08 + i 6.588767e+07 ; -3.356030e+07 + i 2.550998e+07 ; -5.368790e+06 + i 6.313521e+05 ; 1.029073e+08 + i -2.515137e+07 ; -4.230281e+08 + i 1.692711e+08 ; -2.727246e+07 + i 5.709136e+06 ; 6.687712e+07 + i -1.242298e+07 ; -3.021169e+07 + i 2.577950e+07 ; -7.020736e+06 + i 2.826053e+06 ; 
