-2.323476e+10 + i 4.662559e+09 ; -1.005876e+08 + i 1.271217e+07 ; -1.006003e+08 + i 1.272270e+07 ; 4.883627e+09 + i -1.787876e+09 ; 3.915067e+08 + i -1.062688e+08 ; 3.914473e+08 + i -1.062798e+08 ; -2.351956e+09 + i 8.255446e+08 ; -2.127948e+08 + i 5.514726e+07 ; -4.557416e+07 + i 1.276943e+07 ; -1.084164e+09 + i 2.140459e+08 ; 1.145773e+09 + i -4.505968e+08 ; 5.859230e+07 + i -3.024856e+07 ; -2.351911e+09 + i 8.255571e+08 ; -4.560383e+07 + i 1.274346e+07 ; -2.128137e+08 + i 5.513660e+07 ; -1.084109e+09 + i 2.140760e+08 ; 5.889838e+07 + i -3.020102e+07 ; 1.145786e+09 + i -4.505939e+08 ; -1.260541e+08 + i 1.611598e+08 ; -8.834992e+07 + i 3.121661e+07 ; -8.823873e+07 + i 3.123464e+07 ; -1.016941e+08 + i 1.150947e+08 ; 2.343771e+08 + i -1.194063e+08 ; 2.343844e+08 + i -1.194100e+08 ; 4.922815e+08 + i -1.457798e+08 ; -6.326292e+06 + i -1.017607e+06 ; -6.320537e+06 + i -1.017346e+06 ; 2.633320e+08 + i -6.744911e+07 ; -3.596743e+06 + i 9.546073e+05 ; -3.596618e+06 + i 9.550966e+05 ; 8.318688e+07 + i -5.769106e+07 ; 2.796161e+07 + i -1.850207e+07 ; -6.983833e+06 + i 5.799316e+05 ; 6.685173e+07 + i -3.939793e+07 ; 5.373895e+06 + i -3.678825e+06 ; -3.402107e+06 + i 1.017679e+06 ; 8.321728e+07 + i -5.768331e+07 ; -6.957273e+06 + i 5.819897e+05 ; 2.796380e+07 + i -1.850158e+07 ; 6.686383e+07 + i -3.939305e+07 ; -3.397949e+06 + i 1.016992e+06 ; 5.373297e+06 + i -3.678946e+06 ; 1.288366e+06 + i -1.517510e+07 ; 1.746033e+07 + i -1.184246e+07 ; 1.745508e+07 + i -1.184338e+07 ; 1.429361e+07 + i -1.653181e+07 ; 3.957647e+06 + i -2.802861e+06 ; 3.957746e+06 + i -2.802669e+06 ; 
1.020643e+08 + i -3.414039e+07 ; 1.010371e+08 + i -3.298106e+07 ; -1.294335e+08 + i 1.634431e+08 ; 4.988535e+07 + i -1.454760e+07 ; 2.464407e+08 + i -5.552101e+07 ; -2.347074e+09 + i 8.233722e+08 ; 2.484206e+08 + i -5.684377e+07 ; 5.015230e+07 + i -1.340753e+07 ; -2.364895e+09 + i 8.274856e+08 ; 1.156798e+08 + i -1.280224e+07 ; 1.144553e+08 + i -1.103416e+07 ; -2.323577e+10 + i 4.659687e+09 ; -2.544136e+08 + i 1.273803e+08 ; -2.657277e+08 + i 1.301717e+08 ; -1.066559e+08 + i 1.186345e+08 ; -3.475213e+07 + i 2.812684e+07 ; -1.332432e+09 + i 4.748972e+08 ; -1.084615e+09 + i 2.166338e+08 ; -1.318150e+09 + i 4.722270e+08 ; -5.529594e+07 + i 3.375343e+07 ; -1.100071e+09 + i 2.197747e+08 ; -4.250779e+08 + i 9.961555e+07 ; -4.554538e+08 + i 1.071576e+08 ; 4.862065e+09 + i -1.783535e+09 ; -5.684882e+07 + i 1.705612e+07 ; 4.593898e+07 + i -1.183570e+07 ; -1.895820e+08 + i 8.809671e+07 ; -4.135495e+07 + i 1.054466e+07 ; 1.034356e+07 + i -4.076893e+06 ; -2.970121e+07 + i 1.853083e+07 ; -9.352928e+07 + i 2.365634e+07 ; 2.764952e+07 + i -5.284477e+06 ; -4.536570e+08 + i 1.633855e+08 ; -6.166277e+07 + i 1.179578e+07 ; 7.236039e+06 + i -2.657983e+06 ; -3.459534e+07 + i 2.565517e+07 ; 1.731414e+08 + i -6.999302e+07 ; -9.531056e+07 + i 3.814875e+07 ; -1.411685e+08 + i 6.037793e+07 ; 1.009473e+08 + i -3.717757e+07 ; -8.389224e+05 + i 2.875703e+06 ; -2.872841e+07 + i 1.728298e+07 ; 3.752068e+08 + i -1.420191e+08 ; -2.097912e+07 + i 5.537683e+06 ; -2.972163e+08 + i 8.626265e+07 ; 1.974727e+08 + i -6.265619e+07 ; 5.249426e+06 + i -5.460816e+05 ; -3.838883e+07 + i 2.519106e+07 ; 
-2.355585e+09 + i 8.249097e+08 ; -4.667747e+07 + i 1.287307e+07 ; 2.202322e+08 + i -5.687018e+07 ; -1.086869e+09 + i 2.139860e+08 ; 5.739434e+07 + i -3.082841e+07 ; -1.282023e+09 + i 4.727097e+08 ; -1.259752e+08 + i 1.614127e+08 ; -9.102843e+07 + i 3.155621e+07 ; 9.834615e+07 + i -3.217813e+07 ; -1.019203e+08 + i 1.152558e+08 ; 2.412789e+08 + i -1.212372e+08 ; -2.620626e+08 + i 1.268375e+08 ; -2.323688e+10 + i 4.661947e+09 ; -1.016657e+08 + i 1.248733e+07 ; 1.051399e+08 + i -1.273089e+07 ; 4.882468e+09 + i -1.788043e+09 ; 3.986083e+08 + i -1.066270e+08 ; -4.213937e+08 + i 1.089823e+08 ; -2.352665e+09 + i 8.257001e+08 ; -2.157328e+08 + i 5.493566e+07 ; 5.027316e+07 + i -1.286650e+07 ; -1.084975e+09 + i 2.141992e+08 ; 1.178109e+09 + i -4.563921e+08 ; -6.277303e+07 + i 3.187956e+07 ; 8.403705e+07 + i -5.756986e+07 ; -7.415661e+06 + i 5.660862e+05 ; -3.156550e+07 + i 1.975366e+07 ; 6.729997e+07 + i -3.929879e+07 ; -3.564871e+06 + i 1.032775e+06 ; -6.035187e+06 + i 3.937068e+06 ; 1.513769e+06 + i -1.517936e+07 ; 1.785707e+07 + i -1.206126e+07 ; -1.951350e+07 + i 1.268180e+07 ; 1.445999e+07 + i -1.652454e+07 ; 4.038693e+06 + i -2.851142e+06 ; -4.385522e+06 + i 3.002307e+06 ; 4.923115e+08 + i -1.457790e+08 ; -6.394569e+06 + i -1.038730e+06 ; 7.334648e+06 + i 1.217720e+06 ; 2.633230e+08 + i -6.744712e+07 ; -3.673355e+06 + i 9.704580e+05 ; 4.114838e+06 + i -9.826709e+05 ; 8.327258e+07 + i -5.767820e+07 ; 2.891257e+07 + i -1.880575e+07 ; 8.232004e+06 + i -4.986320e+05 ; 6.687439e+07 + i -3.938466e+07 ; 5.567184e+06 + i -3.738861e+06 ; 3.947470e+06 + i -1.055329e+06 ; 
-4.456218e+07 + i 1.184800e+07 ; -2.367095e+09 + i 8.286998e+08 ; 2.200680e+08 + i -5.673182e+07 ; -8.860304e+07 + i 3.017718e+07 ; -1.293319e+08 + i 1.632462e+08 ; 9.764597e+07 + i -3.199592e+07 ; 6.448085e+07 + i -3.265988e+07 ; -1.106031e+09 + i 2.207907e+08 ; -1.283415e+09 + i 4.735179e+08 ; 2.544759e+08 + i -1.249330e+08 ; -1.072153e+08 + i 1.186978e+08 ; -2.634592e+08 + i 1.275262e+08 ; -9.874665e+07 + i 1.133423e+07 ; -2.326003e+10 + i 4.665610e+09 ; 1.049496e+08 + i -1.260272e+07 ; -2.118815e+08 + i 5.323974e+07 ; -2.362298e+09 + i 8.280806e+08 ; 4.953251e+07 + i -1.268513e+07 ; 4.078294e+08 + i -1.085279e+08 ; 4.839175e+09 + i -1.779585e+09 ; -4.217695e+08 + i 1.093870e+08 ; 1.195904e+09 + i -4.605800e+08 ; -1.100943e+09 + i 2.198864e+08 ; -6.349930e+07 + i 3.228117e+07 ; -1.454377e+07 + i 1.403028e+06 ; -2.991760e+07 + i 1.853051e+07 ; 1.470755e+07 + i -4.736678e+06 ; -7.642980e+06 + i -3.247829e+05 ; -1.378104e+07 + i 7.545125e+06 ; 4.068689e+06 + i -1.629723e+06 ; 1.030116e+08 + i -3.870444e+07 ; -2.872334e+07 + i 1.730748e+07 ; -6.899476e+06 + i 4.186666e+06 ; 6.286245e+07 + i -2.151488e+07 ; -1.263200e+07 + i 6.898997e+06 ; 2.370672e+05 + i 3.344310e+05 ; -1.083539e+07 + i -1.351313e+06 ; -3.503349e+07 + i 2.558635e+07 ; 1.016071e+07 + i -2.993386e+06 ; -5.073652e+06 + i -2.067836e+06 ; -1.781623e+07 + i 8.997315e+06 ; 3.146040e+06 + i -1.223607e+06 ; 1.817995e+08 + i -5.822904e+07 ; -3.846902e+07 + i 2.518440e+07 ; 5.452522e+06 + i -1.349937e+06 ; 1.012717e+08 + i -2.814188e+07 ; -1.589972e+07 + i 8.114970e+06 ; 2.590962e+06 + i -8.211615e+05 ; 
-3.942351e+08 + i 1.097633e+08 ; -3.852074e+08 + i 1.082868e+08 ; 4.841912e+09 + i -1.779078e+09 ; -1.194965e+09 + i 4.611343e+08 ; -5.970701e+07 + i 3.085182e+07 ; -1.102363e+09 + i 2.197484e+08 ; -6.641774e+07 + i 3.224647e+07 ; -1.178382e+09 + i 4.577289e+08 ; -1.105195e+09 + i 2.208916e+08 ; -2.537719e+08 + i 1.250942e+08 ; -2.418903e+08 + i 1.220395e+08 ; -1.069631e+08 + i 1.188062e+08 ; 9.631954e+07 + i -1.208453e+07 ; 9.912025e+07 + i -1.310008e+07 ; -2.325973e+10 + i 4.665702e+09 ; 1.968357e+08 + i -5.481865e+07 ; 4.482366e+07 + i -1.273672e+07 ; -2.361213e+09 + i 8.279599e+08 ; 4.330101e+07 + i -1.190066e+07 ; 2.007193e+08 + i -5.632756e+07 ; -2.363915e+09 + i 8.291512e+08 ; 8.733983e+07 + i -3.003193e+07 ; 8.923488e+07 + i -3.120907e+07 ; -1.293181e+08 + i 1.629698e+08 ; -1.824343e+08 + i 5.823138e+07 ; 4.844584e+06 + i -1.353944e+06 ; -3.917381e+07 + i 2.509104e+07 ; -1.017161e+08 + i 2.813021e+07 ; 2.337266e+06 + i -8.010749e+05 ; -1.593500e+07 + i 8.123219e+06 ; -1.030547e+08 + i 3.876294e+07 ; -6.451938e+06 + i 3.953185e+06 ; -2.907928e+07 + i 1.728577e+07 ; -6.295970e+07 + i 2.155648e+07 ; 1.995249e+05 + i 3.054462e+05 ; -1.267460e+07 + i 6.901540e+06 ; 9.270021e+06 + i 1.077658e+06 ; 9.393934e+06 + i -2.915020e+06 ; -3.509297e+07 + i 2.558468e+07 ; 4.231629e+06 + i 1.899907e+06 ; 2.901690e+06 + i -1.179452e+06 ; -1.784013e+07 + i 9.003875e+06 ; 1.392195e+07 + i -1.465352e+06 ; 1.354361e+07 + i -4.599220e+06 ; -2.998574e+07 + i 1.851401e+07 ; 7.271193e+06 + i 2.855671e+05 ; 3.753496e+06 + i -1.567397e+06 ; -1.381008e+07 + i 7.548235e+06 ; 
-1.095668e+09 + i 2.135343e+08 ; -6.047314e+07 + i 3.265975e+07 ; 1.335784e+09 + i -4.769226e+08 ; -2.333384e+09 + i 8.171683e+08 ; 3.770645e+07 + i -1.049936e+07 ; -1.660356e+08 + i 5.269489e+07 ; -1.022884e+08 + i 1.156424e+08 ; -2.498833e+08 + i 1.245388e+08 ; 2.758357e+08 + i -1.298216e+08 ; -1.225160e+08 + i 1.577872e+08 ; 7.951092e+07 + i -2.781684e+07 ; -8.454136e+07 + i 2.756664e+07 ; 4.881301e+09 + i -1.788162e+09 ; -4.118898e+08 + i 1.081497e+08 ; 3.956943e+08 + i -1.105205e+08 ; -2.317766e+10 + i 4.646509e+09 ; 9.280437e+07 + i -9.827806e+06 ; -1.013181e+08 + i 8.656257e+06 ; -1.084955e+09 + i 2.145620e+08 ; -1.211726e+09 + i 4.629524e+08 ; 6.600647e+07 + i -3.282243e+07 ; -2.334701e+09 + i 8.172092e+08 ; 2.050773e+08 + i -5.031374e+07 ; -4.191026e+07 + i 1.011780e+07 ; 9.461080e+07 + i -7.777035e+07 ; 4.525816e+07 + i -1.783975e+07 ; -3.892235e+08 + i 1.406719e+08 ; 8.488144e+07 + i -5.753596e+07 ; -1.596725e+06 + i -1.823196e+06 ; -1.912639e+07 + i 1.713449e+07 ; -3.277940e+07 + i -2.994757e+06 ; 1.502733e+08 + i -6.740088e+07 ; -1.683692e+08 + i 7.001166e+07 ; 2.138110e+06 + i -1.519817e+07 ; 1.551269e+07 + i -1.104915e+07 ; -1.799025e+07 + i 1.177728e+07 ; 9.651506e+08 + i -3.410190e+08 ; 1.187454e+08 + i -3.392896e+07 ; -1.428987e+08 + i 3.358744e+07 ; 4.921557e+08 + i -1.457579e+08 ; -3.004151e+06 + i -4.175510e+06 ; 2.064792e+06 + i 4.877497e+06 ; 9.163446e+07 + i -7.787651e+07 ; 3.469253e+08 + i -1.369128e+08 ; -5.461013e+07 + i 1.836564e+07 ; 8.323950e+07 + i -5.769486e+07 ; 1.620473e+07 + i -1.585109e+07 ; 6.869101e+05 + i 2.114503e+06 ; 
1.037305e+08 + i -3.364984e+07 ; -1.292395e+08 + i 1.634474e+08 ; 1.031784e+08 + i -3.214088e+07 ; 5.064439e+07 + i -1.414436e+07 ; -2.346595e+09 + i 8.234631e+08 ; 2.294031e+08 + i -5.688349e+07 ; -2.617053e+08 + i 1.261835e+08 ; -1.068642e+08 + i 1.187674e+08 ; -2.670899e+08 + i 1.295065e+08 ; -3.936203e+07 + i 2.690652e+07 ; -1.087485e+09 + i 2.164580e+08 ; -1.325527e+09 + i 4.761371e+08 ; 2.418002e+08 + i -5.637389e+07 ; -2.365047e+09 + i 8.275738e+08 ; 5.124722e+07 + i -1.279335e+07 ; 1.127876e+08 + i -1.315533e+07 ; -2.323626e+10 + i 4.659504e+09 ; 1.085853e+08 + i -1.216239e+07 ; -1.314167e+09 + i 4.737431e+08 ; -1.100440e+09 + i 2.200175e+08 ; -5.940593e+07 + i 3.250267e+07 ; -4.127062e+08 + i 1.000869e+08 ; 4.861178e+09 + i -1.783785e+09 ; -4.385888e+08 + i 1.084422e+08 ; -5.747075e+07 + i 1.716063e+07 ; -1.896229e+08 + i 8.807893e+07 ; 4.583514e+07 + i -1.180686e+07 ; -4.177434e+07 + i 1.059819e+07 ; -2.970399e+07 + i 1.853344e+07 ; 1.037821e+07 + i -4.069956e+06 ; 1.723088e+08 + i -7.033578e+07 ; -1.412491e+08 + i 6.036170e+07 ; -9.509660e+07 + i 3.819512e+07 ; 1.005493e+08 + i -3.737252e+07 ; -2.869303e+07 + i 1.728575e+07 ; -8.201899e+05 + i 2.876368e+06 ; -9.487043e+07 + i 2.383527e+07 ; -4.536079e+08 + i 1.633852e+08 ; 2.754954e+07 + i -5.282064e+06 ; -6.237793e+07 + i 1.185229e+07 ; -3.458864e+07 + i 2.565650e+07 ; 7.257528e+06 + i -2.652396e+06 ; 3.762988e+08 + i -1.420321e+08 ; -2.969596e+08 + i 8.624983e+07 ; -2.071282e+07 + i 5.574747e+06 ; 1.979285e+08 + i -6.261822e+07 ; -3.832483e+07 + i 2.518900e+07 ; 5.269746e+06 + i -5.439413e+05 ; 
1.319747e+09 + i -4.730281e+08 ; -6.317459e+07 + i 3.058804e+07 ; -1.111470e+09 + i 2.191563e+08 ; 3.604096e+08 + i -1.016108e+08 ; -3.954640e+08 + i 1.087938e+08 ; 4.859626e+09 + i -1.783926e+09 ; 2.610947e+08 + i -1.266102e+08 ; -2.483133e+08 + i 1.234284e+08 ; -1.072007e+08 + i 1.192290e+08 ; 4.497519e+07 + i -2.613567e+07 ; -1.205805e+09 + i 4.618779e+08 ; -1.087187e+09 + i 2.167135e+08 ; -1.846358e+08 + i 5.861186e+07 ; 4.720335e+07 + i -1.278055e+07 ; -2.360164e+09 + i 8.280389e+08 ; -1.150050e+08 + i 1.295228e+07 ; 1.014535e+08 + i -1.309409e+07 ; -2.323359e+10 + i 4.660281e+09 ; -1.000326e+08 + i 3.298218e+07 ; 9.518904e+07 + i -3.101288e+07 ; -1.289140e+08 + i 1.629863e+08 ; -4.855329e+07 + i 1.432976e+07 ; 2.072730e+08 + i -5.712307e+07 ; -2.343569e+09 + i 8.237445e+08 ; -3.739256e+08 + i 1.418165e+08 ; -1.532672e+07 + i 5.670167e+06 ; -2.942568e+08 + i 8.627322e+07 ; -1.962164e+08 + i 6.250587e+07 ; 5.133196e+06 + i -6.702083e+05 ; -3.808343e+07 + i 2.514936e+07 ; -1.707168e+08 + i 7.014777e+07 ; -8.342611e+07 + i 3.705273e+07 ; -1.403771e+08 + i 6.031836e+07 ; -9.928054e+07 + i 3.728521e+07 ; -3.442197e+05 + i 2.592287e+06 ; -2.853464e+07 + i 1.726352e+07 ; 1.063763e+08 + i -2.337306e+07 ; 2.434807e+07 + i -5.527167e+06 ; -4.540531e+08 + i 1.633130e+08 ; 6.834182e+07 + i -1.131323e+07 ; 6.333592e+06 + i -2.587643e+06 ; -3.485630e+07 + i 2.560969e+07 ; 6.159836e+07 + i -1.723154e+07 ; 4.110765e+07 + i -1.184684e+07 ; -1.898037e+08 + i 8.804237e+07 ; 4.431544e+07 + i -1.059685e+07 ; 9.209673e+06 + i -3.941916e+06 ; -2.994506e+07 + i 1.850200e+07 ; 
-1.258334e+08 + i 1.616680e+08 ; 1.044010e+08 + i -3.184673e+07 ; 1.044171e+08 + i -3.184646e+07 ; -1.018023e+08 + i 1.153284e+08 ; -2.720233e+08 + i 1.281735e+08 ; -2.719757e+08 + i 1.281890e+08 ; -2.355277e+09 + i 8.251436e+08 ; 5.151768e+07 + i -1.277296e+07 ; 2.267082e+08 + i -5.652114e+07 ; -1.086290e+09 + i 2.140966e+08 ; -6.119460e+07 + i 3.166572e+07 ; -1.325595e+09 + i 4.771677e+08 ; -2.355234e+09 + i 8.251550e+08 ; 2.266942e+08 + i -5.652572e+07 ; 5.150091e+07 + i -1.276231e+07 ; -1.086252e+09 + i 2.141232e+08 ; -1.325561e+09 + i 4.771908e+08 ; -6.145209e+07 + i 3.161827e+07 ; -2.323878e+10 + i 4.661422e+09 ; 1.075782e+08 + i -1.240188e+07 ; 1.075400e+08 + i -1.238563e+07 ; 4.881559e+09 + i -1.788138e+09 ; -4.310923e+08 + i 1.090151e+08 ; -4.312087e+08 + i 1.089761e+08 ; 1.574991e+06 + i -1.523036e+07 ; -1.998358e+07 + i 1.290672e+07 ; -1.998443e+07 + i 1.290549e+07 ; 1.455162e+07 + i -1.654496e+07 ; -4.479357e+06 + i 3.051770e+06 ; -4.478280e+06 + i 3.052160e+06 ; 8.405176e+07 + i -5.758093e+07 ; 8.821216e+06 + i -4.763862e+05 ; -3.301361e+07 + i 2.007096e+07 ; 6.731422e+07 + i -3.929963e+07 ; 4.173704e+06 + i -1.064550e+06 ; -6.368622e+06 + i 4.002349e+06 ; 8.408195e+07 + i -5.757309e+07 ; -3.301944e+07 + i 2.007049e+07 ; 8.797230e+06 + i -4.811287e+05 ; 6.732553e+07 + i -3.929495e+07 ; -6.367822e+06 + i 4.002478e+06 ; 4.170280e+06 + i -1.064054e+06 ; 4.924103e+08 + i -1.457730e+08 ; 7.264461e+06 + i 1.263341e+06 ; 7.282453e+06 + i 1.263955e+06 ; 2.633579e+08 + i -6.743874e+07 ; 4.148413e+06 + i -9.900215e+05 ; 4.149006e+06 + i -9.894673e+05 ; 
-6.773586e+07 + i 3.256590e+07 ; -1.114330e+09 + i 2.204807e+08 ; 1.336053e+09 + i -4.764136e+08 ; -2.609865e+08 + i 1.265259e+08 ; -1.078636e+08 + i 1.191661e+08 ; 2.747079e+08 + i -1.293139e+08 ; 4.542144e+07 + i -1.181373e+07 ; -2.363646e+09 + i 8.291134e+08 ; -1.841612e+08 + i 5.668327e+07 ; 9.235038e+07 + i -2.978424e+07 ; -1.290441e+08 + i 1.629791e+08 ; -9.891408e+07 + i 3.165365e+07 ; -4.062447e+08 + i 1.103437e+08 ; 4.837269e+09 + i -1.779703e+09 ; 3.916051e+08 + i -1.094427e+08 ; -1.225342e+09 + i 4.657993e+08 ; -1.103048e+09 + i 2.200430e+08 ; 6.374083e+07 + i -3.216972e+07 ; 9.914488e+07 + i -1.185364e+07 ; -2.325882e+10 + i 4.665897e+09 ; -1.149289e+08 + i 1.091099e+07 ; 2.047554e+08 + i -5.491258e+07 ; -2.360854e+09 + i 8.280325e+08 ; -5.115720e+07 + i 1.288211e+07 ; -1.057354e+08 + i 3.911400e+07 ; -2.898793e+07 + i 1.732281e+07 ; 6.953490e+06 + i -4.290133e+06 ; -6.455060e+07 + i 2.171729e+07 ; -1.265270e+07 + i 6.904261e+06 ; -2.730891e+05 + i -3.422266e+05 ; 1.469639e+07 + i -1.334362e+06 ; -2.989431e+07 + i 1.853957e+07 ; -1.527014e+07 + i 4.747905e+06 ; 7.672968e+06 + i 3.873594e+05 ; -1.378935e+07 + i 7.548908e+06 ; -4.238327e+06 + i 1.642850e+06 ; -1.867437e+08 + i 5.868144e+07 ; -3.916272e+07 + i 2.511805e+07 ; -6.020119e+06 + i 1.305002e+06 ; -1.040561e+08 + i 2.828703e+07 ; -1.592932e+07 + i 8.126036e+06 ; -2.716552e+06 + i 8.331035e+05 ; 9.996805e+06 + i 1.224650e+06 ; -3.504496e+07 + i 2.559973e+07 ; -1.062299e+07 + i 2.987742e+06 ; 4.622643e+06 + i 2.016066e+06 ; -1.781666e+07 + i 9.005028e+06 ; -3.283538e+06 + i 1.233627e+06 ; 
-6.776739e+07 + i 3.258183e+07 ; 1.336052e+09 + i -4.764182e+08 ; -1.114345e+09 + i 2.204636e+08 ; -2.609874e+08 + i 1.265217e+08 ; 2.747078e+08 + i -1.293186e+08 ; -1.078657e+08 + i 1.191518e+08 ; -4.063264e+08 + i 1.103361e+08 ; 3.916439e+08 + i -1.094365e+08 ; 4.837889e+09 + i -1.779567e+09 ; -1.225332e+09 + i 4.658007e+08 ; 6.376468e+07 + i -3.216367e+07 ; -1.102861e+09 + i 2.200038e+08 ; 4.542109e+07 + i -1.179926e+07 ; -1.840650e+08 + i 5.670726e+07 ; -2.362592e+09 + i 8.292887e+08 ; 9.245525e+07 + i -2.976921e+07 ; -9.887534e+07 + i 3.165659e+07 ; -1.289777e+08 + i 1.629303e+08 ; 9.894302e+07 + i -1.186533e+07 ; -1.149302e+08 + i 1.091164e+07 ; -2.325860e+10 + i 4.666006e+09 ; 2.047847e+08 + i -5.490455e+07 ; -5.115581e+07 + i 1.288137e+07 ; -2.360758e+09 + i 8.279686e+08 ; -1.057257e+08 + i 3.911012e+07 ; 6.951369e+06 + i -4.290994e+06 ; -2.898397e+07 + i 1.731903e+07 ; -6.454711e+07 + i 2.171581e+07 ; -2.741862e+05 + i -3.425303e+05 ; -1.265166e+07 + i 6.903503e+06 ; -1.867460e+08 + i 5.868253e+07 ; -6.015830e+06 + i 1.305853e+06 ; -3.913651e+07 + i 2.511739e+07 ; -1.040561e+08 + i 2.828807e+07 ; -2.714937e+06 + i 8.332749e+05 ; -1.592515e+07 + i 8.124930e+06 ; 1.473034e+07 + i -1.333170e+06 ; -1.526770e+07 + i 4.748185e+06 ; -2.989769e+07 + i 1.853279e+07 ; 7.697386e+06 + i 3.904777e+05 ; -4.238834e+06 + i 1.642598e+06 ; -1.379424e+07 + i 7.548178e+06 ; 1.001424e+07 + i 1.221483e+06 ; -1.062143e+07 + i 2.988443e+06 ; -3.503294e+07 + i 2.559813e+07 ; 4.626937e+06 + i 2.014986e+06 ; -3.282425e+06 + i 1.233708e+06 ; -1.782124e+07 + i 9.004137e+06 ; 
-1.025058e+08 + i 1.161268e+08 ; 2.827790e+08 + i -1.316539e+08 ; 2.827237e+08 + i -1.316708e+08 ; -1.217098e+08 + i 1.579376e+08 ; -9.630938e+07 + i 2.634475e+07 ; -9.632764e+07 + i 2.634359e+07 ; -1.094915e+09 + i 2.138507e+08 ; 6.896729e+07 + i -3.227294e+07 ; 1.376478e+09 + i -4.803888e+08 ; -2.332969e+09 + i 8.172437e+08 ; -4.116715e+07 + i 1.063691e+07 ; -1.747691e+08 + i 5.247674e+07 ; -1.094950e+09 + i 2.138591e+08 ; 1.376450e+09 + i -4.804142e+08 ; 6.926507e+07 + i -3.221748e+07 ; -2.332793e+09 + i 8.172769e+08 ; -1.747653e+08 + i 5.247316e+07 ; -4.113436e+07 + i 1.062965e+07 ; 4.876424e+09 + i -1.788851e+09 ; 4.075909e+08 + i -1.107266e+08 ; 4.077195e+08 + i -1.106871e+08 ; -2.317708e+10 + i 4.646629e+09 ; -1.037508e+08 + i 8.296436e+06 ; -1.036862e+08 + i 8.288010e+06 ; -3.225253e+07 + i -3.114653e+06 ; -1.699386e+08 + i 7.117446e+07 ; -1.699192e+08 + i 7.117870e+07 ; 2.551223e+06 + i -1.525119e+07 ; -1.804760e+07 + i 1.192030e+07 ; -1.803980e+07 + i 1.192119e+07 ; 9.429722e+07 + i -7.781151e+07 ; -5.083329e+07 + i 1.901540e+07 ; -4.008077e+08 + i 1.417969e+08 ; 8.470962e+07 + i -5.756197e+07 ; 1.238793e+06 + i 2.105855e+06 ; -1.974915e+07 + i 1.746376e+07 ; 9.436287e+07 + i -7.780965e+07 ; -4.008087e+08 + i 1.418024e+08 ; -5.091382e+07 + i 1.899842e+07 ; 8.474104e+07 + i -5.755978e+07 ; -1.974473e+07 + i 1.746486e+07 ; 1.212267e+06 + i 2.104849e+06 ; 9.652582e+08 + i -3.410386e+08 ; -1.461953e+08 + i 3.359764e+07 ; -1.462211e+08 + i 3.358507e+07 ; 4.921580e+08 + i -1.457632e+08 ; 2.148839e+06 + i 5.014665e+06 ; 2.123507e+06 + i 5.013914e+06 ; 
2.691685e+08 + i -1.278484e+08 ; -1.078863e+08 + i 1.195560e+08 ; 2.806606e+08 + i -1.306367e+08 ; 4.623232e+07 + i -2.559218e+07 ; -1.095712e+09 + i 2.163254e+08 ; 1.372116e+09 + i -4.786243e+08 ; -1.127677e+08 + i 3.160091e+07 ; -1.283274e+08 + i 1.631195e+08 ; -1.120294e+08 + i 3.039787e+07 ; -5.154973e+07 + i 1.425251e+07 ; -2.342987e+09 + i 8.237661e+08 ; -1.941650e+08 + i 5.728300e+07 ; 1.357677e+09 + i -4.759846e+08 ; -1.111383e+09 + i 2.194758e+08 ; 6.713376e+07 + i -3.125437e+07 ; 3.737392e+08 + i -1.019133e+08 ; 4.855438e+09 + i -1.784512e+09 ; 4.045800e+08 + i -1.094605e+08 ; -1.956750e+08 + i 5.870919e+07 ; -2.359714e+09 + i 8.281725e+08 ; -5.233974e+07 + i 1.303959e+07 ; -1.172543e+08 + i 1.278469e+07 ; -2.323289e+10 + i 4.660396e+09 ; -1.168676e+08 + i 1.085440e+07 ; -1.769282e+08 + i 7.077901e+07 ; -1.407289e+08 + i 6.036359e+07 ; 9.751132e+07 + i -3.861674e+07 ; -1.029346e+08 + i 3.751989e+07 ; -2.846010e+07 + i 1.728654e+07 ; 7.893424e+05 + i -2.943550e+06 ; 6.110050e+07 + i -1.754238e+07 ; -1.898345e+08 + i 8.804621e+07 ; -4.687686e+07 + i 1.171595e+07 ; 4.441945e+07 + i -1.074578e+07 ; -2.988108e+07 + i 1.851582e+07 ; -1.073565e+07 + i 4.098923e+06 ; -3.850898e+08 + i 1.429066e+08 ; -2.943858e+08 + i 8.627771e+07 ; 2.031436e+07 + i -5.603736e+06 ; -2.020653e+08 + i 6.276865e+07 ; -3.806036e+07 + i 2.515615e+07 ; -5.500501e+06 + i 5.303628e+05 ; 1.076242e+08 + i -2.332409e+07 ; -4.538584e+08 + i 1.633312e+08 ; -2.835388e+07 + i 5.198265e+06 ; 6.927815e+07 + i -1.121423e+07 ; -3.476900e+07 + i 2.561658e+07 ; -7.515372e+06 + i 2.666444e+06 ; 
