-1.572129e+10 + i 6.543436e+08 ; -2.209986e+07 + i -2.794932e+06 ; -2.210428e+07 + i -2.795662e+06 ; 5.543636e+09 + i -3.787084e+08 ; 2.395157e+08 + i -4.416008e+05 ; 2.395153e+08 + i -4.421320e+05 ; -2.614263e+09 + i 1.825995e+08 ; -1.270413e+08 + i 2.902919e+05 ; -1.893539e+07 + i -1.226534e+06 ; -3.765512e+08 + i -3.336121e+07 ; 1.421414e+09 + i -1.032031e+08 ; 7.150265e+07 + i -2.497989e+06 ; -2.614264e+09 + i 1.825997e+08 ; -1.893435e+07 + i -1.226020e+06 ; -1.270408e+08 + i 2.903665e+05 ; -3.765552e+08 + i -3.336148e+07 ; 7.150584e+07 + i -2.494305e+06 ; 1.421414e+09 + i -1.032030e+08 ; -5.872797e+08 + i 6.649710e+07 ; -6.939743e+07 + i 1.068176e+06 ; -6.939428e+07 + i 1.069382e+06 ; -2.664527e+08 + i 1.358926e+07 ; 4.132246e+08 + i -3.752449e+07 ; 4.132243e+08 + i -3.752437e+07 ; 4.110028e+08 + i -1.850175e+07 ; 4.104712e+06 + i -6.198963e+05 ; 4.105792e+06 + i -6.197551e+05 ; 1.864960e+08 + i -6.336743e+06 ; -8.234462e+05 + i -1.937529e+05 ; -8.235251e+05 + i -1.937738e+05 ; 1.805547e+08 + i -1.539893e+07 ; 7.157958e+07 + i -7.633233e+06 ; 9.769244e+05 + i -4.855441e+05 ; 1.093972e+08 + i -7.483620e+06 ; 1.810349e+07 + i -2.316593e+06 ; -1.228816e+06 + i -1.506669e+05 ; 1.805546e+08 + i -1.539874e+07 ; 9.765272e+05 + i -4.851667e+05 ; 7.157965e+07 + i -7.633203e+06 ; 1.093970e+08 + i -7.483593e+06 ; -1.228774e+06 + i -1.505427e+05 ; 1.810348e+07 + i -2.316594e+06 ; 8.248692e+07 + i -1.084688e+07 ; 4.960432e+07 + i -5.642346e+06 ; 4.960425e+07 + i -5.642382e+06 ; 6.613598e+07 + i -6.739558e+06 ; 1.445762e+07 + i -1.925677e+06 ; 1.445754e+07 + i -1.925681e+06 ; 
7.424589e+07 + i -8.359350e+05 ; 7.171548e+07 + i -7.416726e+05 ; -5.904545e+08 + i 6.644523e+07 ; 2.250650e+07 + i 1.112713e+06 ; 1.320255e+08 + i 3.445223e+05 ; -2.609743e+09 + i 1.824827e+08 ; 1.345596e+08 + i 3.013272e+05 ; 1.938382e+07 + i 1.345109e+06 ; -2.618830e+09 + i 1.823952e+08 ; 2.710007e+07 + i 2.750956e+06 ; 2.286711e+07 + i 2.986481e+06 ; -1.571708e+10 + i 6.541100e+08 ; -4.231982e+08 + i 3.692553e+07 ; -4.291484e+08 + i 3.685001e+07 ; -2.741857e+08 + i 1.382319e+07 ; -6.044123e+07 + i 2.359592e+06 ; -1.473015e+09 + i 9.936574e+07 ; -3.818595e+08 + i -3.309409e+07 ; -1.467166e+09 + i 9.954403e+07 ; -7.356907e+07 + i 2.449348e+06 ; -3.881897e+08 + i -3.331384e+07 ; -2.308148e+08 + i -8.366306e+05 ; -2.483176e+08 + i -8.264609e+05 ; 5.532834e+09 + i -3.787714e+08 ; -3.807165e+07 + i 2.431881e+05 ; 2.735959e+07 + i -7.123314e+04 ; -2.869657e+08 + i 2.379942e+07 ; -2.053714e+07 + i -4.961801e+05 ; 9.196251e+06 + i -1.994216e+05 ; -7.317972e+07 + i 7.751680e+06 ; -5.331412e+07 + i -1.126618e+05 ; 1.076787e+07 + i 4.432435e+05 ; -5.127346e+08 + i 3.569406e+07 ; -2.415276e+07 + i -9.376570e+05 ; 5.024239e+06 + i 3.713215e+04 ; -9.223527e+07 + i 9.490101e+06 ; 2.285339e+08 + i -1.782014e+07 ; -1.268979e+08 + i 1.014289e+07 ; -1.657978e+08 + i 9.210002e+06 ; 1.081160e+08 + i -6.320316e+06 ; -1.417401e+07 + i 1.979259e+06 ; -6.264856e+07 + i 5.773159e+06 ; 4.426146e+08 + i -3.112526e+07 ; -1.428305e+07 + i 2.517443e+05 ; -2.239850e+08 + i 6.794036e+06 ; 1.715815e+08 + i -7.692505e+06 ; 6.877113e+05 + i 2.066600e+05 ; -7.944011e+07 + i 6.590747e+06 ; 
-2.614436e+09 + i 1.825545e+08 ; -1.907695e+07 + i -1.251701e+06 ; 1.304781e+08 + i -1.584551e+05 ; -3.765831e+08 + i -3.342651e+07 ; 7.195014e+07 + i -2.511746e+06 ; -1.462654e+09 + i 1.002636e+08 ; -5.873277e+08 + i 6.648953e+07 ; -6.989873e+07 + i 1.002181e+06 ; 7.137298e+07 + i -8.496567e+05 ; -2.665016e+08 + i 1.357150e+07 ; 4.163818e+08 + i -3.738664e+07 ; -4.252305e+08 + i 3.691080e+07 ; -1.572133e+10 + i 6.543275e+08 ; -2.209654e+07 + i -2.806198e+06 ; 2.264408e+07 + i 2.883659e+06 ; 5.543648e+09 + i -3.787223e+08 ; 2.406207e+08 + i -2.873974e+05 ; -2.461969e+08 + i -1.678573e+05 ; -2.614338e+09 + i 1.825826e+08 ; -1.272946e+08 + i 2.427563e+05 ; 1.944064e+07 + i 1.319720e+06 ; -3.766867e+08 + i -3.338339e+07 ; 1.432113e+09 + i -1.025125e+08 ; -7.350912e+07 + i 2.374328e+06 ; 1.806016e+08 + i -1.538900e+07 ; 9.612912e+05 + i -4.946071e+05 ; -7.366252e+07 + i 7.561350e+06 ; 1.094188e+08 + i -7.479431e+06 ; -1.246648e+06 + i -1.550336e+05 ; -1.863129e+07 + i 2.310630e+06 ; 8.250660e+07 + i -1.084345e+07 ; 4.997154e+07 + i -5.636792e+06 ; -5.104700e+07 + i 5.606667e+06 ; 6.614836e+07 + i -6.737470e+06 ; 1.456262e+07 + i -1.926413e+06 ; -1.487857e+07 + i 1.924588e+06 ; 4.110044e+08 + i -1.850127e+07 ; 4.117685e+06 + i -6.202709e+05 ; -4.208825e+06 + i 6.346354e+05 ; 1.864940e+08 + i -6.336813e+06 ; -8.369804e+05 + i -1.960597e+05 ; 8.500736e+05 + i 2.070850e+05 ; 1.805546e+08 + i -1.539779e+07 ; 7.211040e+07 + i -7.615857e+06 ; -9.902800e+05 + i 5.103617e+05 ; 1.093936e+08 + i -7.483629e+06 ; 1.823568e+07 + i -2.315020e+06 ; 1.268116e+06 + i 1.652699e+05 ; 
-1.715824e+07 + i -1.256706e+06 ; -2.621229e+09 + i 1.824356e+08 ; 1.300912e+08 + i -1.371702e+05 ; -6.713353e+07 + i 9.568515e+05 ; -5.904177e+08 + i 6.645346e+07 ; 7.095554e+07 + i -8.485232e+05 ; 7.556837e+07 + i -2.436272e+06 ; -3.904415e+08 + i -3.338080e+07 ; -1.464484e+09 + i 1.003250e+08 ; 4.242737e+08 + i -3.735624e+07 ; -2.742395e+08 + i 1.380295e+07 ; -4.267837e+08 + i 3.695418e+07 ; -1.996484e+07 + i -2.795044e+06 ; -1.573000e+10 + i 6.540152e+08 ; 2.231590e+07 + i 2.896401e+06 ; -1.240064e+08 + i 2.227829e+05 ; -2.618704e+09 + i 1.824242e+08 ; 1.902811e+07 + i 1.317857e+06 ; 2.446451e+08 + i -1.740111e+05 ; 5.523802e+09 + i -3.790656e+08 ; -2.469378e+08 + i -1.532238e+05 ; 1.441375e+09 + i -1.024144e+08 ; -3.883312e+08 + i -3.333539e+07 ; -7.427910e+07 + i 2.380812e+06 ; -1.434625e+06 + i -5.222672e+05 ; -7.318957e+07 + i 7.748084e+06 ; 1.077903e+07 + i -1.367222e+05 ; 1.754422e+06 + i -4.045879e+05 ; -3.042357e+07 + i 3.265389e+06 ; 3.859152e+06 + i -1.006245e+05 ; 1.095672e+08 + i -6.192660e+06 ; -6.265563e+07 + i 5.772034e+06 ; -1.763167e+07 + i 1.996793e+06 ; 5.562026e+07 + i -2.228046e+06 ; -2.716064e+07 + i 2.785516e+06 ; -2.805013e+06 + i 4.876877e+05 ; 3.209516e+06 + i -5.977045e+05 ; -9.224735e+07 + i 9.484951e+06 ; 6.068869e+06 + i 6.218348e+04 ; 4.143630e+06 + i -3.819309e+05 ; -3.544870e+07 + i 3.632211e+06 ; 2.654279e+06 + i -3.040812e+04 ; 1.617667e+08 + i -7.623665e+06 ; -7.944924e+07 + i 6.589496e+06 ; 2.239136e+06 + i 1.245937e+05 ; 7.289795e+07 + i -2.156681e+06 ; -3.129220e+07 + i 3.056530e+06 ; 1.706874e+06 + i 8.248166e+03 ; 
-2.451246e+08 + i 4.713338e+05 ; -2.418276e+08 + i 6.018504e+05 ; 5.523948e+09 + i -3.790318e+08 ; -1.441525e+09 + i 1.024099e+08 ; -7.266321e+07 + i 2.502870e+06 ; -3.881866e+08 + i -3.337271e+07 ; -7.552390e+07 + i 2.416006e+06 ; -1.434057e+09 + i 1.025739e+08 ; -3.903983e+08 + i -3.337038e+07 ; -4.242419e+08 + i 3.735548e+07 ; -4.178724e+08 + i 3.743291e+07 ; -2.741992e+08 + i 1.379620e+07 ; 2.007481e+07 + i 2.780269e+06 ; 2.188431e+07 + i 2.805233e+06 ; -1.573000e+10 + i 6.540167e+08 ; 1.245011e+08 + i -5.324553e+05 ; 1.862684e+07 + i 1.232076e+06 ; -2.618664e+09 + i 1.824467e+08 ; 1.711300e+07 + i 1.236577e+06 ; 1.274069e+08 + i -5.294465e+05 ; -2.621072e+09 + i 1.824794e+08 ; 6.712608e+07 + i -1.001997e+06 ; 6.948013e+07 + i -1.044095e+06 ; -5.903782e+08 + i 6.646588e+07 ; -1.617643e+08 + i 7.608789e+06 ; 2.202251e+06 + i 1.118290e+05 ; -7.945963e+07 + i 6.578805e+06 ; -7.289562e+07 + i 2.147885e+06 ; 1.673897e+06 + i 1.921883e+03 ; -3.129260e+07 + i 3.055080e+06 ; -1.095512e+08 + i 6.186431e+06 ; -1.725335e+07 + i 2.004980e+06 ; -6.266356e+07 + i 5.765131e+06 ; -5.561064e+07 + i 2.223146e+06 ; -2.743098e+06 + i 4.851027e+05 ; -2.716194e+07 + i 2.784149e+06 ; -3.166260e+06 + i 5.750864e+05 ; 5.944275e+06 + i 4.371369e+04 ; -9.224705e+07 + i 9.483985e+06 ; -4.123981e+06 + i 3.713858e+05 ; 2.599554e+06 + i -3.733875e+04 ; -3.544896e+07 + i 3.631552e+06 ; 1.461379e+06 + i 5.099282e+05 ; 1.055755e+07 + i -1.653611e+05 ; -7.318879e+07 + i 7.747440e+06 ; -1.737860e+06 + i 3.978918e+05 ; 3.779766e+06 + i -1.096673e+05 ; -3.042413e+07 + i 3.264720e+06 ; 
-3.775694e+08 + i -3.357915e+07 ; -7.486063e+07 + i 2.509497e+06 ; 1.477008e+09 + i -9.947437e+07 ; -2.594124e+09 + i 1.819185e+08 ; 1.420606e+07 + i 1.171433e+06 ; -1.153931e+08 + i 8.249367e+05 ; -2.667413e+08 + i 1.354852e+07 ; -4.227592e+08 + i 3.738692e+07 ; 4.319904e+08 + i -3.682658e+07 ; -5.767723e+08 + i 6.578447e+07 ; 6.123924e+07 + i -8.845966e+05 ; -6.198754e+07 + i 8.121209e+05 ; 5.543573e+09 + i -3.787394e+08 ; -2.447322e+08 + i 1.049842e+05 ; 2.452749e+08 + i -4.041427e+05 ; -1.568375e+10 + i 6.539833e+08 ; 1.696274e+07 + i 2.716325e+06 ; -1.734817e+07 + i -2.828901e+06 ; -3.768045e+08 + i -3.339685e+07 ; -1.445438e+09 + i 1.020062e+08 ; 7.597010e+07 + i -2.406827e+06 ; -2.594265e+09 + i 1.818923e+08 ; 1.176209e+08 + i -8.575869e+04 ; -1.447128e+07 + i -1.234711e+06 ; 2.855907e+08 + i -3.042737e+07 ; 4.105082e+07 + i -9.232761e+05 ; -4.413946e+08 + i 3.061809e+07 ; 1.806716e+08 + i -1.537196e+07 ; 7.660953e+06 + i -7.753707e+05 ; -6.647692e+07 + i 7.501367e+06 ; 6.636942e+07 + i -1.307485e+07 ; 2.213258e+08 + i -1.809619e+07 ; -2.263662e+08 + i 1.771358e+07 ; 8.257232e+07 + i -1.082916e+07 ; 4.770204e+07 + i -5.558383e+06 ; -4.884976e+07 + i 5.501236e+06 ; 1.063320e+09 + i -7.198466e+07 ; 7.676790e+07 + i -4.174595e+05 ; -7.938224e+07 + i -5.200113e+04 ; 4.109902e+08 + i -1.850513e+07 ; 1.199279e+07 + i -1.027836e+06 ; -1.242572e+07 + i 9.753680e+05 ; 2.853457e+08 + i -3.048437e+07 ; 4.315558e+08 + i -3.145964e+07 ; -4.236523e+07 + i 7.120097e+05 ; 1.805636e+08 + i -1.539775e+07 ; 6.490839e+07 + i -7.580875e+06 ; -7.955619e+06 + i 7.402665e+05 ; 
7.423913e+07 + i -8.231924e+05 ; -5.904503e+08 + i 6.644864e+07 ; 7.170750e+07 + i -7.502899e+05 ; 2.248586e+07 + i 1.112215e+06 ; -2.609742e+09 + i 1.824883e+08 ; 1.319486e+08 + i -1.511317e+04 ; -4.236487e+08 + i 3.684193e+07 ; -2.742263e+08 + i 1.380714e+07 ; -4.291107e+08 + i 3.685426e+07 ; -6.039595e+07 + i 2.321900e+06 ; -3.818771e+08 + i -3.315727e+07 ; -1.472963e+09 + i 9.945055e+07 ; 1.333807e+08 + i 1.505563e+05 ; -2.618852e+09 + i 1.823902e+08 ; 1.937010e+07 + i 1.340337e+06 ; 2.690100e+07 + i 2.709231e+06 ; -1.571708e+10 + i 6.541078e+08 ; 2.285544e+07 + i 2.921820e+06 ; -1.467755e+09 + i 9.957606e+07 ; -3.883240e+08 + i -3.333082e+07 ; -7.354716e+07 + i 2.438481e+06 ; -2.294399e+08 + i -6.160340e+05 ; 5.532852e+09 + i -3.787788e+08 ; -2.482460e+08 + i -4.671616e+05 ; -3.819822e+07 + i 2.270840e+05 ; -2.869627e+08 + i 2.379943e+07 ; 2.736345e+07 + i -7.719590e+04 ; -2.060477e+07 + i -5.062185e+05 ; -7.317963e+07 + i 7.751587e+06 ; 9.198595e+06 + i -1.994448e+05 ; 2.286382e+08 + i -1.782567e+07 ; -1.657786e+08 + i 9.207539e+06 ; -1.269189e+08 + i 1.014545e+07 ; 1.081573e+08 + i -6.321620e+06 ; -6.264367e+07 + i 5.773422e+06 ; -1.417836e+07 + i 1.979757e+06 ; -5.358323e+07 + i -1.464890e+05 ; -5.127277e+08 + i 3.569518e+07 ; 1.077338e+07 + i 4.410810e+05 ; -2.425913e+07 + i -9.539271e+05 ; -9.223425e+07 + i 9.490190e+06 ; 5.026695e+06 + i 3.713266e+04 ; 4.428677e+08 + i -3.110916e+07 ; -2.239443e+08 + i 6.799562e+06 ; -1.431155e+07 + i 2.577349e+05 ; 1.716591e+08 + i -7.686471e+06 ; -7.943215e+07 + i 6.592004e+06 ; 6.828227e+05 + i 2.072853e+05 ; 
1.468062e+09 + i -9.950022e+07 ; -7.279295e+07 + i 2.430955e+06 ; -3.891373e+08 + i -3.352482e+07 ; 2.249828e+08 + i -4.181369e+05 ; -2.429102e+08 + i 3.537236e+05 ; 5.532755e+09 + i -3.788015e+08 ; 4.237631e+08 + i -3.682773e+07 ; -4.204238e+08 + i 3.729984e+07 ; -2.743970e+08 + i 1.377649e+07 ; 6.061539e+07 + i -2.244604e+06 ; -1.441591e+09 + i 1.019154e+08 ; -3.819116e+08 + i -3.316169e+07 ; -1.287243e+08 + i 9.456371e+05 ; 1.904248e+07 + i 1.267532e+06 ; -2.618588e+09 + i 1.824632e+08 ; -2.707879e+07 + i -2.742194e+06 ; 2.240020e+07 + i 2.821742e+06 ; -1.571703e+10 + i 6.541284e+08 ; -7.365191e+07 + i 9.355747e+05 ; 7.021829e+07 + i -9.480789e+05 ; -5.903420e+08 + i 6.647289e+07 ; -2.239059e+07 + i -1.081943e+06 ; 1.291619e+08 + i -4.349118e+05 ; -2.609577e+09 + i 1.825336e+08 ; -4.425866e+08 + i 3.116867e+07 ; -1.373248e+07 + i 3.628472e+05 ; -2.237037e+08 + i 6.855222e+06 ; -1.714840e+08 + i 7.726563e+06 ; 7.170244e+05 + i 2.108603e+05 ; -7.939816e+07 + i 6.599517e+06 ; -2.284247e+08 + i 1.786969e+07 ; -1.240151e+08 + i 1.037566e+07 ; -1.656791e+08 + i 9.228927e+06 ; -1.080132e+08 + i 6.352824e+06 ; -1.382758e+07 + i 1.992041e+06 ; -6.262224e+07 + i 5.778160e+06 ; 5.451642e+07 + i 3.661997e+05 ; 1.052050e+07 + i 3.898593e+05 ; -5.127500e+08 + i 3.568949e+07 ; 2.463411e+07 + i 1.050453e+06 ; 4.908385e+06 + i 1.693646e+04 ; -9.224084e+07 + i 9.487477e+06 ; 3.860705e+07 + i -1.363834e+05 ; 2.676903e+07 + i -1.669059e+05 ; -2.869690e+08 + i 2.379763e+07 ; 2.082551e+07 + i 5.580142e+05 ; 8.994507e+06 + i -2.269405e+05 ; -7.318649e+07 + i 7.748797e+06 ; 
-5.873607e+08 + i 6.648413e+07 ; 7.187014e+07 + i -7.492719e+05 ; 7.187063e+07 + i -7.490431e+05 ; -2.664624e+08 + i 1.356527e+07 ; -4.281950e+08 + i 3.672872e+07 ; -4.281949e+08 + i 3.672900e+07 ; -2.614444e+09 + i 1.825531e+08 ; 1.949723e+07 + i 1.339171e+06 ; 1.310259e+08 + i -4.805614e+04 ; -3.765544e+08 + i -3.342065e+07 ; -7.308627e+07 + i 2.415698e+06 ; -1.473680e+09 + i 9.941232e+07 ; -2.614444e+09 + i 1.825533e+08 ; 1.310254e+08 + i -4.822295e+04 ; 1.949549e+07 + i 1.338351e+06 ; -3.765589e+08 + i -3.342109e+07 ; -1.473681e+09 + i 9.941230e+07 ; -7.308682e+07 + i 2.412829e+06 ; -1.572137e+10 + i 6.543120e+08 ; 2.273194e+07 + i 2.916514e+06 ; 2.272610e+07 + i 2.915328e+06 ; 5.543652e+09 + i -3.787354e+08 ; -2.474535e+08 + i -3.581535e+05 ; -2.474540e+08 + i -3.588233e+05 ; 8.252700e+07 + i -1.084114e+07 ; -5.138081e+07 + i 5.598066e+06 ; -5.138073e+07 + i 5.598086e+06 ; 6.616260e+07 + i -6.735615e+06 ; -1.497331e+07 + i 1.924310e+06 ; -1.497331e+07 + i 1.924319e+06 ; 1.806031e+08 + i -1.538828e+07 ; -9.271296e+05 + i 5.209837e+05 ; -7.422866e+07 + i 7.533132e+06 ; 1.094181e+08 + i -7.479102e+06 ; 1.299681e+06 + i 1.700685e+05 ; -1.877697e+07 + i 2.305686e+06 ; 1.806030e+08 + i -1.538809e+07 ; -7.422889e+07 + i 7.533050e+06 ; -9.263454e+05 + i 5.207173e+05 ; 1.094180e+08 + i -7.479082e+06 ; -1.877695e+07 + i 2.305690e+06 ; 1.299753e+06 + i 1.699714e+05 ; 4.110084e+08 + i -1.849996e+07 ; -4.242630e+06 + i 6.313877e+05 ; -4.240959e+06 + i 6.317112e+05 ; 1.864931e+08 + i -6.336475e+06 ; 8.543735e+05 + i 2.080238e+05 ; 8.543445e+05 + i 2.080138e+05 ; 
-7.608843e+07 + i 2.391068e+06 ; -3.914348e+08 + i -3.353051e+07 ; 1.475719e+09 + i -9.936652e+07 ; -4.270370e+08 + i 3.722079e+07 ; -2.744671e+08 + i 1.376627e+07 ; 4.300504e+08 + i -3.672865e+07 ; 1.725271e+07 + i 1.272932e+06 ; -2.620992e+09 + i 1.824865e+08 ; -1.253653e+08 + i 8.340455e+05 ; 6.758315e+07 + i -9.156322e+05 ; -5.903412e+08 + i 6.647030e+07 ; -7.088157e+07 + i 8.400039e+05 ; -2.468233e+08 + i 2.135456e+05 ; 5.523681e+09 + i -3.790962e+08 ; 2.430841e+08 + i -4.272777e+05 ; -1.450881e+09 + i 1.017875e+08 ; -3.883490e+08 + i -3.339635e+07 ; 7.416692e+07 + i -2.382037e+06 ; 2.021946e+07 + i 2.823484e+06 ; -1.572998e+10 + i 6.540257e+08 ; -2.251724e+07 + i -3.015525e+06 ; 1.254058e+08 + i -3.756302e+05 ; -2.618661e+09 + i 1.824496e+08 ; -1.916889e+07 + i -1.356012e+06 ; -1.102709e+08 + i 6.128856e+06 ; -6.267261e+07 + i 5.765270e+06 ; 1.775703e+07 + i -1.994750e+06 ; -5.597422e+07 + i 2.188587e+06 ; -2.716338e+07 + i 2.784378e+06 ; 2.823791e+06 + i -4.889779e+05 ; 1.469431e+06 + i 5.187730e+05 ; -7.318818e+07 + i 7.748012e+06 ; -1.085116e+07 + i 1.254876e+05 ; -1.749950e+06 + i 4.008538e+05 ; -3.042369e+07 + i 3.264997e+06 ; -3.886635e+06 + i 9.676454e+04 ; -1.628008e+08 + i 7.517990e+06 ; -7.946906e+07 + i 6.577741e+06 ; -2.277295e+06 + i -1.333868e+05 ; -7.335975e+07 + i 2.099476e+06 ; -3.129419e+07 + i 3.054978e+06 ; -1.724560e+06 + i -1.116388e+04 ; -3.178336e+06 + i 5.821443e+05 ; -9.224765e+07 + i 9.484202e+06 ; -6.113631e+06 + i -7.087017e+04 ; -4.145642e+06 + i 3.733711e+05 ; -3.544809e+07 + i 3.631879e+06 ; -2.673994e+06 + i 2.725341e+04 ; 
-7.609640e+07 + i 2.389749e+06 ; 1.475720e+09 + i -9.936642e+07 ; -3.914319e+08 + i -3.353013e+07 ; -4.270365e+08 + i 3.722091e+07 ; 4.300510e+08 + i -3.672850e+07 ; -2.744601e+08 + i 1.376715e+07 ; -2.468272e+08 + i 2.124414e+05 ; 2.430843e+08 + i -4.269429e+05 ; 5.523684e+09 + i -3.790896e+08 ; -1.450880e+09 + i 1.017876e+08 ; 7.416680e+07 + i -2.381872e+06 ; -3.883410e+08 + i -3.339195e+07 ; 1.724794e+07 + i 1.272246e+06 ; -1.253650e+08 + i 8.346927e+05 ; -2.620986e+09 + i 1.824987e+08 ; 6.758648e+07 + i -9.144717e+05 ; -7.088106e+07 + i 8.404332e+05 ; -5.903341e+08 + i 6.647389e+07 ; 2.020625e+07 + i 2.820357e+06 ; -2.251715e+07 + i -3.015527e+06 ; -1.572998e+10 + i 6.540260e+08 ; 1.254065e+08 + i -3.753942e+05 ; -1.916843e+07 + i -1.355926e+06 ; -2.618640e+09 + i 1.824535e+08 ; -1.102688e+08 + i 6.129212e+06 ; 1.775700e+07 + i -1.994759e+06 ; -6.267186e+07 + i 5.765461e+06 ; -5.597375e+07 + i 2.188691e+06 ; 2.823786e+06 + i -4.889831e+05 ; -2.716298e+07 + i 2.784448e+06 ; -1.628011e+08 + i 7.517920e+06 ; -2.277317e+06 + i -1.333536e+05 ; -7.946844e+07 + i 6.578262e+06 ; -7.335986e+07 + i 2.099448e+06 ; -1.724548e+06 + i -1.114539e+04 ; -3.129393e+07 + i 3.055139e+06 ; 1.472417e+06 + i 5.193727e+05 ; -1.085114e+07 + i 1.255131e+05 ; -7.318660e+07 + i 7.748252e+06 ; -1.748614e+06 + i 4.011787e+05 ; -3.886626e+06 + i 9.676572e+04 ; -3.042340e+07 + i 3.264957e+06 ; -3.175853e+06 + i 5.826047e+05 ; -6.113658e+06 + i -7.086993e+04 ; -9.224605e+07 + i 9.484496e+06 ; -4.145056e+06 + i 3.734884e+05 ; -2.673955e+06 + i 2.726652e+04 ; -3.544792e+07 + i 3.631853e+06 ; 
-2.668959e+08 + i 1.352164e+07 ; 4.347300e+08 + i -3.668142e+07 ; 4.347298e+08 + i -3.668177e+07 ; -5.767284e+08 + i 6.579432e+07 ; -6.280990e+07 + i 6.353327e+05 ; -6.281051e+07 + i 6.350789e+05 ; -3.775684e+08 + i -3.357691e+07 ; 7.593270e+07 + i -2.372424e+06 ; 1.487282e+09 + i -9.871305e+07 ; -2.594109e+09 + i 1.819229e+08 ; -1.450715e+07 + i -1.241069e+06 ; -1.161629e+08 + i 6.684966e+05 ; -3.775762e+08 + i -3.357807e+07 ; 1.487282e+09 + i -9.871293e+07 ; 7.593448e+07 + i -2.369144e+06 ; -2.594104e+09 + i 1.819246e+08 ; -1.161623e+08 + i 6.686673e+05 ; -1.450481e+07 + i -1.240106e+06 ; 5.543337e+09 + i -3.788058e+08 ; 2.467839e+08 + i -1.668026e+05 ; 2.467848e+08 + i -1.659982e+05 ; -1.568373e+10 + i 6.539899e+08 ; -1.746312e+07 + i -2.863472e+06 ; -1.745683e+07 + i -2.862098e+06 ; 6.646298e+07 + i -1.305688e+07 ; -2.276813e+08 + i 1.766590e+07 ; -2.276810e+08 + i 1.766607e+07 ; 8.262657e+07 + i -1.081824e+07 ; -4.912671e+07 + i 5.503014e+06 ; -4.912660e+07 + i 5.503097e+06 ; 2.855766e+08 + i -3.043148e+07 ; -4.223584e+07 + i 7.586316e+05 ; -4.444851e+08 + i 3.039850e+07 ; 1.806646e+08 + i -1.537387e+07 ; -7.936718e+06 + i 7.506631e+05 ; -6.694756e+07 + i 7.488916e+06 ; 2.855829e+08 + i -3.043028e+07 ; -4.444853e+08 + i 3.039840e+07 ; -4.223551e+07 + i 7.578098e+05 ; 1.806674e+08 + i -1.537333e+07 ; -6.694739e+07 + i 7.488941e+06 ; -7.937183e+06 + i 7.502017e+05 ; 1.063329e+09 + i -7.198217e+07 ; -7.993402e+07 + i -1.184243e+05 ; -7.993353e+07 + i -1.184695e+05 ; 4.109898e+08 + i -1.850470e+07 ; -1.251476e+07 + i 9.718446e+05 ; -1.251629e+07 + i 9.714548e+05 ; 
4.263791e+08 + i -3.668721e+07 ; -2.746368e+08 + i 1.375166e+07 ; 4.323592e+08 + i -3.660832e+07 ; 6.069365e+07 + i -2.256760e+06 ; -3.828985e+08 + i -3.331153e+07 ; 1.483269e+09 + i -9.862049e+07 ; -7.457716e+07 + i 7.450738e+05 ; -5.903038e+08 + i 6.647860e+07 ; -7.204530e+07 + i 6.477180e+05 ; -2.262187e+07 + i -1.133724e+06 ; -2.609487e+09 + i 1.825442e+08 ; -1.273952e+08 + i 6.839824e+05 ; 1.477396e+09 + i -9.880128e+07 ; -3.892347e+08 + i -3.353510e+07 ; 7.389886e+07 + i -2.338347e+06 ; 2.266677e+08 + i -1.500796e+05 ; 5.532510e+09 + i -3.788599e+08 ; 2.442643e+08 + i -1.506206e+05 ; -1.299259e+08 + i 7.316458e+05 ; -2.618586e+09 + i 1.824660e+08 ; -1.950618e+07 + i -1.372952e+06 ; -2.724802e+07 + i -2.780554e+06 ; -1.571700e+10 + i 6.541365e+08 ; -2.302707e+07 + i -3.025808e+06 ; -2.299874e+08 + i 1.775023e+07 ; -1.657416e+08 + i 9.220519e+06 ; 1.277742e+08 + i -1.009825e+07 ; -1.087530e+08 + i 6.281643e+06 ; -6.262474e+07 + i 5.778553e+06 ; 1.427114e+07 + i -1.981188e+06 ; 3.873880e+07 + i -1.334577e+05 ; -2.869696e+08 + i 2.379690e+07 ; -2.745007e+07 + i 6.067865e+04 ; 2.090819e+07 + i 5.662563e+05 ; -7.318499e+07 + i 7.749376e+06 ; -9.256963e+06 + i 1.913427e+05 ; -4.454366e+08 + i 3.095655e+07 ; -2.236981e+08 + i 6.852925e+06 ; 1.429144e+07 + i -2.637479e+05 ; -1.725922e+08 + i 7.614384e+06 ; -7.939506e+07 + i 6.599507e+06 ; -6.991108e+05 + i -2.112194e+05 ; 5.475481e+07 + i 3.894887e+05 ; -5.127358e+08 + i 3.569253e+07 ; -1.083005e+07 + i -4.535082e+05 ; 2.474340e+07 + i 1.066032e+06 ; -9.223551e+07 + i 9.488758e+06 ; -5.060353e+06 + i -4.271744e+04 ; 
