-1.871729e+10 + i 8.434574e+08 ; -1.950655e+07 + i -3.792604e+06 ; -1.951021e+07 + i -3.793475e+06 ; 6.874025e+09 + i -5.042867e+08 ; 2.660048e+08 + i 3.061027e+06 ; 2.660050e+08 + i 3.060676e+06 ; -3.250740e+09 + i 2.463161e+08 ; -1.412450e+08 + i -1.476371e+06 ; -1.869092e+07 + i -1.952667e+06 ; -3.526641e+08 + i -5.679650e+07 ; 1.773890e+09 + i -1.378466e+08 ; 8.358138e+07 + i -1.966436e+06 ; -3.250741e+09 + i 2.463162e+08 ; -1.869067e+07 + i -1.952082e+06 ; -1.412446e+08 + i -1.476253e+06 ; -3.526678e+08 + i -5.679708e+07 ; 8.357960e+07 + i -1.963576e+06 ; 1.773890e+09 + i -1.378465e+08 ; -7.789156e+08 + i 9.356092e+07 ; -7.873559e+07 + i 2.671777e+05 ; -7.873384e+07 + i 2.681787e+05 ; -3.190286e+08 + i 1.253121e+07 ; 5.301947e+08 + i -5.157847e+07 ; 5.301942e+08 + i -5.157842e+07 ; 4.911664e+08 + i -2.275969e+07 ; 5.652495e+06 + i -7.169383e+05 ; 5.653444e+06 + i -7.167547e+05 ; 2.190504e+08 + i -7.463577e+06 ; -5.498958e+05 + i -2.807558e+05 ; -5.499486e+05 + i -2.807780e+05 ; 2.293226e+08 + i -2.026198e+07 ; 9.404271e+07 + i -1.070188e+07 ; 1.961152e+06 + i -6.138427e+05 ; 1.353248e+08 + i -9.361747e+06 ; 2.456900e+07 + i -3.372577e+06 ; -1.074903e+06 + i -2.342844e+05 ; 2.293223e+08 + i -2.026189e+07 ; 1.960179e+06 + i -6.135813e+05 ; 9.404275e+07 + i -1.070185e+07 ; 1.353246e+08 + i -9.361750e+06 ; -1.075049e+06 + i -2.341754e+05 ; 2.456899e+07 + i -3.372576e+06 ; 1.121301e+08 + i -1.507289e+07 ; 6.587916e+07 + i -8.007300e+06 ; 6.587914e+07 + i -8.007324e+06 ; 8.598815e+07 + i -8.843136e+06 ; 1.977656e+07 + i -2.827589e+06 ; 1.977648e+07 + i -2.827597e+06 ; 
8.370480e+07 + i 7.077664e+04 ; 8.074555e+07 + i 1.336936e+05 ; -7.823190e+08 + i 9.342072e+07 ; 2.286156e+07 + i 1.842903e+06 ; 1.457100e+08 + i 2.225343e+06 ; -3.245519e+09 + i 2.462295e+08 ; 1.485822e+08 + i 2.225934e+06 ; 1.899374e+07 + i 2.079603e+06 ; -3.255434e+09 + i 2.459948e+08 ; 2.516332e+07 + i 3.753020e+06 ; 2.006109e+07 + i 3.976411e+06 ; -1.871222e+10 + i 8.432395e+08 ; -5.401183e+08 + i 5.060534e+07 ; -5.465690e+08 + i 5.041703e+07 ; -3.279831e+08 + i 1.267001e+07 ; -7.104954e+07 + i 1.909667e+06 ; -1.824305e+09 + i 1.324653e+08 ; -3.589983e+08 + i -5.656903e+07 ; -1.818143e+09 + i 1.327715e+08 ; -8.574902e+07 + i 1.829226e+06 ; -3.656178e+08 + i -5.693699e+07 ; -2.542343e+08 + i -4.307261e+06 ; -2.736421e+08 + i -4.543711e+06 ; 6.862167e+09 + i -5.045094e+08 ; -4.258130e+07 + i -2.839624e+05 ; 3.043690e+07 + i 3.020229e+05 ; -3.638810e+08 + i 3.244064e+07 ; -2.182825e+07 + i -9.706299e+05 ; 1.053549e+07 + i -1.060393e+05 ; -9.604236e+07 + i 1.085278e+07 ; -5.884917e+07 + i -9.211935e+05 ; 1.112991e+07 + i 7.217518e+05 ; -6.372358e+08 + i 4.793556e+07 ; -2.507764e+07 + i -1.525776e+06 ; 5.480712e+06 + i 1.478947e+05 ; -1.204721e+08 + i 1.318412e+07 ; 2.876309e+08 + i -2.415937e+07 ; -1.602191e+08 + i 1.384808e+07 ; -2.010814e+08 + i 1.102728e+07 ; 1.318846e+08 + i -7.981016e+06 ; -1.954621e+07 + i 2.877581e+06 ; -8.040244e+07 + i 7.657961e+06 ; 5.505109e+08 + i -4.155988e+07 ; -1.628302e+07 + i 1.289318e+05 ; -2.611680e+08 + i 7.010690e+06 ; 2.049123e+08 + i -9.316201e+06 ; 3.870585e+05 + i 2.786697e+05 ; -1.005057e+08 + i 8.535321e+06 ; 
-3.250862e+09 + i 2.462731e+08 ; -1.880628e+07 + i -1.980776e+06 ; 1.448014e+08 + i 1.714770e+06 ; -3.525943e+08 + i -5.686072e+07 ; 8.409093e+07 + i -1.961377e+06 ; -1.814357e+09 + i 1.336316e+08 ; -7.789555e+08 + i 9.355152e+07 ; -7.917840e+07 + i 1.860657e+05 ; 8.055124e+07 + i 7.293883e+03 ; -3.190516e+08 + i 1.250965e+07 ; 5.334334e+08 + i -5.134110e+07 ; -5.423570e+08 + i 5.057696e+07 ; -1.871731e+10 + i 8.434450e+08 ; -1.948714e+07 + i -3.800476e+06 ; 1.996328e+07 + i 3.892801e+06 ; 6.874058e+09 + i -5.042962e+08 ; 2.669690e+08 + i 3.245664e+06 ; -2.723560e+08 + i -3.860262e+06 ; -3.250796e+09 + i 2.462987e+08 ; -1.414493e+08 + i -1.526990e+06 ; 1.909892e+07 + i 2.054290e+06 ; -3.527770e+08 + i -5.682225e+07 ; 1.784504e+09 + i -1.368214e+08 ; -8.557512e+07 + i 1.772668e+06 ; 2.293597e+08 + i -2.025284e+07 ; 1.958266e+06 + i -6.227260e+05 ; -9.620893e+07 + i 1.056245e+07 ; 1.353426e+08 + i -9.357903e+06 ; -1.087394e+06 + i -2.391336e+05 ; -2.513858e+07 + i 3.350427e+06 ; 1.121467e+08 + i -1.506969e+07 ; 6.627282e+07 + i -7.990010e+06 ; -6.740269e+07 + i 7.925027e+06 ; 8.599873e+07 + i -8.841177e+06 ; 1.989313e+07 + i -2.825259e+06 ; -2.023696e+07 + i 2.813783e+06 ; 4.911674e+08 + i -2.275924e+07 ; 5.666993e+06 + i -7.164564e+05 ; -5.788171e+06 + i 7.251189e+05 ; 2.190483e+08 + i -7.463717e+06 ; -5.609965e+05 + i -2.834523e+05 ; 5.578142e+05 + i 2.942867e+05 ; 2.293208e+08 + i -2.026115e+07 ; 9.459665e+07 + i -1.066771e+07 ; -2.014222e+06 + i 6.355678e+05 ; 1.353210e+08 + i -9.361979e+06 ; 2.471168e+07 + i -3.367141e+06 ; 1.094494e+06 + i 2.496879e+05 ; 
-1.668022e+07 + i -1.947244e+06 ; -3.258156e+09 + i 2.460004e+08 ; 1.443355e+08 + i 1.734890e+06 ; -7.604528e+07 + i 1.852623e+05 ; -7.822918e+08 + i 9.342976e+07 ; 8.008683e+07 + i 2.689764e+03 ; 8.795821e+07 + i -1.806277e+06 ; -3.679984e+08 + i -5.704444e+07 ; -1.816490e+09 + i 1.336772e+08 ; 5.421128e+08 + i -5.117738e+07 ; -3.280080e+08 + i 1.264662e+07 ; -5.441524e+08 + i 5.060512e+07 ; -1.715291e+07 + i -3.745376e+06 ; -1.872636e+10 + i 8.429381e+08 ; 1.957833e+07 + i 3.901855e+06 ; -1.377815e+08 + i -1.489709e+06 ; -3.255339e+09 + i 2.460231e+08 ; 1.864559e+07 + i 2.045473e+06 ; 2.712222e+08 + i 3.448430e+06 ; 6.852684e+09 + i -5.050052e+08 ; -2.731980e+08 + i -3.860172e+06 ; 1.794584e+09 + i -1.365606e+08 ; -3.657384e+08 + i -5.696232e+07 ; -8.643574e+07 + i 1.763643e+06 ; -6.682896e+05 + i -6.570657e+05 ; -9.604780e+07 + i 1.084952e+07 ; 1.217792e+07 + i -5.922670e+03 ; 2.643914e+06 + i -4.467880e+05 ; -4.002516e+07 + i 4.608219e+06 ; 4.450662e+06 + i -6.466276e+04 ; 1.332415e+08 + i -7.768305e+06 ; -8.040820e+07 + i 7.656411e+06 ; -2.340919e+07 + i 2.851960e+06 ; 6.586969e+07 + i -2.548067e+06 ; -3.544867e+07 + i 3.844102e+06 ; -4.064590e+06 + i 7.376367e+05 ; 4.596598e+06 + i -6.639793e+05 ; -1.204779e+08 + i 1.317976e+07 ; 6.597139e+06 + i 1.884425e+05 ; 5.240278e+06 + i -3.703234e+05 ; -4.629925e+07 + i 5.096157e+06 ; 2.986432e+06 + i 1.293224e+04 ; 1.939096e+08 + i -9.361695e+06 ; -1.005137e+08 + i 8.533872e+06 ; 2.249100e+06 + i 2.029200e+05 ; 8.496055e+07 + i -2.353784e+06 ; -4.053926e+07 + i 4.180780e+06 ; 1.870268e+06 + i 4.426388e+04 ; 
-2.722200e+08 + i -3.182394e+06 ; -2.687977e+08 + i -2.976945e+06 ; 6.852793e+09 + i -5.049719e+08 ; -1.794738e+09 + i 1.365468e+08 ; -8.486848e+07 + i 1.944474e+06 ; -3.655195e+08 + i -5.699433e+07 ; -8.788153e+07 + i 1.794056e+06 ; -1.786758e+09 + i 1.368590e+08 ; -3.679666e+08 + i -5.703453e+07 ; -5.420736e+08 + i 5.117365e+07 ; -5.351620e+08 + i 5.137030e+07 ; -3.279510e+08 + i 1.263884e+07 ; 1.729075e+07 + i 3.742646e+06 ; 1.924493e+07 + i 3.807945e+06 ; -1.872637e+10 + i 8.429388e+08 ; 1.388123e+08 + i 1.216415e+06 ; 1.833824e+07 + i 1.956211e+06 ; -3.255329e+09 + i 2.460429e+08 ; 1.666068e+07 + i 1.929263e+06 ; 1.420168e+08 + i 1.275183e+06 ; -3.258049e+09 + i 2.460423e+08 ; 7.611216e+07 + i -2.325849e+05 ; 7.878470e+07 + i -2.361535e+05 ; -7.822689e+08 + i 9.344319e+07 ; -1.938836e+08 + i 9.348085e+06 ; 2.228743e+06 + i 1.899255e+05 ; -1.005089e+08 + i 8.524392e+06 ; -8.494450e+07 + i 2.346179e+06 ; 1.844331e+06 + i 3.701727e+04 ; -4.053731e+07 + i 4.179288e+06 ; -1.332134e+08 + i 7.762185e+06 ; -2.300798e+07 + i 2.872618e+06 ; -8.040614e+07 + i 7.649916e+06 ; -6.585125e+07 + i 2.543674e+06 ; -3.992417e+06 + i 7.369508e+05 ; -3.544784e+07 + i 3.842664e+06 ; -4.515291e+06 + i 6.465196e+05 ; 6.490238e+06 + i 1.665397e+05 ; -1.204762e+08 + i 1.317902e+07 ; -5.203294e+06 + i 3.625941e+05 ; 2.937816e+06 + i 4.155667e+03 ; -4.629854e+07 + i 5.095612e+06 ; 7.168154e+05 + i 6.467827e+05 ; 1.198155e+07 + i -4.137186e+04 ; -9.604606e+07 + i 1.084911e+07 ; -2.615572e+06 + i 4.415823e+05 ; 4.378563e+06 + i -7.649928e+04 ; -4.002476e+07 + i 4.607650e+06 ; 
-3.534359e+08 + i -5.703406e+07 ; -8.729979e+07 + i 1.900417e+06 ; 1.828915e+09 + i -1.325343e+08 ; -3.227225e+09 + i 2.457645e+08 ; 1.356485e+07 + i 1.792756e+06 ; -1.291921e+08 + i -7.969504e+05 ; -3.192752e+08 + i 1.247695e+07 ; -5.404819e+08 + i 5.122460e+07 ; 5.496951e+08 + i -5.037409e+07 ; -7.660015e+08 + i 9.281478e+07 ; 6.938431e+07 + i -1.769720e+05 ; -7.009417e+07 + i 8.999719e+04 ; 6.874001e+09 + i -5.043133e+08 ; -2.712125e+08 + i -3.510956e+06 ; 2.722764e+08 + i 3.251726e+06 ; -1.867506e+10 + i 8.435428e+08 ; 1.397618e+07 + i 3.590184e+06 ; -1.423098e+07 + i -3.695437e+06 ; -3.528832e+08 + i -5.684057e+07 ; -1.798359e+09 + i 1.359943e+08 ; 8.835306e+07 + i -1.767453e+06 ; -3.227338e+09 + i 2.457362e+08 ; 1.304711e+08 + i 1.556510e+06 ; -1.375964e+07 + i -1.855517e+06 ; 3.750312e+08 + i -4.246275e+07 ; 4.707651e+07 + i -4.950093e+05 ; -5.482815e+08 + i 4.098313e+07 ; 2.294091e+08 + i -2.023414e+07 ; 9.879265e+06 + i -8.736593e+05 ; -8.813542e+07 + i 1.058146e+07 ; 9.892145e+07 + i -1.940134e+07 ; 2.801062e+08 + i -2.455817e+07 ; -2.850174e+08 + i 2.402449e+07 ; 1.121957e+08 + i -1.505357e+07 ; 6.361346e+07 + i -7.915654e+06 ; -6.477829e+07 + i 7.821236e+06 ; 1.317441e+09 + i -9.615782e+07 ; 8.574495e+07 + i 6.430346e+05 ; -8.786821e+07 + i -1.168848e+06 ; 4.911579e+08 + i -2.276319e+07 ; 1.510519e+07 + i -1.091904e+06 ; -1.549050e+07 + i 1.020802e+06 ; 3.748527e+08 + i -4.252406e+07 ; 5.388380e+08 + i -4.210598e+07 ; -4.817814e+07 + i 2.477160e+05 ; 2.293305e+08 + i -2.026056e+07 ; 8.654670e+07 + i -1.071291e+07 ; -1.014274e+07 + i 8.260209e+05 ; 
8.368030e+07 + i 7.879279e+04 ; -7.823194e+08 + i 9.342368e+07 ; 8.076021e+07 + i 1.128488e+05 ; 2.284128e+07 + i 1.840059e+06 ; -3.245526e+09 + i 2.462337e+08 ; 1.461980e+08 + i 1.880108e+06 ; -5.404897e+08 + i 5.052420e+07 ; -3.279999e+08 + i 1.265048e+07 ; -5.465385e+08 + i 5.042691e+07 ; -7.094942e+07 + i 1.887049e+06 ; -3.589168e+08 + i -5.663018e+07 ; -1.824372e+09 + i 1.325340e+08 ; 1.475335e+08 + i 2.039395e+06 ; -3.255450e+09 + i 2.459896e+08 ; 1.898873e+07 + i 2.072132e+06 ; 2.500869e+07 + i 3.710333e+06 ; -1.871221e+10 + i 8.432386e+08 ; 2.013988e+07 + i 3.928905e+06 ; -1.818831e+09 + i 1.327725e+08 ; -3.657369e+08 + i -5.695877e+07 ; -8.572155e+07 + i 1.837243e+06 ; -2.530733e+08 + i -4.058640e+06 ; 6.862196e+09 + i -5.045134e+08 ; -2.741357e+08 + i -4.198727e+06 ; -4.269392e+07 + i -3.040008e+05 ; -3.638779e+08 + i 3.244091e+07 ; 3.045137e+07 + i 2.955122e+05 ; -2.188631e+07 + i -9.824571e+05 ; -9.604213e+07 + i 1.085272e+07 ; 1.053827e+07 + i -1.062225e+05 ; 2.877524e+08 + i -2.415922e+07 ; -2.010563e+08 + i 1.102535e+07 ; -1.602457e+08 + i 1.384916e+07 ; 1.319310e+08 + i -7.979964e+06 ; -8.039738e+07 + i 7.658214e+06 ; -1.955173e+07 + i 2.877841e+06 ; -5.908923e+07 + i -9.634979e+05 ; -6.372301e+08 + i 4.793687e+07 ; 1.113916e+07 + i 7.202273e+05 ; -2.516828e+07 + i -1.544749e+06 ; -1.204711e+08 + i 1.318425e+07 ; 5.483448e+06 + i 1.479344e+05 ; 5.507636e+08 + i -4.153743e+07 ; -2.611322e+08 + i 7.017347e+06 ; -1.632384e+07 + i 1.337828e+05 ; 2.049882e+08 + i -9.308351e+06 ; -1.004989e+08 + i 8.536745e+06 ; 3.806826e+05 + i 2.791378e+05 ; 
1.819053e+09 + i -1.326988e+08 ; -8.489487e+07 + i 1.869241e+06 ; -3.663241e+08 + i -5.716468e+07 ; 2.498252e+08 + i 2.939399e+06 ; -2.695833e+08 + i -3.256884e+06 ; 6.862124e+09 + i -5.045359e+08 ; 5.405875e+08 + i -5.050071e+07 ; -5.377431e+08 + i 5.115512e+07 ; -3.281346e+08 + i 1.261133e+07 ; 7.107462e+07 + i -1.816221e+06 ; -1.793932e+09 + i 1.359320e+08 ; -3.589465e+08 + i -5.663658e+07 ; -1.441588e+08 + i -8.633431e+05 ; 1.874145e+07 + i 1.997562e+06 ; -3.255270e+09 + i 2.460598e+08 ; -2.515309e+07 + i -3.745090e+06 ; 1.979277e+07 + i 3.828001e+06 ; -1.871218e+10 + i 8.432549e+08 ; -8.322162e+07 + i 5.509084e+04 ; 7.944701e+07 + i -1.289982e+05 ; -7.822401e+08 + i 9.345069e+07 ; -2.278210e+07 + i -1.811894e+06 ; 1.438069e+08 + i 1.395428e+06 ; -3.245414e+09 + i 2.462774e+08 ; -5.505513e+08 + i 4.160450e+07 ; -1.585567e+07 + i 2.517783e+05 ; -2.609568e+08 + i 7.077842e+06 ; -2.048601e+08 + i 9.352082e+06 ; 4.113731e+05 + i 2.850485e+05 ; -1.004740e+08 + i 8.545526e+06 ; -2.875900e+08 + i 2.420995e+07 ; -1.574297e+08 + i 1.416344e+07 ; -2.009819e+08 + i 1.104980e+07 ; -1.318232e+08 + i 8.014794e+06 ; -1.918739e+07 + i 2.901648e+06 ; -8.038171e+07 + i 7.663784e+06 ; 5.976582e+07 + i 1.198787e+06 ; 1.094074e+07 + i 6.667403e+05 ; -6.372461e+08 + i 4.793140e+07 ; 2.543055e+07 + i 1.642685e+06 ; 5.385717e+06 + i 1.251975e+05 ; -1.204745e+08 + i 1.318205e+07 ; 4.299713e+07 + i 4.042833e+05 ; 2.994156e+07 + i 1.920469e+05 ; -3.638822e+08 + i 3.243933e+07 ; 2.204663e+07 + i 1.037812e+06 ; 1.035879e+07 + i -1.395748e+05 ; -9.604566e+07 + i 1.085040e+07 ; 
-7.789826e+08 + i 9.354485e+07 ; 8.094168e+07 + i 1.123444e+05 ; 8.094189e+07 + i 1.125311e+05 ; -3.189969e+08 + i 1.250276e+07 ; -5.453201e+08 + i 5.031165e+07 ; -5.453204e+08 + i 5.031180e+07 ; -3.250868e+09 + i 2.462713e+08 ; 1.913164e+07 + i 2.072481e+06 ; 1.452312e+08 + i 1.831261e+06 ; -3.525713e+08 + i -5.685512e+07 ; -8.518041e+07 + i 1.829670e+06 ; -1.825089e+09 + i 1.324636e+08 ; -3.250869e+09 + i 2.462713e+08 ; 1.452308e+08 + i 1.831107e+06 ; 1.913103e+07 + i 2.071667e+06 ; -3.525754e+08 + i -5.685585e+07 ; -1.825089e+09 + i 1.324635e+08 ; -8.517694e+07 + i 1.827558e+06 ; -1.871733e+10 + i 8.434328e+08 ; 2.001086e+07 + i 3.922383e+06 ; 2.000632e+07 + i 3.921108e+06 ; 6.874081e+09 + i -5.043060e+08 ; -2.734320e+08 + i -4.080598e+06 ; -2.734316e+08 + i -4.080998e+06 ; 1.121655e+08 + i -1.506713e+07 ; -6.775501e+07 + i 7.906185e+06 ; -6.775495e+07 + i 7.906206e+06 ; 8.601154e+07 + i -8.839180e+06 ; -2.034062e+07 + i 2.810798e+06 ; -2.034064e+07 + i 2.810804e+06 ; 2.293602e+08 + i -2.025215e+07 ; -1.961673e+06 + i 6.474390e+05 ; -9.678464e+07 + i 1.051729e+07 ; 1.353413e+08 + i -9.357674e+06 ; 1.121443e+06 + i 2.552912e+05 ; -2.529067e+07 + i 3.341358e+06 ; 2.293598e+08 + i -2.025206e+07 ; -9.678477e+07 + i 1.051721e+07 ; -1.960446e+06 + i 6.472849e+05 ; 1.353412e+08 + i -9.357682e+06 ; -2.529065e+07 + i 3.341361e+06 ; 1.121671e+06 + i 2.552108e+05 ; 4.911699e+08 + i -2.275807e+07 ; -5.819749e+06 + i 7.205540e+05 ; -5.818421e+06 + i 7.209021e+05 ; 2.190468e+08 + i -7.463528e+06 ; 5.610322e+05 + i 2.953154e+05 ; 5.610168e+05 + i 2.953050e+05 ; 
-8.846083e+07 + i 1.752354e+06 ; -3.688513e+08 + i -5.721657e+07 ; 1.827296e+09 + i -1.324192e+08 ; -5.449233e+08 + i 5.095467e+07 ; -3.281954e+08 + i 1.259971e+07 ; 5.473760e+08 + i -5.028687e+07 ; 1.675824e+07 + i 1.965353e+06 ; -3.257974e+09 + i 2.460525e+08 ; -1.402595e+08 + i -9.236240e+05 ; 7.647911e+07 + i -1.398452e+05 ; -7.822353e+08 + i 9.344857e+07 ; -7.999586e+07 + i -3.751802e+03 ; -2.736715e+08 + i -3.482754e+06 ; 6.852598e+09 + i -5.050354e+08 ; 2.698920e+08 + i 3.189417e+06 ; -1.803995e+09 + i 1.356399e+08 ; -3.656593e+08 + i -5.702281e+07 ; 8.631687e+07 + i -1.771332e+06 ; 1.738423e+07 + i 3.783665e+06 ; -1.872635e+10 + i 8.429464e+08 ; -1.962625e+07 + i -4.000515e+06 ; 1.395573e+08 + i 1.391046e+06 ; -3.255329e+09 + i 2.460449e+08 ; -1.874044e+07 + i -2.084361e+06 ; -1.339095e+08 + i 7.682496e+06 ; -8.041599e+07 + i 7.649392e+06 ; 2.354308e+07 + i -2.845615e+06 ; -6.619412e+07 + i 2.498119e+06 ; -3.544971e+07 + i 3.842747e+06 ; 4.087260e+06 + i -7.382930e+05 ; 7.130302e+05 + i 6.536086e+05 ; -9.604611e+07 + i 1.084946e+07 ; -1.223923e+07 + i -6.945366e+03 ; -2.632521e+06 + i 4.427401e+05 ; -4.002468e+07 + i 4.607867e+06 ; -4.474595e+06 + i 6.004274e+04 ; -1.948739e+08 + i 9.226195e+06 ; -1.005174e+08 + i 8.522888e+06 ; -2.277538e+06 + i -2.117627e+05 ; -8.537580e+07 + i 2.284513e+06 ; -4.053884e+07 + i 4.179083e+06 ; -1.885013e+06 + i -4.759987e+04 ; -4.538088e+06 + i 6.507240e+05 ; -1.204771e+08 + i 1.317908e+07 ; -6.632658e+06 + i -1.977882e+05 ; -5.229051e+06 + i 3.623597e+05 ; -4.629806e+07 + i 5.095892e+06 ; -3.003004e+06 + i -1.658344e+04 ; 
-8.846743e+07 + i 1.750795e+06 ; 1.827296e+09 + i -1.324191e+08 ; -3.688488e+08 + i -5.721605e+07 ; -5.449229e+08 + i 5.095479e+07 ; 5.473765e+08 + i -5.028671e+07 ; -3.281893e+08 + i 1.260092e+07 ; -2.736742e+08 + i -3.483771e+06 ; 2.698918e+08 + i 3.189627e+06 ; 6.852592e+09 + i -5.050304e+08 ; -1.803995e+09 + i 1.356400e+08 ; 8.631653e+07 + i -1.771247e+06 ; -3.656571e+08 + i -5.701887e+07 ; 1.675417e+07 + i 1.964474e+06 ; -1.402600e+08 + i -9.232439e+05 ; -3.257985e+09 + i 2.460617e+08 ; 7.648111e+07 + i -1.388607e+05 ; -7.999588e+07 + i -3.448548e+03 ; -7.822332e+08 + i 9.345213e+07 ; 1.737448e+07 + i 3.780574e+06 ; -1.962615e+07 + i -4.000505e+06 ; -1.872635e+10 + i 8.429460e+08 ; 1.395578e+08 + i 1.391242e+06 ; -1.874007e+07 + i -2.084260e+06 ; -3.255312e+09 + i 2.460493e+08 ; -1.339078e+08 + i 7.682913e+06 ; 2.354307e+07 + i -2.845622e+06 ; -8.041547e+07 + i 7.649586e+06 ; -6.619376e+07 + i 2.498227e+06 ; 4.087261e+06 + i -7.382958e+05 ; -3.544940e+07 + i 3.842829e+06 ; -1.948741e+08 + i 9.226125e+06 ; -2.277604e+06 + i -2.117455e+05 ; -1.005175e+08 + i 8.523337e+06 ; -8.537588e+07 + i 2.284486e+06 ; -1.885026e+06 + i -4.758735e+04 ; -4.053882e+07 + i 4.179240e+06 ; 7.153740e+05 + i 6.542437e+05 ; -1.223925e+07 + i -6.928632e+03 ; -9.604481e+07 + i 1.084978e+07 ; -2.631542e+06 + i 4.430552e+05 ; -4.474589e+06 + i 6.004505e+04 ; -4.002432e+07 + i 4.607860e+06 ; -4.536097e+06 + i 6.512362e+05 ; -6.632685e+06 + i -1.977920e+05 ; -1.204758e+08 + i 1.317941e+07 ; -5.228594e+06 + i 3.624863e+05 ; -3.002980e+06 + i -1.657238e+04 ; -4.629785e+07 + i 5.095892e+06 ; 
-3.193986e+08 + i 1.244220e+07 ; 5.524675e+08 + i -5.014783e+07 ; 5.524677e+08 + i -5.014803e+07 ; -7.659683e+08 + i 9.282457e+07 ; -7.072562e+07 + i -9.076563e+04 ; -7.072592e+07 + i -9.097744e+04 ; -3.534370e+08 + i -5.703338e+07 ; 8.826339e+07 + i -1.743842e+06 ; 1.838970e+09 + i -1.314809e+08 ; -3.227215e+09 + i 2.457684e+08 ; -1.378690e+07 + i -1.864756e+06 ; -1.297934e+08 + i -9.623841e+05 ; -3.534437e+08 + i -5.703481e+07 ; 1.838970e+09 + i -1.314808e+08 ; 8.826069e+07 + i -1.741382e+06 ; -3.227212e+09 + i 2.457699e+08 ; -1.297930e+08 + i -9.622174e+05 ; -1.378585e+07 + i -1.863818e+06 ; 6.873843e+09 + i -5.043765e+08 ; 2.735551e+08 + i 3.523591e+06 ; 2.735550e+08 + i 3.524103e+06 ; -1.867504e+10 + i 8.435489e+08 ; -1.430470e+07 + i -3.728576e+06 ; -1.429992e+07 + i -3.727157e+06 ; 9.899418e+07 + i -1.937966e+07 ; -2.863800e+08 + i 2.393249e+07 ; -2.863799e+08 + i 2.393262e+07 ; 1.122375e+08 + i -1.504116e+07 ; -6.508463e+07 + i 7.813825e+06 ; -6.508463e+07 + i 7.813884e+06 ; 3.750219e+08 + i -4.246660e+07 ; -4.810514e+07 + i 2.895548e+05 ; -5.513201e+08 + i 4.067404e+07 ; 2.294042e+08 + i -2.023584e+07 ; -1.013773e+07 + i 8.353565e+05 ; -8.863121e+07 + i 1.055398e+07 ; 3.750270e+08 + i -4.246530e+07 ; -5.513202e+08 + i 4.067395e+07 ; -4.810363e+07 + i 2.889883e+05 ; 2.294065e+08 + i -2.023526e+07 ; -8.863106e+07 + i 1.055400e+07 ; -1.013755e+07 + i 8.349659e+05 ; 1.317448e+09 + i -9.615533e+07 ; -8.836602e+07 + i -1.251908e+06 ; -8.836546e+07 + i -1.251877e+06 ; 4.911567e+08 + i -2.276279e+07 ; -1.558120e+07 + i 1.012845e+06 ; -1.558230e+07 + i 1.012471e+06 ; 
5.432356e+08 + i -5.028766e+07 ; -3.283563e+08 + i 1.257786e+07 ; 5.497138e+08 + i -5.009502e+07 ; 7.118636e+07 + i -1.833690e+06 ; -3.597927e+08 + i -5.680791e+07 ; 1.834364e+09 + i -1.314287e+08 ; -8.394425e+07 + i -1.419184e+05 ; -7.822068e+08 + i 9.345677e+07 ; -8.097916e+07 + i -2.068908e+05 ; -2.295602e+07 + i -1.865021e+06 ; -3.245332e+09 + i 2.462906e+08 ; -1.422657e+08 + i -1.101836e+06 ; 1.828180e+09 + i -1.317381e+08 ; -3.664131e+08 + i -5.717917e+07 ; 8.595731e+07 + i -1.742491e+06 ; 2.512484e+08 + i 3.245433e+06 ; 6.861944e+09 + i -5.045938e+08 ; 2.707433e+08 + i 3.494699e+06 ; -1.451404e+08 + i -1.099188e+06 ; -3.255272e+09 + i 2.460615e+08 ; -1.908590e+07 + i -2.107254e+06 ; -2.527930e+07 + i -3.784766e+06 ; -1.871217e+10 + i 8.432619e+08 ; -2.017617e+07 + i -4.016005e+06 ; -2.891137e+08 + i 2.404661e+07 ; -2.010370e+08 + i 1.103960e+07 ; 1.611078e+08 + i -1.377604e+07 ; -1.325212e+08 + i 7.923466e+06 ; -8.038490e+07 + i 7.663864e+06 ; 1.965574e+07 + i -2.876241e+06 ; 4.313425e+07 + i 4.147526e+05 ; -3.638818e+08 + i 3.243871e+07 ; -3.052086e+07 + i -3.130173e+05 ; 2.212318e+07 + i 1.049518e+06 ; -9.604483e+07 + i 1.085087e+07 ; -1.058926e+07 + i 9.649933e+04 ; -5.533392e+08 + i 4.131182e+07 ; -2.609475e+08 + i 7.076323e+06 ; 1.631084e+07 + i -1.394970e+05 ; -2.058971e+08 + i 9.210216e+06 ; -1.004706e+08 + i 8.545605e+06 ; -3.924885e+05 + i -2.831280e+05 ; 5.998916e+07 + i 1.230101e+06 ; -6.372351e+08 + i 4.793453e+07 ; -1.118223e+07 + i -7.329664e+05 ; 2.552567e+07 + i 1.660998e+06 ; -1.204706e+08 + i 1.318331e+07 ; -5.511482e+06 + i -1.542870e+05 ; 
